Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.9920354471115732,0.9951589898465307,0.992845605622822,0.9880952026974441,0.991772417230927,0.9972807974380635,0.9974103062108816,0.9915213644206785,0.9914419343973622,0.9782502077189406,0.9999999999999998,0.9790494519007142,0.9951679560182933,0.9974125423506419,0.9815047585163643,0.9957794258178694,0.9977370729877606,0.9975861507175781,0.9951463729250509,0.9970643644650108,0.9693000900473469,0.9885319571889586,0.9976230108630343,0.986290128738136,0.9969322400137689,0.9911575596298792,0.9924803671856938,0.9944527969446606,0.9966882908936219,0.9943296118830849,0.9965703267539543,0.9958066799106049,0.9964370155633118,0.9921301182785722,0.9949108657454768,0.9962802453927176,0.9929598583912097,0.9874402016895275,0.9841448340023378,0.9950086285059071,0.9977527305619954,0.9802098782167481,0.9669018499419373,0.9798195381826984,0.9369384061743481,0.9982110466952056,0.9991180173987979,0.9966331815285859,0.9988140066356144,0.9863445924549572,0.9618564518829493,0.9679123621100029,0.9826589487302859,0.9868649518928081,0.9886118837141993,0.9829433039541764,0.977360406046265,0.9872314885351136,0.9880340821916729,0.9895112126548791,0.991760700705036,0.9887539095849291,0.9878155617569662,0.9825021871978009,0.9861942139965016,0.9898267866689076,0.9861769403373459,0.9871293529200116,0.9709598476609,0.9899680167559062,0.9873318616178918,0.9833414701373911,0.9901609988349223,0.9851604253784599,0.9903280851309125,0.9888331123826193,0.9980526678123743,0.9862522351340979,-0.022652863248970485,0.5408427923434457,0.9621982534771991,0.9907425082879375,0.6928668095569788,0.9934647224337487,0.996335361219162,0.992555914629542,0.9794633979957812,0.9863166718644147,0.977383047362988,0.981846463316974,0.9799286168629318,0.9835943576295373,0.9891299939907434,0.973285595798709,0.9878533532781314,0.991914542032832,0.9822060360457338,0.9706286006718139,0.9750038728671779,0.9333027940659429,0.9527916777779745,0.9792215738787423,0.8604517082536731,0.9677987778769095,0.9901152301129856,0.9880274728829374,0.9881667357021106,0.9886395365370997,0.20779492503834623,0.9880315337742415
5REX,0.9641997807585372,0.9733441462278575,0.9871107112616994,0.9597822846959262,0.976397469232633,0.9814243828967156,0.9788724156897587,0.9845723441563495,0.9690685289941696,0.9485458848049751,0.9790494519007144,1.0000000000000009,0.9850245267578422,0.9828182102277362,0.9750714135060791,0.9846801492669038,0.9797094682718654,0.976219769453781,0.9718534033826172,0.9756740948669228,0.9543003259288841,0.9741974066309569,0.9777550362541788,0.9877542371897975,0.9853736117260228,0.9770882031332098,0.9803491606606691,0.9871120365146014,0.9738364105862853,0.9776768981993476,0.9837299849610056,0.9748423946053959,0.9764391546661227,0.9769480355317113,0.9866835784046052,0.9793382739110466,0.9864324224782195,0.982783138021151,0.9506958064301172,0.9924660534814167,0.9845769176933006,0.9780905210789027,0.9639938539136826,0.9725028491477956,0.9332738323473231,0.9834893649527748,0.9813951273442497,0.9849798983975557,0.9820950783607542,0.9836836090853702,0.9718283233160756,0.9577162530416712,0.9720585239606674,0.9782346467094173,0.9759385919920636,0.9744454900738536,0.9723932048629024,0.9798492601264165,0.9830570600341092,0.9875821515280587,0.9875379977042237,0.9877693495776685,0.9802201220335429,0.9874313651229817,0.9854431266914955,0.9853738490974342,0.9774372943785715,0.9844885278873345,0.9792938319784202,0.9806144902406402,0.9821135299190554,0.9748981698457643,0.9871450628294705,0.9811427410919602,0.9853367965163554,0.9787672151363975,0.9798868522724271,0.9857837582818884,-0.05380786057804283,0.5188484684920897,0.9581579855298175,0.9856767276367441,0.7392466472510861,0.9850506979394039,0.9850957247784148,0.9844338381524517,0.9782246832432558,0.9831697990931307,0.9749915864060565,0.9722104214576359,0.9709849057753777,0.9855101559429339,0.9867721917715641,0.9796862272688877,0.989080976504992,0.9839418531711197,0.9864181128278123,0.960328355067678,0.9699856077050253,0.9206285556897323,0.9410020568859296,0.9700750689275413,0.8584161555120857,0.958468806919611,0.9832408483798274,0.9836350570697673,0.9866910730076005,0.9863886855430687,0.363558098524374,0.9866268814019065
5REY,0.9827460858933605,0.9888096666187032,0.9958429430676757,0.9867750784030733,0.9964608358322224,0.9979573355971273,0.9923960074334851,0.9954832516803607,0.9880998741356295,0.9656166981518459,0.9951679560182931,0.9850245267578422,0.999999999999999,0.9945659395281354,0.9893485732482248,0.9993040040748234,0.996046010284385,0.9949923644927711,0.9940966524759347,0.9943292895542436,0.9699881700662241,0.986991645507509,0.9969807178751158,0.9909564955554048,0.9965904749720489,0.9911930099346016,0.9957964853132114,0.9979687340913916,0.990157116880766,0.9935313705389307,0.9980051687613445,0.99551797676679,0.9963734739884447,0.9853054853857778,0.99826052945047,0.9959394548866686,0.9938239298181203,0.9950172236801363,0.9725897582356307,0.9927642500948715,0.9970034236945492,0.984563758974474,0.9724130958140008,0.9822885687731452,0.9485490250052435,0.9957705330426827,0.99619276442223,0.995745434679254,0.9975146508922126,0.9908436306967062,0.9723981300688213,0.9669824910935358,0.9798179477476696,0.9862646587926086,0.9853531327681909,0.9829988303451002,0.9787710870124368,0.9878020949193216,0.9889738121252628,0.9901155204289976,0.9952568354425861,0.989026785205092,0.9877147276248747,0.9878445104424673,0.9838091440197683,0.9950856332112534,0.9896058995948371,0.9940400798297774,0.9782594137748934,0.9928959840848786,0.9899890205314824,0.9832910972631065,0.992792577119905,0.9896954069302089,0.9958480750205958,0.9867470703155248,0.9930921617612362,0.9868854466594076,-0.05105858236004772,0.5253966566063878,0.9651107793306023,0.9930887085859283,0.7400367125829971,0.9978957771061187,0.996440838610644,0.9975053158222958,0.9797464933644764,0.9937992206123085,0.9778200184587021,0.981548690401032,0.9799072788380894,0.9840871513206755,0.9955842044848353,0.9850939630883547,0.9880340317693432,0.9965659075027192,0.9866959933900236,0.9711276985022258,0.9745253336948615,0.9317186699443479,0.9531886591348193,0.9762916762627362,0.8635083541232327,0.9679022368552582,0.9956825239934222,0.9942470530231277,0.9957634816783716,0.9942077547555628,0.23938076806871006,0.9931168230400906
5RFF,0.9923807166410162,0.9969986477203133,0.9915351017559048,0.9783936985583032,0.9886837847865031,0.994856352795707,0.9993514970363672,0.9909446773913878,0.983067723968155,0.9810139444372974,0.9974125423506418,0.982818210227736,0.9945659395281367,0.9999999999999994,0.9848543905814258,0.9955140339342934,0.9936447633413549,0.9918969802478939,0.9886403171144326,0.991303282445264,0.9734946923855801,0.9921727752423464,0.9943842312608691,0.9903914138987484,0.9994616649900923,0.9888954869297264,0.9913117887351629,0.9961477757940629,0.9973645730509552,0.9918522860138713,0.9958408657166584,0.9910266945597638,0.9921317980167684,0.9966482184699089,0.9966615884994513,0.9949976905149002,0.9973600953044772,0.9896175726361021,0.9831201460152311,0.9948400629009472,0.999541809015229,0.9846396238826036,0.9720267808322817,0.9833684979977384,0.9368599153763923,0.9991960353891576,0.9987311583071916,0.9973830004012465,0.9974209033003679,0.9913432156087807,0.9704065764729609,0.9721626212901446,0.9875386415602425,0.9911407626674182,0.992152603652481,0.9855282301325056,0.9799303525572474,0.9899359957735744,0.9901729741690986,0.9923496669533421,0.9924331192696707,0.9916023373999994,0.9906311159553948,0.9868974835207165,0.9897868570558671,0.9912486352513171,0.9873059823109284,0.9891612620088636,0.9760465357922182,0.9913039476803794,0.9906936899793845,0.9861555414400335,0.9937754370201205,0.9852905128978524,0.9926467347130709,0.9923703089298634,0.9994076975929608,0.9895217429471509,-0.009848780783733442,0.5516922612059476,0.9700739779689144,0.99312461280548,0.7118684739318446,0.9944761404521961,0.9970873788098349,0.9933714372373216,0.9822204255774049,0.9887566874823545,0.9798426382577692,0.9840886776687972,0.9823100936719011,0.9865063389632438,0.9914849547875446,0.9796605505372042,0.9906514435556394,0.9931693258026915,0.9869605493727466,0.9740376451516329,0.9781779241777404,0.9351953979226514,0.9537082918818361,0.9829361194273949,0.8628246110350873,0.9708435956346172,0.9910668643401983,0.9901135723540366,0.9896652388101622,0.9911345641108774,0.22069129888209718,0.9922432408852034
5RFG,0.9719332357381563,0.9795402743330374,0.9791875110036232,0.9714991832243888,0.9889540396216622,0.9834396591778988,0.9817202131603423,0.9800555823416521,0.9712177068280748,0.9548219069655532,0.9815047585163642,0.9750714135060796,0.989348573248224,0.9848543905814257,1.0000000000000002,0.9898580851749113,0.9816913436019248,0.9817789502791097,0.9797333540503926,0.9800347891720266,0.9732747496798847,0.9873669305590851,0.98190232887802,0.9823085783155898,0.9877573639033056,0.9829321652842542,0.9788975781705617,0.9860026407368789,0.9792929509798338,0.9795146104921993,0.9835211613423667,0.981286959501234,0.9832564690002006,0.9720240466146023,0.9907747451135066,0.9889094737237408,0.9843198944083339,0.9880211765455247,0.9607800012778707,0.9780222985820993,0.987009345885537,0.9715889588920256,0.9579716280710969,0.9716642126853223,0.9234626977225104,0.9828127826003443,0.9828487634856697,0.9830788994530001,0.9833064269479425,0.9838007708549334,0.9726383288213124,0.9544161810751193,0.9678465693405242,0.973986725190211,0.9726515850015154,0.9699258280798531,0.9640418260053158,0.9743290821573645,0.9752290525673792,0.9772862717607625,0.9870688714350988,0.9759453739209794,0.9746215002695805,0.9797123416377858,0.9701432579246034,0.9881421070694246,0.9790607178588802,0.9876768275664559,0.972790921388494,0.9832193392979527,0.9786804103945608,0.9701469801539353,0.9826653726242869,0.9802417987178184,0.9870256331062774,0.9736394122535217,0.979872042394497,0.9747650527156271,-0.05582393278216832,0.508261659436836,0.9630200176865285,0.9847846641685438,0.7931903225837048,0.9871322796726402,0.9837902281583356,0.9884811471227223,0.9663921332554357,0.9911470561001752,0.9705642419738653,0.9684436171244252,0.9665874698270639,0.9705896233542891,0.9890531354112081,0.9844469062482372,0.9746918340957983,0.9882201294266271,0.9776842089655813,0.958362714482553,0.9606259211649233,0.9139235412366833,0.9373087253145088,0.9630459078308046,0.842892831089302,0.954010162493676,0.9875299557291595,0.9867869507284341,0.987474379491421,0.9890947387104998,0.26316609532002827,0.985238755096001
5RFH,0.9832179744932494,0.9894659819242863,0.993531478505687,0.9867606931810072,0.9966127954719732,0.9975461701847638,0.9932246008211761,0.9933799216797587,0.9868526022870304,0.9660602518106501,0.9957794258178692,0.9846801492669038,0.9993040040748223,0.9955140339342935,0.9898580851749114,1.000000000000001,0.9962749863504842,0.9953982730938841,0.9941555657960921,0.9947908013980565,0.9655715844192428,0.9866610278500099,0.9962193214388949,0.9919440329450463,0.9975338202237956,0.9929282455904437,0.9931200303299401,0.9975998324560262,0.9907739578126026,0.9950922594915504,0.9973941973423415,0.9956918235396717,0.9966432898228287,0.9864004164019631,0.9991061972276662,0.9965268685503431,0.9948531531688063,0.9952805403940597,0.9727055023469162,0.9927355677252138,0.9978439639066247,0.9832215486022718,0.9691242073086164,0.9828940553305635,0.9378972247534112,0.9966946147758536,0.996896477777752,0.9968028385134204,0.9975306519099001,0.9920108194342308,0.9724063102339615,0.9672603092122373,0.9810125925800949,0.9864384049351568,0.9866529828285897,0.9844515804832223,0.9789075981834805,0.9887530361702158,0.989659749113196,0.9912939840384977,0.9956436930353085,0.9901769434180934,0.9889320917841049,0.9888702329421416,0.9850023692925274,0.9956207577873084,0.9899913362697539,0.9945793777561998,0.9792492701257923,0.9935201097562112,0.9909982760312769,0.9846877841789232,0.9939800926246322,0.9902036290806033,0.996255707679144,0.9880808209134493,0.9939607612613013,0.9881008738960699,-0.049912503162901016,0.5205295799234873,0.9662597840034823,0.9941488754032543,0.7384454952968394,0.9974992880377124,0.9974010275054113,0.9978413375544622,0.9810533936703589,0.994052577352041,0.9789272395162125,0.9829165779930387,0.981314033941597,0.9852420847553783,0.9962423888401996,0.985868819067674,0.9892273314374453,0.9971195213277073,0.9871108048912751,0.9714277001069148,0.9758368426800064,0.9302940547636753,0.9533519610870894,0.9774814486515218,0.8600334328139789,0.9676481107608828,0.9959837360298419,0.9948146116523229,0.9944027792861463,0.9948083580096903,0.23859826574659193,0.9941108441497793
5RFI,0.9830364110029876,0.9877625190123213,0.994876320866279,0.9899146421183875,0.9924819190050218,0.9980450903267314,0.9920391727295479,0.9934161408610361,0.9959197070995303,0.9642240032071022,0.9977370729877608,0.9797094682718658,0.996046010284385,0.9936447633413559,0.981691343601925,0.9962749863504842,1.0000000000000007,0.9988261757493889,0.9957600680166528,0.9982396089075963,0.9682416880573552,0.9866419351093753,0.9969553943193645,0.986522484666896,0.9947365859794431,0.9948279210130881,0.9948454372180037,0.9955637667817882,0.9901952401475042,0.9972093356703521,0.9977169014148323,0.9961000276922689,0.9968201362625433,0.9853991239668475,0.9952219707031615,0.9964714695073765,0.9906615000595982,0.9880928586925688,0.9725141037820182,0.994306291334842,0.9951999242115097,0.9803798202128096,0.9666570800634954,0.978609054635709,0.9444767817713811,0.9961908828404906,0.9966554456885173,0.9967969872483613,0.998296964159134,0.9850479393928449,0.9578219768833436,0.9642689890972904,0.9779605590969789,0.9835215868309166,0.984689855233049,0.9832243030943516,0.9784088639741694,0.9877873306570757,0.988555402603684,0.9897626821492034,0.9905080873499368,0.9887268964183639,0.9878597469945146,0.9826166855468226,0.9837015964720016,0.9892816491623182,0.9865406571882377,0.9872065357893434,0.97102986338695,0.9892074505065515,0.9878413937863318,0.9834291043898373,0.9902472091682167,0.9850138083728496,0.9908400729564228,0.9868808345294865,0.993433948887062,0.9858950185724225,-0.05035634120918369,0.5231889065175219,0.9560868813064197,0.9909517637139688,0.6940384841916363,0.9937575964994719,0.9966866359174646,0.992896868660639,0.9797434693510897,0.9860404428191207,0.9773509735015516,0.9814472585308088,0.9800661451507536,0.9836723168740311,0.9891470818400323,0.9733768556915777,0.987983261065852,0.9921284090905701,0.9815274509073232,0.9683445151286522,0.9743649759434172,0.9303732581994673,0.9527549417153617,0.9748295926127996,0.8611233960226623,0.9649207495009875,0.9903721460315688,0.9882504309883691,0.9893494213146085,0.9876797512209471,0.20721059139012935,0.9882981533338416
5RFJ,0.9840413074254466,0.9875637524722708,0.9924235623237558,0.9934571048094413,0.9937000195540588,0.9974973872077978,0.9909567698847328,0.990792349100454,0.9947497608815862,0.9646441916967324,0.9975861507175771,0.976219769453781,0.9949923644927698,0.991896980247895,0.9817789502791084,0.9953982730938842,0.998826175749389,1,0.998115899754398,0.9993009378124187,0.965087293333035,0.9843149737324749,0.997223974879016,0.9832942580077206,0.9928050995118436,0.992038251795065,0.991943914344414,0.992535598678837,0.9902478291290828,0.9945817574039667,0.9958173270462719,0.9977865383739983,0.9979538166351153,0.9824979650514096,0.993527446290287,0.9967786228579342,0.9875214580496465,0.9866179000140444,0.9748056134199223,0.9921369893365457,0.9937142633183962,0.975418452550758,0.9605485578771951,0.9754210505465455,0.9358186369476149,0.9944868904915499,0.9959235201597697,0.9945378923691806,0.9973169614276965,0.9818917197814313,0.9542568445611521,0.9609335025996901,0.9747514189325088,0.9800646751696637,0.9820483663116598,0.980127848173815,0.9745233150899553,0.984337585431366,0.9854816435330058,0.9865451377044684,0.990159166392563,0.9855554891851136,0.9845611771963659,0.9793948320646325,0.9805769669701359,0.9883761687743674,0.9847359933414467,0.9858088789534762,0.967782887648905,0.9879269332299841,0.9846583039775627,0.98016377457881,0.9870150670980663,0.9845308342003425,0.9886867114764174,0.9835935311872152,0.9920927187886377,0.9826828720572286,-0.05138716536139307,0.5165232469514545,0.9530014821829399,0.9887761717068988,0.6913639029642477,0.9919355250249432,0.9946487869992309,0.9917411854332752,0.9765742733417833,0.9850512378748247,0.9753708402481056,0.9787843610585684,0.9771388448755617,0.9804600703688898,0.9875410599257273,0.9701881598961866,0.9847625655147517,0.9907979649901815,0.9778677779910905,0.9652794380758178,0.971067216751217,0.9271858221665525,0.9503524374631772,0.9722930677184343,0.8557749967663636,0.9619044044691254,0.9892996736213381,0.9866522294617519,0.9871990550491698,0.9864990570160941,0.20798511026018723,0.985064830335811
5RFK,0.9844218019916473,0.9863667175261126,0.9909236663116809,0.997551083309656,0.9955203885391654,0.9968302180496056,0.9886067516646291,0.9890303592252372,0.9900781660200032,0.9644757451660741,0.9951463729250506,0.9718534033826173,0.9940966524759347,0.9886403171144338,0.9797333540503926,0.9941555657960919,0.9957600680166534,0.9981158997543969,1.0000000000000004,0.9980526478049823,0.9620198623076736,0.980355827741056,0.997907621320274,0.978443169939255,0.9893490551529261,0.9872485671693961,0.990256507772859,0.9889879381971679,0.9893590635764481,0.9926367317804127,0.9937590418173705,0.9995801366140185,0.9990053839119523,0.977968618438621,0.9905114661296011,0.995732457372402,0.9827436820701738,0.9850972287128308,0.9770514399596721,0.988082597828474,0.9910433145965903,0.9706053187325137,0.9559798665237772,0.9715956708007264,0.9333373962728676,0.9914531538879088,0.9941957113648179,0.9903242354251904,0.9954451236703806,0.9773012314402346,0.9503226673614824,0.9568876122654433,0.9701102483754317,0.9758330461839189,0.9778817793941321,0.975250463197345,0.9697320399101366,0.9793154655943562,0.9810518532085998,0.9815360255428615,0.9892634789737511,0.9807178047932104,0.979544438676188,0.9746406813206668,0.9757108522135631,0.9867040598724761,0.9821380801400124,0.9836636782785,0.9631623819332247,0.9858455736353561,0.9802812737958267,0.9750574718500915,0.9821054181798278,0.9834581810136048,0.9859006004689385,0.9784755637607772,0.989585013612219,0.9777021156810743,-0.05482474469629724,0.5125461893556903,0.9469176203073691,0.9849453290133485,0.6868454332265113,0.9900279707819458,0.9912151437560354,0.9901337805078938,0.9716175635205897,0.9833000171841486,0.9713037928981191,0.9745536350006568,0.9724765083652068,0.9754543457697908,0.9851006978795793,0.9657347807686542,0.979721491013637,0.9886692362959537,0.9731349673313837,0.9616979428635265,0.9661031250997201,0.9248066211246262,0.9476681059533679,0.9684372771563734,0.8526916033647857,0.9587637290774782,0.9877408509807863,0.9843521055523627,0.9853784017504839,0.9843638984124433,0.20578184582840625,0.9802353487942389
5RFL,0.9839067108177136,0.9872212895179957,0.9916235011611821,0.9938551272383639,0.9931904530233822,0.9966166782047505,0.9904561040250458,0.9899535407676814,0.9943171150351953,0.9645039370464509,0.997064364465011,0.9756740948669227,0.9943292895542436,0.9913032824452641,0.9800347891720259,0.9947908013980562,0.9982396089075958,0.9993009378124189,0.9980526478049827,1.0000000000000004,0.9632249382275866,0.9826500121089035,0.9966034716218054,0.9826777361590717,0.9921135462188498,0.9909934023513933,0.9910963919263686,0.9917888138514833,0.989808489814743,0.9938379417820074,0.9950452651415518,0.9974920080819403,0.9970350494783587,0.9822529567890567,0.992876847356478,0.9957692925128198,0.9870750965937642,0.9870667295113029,0.9745557171681005,0.9919368316519008,0.9932008440845886,0.9748731133762558,0.9601211175745883,0.9748455035797221,0.9348094738142404,0.993813694328872,0.9952072950786993,0.993891151461469,0.99645461102972,0.9814301058238001,0.9542237400202966,0.9605015068343117,0.9744027454449093,0.9796444012414299,0.981567232718729,0.9793972076082883,0.9737721476249865,0.983605687941665,0.9846967513232248,0.985838578536509,0.9897908607451872,0.9849623572250324,0.983865002806319,0.9787942455764684,0.9800529455139396,0.9876982339497176,0.9838903405983856,0.9851770209388313,0.967190143988281,0.9874304485879362,0.9846222150817652,0.9794285663294359,0.9863902041355526,0.9837661896948999,0.9883881891757231,0.9830252693803623,0.9915713446894739,0.9820205868004218,-0.05320157047167389,0.5162225637487043,0.9526500435171509,0.987878134895846,0.6904167620118251,0.9915216107641381,0.993893996027607,0.9913607955354952,0.9759017202219695,0.9843432524642165,0.9741527109885383,0.9780983033920984,0.9763580572750215,0.9797315559780969,0.9870583301273067,0.9697815886348254,0.9840389901048004,0.9901518961582324,0.977349089388921,0.9648856480411746,0.9703686464534095,0.9266235863190796,0.9498070417484931,0.9718375926943466,0.8552149171676449,0.9613725583405889,0.9887481068107346,0.9862506696646376,0.9864514401790555,0.985845317373401,0.20667747543210246,0.9844895371095819
5RFM,0.9706506048119342,0.9732971066463301,0.9757368445760655,0.9530252894660818,0.9607502597578791,0.9709420023025644,0.9736592302905845,0.9736615328734103,0.9641779031813789,0.9570684316156101,0.9693000900473476,0.9543003259288836,0.9699881700662248,0.9734946923855788,0.9732747496798844,0.9655715844192428,0.9682416880573546,0.9650872933330353,0.9620198623076727,0.9632249382275865,1.0000000000000009,0.9864953551817051,0.9721024498336646,0.9572891145782196,0.9719432169813526,0.9593176221973789,0.9781128238584864,0.9715398624251639,0.9735422305175144,0.9635538699983126,0.9732198105211027,0.9642925267927724,0.9653220310145149,0.9671933484482981,0.9686447276440959,0.9757166405480375,0.965935961837943,0.9591157695443566,0.961464246592722,0.9685265257312574,0.9711520732841888,0.9637107128704016,0.959875375319827,0.9533853784572308,0.9617593200505015,0.9704027744791651,0.9706303939206751,0.9678936057025513,0.9722331883639488,0.9576164018664113,0.9374354255979502,0.9444442483698234,0.9561585137967523,0.9637895790805423,0.9607769925461978,0.9538154575522139,0.9537893149511644,0.9601078187306209,0.9605162514441036,0.960642085687402,0.962591505275143,0.9602062085145591,0.9599853572522324,0.9529505589002922,0.9580883689285752,0.9601226752654278,0.9584126437391677,0.956857479999364,0.9416160560345347,0.960703741001567,0.9596425454913702,0.9545547810487148,0.9615573093096363,0.9530392704130912,0.9622740445108191,0.9613403624727705,0.9710260403407344,0.9576216717268943,0.0015739588181613142,0.5694575360732457,0.9356901717486648,0.9648046174384622,0.6999441066214809,0.9681085029791706,0.9676774827445052,0.9633619790510421,0.950249991952192,0.9616794939460902,0.9558902458246522,0.9523277056840608,0.9504070407550942,0.9540193055426314,0.9591431155129376,0.9444816499575329,0.958839310184444,0.9630510898539468,0.9562018333881643,0.9457282712002916,0.9459014641789744,0.9149350420501292,0.9263981984188021,0.9499421050655656,0.8521037662100759,0.9441354374660177,0.9609412634590384,0.958169216259654,0.9682985034124402,0.9609472442209351,0.19372497347347808,0.9593987967971613
5RFN,0.9845780794810505,0.9890817495435873,0.9863691389810015,0.9698184144718185,0.983463341447345,0.9876818244307148,0.991266419378956,0.9852238163234293,0.9766059711896401,0.9711207454282729,0.9885319571889584,0.974197406630957,0.9869916455075075,0.992172775242347,0.9873669305590848,0.9866610278500095,0.9866419351093745,0.9843149737324746,0.980355827741056,0.9826500121089046,0.986495355181705,0.9999999999999988,0.9871396906080738,0.9807761168701697,0.9915844169907808,0.9868079510228369,0.9869192156605585,0.9889683285761911,0.9895355403466252,0.9834513844196051,0.9891466028581456,0.9829104079470121,0.9852849199146564,0.9869287673084199,0.9890979315252847,0.9915766202574694,0.9879359821235468,0.9801322455023755,0.9744256181960871,0.9866135759392373,0.9910165545041483,0.9775225724774433,0.9665889705524777,0.9737047688838288,0.9421541705010459,0.9906324347980445,0.9901099095881137,0.9891300381353269,0.989710470513694,0.981051916715825,0.9589146786962407,0.9625377753242984,0.9771122156590023,0.981934625080138,0.9820757798438371,0.9764031766383946,0.9720580301063046,0.9813905638990613,0.9814678431558403,0.9833075300525438,0.9831222649920534,0.9824934936794988,0.9818560195856239,0.9768127414743243,0.9800029975985645,0.9817147498700061,0.9785707176579506,0.9793093414102021,0.9669313704371749,0.98185403738879,0.9815635450810593,0.9771208399187586,0.9845293116806323,0.9750873731618962,0.9834222222679104,0.9831478987905033,0.9902996957417152,0.980240773847935,-0.012653860842443528,0.5495578981810486,0.9579172589723551,0.9856052037709487,0.7126407564749039,0.9861953448348778,0.9888893743446839,0.9842207201794271,0.9729601689208168,0.9809259579693187,0.9749656392765107,0.9746102874977726,0.9729835519192838,0.9769788676294,0.981719091539404,0.9691577639903839,0.9815063848836972,0.9841805444593061,0.9780042610097845,0.9643397025238614,0.9683204934073395,0.9266922990095591,0.9444812614909708,0.9717780341513109,0.8566380078611779,0.9611505253079993,0.9818389344521408,0.9803660470566514,0.9829541271795263,0.9820394254871478,0.21001527681483165,0.9828007748289589
