Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.8886333789141131,0.887953702977562,0.5209128845502241,0.983031780091426,0.7096760667507424,0.5958828073155976,0.9020778096108605,0.552167773172385,0.8977474207009745,0.8189163210677171,1.000000000000002,0.4525267850867262,0.5157841573738117,0.9128550775726253,0.9248215800373343,0.8422191080446824,0.9185466991725615,0.9479981707784123,0.8720903025508789,0.8896870432152012,0.9377147027582554,0.9473748851767365,0.9864839289953564,0.3593998725389465,0.8622734571886664,0.8786172272851666,0.5282625412134768,0.7411554769293818,0.9058136946110649,0.8864750634123648,0.5477882142759591,0.8717609122895993,0.9907782689387729,0.8163632822373471,0.9414163710903531,0.7121641828179246,0.8255734565878844,0.5388284329530423,0.9268705840482553,0.7945861134830159,0.9011811278169309,0.3016583662133387,0.34841533268276786,0.3487156409313019,0.5464011656472553,0.6764280535592375,0.6229832512382245,0.6984005042477183,0.9810589845486541,0.369965170264759,0.40326457173699515,0.4374190626252821,0.38038509861639375,0.46579117898637773,0.4443492067058021,0.29190500615247955,0.25495482905924116,0.31031842053747566,0.3216592657104447,0.24013046046571396,0.3952043064823873,0.33056544765190604,0.22495681495001119,0.22092228448505788,0.18492983577571576,0.206558896278607,0.24324116674102364,0.25424971734457597,0.4255167841864267,0.4603828099450454,0.4589997001358359,0.17369438606350726,0.24240842197679818,0.21923006172485204,0.2357676359995937,0.16606540323159114,0.36563009691609977,0.33274657686417364,0.5824029549168941,0.33502189926752257,0.7172623452500683,0.6220046502529797,0.8794765801454372,0.24926632924561273,0.484372007542799,0.26177055858348564,0.30805463189403554,0.24421721415275852,0.23977549231384337,0.16333447207011315,0.26667471616809596,0.2997886752371198,0.26980827130682017,0.2263647864376944,0.2914686235866985,0.21165853710496949,0.4193419354596866,0.26652664038069424,0.1461494824479461,0.16495587548762372,0.18198089394935188,0.14364541089632293,0.1481851185575981,0.14444381509441406,0.23583623928412042,0.22421196629238477,0.21523261814899491,0.20731984366486006,0.2790178651091838,0.1925127983415607
5REX,0.3023896203078239,0.32394409516312217,0.9867228339111502,0.44385519145157726,0.7476134247016631,0.971234392709423,0.34155047722820364,0.9797450999169838,0.6661974289979306,0.24956823331349126,0.45252678508672667,1.0000000000000013,0.98548388559259,0.3185513956552725,0.36083353654116196,0.6621418317556799,0.6213037018128807,0.41933160763463634,0.5808630537024464,0.5920582107180071,0.42932979804655746,0.38985531194050976,0.4676063417584314,0.9649233655468481,0.3635254786173889,0.6632410002999998,0.9705152937493133,0.9154354532832258,0.32118559792324125,0.6791169455294815,0.9637937085324947,0.4141904883870321,0.4909624145928193,0.541870257883134,0.4087072866470804,0.14258682779638224,0.6384773705799083,0.9766092496905131,0.3276815492877026,0.7550883227775913,0.32862674382478313,0.8662461541486436,0.8806968066474172,0.8842191798643441,0.9679159091919444,0.5998128454369984,0.5654772306645045,0.6608745643166913,0.4989120723786331,0.9069675170446759,0.9146870751594496,0.8926439607941515,0.8874294438741835,0.9058777758023256,0.9152788232305089,0.8385770080414606,0.8441009913472229,0.8220065041448467,0.8238887408546934,0.8036759737385287,0.8392675634940922,0.8664754411705401,0.8376967190651827,0.7822571051202534,0.7591346684766391,0.7507629345288471,0.766580455897782,0.8524367296945957,0.8414666019436067,0.8084866225959161,0.8368440528620431,0.5019569963006922,0.848844579768982,0.7484525409364665,0.847204342572403,0.4604867420300724,0.5979308132787718,0.8421158217952379,0.8854670709701442,0.928833725068995,0.7110755655859892,0.8999011113429085,0.43711472509341565,0.8587952471050917,0.9185328225511739,0.856027869251483,0.8219028927451216,0.7564556464273318,0.7107162707461945,0.7327352464906453,0.803560130827788,0.8052133666244964,0.8456293057904491,0.7183653364303715,0.8209611960283324,0.7668940112684948,0.8473323493564449,0.8508065127260469,0.7524887925500916,0.7781389177818763,0.7878428917432436,0.733056676269924,0.7620406964674475,0.7605564680517786,0.7759016592782303,0.8494853161434615,0.7460746462443613,0.7429125044243784,0.9022136146436092,0.7408341735962347
5REY,0.3871073433021798,0.3991383200802509,0.9941192466410241,0.5007171572894819,0.7605908696197083,0.9834265157642482,0.4126358607329624,0.9874670033976259,0.6958097108320233,0.3308930062157207,0.515784157373812,0.98548388559259,0.9999999999999992,0.39235694606450316,0.4299171886107738,0.7147999450228708,0.6554779694257974,0.4836493273147948,0.6327291024095892,0.635925934960236,0.4918431844621051,0.44746982396702495,0.5329282287685952,0.9542755753602223,0.4457371653291492,0.7093615463343026,0.9879885183853133,0.9280268570567703,0.4000013428433619,0.7273324530444336,0.9874065336495659,0.49708893959543626,0.5533187432454724,0.6273732822088763,0.4862309314182754,0.23263405874995677,0.6858586766325595,0.9861095915686043,0.40527449412935923,0.7936329191746652,0.4013319062012754,0.8644088369985785,0.8832616388699348,0.8856778164364731,0.9887100370260771,0.7005944361238253,0.6726692722444172,0.6881260080182816,0.5505128021204599,0.9084152360504789,0.9186721949567045,0.9136605955742804,0.8972067518174802,0.931064458238181,0.9335688760081238,0.8532960755899115,0.8546708744669251,0.8433360200447123,0.849296366649177,0.8108430156491598,0.8584687979929334,0.8841990774726635,0.8329940541349038,0.787098233876868,0.7675433073551107,0.7336592060882686,0.7511831692026397,0.8471451286524669,0.8548244544380736,0.8516430733393608,0.8714605427637777,0.5744557658837915,0.8480831447684314,0.7351642697406294,0.8404977772487071,0.5370366494587115,0.6943813036682915,0.8664953428690264,0.9147558275509118,0.9377949866793927,0.774404651888226,0.9215990982841843,0.5164824658513487,0.8518324500455875,0.9471411283242344,0.8496456979530834,0.845843042609453,0.7494833800778967,0.729002331042962,0.7278047329484634,0.8235844631463389,0.8304197217176235,0.8463934657030616,0.7316285444628132,0.8430963211176489,0.7506337510645267,0.8569204175355535,0.8520552408911711,0.7426556064586188,0.7620403054009632,0.775729209637819,0.7241902499827266,0.744658144701428,0.7448761853716942,0.7610397887848485,0.8417141025894992,0.7310153376361257,0.7253411227537605,0.8733633192340164,0.7437620900392266
5RFF,0.9817068502596228,0.9922362560323107,0.39768975224394054,0.9263671598033946,0.5812591074808079,0.4894030193126279,0.9903131958634762,0.4271208018020806,0.7146961827271526,0.9267785669477863,0.9128550775726257,0.31855139565527246,0.39235694606450255,1.0000000000000009,0.9418512014005909,0.721359299491457,0.7361670155457589,0.9426204492452159,0.8090964657009195,0.8359581783528711,0.9418786623337094,0.9340375705799766,0.9215435403876273,0.22935756461222187,0.9452213854990729,0.7314066495582202,0.4171150799259516,0.6182825263936084,0.9937357108128155,0.7234550634424083,0.43954751641499784,0.9345628462172509,0.893851671073942,0.8198380342290927,0.9382500661027041,0.8338934295843635,0.7871304228652386,0.4282003000080638,0.9928713546770528,0.6655159158751154,0.9936331701138946,0.2073730573693189,0.26275367481621864,0.2692312078672378,0.4356006172722808,0.663986023408146,0.615553241899129,0.671003341149655,0.8685549661956002,0.27670872883531134,0.3056310237695559,0.35066692173668956,0.2910049432738901,0.37554472917333587,0.3465061732029197,0.2125976803973942,0.1831979303266358,0.2571639229311277,0.27138395107645813,0.1836586934840752,0.3469545469872445,0.2627770394163018,0.14271847056521095,0.17263434519086787,0.13116434758810092,0.14845265528206356,0.17099812164900366,0.17047084707059793,0.35541444255629756,0.4182018596943223,0.42250569081847894,0.17327903567738226,0.1627703038842675,0.16713968595256481,0.15050233126266405,0.18057212484209204,0.34393175601365594,0.27668355664311367,0.4862932874700833,0.22557456403974135,0.6621810936855117,0.5229181017346547,0.9031604470486008,0.1575627209858421,0.38972693476975345,0.16540094312326406,0.2570380865352208,0.1784252528254367,0.22714513433700984,0.10268179484785177,0.2026395588933884,0.25606396886531246,0.18973281739911912,0.1398860687820314,0.24191882601161008,0.14423256779253554,0.3471054090801193,0.18170998783086142,0.08315000991826285,0.08848984999212434,0.10348556891277554,0.07077999529713797,0.08159075011438051,0.07648724473179522,0.16921811517422553,0.13748291939989699,0.1584184893319286,0.1420487740870822,0.11167477681575536,0.07305342368538524
5RFG,0.9276944343716909,0.9284418291244735,0.4448825624879031,0.9250391160114406,0.672844201725626,0.5295438826385447,0.9246031173224252,0.4681681473638507,0.7418018589281234,0.897128750477373,0.9248215800373347,0.360833536541162,0.42991718861077394,0.9418512014005908,1.000000000000002,0.7632566694765579,0.7527271758724091,0.9543825016564351,0.8074240653100596,0.8261597542700371,0.9910982913073351,0.9853275385246122,0.9177279574650765,0.2677975984831339,0.911056112468046,0.7823602314896221,0.4577950174192057,0.6600242482006049,0.9436045231082242,0.7682734087802242,0.48460657682065567,0.8846343488269347,0.9090914448381547,0.8441022368887707,0.9671777213485581,0.8403513924343374,0.7633384226673928,0.47175803154541623,0.9528744995229763,0.6943436164133238,0.9309981792959191,0.22071799580525842,0.2678497454973587,0.2710475810136204,0.48481943777419245,0.7135803105964261,0.6736151998652042,0.6517811443281343,0.8710977422101162,0.28261727143175075,0.31467776356401267,0.36024852743751756,0.29854082892529094,0.38757982467849,0.3605486338772332,0.21661068282546184,0.19002683440522913,0.2418807337789209,0.2575702525628436,0.1812005996826087,0.34930069240089795,0.2588705345418554,0.1492108169855091,0.17496125584144046,0.13033601154058866,0.16665618393419637,0.18748629636216885,0.1886490582321762,0.3808630865997741,0.4158500446846032,0.4178817697126063,0.17218316044121862,0.16927263009632804,0.17795554356136786,0.16777697915018,0.17153843081183576,0.39262336754578697,0.2598654596175351,0.4894827965889125,0.2423176079928332,0.6577913365503355,0.5725553230243581,0.9508619214099598,0.18335893303433168,0.44768730908683224,0.18995036502952356,0.2429345563600501,0.1950110882887736,0.20945017256665616,0.10431143351111616,0.1972310890904336,0.23622627198799642,0.2118520287152038,0.22069956939671082,0.2297461599205413,0.15757870090916187,0.37345027393967506,0.190810623346096,0.08363618443020271,0.09568498431429129,0.11133919458551972,0.084878551871323,0.08398540853926649,0.08015970938595277,0.17858834334077794,0.157919716675799,0.17837035981312999,0.16053803399382355,0.16801784143592186,0.17928559710729422
5RFH,0.6785936868986386,0.6942341298702706,0.722858562348889,0.8628730524502569,0.7726934297339162,0.7564789365036974,0.7035221908089386,0.7301379132525512,0.887435825572367,0.595877529142974,0.8422191080446823,0.6621418317556799,0.7147999450228708,0.7213592994914564,0.7632566694765583,1.0000000000000002,0.8930900161992604,0.8520366598298551,0.7863093190498921,0.7999757773634861,0.8035084550053635,0.8031830769142585,0.8514855626095125,0.5877666510566784,0.6980190856829955,0.9696844002638336,0.7330137888736806,0.8565046817004446,0.714559109744076,0.9518748495528009,0.7494753192349389,0.7152592836187555,0.8738167365410765,0.7787284760995123,0.8361659953139184,0.5052113635472598,0.782754896101294,0.7234131571240712,0.737189870606079,0.8553704759287128,0.7083924027543317,0.5156268304062792,0.5540606350700454,0.5516343249787515,0.7472199965586711,0.7433574129689184,0.7128797909571072,0.6957993721855648,0.8590493596631832,0.5744264981313317,0.6057074072494302,0.6357132707539855,0.5860669637695294,0.6711054904348253,0.656198258284281,0.5194426276946567,0.4950381944837327,0.5312232435956933,0.5446546046289913,0.4510194361962039,0.571273003318071,0.5603363406358419,0.44100182888391876,0.41761817240183585,0.3987106818510741,0.35508117728311117,0.38657334839556645,0.4604595393612562,0.5924309436743354,0.6164996556145158,0.6257807842679048,0.41168701019181714,0.4600876312959883,0.36861599443447357,0.4427774112746755,0.3937807208643722,0.5990290335802605,0.5436511433420197,0.7397743469676723,0.5779100011444674,0.8525926593416798,0.7444151500026551,0.7722249779579649,0.45263180157749056,0.6836449778143555,0.4636583374477381,0.5341804838074985,0.39441136863552717,0.40223590392235203,0.34873396253027084,0.49800925966140674,0.5197163467180428,0.4627305494401997,0.3991990412612763,0.5144468341370024,0.37146679407609723,0.5852175992696744,0.4958463857695102,0.34728729227337063,0.36388540658007607,0.38832822002155093,0.344526777829754,0.34302113872903844,0.3469473597903186,0.39351549589359464,0.4362277024073053,0.3599952131000187,0.34714357075592334,0.5124555172595595,0.4005353759566587
5RFI,0.7009411040948912,0.7063820842815668,0.6686866790097495,0.9021258690115321,0.7460719810200732,0.7176109089702989,0.7359144754531052,0.686071247621771,0.9888092324049054,0.5962764071885196,0.9185466991725605,0.6213037018128805,0.6554779694257968,0.736167015545759,0.7527271758724087,0.8930900161992611,1.000000000000001,0.8271911592593736,0.8844529006046962,0.8885612484220539,0.7987875987126595,0.8188846033299845,0.8941552834074955,0.5392116891712391,0.698842120792757,0.9358225101154012,0.6686900549002603,0.8433830372578434,0.7199560854884778,0.9603707609380359,0.6773019055927672,0.7389848830793261,0.9339496958542942,0.7162316319432522,0.8085106455453367,0.4700320255427099,0.8446562152776947,0.6740176973734249,0.7532479394496353,0.9007939595838843,0.7258526934863215,0.4486196113735908,0.4918070584641299,0.48765123378999375,0.6760200480256002,0.6507308612678909,0.5958591816279564,0.7800569358328515,0.9492581409460421,0.5064260177975999,0.5396833902837068,0.5634079114306357,0.5164442592473998,0.5919804913698106,0.5820824261946709,0.4299830328231903,0.3990181138303121,0.43683575928903357,0.44432210099244135,0.36316714300719743,0.48623922868166525,0.4672760166048625,0.37135597859217295,0.3351879140688059,0.3117527368377045,0.32006086986402726,0.3439243271831073,0.3907737565259112,0.5051379709773882,0.5135625574245822,0.5318747112424035,0.24883929294434393,0.38555337593811617,0.32879808821783585,0.3756067581884948,0.23260830128553098,0.40905264630658167,0.4579052216735854,0.6886754328860529,0.49541460914862634,0.7600401199072391,0.6925685767913148,0.7359098792473477,0.3865956494687959,0.599837654629359,0.3960220843857615,0.4342424364205158,0.34728480732352557,0.31829380086537223,0.28540901574794814,0.402160721753073,0.4207557804817076,0.3918822043090243,0.3098237258530349,0.41692555939636167,0.32437742478130005,0.5033082933056241,0.4171809251094915,0.2813376362531154,0.30825515439788226,0.32799299906842555,0.2771525116950762,0.2874816090200373,0.2870761938635685,0.34664898529329796,0.3667748261066827,0.32347166413223294,0.31080426248951876,0.48186660590813113,0.30703531757267005
5RFJ,0.9094166088762067,0.9192168330948381,0.4914760903747214,0.9697298013930338,0.6871603666221319,0.565478692377015,0.9125470097516812,0.5182612229319229,0.8052243435281866,0.8551062575566101,0.9479981707784121,0.41933160763463606,0.4836493273147951,0.9426204492452169,0.9543825016564352,0.8520366598298547,0.8271911592593737,1.0000000000000004,0.8240411578335674,0.83884132374596,0.9626262856195354,0.9631605309517141,0.9438485877161427,0.3082854618872956,0.8822414169872465,0.8500690488938101,0.5062038313522049,0.7026020897501516,0.9320540196863967,0.836468911947662,0.5324824014286956,0.8688491403666228,0.9478578416784088,0.8242154346510987,0.9864321683384326,0.7746721056092095,0.7679447581271854,0.5063714581886207,0.9489694155207419,0.7441920243127355,0.9287077122557038,0.26327286620031304,0.3111372160801979,0.3158586417100027,0.5288414721136243,0.7058305699998401,0.6697581606788732,0.659430998733995,0.910274950339621,0.3343028138436524,0.36500965790514345,0.4061504565162637,0.3446929573361953,0.43641802717213257,0.41074119544325627,0.27205659819757255,0.23594585069488258,0.2914722211929973,0.3078648454737638,0.2259266625928909,0.3749998265304933,0.30999210213293515,0.18918219866924227,0.20722971339435908,0.17199098609315772,0.16979910174158863,0.20547346608526612,0.22307830346662635,0.4055904794473958,0.4397426630138606,0.4444720835231688,0.2076269696912943,0.20781472149188276,0.18791139625772044,0.2037695871063919,0.20656854126339852,0.4234065117856082,0.30910739386540026,0.5395597728367738,0.29669956572174505,0.7166844665300848,0.5889120357304193,0.9053931300349918,0.21505204235834038,0.47473271133863554,0.21999178749415293,0.2950480586173584,0.21008568902215988,0.23750303651329427,0.14173124523675792,0.24913193920153712,0.2851106985238597,0.23948724962770107,0.23587850341965377,0.2768378276956074,0.1745294120188561,0.3979151347313058,0.23798669067827266,0.1214842171753949,0.13612116515361786,0.15267062345194238,0.11809213579527145,0.12077142564187199,0.11777770481134997,0.1991739143675714,0.19190886989078954,0.18242549374041342,0.1710925751292275,0.22600598515793208,0.19282877393375059
5RFK,0.8223490950996475,0.8165624574699974,0.6485832971252383,0.8724930857092432,0.6779609352233237,0.7198862109266538,0.8455659571971084,0.6727140133579516,0.8990665076772063,0.7264340107434011,0.8720903025508788,0.5808630537024464,0.6327291024095889,0.8090964657009198,0.8074240653100588,0.7863093190498928,0.8844529006046965,0.8240411578335679,1,0.9949399537486301,0.8396982780612317,0.8326539618492096,0.8718147219646453,0.5087451590914869,0.824008169298972,0.8355023053824895,0.6553280675738766,0.8112566908365901,0.8201525706672318,0.8845845030930373,0.6702462787725073,0.868068169264563,0.8967732751951127,0.8211365237455254,0.8145318442399756,0.6152883481427349,0.9559316023229477,0.6675211276718475,0.8217205797540229,0.9231514022109947,0.8159154851892452,0.45321015243390744,0.5020937793572763,0.49584977281356224,0.6653467501995326,0.7449053393522113,0.6699487386714463,0.9275208588879068,0.9042749923782393,0.5045412972162209,0.5328532145275618,0.5685483251481582,0.518469764913207,0.5933693212109837,0.5741699617169933,0.4356918858970973,0.3983008535672296,0.4797879575868558,0.49259240260334825,0.3991548712955049,0.5463220369412666,0.48906083676114415,0.3823031150737866,0.3883007995832465,0.3509324535632565,0.33945166098705726,0.37398708152072124,0.40205018771802903,0.5413359653839187,0.5668795769725549,0.5843793054123355,0.29432870036396674,0.3925729620941892,0.35654401116196677,0.38501346178049795,0.29630435565486696,0.4634395324272747,0.5016009931655931,0.679869635763631,0.4703136616728437,0.76676970890564,0.6792529648364842,0.7962447950226017,0.3890316431420866,0.5834615198360629,0.39942839362925,0.4790904045209705,0.3656850170072799,0.36913469050453557,0.31060105887404865,0.43611220709820053,0.4754285345285746,0.3958487495055886,0.23739948534643954,0.46082253116529437,0.34535971414102606,0.5445512207398184,0.4275480825599081,0.314995719244029,0.32700250774106526,0.3483186659062228,0.3024809972015248,0.3104437905234662,0.3072367207293549,0.3686412020117517,0.374863578669804,0.3448636055331632,0.33240507595030194,0.35109744715070246,0.20170236783598294
5RFL,0.8452770647033092,0.8409818793424954,0.6504535313837158,0.8802684072064457,0.6855557836474274,0.7139046128717432,0.8675261674886395,0.6653117336822887,0.8970817791332858,0.7492489307663037,0.8896870432152012,0.5920582107180068,0.6359259349602354,0.8359581783528726,0.8261597542700367,0.7999757773634862,0.8885612484220544,0.838841323745961,0.9949399537486301,1.0000000000000007,0.8535363233028955,0.8463419964063252,0.8863260964465421,0.5128442542303769,0.8418473835973359,0.8448707133395149,0.6537599649865334,0.8109298227867763,0.8454626327588664,0.8862939932240526,0.6677846809344526,0.8783564130792935,0.9078224646675432,0.8216654226885813,0.840403274224601,0.6433889979662302,0.9631259368220463,0.6623888522581178,0.8489992251585115,0.9226094584885421,0.8454595210471975,0.4619739409129031,0.5108303808958687,0.5032336686515295,0.6632131630911551,0.7684111215710627,0.7004537860640753,0.9273875094618222,0.9070438429747858,0.5128160753721094,0.5423425450387803,0.5790361434586382,0.5280150753444594,0.6033044670188593,0.5831036296157333,0.44477248994395013,0.4046984323599494,0.49258013645645193,0.5056485431122258,0.40612376291704183,0.5512924113127766,0.5009294425849308,0.38857460218283646,0.39332434794758586,0.35603633679263236,0.3372892791871084,0.374821092803193,0.40651716801567456,0.5477814290899868,0.5811175847891901,0.5928589219282845,0.32133697105033254,0.39888716510790256,0.35579340408149734,0.3879033933108665,0.32473712567153956,0.489770736476246,0.5129784049208663,0.6871871324626394,0.4708853764246886,0.7813587562392786,0.6765066750281659,0.8149928615051408,0.3909954790528716,0.6032452402156581,0.4031989962054802,0.49240934277683956,0.37329214966623553,0.38099227241842737,0.321951398017723,0.4458569292602221,0.4882775260025963,0.3996575614393122,0.25719304635751133,0.4734170171586848,0.34468067008244674,0.5504751908733484,0.43615989963028173,0.3200640121569196,0.33067381569843585,0.35326744013266653,0.31447766053668924,0.3160290927586785,0.31257855574538695,0.3689397656788707,0.3776386771056359,0.3520517211754843,0.3382928986946055,0.36002223720883236,0.22124801300433414
5RFM,0.9288028034345671,0.9294020684879067,0.5104206223131234,0.9394129920714694,0.7129979206877028,0.5920466115231316,0.928640773499038,0.5315232731746028,0.789795175527225,0.8918803126293366,0.9377147027582552,0.4293297980465572,0.4918431844621046,0.9418786623337109,0.9910982913073346,0.8035084550053628,0.7987875987126599,0.9626262856195353,0.8396982780612313,0.8535363233028953,0.9999999999999998,0.9912218764243991,0.9273740164037786,0.3282628012620521,0.9203623942196951,0.8276130016387433,0.5223246075549458,0.7130305855475324,0.9431983140251358,0.8194092450116344,0.5457508290581026,0.8994432585542335,0.923276222305732,0.8665211503215888,0.9699431283104579,0.8242072868013062,0.805303461109661,0.531968226415391,0.9500133721420428,0.74729900995856,0.9307179742092788,0.2745556966800042,0.3239511899789864,0.32791259743051815,0.5471935042617342,0.7505602285703575,0.7101024742626543,0.7045944275984647,0.8940369624984658,0.3415212897273538,0.3728749739686344,0.41214828555161964,0.35288629725973136,0.43651558311608984,0.41369085696339175,0.2704767782770141,0.24398527880626306,0.2876015577001585,0.30301115253751304,0.22954231213556242,0.3916075060808308,0.3111846228360854,0.20494337021214745,0.22337093650373038,0.18147819251372432,0.22303653591500203,0.24009126260212818,0.24575176692585454,0.42513811856790507,0.46214371239788343,0.45954767756950055,0.2198607919468409,0.2244402036587471,0.23137418277005556,0.22680879145879787,0.21535942165207347,0.44797779314829955,0.3091802818501931,0.5413932188272719,0.2969842471337744,0.6975594217771911,0.6190006774930257,0.9535100287314694,0.243669367722699,0.5027561616786212,0.2491068388470769,0.2891724404882093,0.2501751453408075,0.2550226659459784,0.1579215030045253,0.24482832048022582,0.27986844427145346,0.2705688016718722,0.2902001137670846,0.27764815244793445,0.21199668943686578,0.41923059452697625,0.24664959830896444,0.134604614341606,0.15177579641139644,0.16650288280156395,0.13261898101078437,0.14008518994539892,0.1352163270583502,0.23148778245710827,0.21734843304552645,0.23284592062396114,0.21612557046430095,0.2517535676730145,0.24149836088720725
5RFN,0.9114292880997368,0.9126459551470782,0.46726111813924687,0.9524258286397322,0.6941851607290777,0.5510492051354258,0.9161428058853935,0.49020974595984956,0.8071562721864554,0.8665632858798833,0.9473748851767356,0.3898553119405101,0.4474698239670247,0.9340375705799764,0.9853275385246117,0.8031830769142578,0.818884603329985,0.9631605309517141,0.8326539618492087,0.8463419964063255,0.9912218764243992,1.0000000000000002,0.932097115119988,0.28870833302645893,0.8965107508414685,0.8302880871274986,0.4747403389307581,0.6939909666737163,0.92725843295474,0.8236002317506277,0.4972902836499403,0.871689375668232,0.934061446053833,0.8269365112446384,0.966543994921709,0.788277651952596,0.7893217331490302,0.4884772005548552,0.944163492778278,0.7371379071107371,0.9198880649893009,0.2258521292349431,0.27472161629284664,0.27922503399054316,0.49925309859974626,0.6962819528125358,0.6522115902626963,0.692792321654573,0.9103139043027034,0.29420221633633964,0.326714586946011,0.36197936706783745,0.30417483263870115,0.38738325780274646,0.36641434693526415,0.21660380284761271,0.18724457607044906,0.23159669684904075,0.24614668605628712,0.17273516191568386,0.33454238570479755,0.25644015042894713,0.15583681502880392,0.16600959484200295,0.12554908141883483,0.17355966561595426,0.19287743667195187,0.19325510190102596,0.3757907467210995,0.4010391823540446,0.4012942894035797,0.16309527429398252,0.17503530299271214,0.18199010328132872,0.17510263850711297,0.1600646394620596,0.37748771418087684,0.2508045271031974,0.5037042609930164,0.25090662970141764,0.6704345843242016,0.5766434507533124,0.9271548223795131,0.19213976367508392,0.44217539175671616,0.19691755599724298,0.23147323285586272,0.1983974307556713,0.1945482935857145,0.10598749510252152,0.18951714702349762,0.22226010687896522,0.21488235470972403,0.23066214963535153,0.21955195027824145,0.1629754276506576,0.3707721675997286,0.19644618349030282,0.08452022764143724,0.10434884461938733,0.11824382517872911,0.08455251179139939,0.09340753872313605,0.08960602941554163,0.1842181056009402,0.16538061483507782,0.18218495535299573,0.16626562160407435,0.2256098378163835,0.19013097947699387
