Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.993311454205007,0.9963023480988105,0.988732766252362,0.9862432682829289,0.9852008209971075,0.9880335557254385,0.9968901294994559,0.9874009681835506,0.9921664902374443,0.9797569644354847,1,0.9765472674266045,0.9822423998754957,0.996187363650297,0.9873396622938276,0.9960627370422253,0.9974461016947513,0.9960417666686775,0.9921425222623691,0.9939274146544463,0.9774085645610323,0.9936771267107468,0.9976421991861013,0.9781474189288877,0.9877563043828499,0.9927898080782235,0.9869366339948225,0.9902010090077654,0.9972755083671022,0.9944804565132486,0.9894388219763952,0.9892616475117522,0.9968427212475306,0.9925717811868143,0.9959216529951879,0.9894631684038837,0.9936653054037191,0.9874705650877739,0.9933549850403415,0.9951235097410449,0.9936284605376628,0.9517786149302186,0.8997621349566894,0.9211269520707538,0.9305571066651918,0.9915597975540681,0.9908725181551444,0.9927444427268552,0.9944830131721798,0.9708720788929587,0.920974460134495,0.9554159148198559,0.9264483030464863,0.9357482284749958,0.9330028089296339,0.9689998593091709,0.965595191443408,0.9698940224139201,0.9520122434803253,0.9606758840070762,0.9606580142544039,0.9492471831251621,0.9598605349961712,0.9431536668070637,0.9391670696806106,0.9468465235625534,0.9375796309799758,0.9542008838350335,0.9631454009481278,0.9646943977802032,0.9773551450892991,0.9715968536399897,0.9771500390661138,0.9492203826155267,0.9545826316638053,0.9770542684930767,0.9887115475551875,0.9640624413126808,-0.10145340661615497,0.513124640051724,0.9579850589562844,0.9877752118113973,0.5901508013890372,0.9599359357875105,0.9910918138191985,0.9623000955954815,0.969752261665139,0.9434876889150303,0.9327569118921066,0.9361831891031599,0.9728710084506416,0.9585450943425297,0.9503027454542983,0.9833399149143668,0.9635543369488597,0.9494917219143568,0.9596216491846826,0.9584172058185004,0.9574934236079333,0.9307594332540423,0.9492970155326187,0.9521397862117045,0.9006919998207313,0.9337478800583895,0.9561109460115786,0.951104309525544,0.9490054714741251,0.9453027226143617,0.1323542714615057,0.9855439451524698
5REX,0.9669294056482937,0.9690505243365273,0.9877115461590142,0.9569184698638021,0.9841677790968275,0.9903399518389409,0.9715123958447514,0.9890620941522057,0.9727711578772985,0.9454922043485596,0.9765472674266047,0.9999999999999998,0.9879362072050025,0.9686102213255309,0.9602093761042175,0.9819311500908526,0.9815254456646377,0.9662389044462509,0.9708698826368221,0.97322025134518,0.9445005600456272,0.9732703564661482,0.9699334896743323,0.9865996165191178,0.9621102438839989,0.9841694638107849,0.986791228658522,0.9917537239589269,0.9707280777748464,0.981445859742107,0.9911886066104186,0.9648560196528664,0.9727836818229149,0.9695997261592916,0.9687049170942058,0.9571049637644548,0.9737056291414848,0.987572117302622,0.9626371658460774,0.9833682184978695,0.9662764223135606,0.9705363505733612,0.93600941037689,0.9586752391806089,0.9066968028136201,0.9704343214720653,0.9692505652095966,0.9750950145204361,0.9715538046723936,0.9815533910446917,0.9557296675440845,0.9826310206322446,0.9654782960686973,0.9712588879166646,0.9708555621994683,0.9842006360945712,0.9809376468825816,0.9847492155232032,0.9713108451047409,0.9728190458568515,0.9715337304947812,0.9733760193515854,0.9786551812384758,0.9573083280369005,0.9624819166111378,0.964315599017973,0.9606863119315948,0.9757575145915882,0.9690464288330953,0.9790758678939467,0.9847867672376526,0.9634600399667536,0.9832607646555828,0.9674510336818147,0.9774837873178064,0.9656127880785325,0.9678859384731295,0.979060747040416,0.030901915847506435,0.4000864895438472,0.9329545659899051,0.9834620442019592,0.6077356942126086,0.9762086722470433,0.9827576260865765,0.9810420192126743,0.9813034372224267,0.9618851958096075,0.9533721396796762,0.9608214498410637,0.9848758783325107,0.975297396157674,0.97050923619244,0.9698754199275794,0.9791262293764599,0.9684927215732214,0.969751490804347,0.9781342547761376,0.9752993865187647,0.9528099979580253,0.9741432196431913,0.9647836256779914,0.8993350680088219,0.9570211615837015,0.9701148785882141,0.9754826023866746,0.9600820671194069,0.9631565811574581,0.30383724568547865,0.9809645636469879
5REY,0.9767726642659733,0.9789275619566429,0.9932623908174402,0.9689054480024488,0.9887713663376683,0.9972497520764709,0.9797677778959254,0.9941417752428476,0.9815706667220397,0.9595286200860151,0.9822423998754959,0.9879362072050024,1,0.9768038081541962,0.9709340675829622,0.9871678379886204,0.9851425453624253,0.9746076293780794,0.9848022638856783,0.9862077374018104,0.9549168015274077,0.9759350958290691,0.9804325708559459,0.9896851068606304,0.9733445304462665,0.9880154523361233,0.9927233137163952,0.9929658101979967,0.979110703045499,0.9848950454370738,0.9947505633777637,0.9774799052689814,0.981268339330383,0.9771020200772293,0.9783177668032313,0.9739567429323553,0.9842851473670344,0.9952396409780447,0.9736448455973512,0.983562146700648,0.9751019250998664,0.9817940228897188,0.943739703042978,0.9610427935638987,0.9265129672331412,0.9818503628979073,0.9812754689449271,0.9878550872017242,0.9785562314756364,0.9913818622749929,0.9609985444304738,0.9771670120431988,0.9608463867072887,0.9625673919100609,0.9632695453397471,0.9886679405409142,0.987025482792405,0.9876629175960852,0.9807166529446155,0.9865799162052493,0.9872012696631822,0.9828823008103019,0.9847636415375733,0.9773732126544024,0.9763555088160877,0.978243157334268,0.9677460208032846,0.9833273690743299,0.9876832285647965,0.9828759733155372,0.9904773559149171,0.9746412976633115,0.9889925841955105,0.9825719653689152,0.9836065699523062,0.9781191117705476,0.9821102232185985,0.9910035030164706,-0.014408041735066476,0.44959547758359997,0.952801270802172,0.9914521776364537,0.5517347260987752,0.9832883716450329,0.9891480143333432,0.9879478353874267,0.988368364277203,0.9778367982614506,0.9665993811758455,0.9692657507714736,0.990946502523831,0.9831610359193412,0.9818298912441557,0.9847025733321763,0.9877412346979016,0.9768533740387058,0.9864120509453495,0.9840733180778647,0.9814517540951334,0.9618696623553676,0.9789064406416048,0.9742687586504042,0.9136668101709802,0.9666126170786217,0.9815417435979746,0.9822608681973786,0.9773946982518131,0.9776241687201392,0.21405688929666788,0.9838538654023253
5RFF,0.9899075194105851,0.9981124569707067,0.9847850598565713,0.9763220106436323,0.9732575651966768,0.9807733690794295,0.9991003179205971,0.9823654640103175,0.9847596680314415,0.9766836579773441,0.9961873636502971,0.9686102213255308,0.9768038081541962,1.0000000000000002,0.991789452203951,0.9916770113736648,0.9917439200646584,0.9936825774224493,0.9873873552331371,0.9910391427023222,0.9782311098851857,0.9918346286737275,0.9938477360082223,0.9679483871306083,0.9958528197971284,0.9894972739811272,0.9830326816633742,0.9847827140507451,0.9969101822486258,0.9899181810386456,0.9844153513065665,0.9899313810118145,0.9917814757909009,0.9924346803363506,0.9989935772956992,0.9882373999494196,0.994947250714478,0.9827349716929471,0.9871168502167099,0.9923387190387951,0.9992632539628826,0.9469907512190191,0.8950820923016043,0.9149342205307585,0.9371650772451016,0.9925111211254605,0.9908132486517314,0.9933437395646443,0.9939568346553262,0.9666924366681631,0.9177992339088481,0.9473684422433425,0.91715882940829,0.9287431383402875,0.9240362862142283,0.9629601425803125,0.9614883000620408,0.9645430638113838,0.9470483133211417,0.9545567106002587,0.9545790329265296,0.9402454402740051,0.9540302646092402,0.9400617092422905,0.9315702402608429,0.9407750761235285,0.9313049403973989,0.9488921644250238,0.9607357648813788,0.9632531446695113,0.9757292002657038,0.9736638521699504,0.9708527200654555,0.9425352784697145,0.9488167321165099,0.9765317299107341,0.986210340574202,0.9590097229775866,-0.11498738141233614,0.5138616526786309,0.9584255864984501,0.9804058956889625,0.5911571444333087,0.9529733891181875,0.9865779273449253,0.9554307361108396,0.9647040468216729,0.9391709942149272,0.9263374580464884,0.9300141621537993,0.9682681826872112,0.9528673154085622,0.9454667250089419,0.9799643792470231,0.9579469987334641,0.9437517327964446,0.9552187291708298,0.9490365874919058,0.9502516383188007,0.9213912359546004,0.9407973989318169,0.9444873076181002,0.8962509502867134,0.924759253040267,0.9502767822709921,0.9458807735690054,0.9448899132555947,0.9398020592773547,0.10209747828176335,0.9773433230652372
5RFG,0.9815658520054963,0.9908172071725713,0.9736766220734568,0.9662936679568412,0.9660937670489051,0.9713410496219047,0.9904461859635851,0.9721363050588093,0.9740370258746492,0.9653144032887547,0.9873396622938277,0.9602093761042177,0.9709340675829623,0.9917894522039512,1,0.9855548590791163,0.9817791789808346,0.98334850352391,0.9790811321709574,0.9833312619875896,0.9703964778800405,0.9827597048911536,0.9842622441458349,0.9565052489998412,0.9900986270265695,0.9821720326928985,0.9713891255146593,0.9757461149561484,0.9886001692908861,0.9796742800515601,0.9738028359204248,0.9808819775921334,0.9831524328626882,0.9846416785909677,0.9939060944328988,0.9796550446092712,0.9908449793533102,0.9752458966912411,0.9788017310922045,0.9849667860157292,0.9905716210156675,0.938484066416164,0.8858686588650337,0.9075178395438509,0.9189454486205763,0.985232196912611,0.9834774490259017,0.985963438499928,0.9854662779967431,0.9616676623834277,0.9172159343131276,0.9361745294779726,0.9070970522768513,0.9175491508533135,0.9134146567770334,0.9537927294111825,0.9524581837659545,0.9548709180357114,0.9376383751770014,0.9461802813994495,0.9464958092042571,0.9297621914456315,0.9454908080698492,0.9366820808833995,0.9227514200341257,0.933443181728801,0.9212813966040021,0.9432358236243626,0.9589173918032549,0.9524601133609822,0.9652141198756509,0.9667581766821952,0.9610971917258468,0.9354102038474242,0.9403431952909083,0.9695558224613194,0.9790973095439377,0.9510458794988943,-0.12294535176955114,0.49983212712983677,0.9593737315504234,0.9677454924153913,0.574231792180192,0.943057936913468,0.9781820807888679,0.9475009360996134,0.9567412228936224,0.935494927983712,0.9195605900687205,0.9207784951767007,0.9603412244583334,0.9438586579265504,0.9382946557164967,0.9743293362328649,0.9491507891310544,0.9353466196970326,0.9514701332794191,0.9396427357399025,0.9413552793261817,0.9098063109278588,0.9302407494087632,0.9358464332031246,0.8829480900787512,0.9167667100988331,0.9430467121158767,0.9387215065206539,0.9366548737363338,0.9335440285264498,0.102920048454584,0.9661898896541912
5RFH,0.988162655959936,0.9920940901900125,0.9905741023716566,0.9810159406186967,0.9875482130166703,0.9899754967109056,0.992947794056909,0.9897745727217919,0.989838535065218,0.9703890183369821,0.9960627370422254,0.9819311500908527,0.9871678379886206,0.9916770113736652,0.9855548590791161,0.9999999999999999,0.9964987148107517,0.9902212848049453,0.9916417317106164,0.9938102201116712,0.9695359908970458,0.9916645838811445,0.9940046189815693,0.9797370648395681,0.985984815063874,0.9958316651481649,0.9884441961260375,0.99036253212342,0.9923024885448001,0.9925418119124129,0.9917753994406889,0.9884461677943006,0.9943653965555672,0.987834999442686,0.9924072549419581,0.985076677659612,0.993067582177763,0.9900954910624389,0.9866055944871239,0.9956998209431341,0.9900034744165398,0.9589217789650335,0.9104976489871068,0.9329657623196148,0.9250962396793128,0.9900951883599145,0.9893501363469782,0.9926666386088153,0.9930611955811713,0.9780722355385141,0.9362052223434937,0.9628983226687424,0.9382254086284426,0.9466318829027786,0.944478369541494,0.9762821663956236,0.9727334030131118,0.9775457073265884,0.9607787486130291,0.9666807870310054,0.9666442233295858,0.9574635797595067,0.9672398122396079,0.9517968346723007,0.9469746300476714,0.9511708555237415,0.9432351519432896,0.9627049476016807,0.9689343866957387,0.9713570803300849,0.98184448700995,0.9788816298666013,0.9810003761871389,0.9554153645051089,0.9624496042425975,0.9821593000560092,0.9882774282895999,0.9711745847584221,-0.06931244853271597,0.4906515335526285,0.9561360554223833,0.9866642774147584,0.5778339405874717,0.9653249670152552,0.9909293702542528,0.9690648798855785,0.9756918223638871,0.9503355588408531,0.9397413269654941,0.9448191519123129,0.9789791254265248,0.9672978140999233,0.957660949435928,0.9823866308954379,0.971354420970694,0.9555716829373626,0.9650539309254518,0.9665309511394012,0.9647506852711824,0.9379283167962958,0.9577577085637728,0.9577837907092572,0.9017445032896199,0.9428083644746725,0.9615987535295423,0.959716797840086,0.9521203355966943,0.9506985501540406,0.16229963901242273,0.983598915512657
5RFI,0.9875872281761551,0.9908614811157578,0.9916463427921047,0.9857431550295144,0.9868114891840938,0.9912026910971964,0.9924486836044153,0.9906550119978644,0.9919288641406815,0.9672256191486033,0.9974461016947512,0.9815254456646378,0.9851425453624253,0.9917439200646584,0.9817791789808343,0.9964987148107517,1.0000000000000002,0.9915985372843115,0.9936289534669005,0.9937933638030323,0.97328912762565,0.990204660060443,0.9960080389434679,0.9818275573022013,0.9844068256060078,0.9932840027842005,0.9899756601596597,0.9925716994792206,0.9922348900522129,0.9967061150950373,0.992532687187093,0.9901069673621169,0.9972806995787445,0.9860110864457333,0.9905628414588431,0.9833900689040517,0.9912631115675808,0.9888844943893059,0.9881244482990601,0.9942776572201274,0.9892721234193197,0.957399205758113,0.9099040470024077,0.9309469006618547,0.930091000146079,0.9868218337891106,0.9858102870255365,0.9922270246193621,0.996140390420743,0.9739463081055361,0.9285118468433796,0.9645900395974166,0.9384542437853707,0.9467619534778201,0.9447485478618576,0.9741245497155816,0.9702080887034121,0.9758901800279072,0.9597388063952665,0.96456469704361,0.9655340720283693,0.9578718056377944,0.9652515125045805,0.946240708325213,0.9453332450820492,0.9510688275550989,0.9435881546535825,0.9582396060823789,0.9638389637237255,0.9706998176855628,0.9809948266869689,0.974479994300844,0.9799003803192783,0.9537392832427806,0.9604947711890807,0.9769361489995553,0.9845187459629962,0.9692917100913964,-0.06490392423140032,0.4901182839866213,0.9466406580089278,0.9879042320523724,0.6066483117559934,0.9644533993497902,0.9890486288530268,0.9671892703427902,0.9733092899302443,0.9477059861326801,0.9404740994369044,0.9429236852609764,0.9760236050609283,0.9653125348398244,0.9555892711320987,0.9791154950462879,0.96902858814194,0.9545325578143439,0.9617678665454109,0.9644252253215468,0.9623212368720151,0.9377687326678759,0.9578943064767549,0.9539477585423355,0.9039118164588936,0.9395050485195269,0.9595533230051536,0.9568411857504173,0.9525327204270116,0.9495841048251551,0.16078330515177014,0.9846676604739572
5RFJ,0.9885617955782436,0.992844674634594,0.982652744844791,0.9887560245352724,0.9799249309955657,0.980575684957615,0.9925838417839814,0.9802097311913814,0.9928251303333749,0.97725939372836,0.9960417666686775,0.9662389044462509,0.9746076293780793,0.9936825774224495,0.9833485035239099,0.9902212848049453,0.9915985372843115,0.9999999999999999,0.9898759778226821,0.9928937767429337,0.9749880170072539,0.9857645875178287,0.9962786062844804,0.9683763443949003,0.9851945809883386,0.9863481953389045,0.9806354249841215,0.9820702788694434,0.9940095206021914,0.9889878868416064,0.9822784856788126,0.9895383188050678,0.9933455035691067,0.9864680147638094,0.9930538203693609,0.988276313514443,0.9862944805165382,0.979313302993766,0.9922064109526584,0.9875123168206037,0.9918427554526983,0.9448738991249139,0.8932949085563056,0.9125952804606582,0.9310203092402334,0.9843219575891758,0.9838687527392016,0.9838055676366709,0.9894727871167374,0.9635962212089219,0.9146841541935847,0.9475962766420829,0.9183482187086811,0.928583328725015,0.9248857610405905,0.9615415438253462,0.9589817119821038,0.9633762835989125,0.9448366139511413,0.9531484469068648,0.9557766906538235,0.9415007737654598,0.9519805719346474,0.9368878048112332,0.931144416659987,0.9409633495022923,0.9317498749922041,0.9471448079275289,0.9579518185195426,0.9611655131549722,0.9724320285623037,0.968221648764014,0.9695601864881115,0.9436698355424374,0.9474942594272954,0.9719353753879337,0.9824338825205771,0.9569139548209487,-0.09666913665769171,0.5100514800536768,0.9524570848091607,0.9828889529646615,0.6066801606437727,0.9531423180064306,0.9829242809946304,0.9556326118756484,0.9623735449361798,0.9377655009047925,0.9270030045278799,0.9292494637952156,0.9649235707293482,0.9517793921971539,0.9441019015808745,0.9763083375788802,0.9567709857839155,0.943878165427311,0.954139952085576,0.949917322054704,0.9500571820483822,0.922797944613077,0.9416078581950571,0.9432145995020604,0.8958329449474086,0.925036262485029,0.9506039679602157,0.9438528062338877,0.9443999033794068,0.9393598002535561,0.1210621403042017,0.9776725801152721
5RFK,0.9844714443683904,0.9874344133200648,0.9887527999112854,0.9924925994766987,0.9863480157413093,0.988065194875709,0.9879429269742492,0.9854788632836015,0.9916370703909946,0.9660282804493854,0.992142522262369,0.9708698826368221,0.9848022638856783,0.9873873552331371,0.9790811321709572,0.9916417317106162,0.9936289534669006,0.9898759778226821,1.0000000000000002,0.997816639416247,0.9661673831771119,0.9803906994028949,0.9959743282555362,0.9759306612077547,0.9842917817609309,0.9891856514259861,0.9857974176683489,0.982724011263923,0.9881466858645149,0.9918670631428605,0.9875622603449133,0.9971078964545984,0.9971934210020567,0.9807406520840963,0.9866315773728779,0.9917703548992456,0.9910392320124717,0.9854248376886502,0.9884062027338247,0.9879087615035883,0.9855139575123105,0.9538291427085993,0.9028891685944143,0.9210510890128001,0.9301011507457088,0.9859171003085996,0.985517933763898,0.9916454823300432,0.992420678588128,0.972737440878528,0.9251779571923673,0.9514395867117568,0.9258347115680278,0.933713725892017,0.9310279228104167,0.9690618817474961,0.966131525757945,0.9721857474741709,0.9547021557794211,0.9631108143780899,0.9644848214468718,0.9509588896456773,0.9614035733066315,0.9487333906093418,0.9397795939361631,0.9493716355525211,0.9371962579541643,0.9558174167427261,0.9647791074643973,0.9659162554788716,0.9770755462328539,0.9796168276663292,0.9779708907450257,0.9532398374467813,0.9557871217738712,0.9809172016912243,0.9876927529331163,0.9670250778470382,-0.1013263162436407,0.4950619280155243,0.9532246689579201,0.9853321422360247,0.5636977123328978,0.9604901384922137,0.9872896724902023,0.964636013748008,0.972225326137485,0.9473857154581711,0.9371293545406938,0.9370284232615836,0.9728695607609437,0.9627174652265443,0.9534436709437625,0.9821755571664216,0.966395738950073,0.9512696383113077,0.9599720752675881,0.9558159278835767,0.9587302557776798,0.9288703037126672,0.9501370010522452,0.9482728753167663,0.9001983761374603,0.9317468199738705,0.9594827582636684,0.9531952769102444,0.9522975160796338,0.9480984185724074,0.11375469508112099,0.9809847459855121
5RFL,0.9850296379671201,0.9901833548237825,0.9901782872443102,0.9877410225521375,0.9853233433693144,0.9887349148179176,0.9910003566660001,0.9875943441556668,0.9952445437458723,0.9672096759295411,0.9939274146544465,0.9732202513451799,0.9862077374018104,0.9910391427023222,0.9833312619875894,0.9938102201116712,0.9937933638030325,0.9928937767429336,0.997816639416247,1,0.9680172161550208,0.9837577795593492,0.9956237176278562,0.9771104940639748,0.9892265319897832,0.993299625111888,0.9879863752815824,0.9853275932911574,0.9902817969671194,0.9926328248157142,0.9900204151146078,0.99642144915768,0.9948312145988155,0.9845644319184526,0.9906038829433874,0.9919386152623585,0.9934256037233373,0.9877448423012166,0.9861851164604811,0.990703123555075,0.989930880940552,0.9573643318173135,0.9065715698140493,0.9257380567450484,0.9328578384101917,0.9899833080860927,0.9890581941153912,0.9932118137996221,0.992269461994606,0.9761600352115014,0.9303545846334091,0.9563460880236526,0.9305884819514834,0.9390182814828204,0.9359662819923751,0.9724798392777586,0.9696964574015228,0.9754655477066945,0.9589818559413938,0.9658043665442768,0.9668457515661135,0.9541437495121261,0.9647655628606026,0.9518632022402997,0.9430924819207486,0.9519756250165939,0.9406418269978505,0.9588232576269717,0.9680953221286762,0.9706511415004072,0.9813963025614583,0.9827619803431112,0.9801063209942551,0.9552000931816922,0.9590240607647738,0.9834151277209802,0.9893954202986538,0.9702670469468652,-0.09429961171789068,0.4922922516718593,0.955155914302716,0.9866893054494457,0.5702603351823576,0.9629817034128972,0.9898249777592085,0.9668706025890738,0.9748238219754174,0.9502770119812233,0.9395337007044688,0.9407955151982573,0.9763928904621667,0.9658403106189718,0.9567147973324731,0.9836691833048148,0.9694289116385637,0.9540494028634076,0.9630787266648714,0.9591999985717847,0.9613301770814141,0.9318098839645733,0.9535020297117136,0.9513618681243284,0.9023260120725125,0.9349858336356479,0.9614798603494243,0.9567695874656064,0.9547053004597845,0.9507952428327978,0.11714683616532857,0.9821507859561593
5RFM,0.9836763081610425,0.9820996401862906,0.9764943630565779,0.9593264775510907,0.9563943652655202,0.9659413196444223,0.9807944437444919,0.9703456856074074,0.9730646086038093,0.9663237436681195,0.9774085645610323,0.9445005600456271,0.9549168015274077,0.9782311098851857,0.9703964778800405,0.9695359908970457,0.97328912762565,0.9749880170072539,0.966167383177112,0.9680172161550208,0.9999999999999999,0.9805808252360023,0.9797415646671301,0.9582906291485327,0.9652255191351872,0.9665053937343151,0.9767457443857339,0.9665520032149395,0.9843428366567102,0.9693619356101053,0.9711261901745157,0.9655460872699844,0.9723314932880813,0.9810730313938516,0.9782787603883215,0.9678917417797751,0.9685171878674336,0.9606581849586867,0.9794664974023614,0.9746948225051484,0.9727973557788372,0.936487064897614,0.8881082050705648,0.8937064338769908,0.9742990827857454,0.9771785502560432,0.9778153021762255,0.9709016399814181,0.9684865938830785,0.9442222536549357,0.8827819124205654,0.933047866290804,0.8945983195982067,0.9098736766714162,0.9029329396541078,0.9470120699315869,0.9502385549736575,0.9459296498909966,0.9290824138023999,0.9416556391930352,0.9394624732294166,0.9280025545062045,0.9339940158113742,0.9201257942554784,0.9242431312329132,0.9245879634726185,0.9168778851134756,0.9292973932645988,0.9383907088258933,0.9430412038374314,0.9575581587776392,0.9487475889252106,0.9548508651608941,0.925599249665598,0.9323682985143529,0.9581856611371288,0.9748340213889615,0.9428337587576248,-0.14575289841775677,0.568024894655975,0.9386504940537344,0.9675479743065014,0.5852387684427226,0.9418991677627668,0.973082463124791,0.9390294968518191,0.9467950166204036,0.9226027661784714,0.9245417572524942,0.9185103858512627,0.950392172276094,0.93357247296566,0.9286555145264196,0.9708721909880738,0.9425522377802646,0.9267197024670939,0.9365184536902815,0.9380836958839356,0.9360821740810998,0.9207898697297402,0.9284559777711762,0.9360884767972266,0.9078539627633285,0.9154113506830236,0.9315259769620452,0.9252457847777207,0.9379687034396339,0.9241359815471033,0.0644222584600019,0.9760600223221877
5RFN,0.9899050173768031,0.9928719622744302,0.9861203693116829,0.9683715316339533,0.9804856046988757,0.983325540100412,0.9942925647220985,0.9849732392443887,0.9820762831963551,0.9783381376546274,0.9936771267107468,0.9732703564661482,0.9759350958290692,0.9918346286737271,0.9827597048911535,0.9916645838811444,0.990204660060443,0.9857645875178287,0.9803906994028947,0.9837577795593493,0.9805808252360024,1.0000000000000002,0.9883200262249296,0.9739579215587769,0.9824084390984495,0.990072665373692,0.9854418953632508,0.9868495176962931,0.993801904134021,0.9865114679015157,0.9870073562804358,0.9780171217115882,0.9872710892768062,0.9928981010648456,0.9922088285017622,0.981714587473939,0.988694273110418,0.9836627614409288,0.9848983206747025,0.9934064373387101,0.98953928836441,0.9475549543961118,0.8968043129942815,0.917381439518296,0.9383942600456109,0.9900047743532917,0.9890919801247743,0.9890359716089284,0.9865453798229561,0.9640202072913558,0.9119154686773044,0.9539656521084654,0.9217907864705387,0.9327718102294769,0.9295577933229413,0.9640165047528081,0.9614550252239791,0.9634136320092347,0.9471468569522871,0.9549281352784154,0.9539151438811384,0.9450169476526554,0.9537932786090003,0.9353542171161106,0.9359776960150769,0.9405363326206125,0.9329794947116383,0.9475098439634397,0.9558601302627204,0.9597814229293073,0.9733747145905376,0.9625051223985168,0.9709243764230473,0.9415958655807962,0.949599234409266,0.9693267384200086,0.9837717897675048,0.9581574989667796,-0.1072506817594527,0.5276284658966053,0.9504674316724869,0.9839001605170047,0.5968944274480296,0.9548819165970172,0.987517826702504,0.9559532258913046,0.9635771544419819,0.9358438883655502,0.9292984800457262,0.9321333387018977,0.9674576577141111,0.9514194383463556,0.9442391694634599,0.9790768618382658,0.9573524355315629,0.9430756582670278,0.9532425330876729,0.9549053176554303,0.9513775588624733,0.9291733671094426,0.9452407335169694,0.9486331551664533,0.9016527637250149,0.9301020932914067,0.9478441964433937,0.9449209734542374,0.9439003716863529,0.9383922267203648,0.12834310292141765,0.9834412049977842
