Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.9391636060882843,0.9339848776397942,0.7275483962858558,0.991131220922782,0.8395198250657412,0.7780679986267192,0.9442369754871017,0.7438676696344368,0.9462075678255373,0.8911661431327209,1,0.6860583386551781,0.7189090916577525,0.9507769919713276,0.9609407281996066,0.9200268855650499,0.9578819571331942,0.9739679937871963,0.9436590746670201,0.9490649670728576,0.9656739462365818,0.9709288112660992,0.9936465254767101,0.608853919769422,0.9287233595872857,0.9372503997966353,0.7422452669329439,0.85438833430371,0.946324125966149,0.9431863725098502,0.7534236290090116,0.936502956684719,0.9953118821968634,0.906328665600401,0.9711489924582968,0.8323905232460816,0.9108015678949406,0.742503418213798,0.9614358328624842,0.8998354074926073,0.9423634561657825,0.5639097129539878,0.590363703422916,0.5848802967465404,0.7535717983083773,0.8461593892782173,0.8172818044566378,0.8526776099569249,0.9907996441856877,0.5994128018714794,0.6247204344420941,0.6458594338874951,0.6118656220611947,0.6645294211646978,0.6582464813253265,0.5570123344667983,0.5224021307596471,0.558443167984508,0.5650289298910265,0.5107431396998677,0.6276333971105059,0.5819132179408488,0.5022116264940004,0.5171584752999431,0.48889735864678324,0.5046423072094868,0.5115831447352615,0.5274993795523597,0.6525245048154122,0.6643283321570987,0.6623302765045219,0.49557483848897105,0.5205930344283076,0.5080540956735824,0.5197299734600087,0.49737535048684445,0.6674914550220722,0.5774111193011077,0.7434307262315294,0.5807614528924894,0.8477756880577059,0.7723226200903088,0.9337969413250246,0.5320339225080764,0.7076008940375957,0.5298696268633271,0.5563931424599745,0.5157529935868177,0.5081064202837771,0.4578627731169971,0.534340759466049,0.5515270054916381,0.5374878812322228,0.5174864295824707,0.5458547629358754,0.5014176398362712,0.6485695968003836,0.5393671704155683,0.4475276146903941,0.4710944055808535,0.4777245749847363,0.4411362197670962,0.456213037624967,0.4556510817951426,0.5075324049313974,0.5160384251002459,0.5134888411113523,0.5030699861042401,0.5571850161240566,0.5086827423358392
5REX,0.5827399488069424,0.5726461577191962,0.9932558249596931,0.6773573031760537,0.8629024346669603,0.9851353580371891,0.5926426130486694,0.9888851165973365,0.8140131400550235,0.5171282655018454,0.6860583386551781,1.0000000000000002,0.9926489029151083,0.5836202110666453,0.6137294665518677,0.8171255320417048,0.7876696045913283,0.6515063032561559,0.7673153591503737,0.7703958476280259,0.6524421688646699,0.6277555949891249,0.6860701100906258,0.9796756409545779,0.6185143770760475,0.8176781386935138,0.9847692994947174,0.954167344780081,0.586609196315966,0.8229504155742432,0.9813295120037097,0.6552778024636176,0.7039143003700499,0.7374742501300032,0.6536816878079564,0.4525625128369231,0.7881365323968306,0.987899215763575,0.5964061899343259,0.867988101933648,0.5784211113915225,0.9232383295133124,0.9310412692676177,0.9294334626633005,0.9833968630432585,0.7787332687724035,0.7563135464201914,0.8067020730972906,0.7068032615399337,0.9431947947577161,0.9477488734717952,0.9354050111002672,0.9338729095316288,0.9438127603733207,0.9507085399060574,0.906816032001916,0.9061899085673276,0.8945724875275217,0.8954442546794459,0.8822320093786987,0.9046133460336618,0.9221874148178439,0.9033779046208572,0.8755002382698539,0.860794054849987,0.850421922245259,0.8569033555317092,0.9137306603693404,0.9055717676808868,0.8886221436780128,0.9033752972594824,0.6764632337781029,0.9118215079161481,0.8469466571736272,0.911697475067109,0.6533792129412362,0.7703807381464387,0.9074691160276611,0.9316802738819483,0.958332381036012,0.8329556929307551,0.9434775497746695,0.6604525796796289,0.918041392239594,0.955970953881571,0.915339056993716,0.89429867598102,0.8532869012411949,0.8211765315033882,0.8387854394371768,0.8849876821722534,0.8845784442723781,0.9099155422102086,0.8344615942507058,0.8937732745589978,0.8587564861094696,0.9088816692045387,0.9110555193175707,0.8512235197763828,0.8694221692694281,0.8742244439141701,0.839792255427258,0.8547972113073679,0.8548066915232091,0.8611083548688654,0.9139217040608671,0.8506104075905733,0.8487990710990311,0.9402287320158076,0.8534109305694678
5REY,0.6282245830313904,0.6157481525468858,0.9970501808289389,0.7117054531649762,0.8685870520096737,0.9915151765828705,0.6321470579048003,0.9931617709291476,0.831459785981879,0.5648573585088477,0.7189090916577526,0.9926489029151083,0.9999999999999998,0.6242242880766294,0.6520724355348386,0.8465317953986575,0.8078651988481372,0.6913304122248844,0.7931126799526755,0.7960628917827856,0.68761119551504,0.6597786093051822,0.7216142776814463,0.9736451071514073,0.6633090736980826,0.8435907006768726,0.9938379038011653,0.9613106843686611,0.6297757133643949,0.8504347328117045,0.9935226634245117,0.7000194794509804,0.7373677363705693,0.7867411033015252,0.6953630424227464,0.5050627220075721,0.8125623020328011,0.992889201930401,0.6386591792411834,0.8893085797689764,0.6197423373121084,0.9226528688778209,0.9328817449549436,0.9307781412928054,0.9941271609990858,0.8304837356101252,0.8119565190286281,0.8226742986848344,0.7381433630851644,0.9445712590817074,0.9506087083044735,0.9483138294375003,0.9400061801893795,0.9590645649330097,0.9615900424852656,0.9158324949970502,0.9129772463773987,0.9075064089138986,0.910787242567307,0.8871699285902869,0.916403829534772,0.9328979354413055,0.9009159982825603,0.87906389822641,0.8664181025897044,0.8410411650611885,0.8484825743831241,0.9111174648668326,0.9139342457798891,0.9141265831448508,0.9242536540089624,0.7222200498260855,0.9116962195469116,0.839831549009956,0.9083037822387016,0.7012215577024348,0.8245642608705723,0.9218087231040347,0.9488069388025264,0.9634971355417858,0.8701618676071177,0.9560108461017286,0.7037539988910135,0.9144194219705144,0.9701524763464938,0.9120160489149429,0.9087808400109864,0.8498753641662772,0.8332801823290307,0.8366401012794071,0.8971548882527721,0.8998458522713817,0.9107622545303243,0.8398915212070919,0.9071930399629811,0.8499517097076171,0.9151444603993094,0.9124614802501098,0.8460510146129757,0.8608692115967308,0.8678246626600089,0.8352687263738754,0.8451249090553442,0.8461631176598423,0.8528908647473947,0.9099286314439109,0.8427321648588942,0.8394730411323803,0.922460617745095,0.8529538888184924
5RFF,0.9907122516247495,0.9954151335614478,0.6338442052374194,0.9542733068128728,0.7459889270526,0.6929395343218454,0.9946800807790951,0.6448278545035829,0.8362317977057956,0.9573746095788469,0.9507769919713274,0.5836202110666453,0.6242242880766296,1,0.9658440495813081,0.8430158533775052,0.8505367714506441,0.9658045360525829,0.901231732223779,0.9082545014584886,0.9633193681407384,0.9588163893544391,0.9560006062126363,0.5040139310546478,0.9712278244502821,0.8481024283269549,0.6515798001462072,0.7615474027436084,0.9966225767680588,0.8472239162366096,0.6652715108544186,0.965981488653308,0.9398599656167648,0.9053992410502992,0.9683835857146001,0.907144118302349,0.8883979975589796,0.6522446146531067,0.996118633347408,0.8150444520061362,0.9964984738817083,0.47416039678291827,0.5078788369698721,0.5022697350455201,0.6638877224744559,0.8318688961197311,0.8048707985884139,0.824651916138992,0.9241797483130719,0.5084220423535987,0.5319581696210334,0.5615262483231942,0.5235392010580311,0.5789640228185379,0.5667260593978813,0.4767830547554577,0.44632516077038636,0.4967638553667747,0.5057256679217513,0.44457510599714684,0.57034500344253,0.5058441055370987,0.4181105079012397,0.4546670941320493,0.4220148132643725,0.43549875909175784,0.43966302861029627,0.4432086281478357,0.5820093173195394,0.6211443343831856,0.6118395874915349,0.48560727091814965,0.4386317258742287,0.4435616659448878,0.4337493485116051,0.4967240124645926,0.6483280370206395,0.5144418285091867,0.6633392208780887,0.48218414909483787,0.7965986266799187,0.6908511986067725,0.9478740636774735,0.44218539037381244,0.6312337259726755,0.44267454550203184,0.4961253782384827,0.4482336914473245,0.47158028443783667,0.38670134353074853,0.4636611097510634,0.4958618816222896,0.4561661199020876,0.4435550259997262,0.4860113392175833,0.42675744066695537,0.5765521374471281,0.44998597112696287,0.37414545190103743,0.3889690476469384,0.39484337882859377,0.36648461884657507,0.37509352267180895,0.3731941131650646,0.4345229152075578,0.42860583286738935,0.4507972298588231,0.4348125779137501,0.412473305431084,0.4132679745511051
5RFG,0.9569499890336008,0.9556760381969251,0.6623743737800961,0.9605379678759786,0.8119656830169363,0.7214333149161027,0.9548456428577227,0.6798137050052291,0.8620751773572614,0.9350186090896287,0.960940728199607,0.6137294665518677,0.6520724355348385,0.965844049581308,1,0.8779378017219297,0.870148555606024,0.9757205447165771,0.8997420676039787,0.9069845088038809,0.9950249891556678,0.991819495045525,0.9585167203728661,0.5329799273093984,0.949759118706781,0.8873005300831069,0.6803450868265057,0.7986331494850802,0.9654240271241704,0.8823000374983816,0.6966761969836349,0.9378589805823799,0.9545995776116822,0.9139617654415463,0.9828137647536337,0.9031225083950373,0.8671425432522709,0.6832570878701996,0.9736306093015933,0.8306382805972595,0.9581250612754459,0.4946154267092263,0.5222583982909678,0.5192947417524856,0.6977559748482325,0.8461575185191703,0.8219674859279233,0.8058481585288577,0.9321778288593389,0.5327350429569714,0.5580649021784784,0.582698004572068,0.544142963394407,0.601103525312631,0.5907262924407157,0.49146223390951016,0.45789795964082836,0.4970678978590289,0.5067825948201741,0.4552432454663462,0.5882511102147533,0.5192896580296884,0.43397936391666336,0.46889998879258643,0.4341953065246976,0.4599479588826027,0.46344205940035216,0.46714506052651594,0.6148947550950478,0.6304694128700117,0.622821956389336,0.46217902164351254,0.45436776950618707,0.46346400662486276,0.4571421557144636,0.46675481870836383,0.6497617089604522,0.5132178507856332,0.6726045176351119,0.5037015707142973,0.8077129185680261,0.7342015268082687,0.9696293602737109,0.4708606346109716,0.6635463320039651,0.47062798315089494,0.4971514976038104,0.47134584296946974,0.4763734601113667,0.40060470993417663,0.4713952057562599,0.49313829184569086,0.48218683738880863,0.5049911129296244,0.4884892388614348,0.4537771714670138,0.6100534438143878,0.47362607260132117,0.38725791812310023,0.4070375004762369,0.4130133195813287,0.3835879062441172,0.39536116144004474,0.3943344164201701,0.4583356713737497,0.45399581605341904,0.4709178960814857,0.4596416971448465,0.4723982420089462,0.48412258297372773
5RFH,0.8215682805900294,0.818904063194069,0.8517842231831261,0.9338463126118788,0.8866481143633091,0.8747521853855488,0.8268707730245748,0.8583035041560588,0.9488344674242348,0.7561290196634932,0.92002688556505,0.8171255320417048,0.8465317953986575,0.8430158533775052,0.8779378017219297,0.9999999999999999,0.9519940690013843,0.9230786761180816,0.8930072621800261,0.9042413836968372,0.8926907313068303,0.892081224371717,0.9234884867992602,0.7626808255793112,0.8330039769787696,0.9876133438937688,0.863679075478037,0.9272948018143679,0.8357431608394477,0.9791169207989446,0.872533547577949,0.8476770140255034,0.9368417653587741,0.8846891580022191,0.9123831259448305,0.7084727663616854,0.8804145548028078,0.8551734126684198,0.8539615306132607,0.9289358028052801,0.8288266307716864,0.7165301148716047,0.7367011068847886,0.7317121714794274,0.8721462777670822,0.8662648391719936,0.8479919086309958,0.8476556515837321,0.9286897205155202,0.7465323737914693,0.7683794524908466,0.7855448498451657,0.7572810916626546,0.8066647116411598,0.8026353560420683,0.7184650067829654,0.6913587053888212,0.7163809101953466,0.7238699022898205,0.6672502721860799,0.7512963946386366,0.7426642495105846,0.6607680829123204,0.6626221348918402,0.6464675976118537,0.6130162486234547,0.6275280008996452,0.678673556720508,0.7723117806399378,0.7775392930538675,0.7789473077264566,0.6433524375003422,0.6780457225950757,0.6178960845839537,0.6711999255085731,0.6371024145295759,0.789950899788833,0.7265712277837948,0.844924630888888,0.748462981894339,0.9278484234291031,0.8547226058717635,0.8646181253882832,0.6799502761903911,0.8242999944704407,0.6784792475243656,0.7176408055174437,0.6305499296682929,0.6316068339949232,0.6019867629564312,0.6996934121156458,0.7093140879441345,0.679725954575293,0.6454431028006917,0.7058481882968625,0.6226723551213366,0.7680456514091418,0.7036365268871109,0.6015671490241511,0.6217261175210453,0.6327332868082779,0.5958813425149738,0.6056671657947096,0.6094617360729956,0.6282520788739139,0.6700354200076826,0.6191182803019681,0.6115959244580247,0.7112872420084623,0.6575317902054679
5RFI,0.8322440896298162,0.8253427320526393,0.8161072056372095,0.9532165257636976,0.8654904069733207,0.8489597642247542,0.8470239366243734,0.8281172640223687,0.9948287712881445,0.7533037684285935,0.9578819571331944,0.7876696045913282,0.807865198848137,0.8505367714506441,0.870148555606024,0.9519940690013842,1.0000000000000002,0.9121782858662325,0.9404705585467833,0.9449574953070909,0.8884187869676231,0.8991408311638547,0.9461500112677208,0.7274049335287801,0.8320357866740516,0.9714958814940678,0.8236651281924183,0.9164112215010957,0.8416610710880122,0.9824313838953699,0.8287192180424701,0.8582616309703995,0.9672370034763418,0.8526921646042513,0.9011945514827496,0.6821245523220599,0.9133888700630305,0.8225265663366066,0.8643703191061779,0.9501404153025749,0.8382513323263423,0.6666923001006518,0.6905247984508671,0.6834855587754745,0.8287694812911254,0.8194949842035708,0.7879964586877373,0.8865345874069942,0.9743105759927285,0.6959898777328596,0.7199229698890942,0.7341400308441849,0.7069078325951996,0.7521691892623764,0.7517733450802444,0.6548049192732477,0.621912505857356,0.6498538434675478,0.6538939726844396,0.6020055110110596,0.6909104818517465,0.6779726169005923,0.6077577232576569,0.6013957929682857,0.5819309527476614,0.5790505560455443,0.5889955395324225,0.6257713083480121,0.7158702848225145,0.7078134219555577,0.7141766218831076,0.5392393108302965,0.6227858162065014,0.5809481305677343,0.6197939577913681,0.534911763087169,0.686814885991384,0.6666044444385312,0.8113769988841613,0.6912566343230517,0.8785459140381464,0.8192452617567951,0.8467512808881112,0.6297452986341578,0.7726989961706486,0.6268858183298609,0.6476991199169115,0.5897427637899745,0.567304529204339,0.5501610091778069,0.6317292849412973,0.6397023066788525,0.6264509404680025,0.5819967631717734,0.6370088957540168,0.5812036838370424,0.714538909184013,0.6455198787911405,0.5482487674376834,0.5751668974141734,0.5837264449811937,0.541383032356069,0.5586239865884464,0.5599792497041777,0.5871022285393627,0.6174278254791873,0.5842109423034534,0.5765607617603505,0.685858167778716,0.5919075821671532
5RFJ,0.9474904138006659,0.9499772894144449,0.7015894400748554,0.98450953367392,0.8219596024109052,0.7527942259408656,0.9486731593418007,0.716111357808206,0.8991576775123171,0.9102659429330824,0.9739679937871966,0.6515063032561559,0.6913304122248844,0.9658045360525827,0.9757205447165769,0.9230786761180817,0.9121782858662324,1.0000000000000002,0.9116396066905872,0.9210270833567445,0.9786189269447814,0.9788756583433424,0.9728384280237087,0.5666693252546591,0.9355054858846421,0.9239013796225973,0.7203445425387951,0.827763687346244,0.9591874605001988,0.9195474083997865,0.7357308667283323,0.9314009540869965,0.9742668861056015,0.9103528308063553,0.9928133845418419,0.8652734006287488,0.8759947103522686,0.7150318099677233,0.9718607642916954,0.8686343765833612,0.9563177944962359,0.529841593013128,0.5575753620794041,0.5554496710958042,0.7345982741689809,0.8469562177566833,0.8252775393519186,0.8241785207116584,0.9544742099967881,0.5687128351601246,0.592772440409886,0.6185658049147116,0.5808088467129265,0.6386459108495203,0.6291908767516561,0.5348340464077089,0.5005332570559402,0.5370021782504956,0.5470490188138216,0.4922402568678103,0.6112209524744875,0.5595868800491628,0.46856336849835956,0.49786302978946956,0.469675264208012,0.47621600224023963,0.48283997364343584,0.49752431485996035,0.6367835671985993,0.6518275098300548,0.6458325889062427,0.5085250543434683,0.4877931701230606,0.483300027114645,0.488776650707863,0.5135572902131423,0.6901953517781928,0.552740107379387,0.7098759062593296,0.5466521709349419,0.8446823373540342,0.7493728091599257,0.9447043083653432,0.4996490685261236,0.6868328068404569,0.4982355447861188,0.5387473838334244,0.48908262725196167,0.5021949944933065,0.43359312158664987,0.5131286348235584,0.532672105531325,0.508046987475892,0.5114361046469774,0.5269256781339251,0.4730243309891242,0.6318728761478858,0.5117685975536789,0.4208154911565536,0.4419239326177422,0.4484383452076163,0.4140310469019183,0.4279607286081561,0.42760409537978084,0.47949067913474125,0.48451116362038277,0.48771883155349,0.47506909089546673,0.505902633906544,0.495716619699848
5RFK,0.9109683403502878,0.9001520571998929,0.8063905509074589,0.9355107130781093,0.8221609396828491,0.8482945586802014,0.9190354272937085,0.8147997020024207,0.94657824767486,0.8448269738084729,0.94365907466702,0.7673153591503736,0.7931126799526753,0.9012317322237788,0.8997420676039786,0.8930072621800261,0.9404705585467832,0.9116396066905872,0.9999999999999999,0.997305930497314,0.9114320706641559,0.9073356602413422,0.9396532819078333,0.7081233883770837,0.91510986420453,0.9163370059936583,0.8144015423747205,0.8924839646769368,0.9067722680480695,0.9418995164993574,0.8227209010588014,0.9388712379762466,0.9505019426478893,0.9138329928806227,0.9121679388374393,0.7865855870814696,0.9763661199132685,0.816871042103187,0.9139221855059206,0.963102352046766,0.9015234330454266,0.6616585178214853,0.6898294355483723,0.677500858250849,0.8206942037543424,0.8867964210715226,0.8504389817593507,0.9664752040844713,0.9538577176716041,0.6835004884272762,0.7046827037784131,0.7271929633641078,0.697286292217734,0.7436556665406567,0.7371204787170708,0.6499396692411276,0.617533881658259,0.6700458879143116,0.6776621497812698,0.6158910649647394,0.7218014937322751,0.6799413235505479,0.6069701431855073,0.6239836962068342,0.5965455682821125,0.5912550433988668,0.5984201595881125,0.6244928886380336,0.7197970850622489,0.7358611292389157,0.7424601741846406,0.5818761288617995,0.6194228457139063,0.5976033878400022,0.6171564865581592,0.5889230473259185,0.7330436562157849,0.6875821819526846,0.8056712709425741,0.6695069488375582,0.873069372116883,0.808774332588832,0.8976249331016425,0.6229574638437545,0.7724594035512133,0.6209461970906199,0.6691529409360651,0.6012594514106019,0.5946287351952992,0.5566943854540815,0.6452832991506714,0.6671505816871784,0.6209412021357974,0.5367963406281941,0.657625597953444,0.5888401577334444,0.7214873412730698,0.6388683393130754,0.5603480559110856,0.5769841021861626,0.5871504726766311,0.5529250065576101,0.5583953932409808,0.5579571939836918,0.5955668283697768,0.6139134504882061,0.6024165315685348,0.5898975919038785,0.6006249815003799,0.5278106875680532
5RFL,0.9147808367914443,0.9062765330060016,0.8086112077040548,0.9414271817031443,0.8287473757592296,0.8494300675593495,0.9238444567896529,0.8155406938358959,0.9479994146671886,0.8495042719624386,0.9490649670728577,0.7703958476280259,0.7960628917827854,0.9082545014584887,0.9069845088038807,0.9042413836968373,0.9449574953070908,0.9210270833567447,0.997305930497314,1,0.9174601498240625,0.9131856212243015,0.944557183814755,0.7112841715172377,0.9163354509370586,0.9250018452688162,0.8187139684092011,0.8959287690481327,0.9125858901275644,0.94584370449698,0.8264682250158226,0.9378664947763855,0.954748868587545,0.9126111968279604,0.9186380087667703,0.7916653033398409,0.9767798513257153,0.818914749770065,0.9205480621188714,0.9645016296779527,0.9102944563146105,0.673050593599028,0.7006273403792271,0.687658231078581,0.8247786776069733,0.8870294660315502,0.8515542867285726,0.9650772704140295,0.9552665050631097,0.6943249115641543,0.7160839972317835,0.7387341094757753,0.7086068375088798,0.7545090025891878,0.747541572146899,0.6617910436970653,0.6277758980201552,0.6832742993926408,0.6909083367676946,0.626616631317873,0.7306932206157343,0.6928515175815285,0.6170221440224908,0.6339742509450906,0.6067086351194714,0.5972016185407955,0.6056639952771921,0.6336031907997252,0.7299435103744185,0.7464554412443862,0.7526555743996507,0.5964938774422166,0.629540835486373,0.6042557439147258,0.6254991956123401,0.6037897166815444,0.744124803990378,0.6995564351258794,0.8131632939524216,0.6752414177132983,0.8851108395658828,0.8114123710144151,0.8985625354314921,0.6307399016037046,0.7788437840505025,0.6295511887316022,0.6826979921246644,0.608225920825152,0.604639866440111,0.5663241001162074,0.657165414647308,0.6804513398980332,0.6295893384261004,0.5430951094506457,0.670899045548401,0.5956452077998031,0.7312827676164751,0.6506163120226627,0.57043822066484,0.5864871013266462,0.5971094653781257,0.5628331260015592,0.5690643490510416,0.5684796916105329,0.6025511071464594,0.6223095569721292,0.6090598477471617,0.5958710760023109,0.6067603563308416,0.5333568118079496
5RFM,0.9545662202858144,0.9533803703935856,0.7000356653549458,0.9657509751422739,0.8332984361937926,0.7564049331754891,0.9541027775818671,0.7157782703481212,0.8817829311624559,0.9289166457623746,0.9656739462365819,0.6524421688646698,0.6876111955150399,0.9633193681407385,0.9950249891556678,0.8926907313068303,0.8884187869676231,0.9786189269447814,0.9114320706641558,0.9174601498240625,1.0000000000000002,0.9951470466059655,0.9601388743229966,0.5688378162165167,0.9513193281002816,0.9053125169998868,0.7159626159433734,0.8285270194269057,0.9628193341531812,0.9005493546192399,0.7303523919953581,0.9412279283839124,0.9583190236551171,0.9209087561342564,0.9827917730765219,0.8888579997665289,0.8824888779480774,0.7171449780359207,0.9697931082923359,0.8533351258981241,0.9551079116108983,0.5271478619767015,0.5566893934252938,0.554830488249104,0.7320180738893124,0.855067203478418,0.8293402556122582,0.8269232100141533,0.9410931215787443,0.5651996273660916,0.58973193577441,0.61474799741676,0.5774040000284894,0.6312270302490806,0.6227118462848125,0.524090925471825,0.4919152180545217,0.5251865529856484,0.5348125427935542,0.4852827148452292,0.6129176772561882,0.550969725309369,0.46858904489288683,0.4975077185168239,0.4648543588387593,0.49396534117363594,0.49603132786755827,0.5023098238294331,0.6401947953538478,0.6542975091829127,0.648136892068958,0.4717139298082774,0.4880457062333379,0.49598574120468214,0.4931347003828805,0.4725079417275115,0.6615954311078881,0.5432926474025093,0.6977859274828576,0.5370961785959024,0.822808986088447,0.7615909023286672,0.9687106282069214,0.5073672464988659,0.694566307015927,0.5068620362881011,0.5256599771151316,0.5053046341586381,0.504483880569422,0.43418440663400276,0.5003513187139601,0.519865033581263,0.5184444816387739,0.5353550663326073,0.5180587688262495,0.48658103244662426,0.6362773785882869,0.5076061094063061,0.4189152837282506,0.4412611127075144,0.4470149813480306,0.4134363161605817,0.4299058752870402,0.4280240779018946,0.49102839725771696,0.48986964256475674,0.503456172477653,0.4928172426432659,0.5163440473120998,0.5141512369670365
5RFN,0.9443943353984985,0.9435095003060138,0.6730691542302861,0.9729263330884629,0.8222783380392613,0.7314775869068352,0.9468053080050017,0.6902608691134747,0.8910943972780395,0.9135515680986634,0.9709288112660992,0.6277555949891249,0.6597786093051821,0.9588163893544391,0.9918194950455249,0.8920812243717169,0.8991408311638547,0.9788756583433426,0.9073356602413422,0.9131856212243015,0.9951470466059655,1,0.9626306268570466,0.5427454849448049,0.9374358708819072,0.9063045510930932,0.6871589538137606,0.8168814566272721,0.9535040949775632,0.9024484057636287,0.7011209378956511,0.9252514880612004,0.9640044323031564,0.8974780869768578,0.9808922996423148,0.8670128912352244,0.8728981986362632,0.6903573779812828,0.9664754501788615,0.8470996880005289,0.9487978932655712,0.49471308197801017,0.5237520602268735,0.5220234566943611,0.7032018270675788,0.8235424453149266,0.7953644451397524,0.8197079732095717,0.9499801646463909,0.5334922430123626,0.5591045638957263,0.5814159240877661,0.545023900661575,0.5985860477916447,0.5917430828229904,0.4883033971439025,0.4530934791291233,0.4871526722323966,0.49616700068286723,0.4466964754379156,0.576375035889273,0.5146342326571798,0.43499270860938655,0.45975200570732827,0.42754709212491804,0.46104823464106914,0.4641716111227265,0.46695962093479143,0.609348997062871,0.6146704499839695,0.6098168284091652,0.4330274105750466,0.45466005846814167,0.4629979776335563,0.45849139344811896,0.43510719188520164,0.6179767819512975,0.5039971379417683,0.6724923126087677,0.5060464047230289,0.8067473509900763,0.7347351304654927,0.953217573710871,0.47305338346775705,0.6567720409713702,0.4718579841403823,0.4864508937091616,0.4704791142477078,0.4636861161207371,0.3985541335274703,0.46301196309295944,0.4807410002839344,0.4809637153206923,0.4957391641394615,0.4785811427010829,0.454053957985912,0.6059267569692621,0.47422959680710947,0.3844978623983273,0.4093030101282227,0.4142688653322994,0.38015691202302676,0.39825053896587725,0.39710479742836496,0.45917458785754367,0.45522088076495,0.47001476658129565,0.45988746967369115,0.49873558809780705,0.4804554014223744
