Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.9954758060258461,0.9968418329970902,0.9909727163821186,0.9886432435073732,0.9887392886602696,0.9917718305802365,0.9970505141272205,0.9910135295139647,0.9934325275244015,0.9857503771022391,0.9999999999999998,0.9807349042157225,0.9882186665373874,0.9955148786752965,0.988205291859674,0.997029962473439,0.9978814954299946,0.9964669039175925,0.9935666260754311,0.9957673201129289,0.9711378114209175,0.9920980435164806,0.9980268967830804,0.9847992833941936,0.9878946384223428,0.9929310707941775,0.9891302701449559,0.9926254177158893,0.9979915282559858,0.9950457048106909,0.9917769984265781,0.9915368999601414,0.9967951987246378,0.9905435379640368,0.995437671286753,0.9943869955891287,0.9911036333020775,0.988504999657934,0.9926015032985884,0.9956811242698691,0.9941846883150173,0.968044924722077,0.9400219633346423,0.9558213525807262,0.9376948207016318,0.9948775106827814,0.9957271664504245,0.9928673470014988,0.9979361837001538,0.9792700373223905,0.9558493383941468,0.9699949097335829,0.9618691379646133,0.9664408772255249,0.9661355511134404,0.9815064175564145,0.9795758371659463,0.9796960272464581,0.9771173614311518,0.9766895149897167,0.9800866621954609,0.9780436556092574,0.9803278792553088,0.9683945843680855,0.9729802641327373,0.9671108355909901,0.971674674370627,0.9758657148741963,0.9741278926703265,0.9778477404917999,0.9788141964350545,0.9718498953312276,0.9856296648918683,0.9755877573852312,0.9776216770265137,0.9770658820531635,0.990043987369035,0.9794412463570333,-0.17230568481921257,0.5159190910416732,0.9583317962175487,0.9919916249678848,0.6294141005457431,0.9791876987315031,0.9934847391189393,0.9801861624436642,0.9731712799443006,0.9677512343482808,0.968915269536204,0.967217346116724,0.981162445420324,0.9745127784774122,0.9747073849339236,0.9849692505923376,0.9797344019380811,0.9755416671070004,0.9763308152308785,0.9780787507270398,0.9765701324702967,0.9516796684950068,0.9646693083004546,0.9756237610341579,0.9048660489033935,0.9654885265501757,0.976080671562759,0.9746591610467077,0.9688466776864149,0.9701521600377704,0.17617615154999355,0.9891305766491687
5REX,0.9752137565935354,0.9774147410563265,0.9886280830207324,0.9598421028749451,0.9786384175033244,0.9873508667406128,0.9801613837065524,0.9873707184953646,0.975692795430563,0.9606338219495967,0.9807349042157228,0.9999999999999997,0.9856491086476995,0.9779616127720365,0.9713806461083313,0.9836075092544979,0.9823927221236796,0.9714887107378404,0.9725930687837608,0.9778185652418339,0.9527324372641013,0.9810239849247501,0.9744277196618137,0.990206845812153,0.9754840115329286,0.9870119072197168,0.9857248730395972,0.9913326253778552,0.9781733166430588,0.983355081214245,0.989995541292271,0.9714847727060012,0.9743634128367249,0.9801535546676493,0.9783673651153975,0.9770140560649062,0.9826571762577074,0.9827697905561082,0.9641064702271034,0.9901538263517864,0.9764366874393011,0.9758568260670105,0.9564500954648694,0.9724369497483595,0.922591848016036,0.9842078473012473,0.9826662607828942,0.9827911660845924,0.9779153304746254,0.9838075296335714,0.9716538888247173,0.9785400332149377,0.9785030575455498,0.9836640992627409,0.9826865742484449,0.9847330714681186,0.9825197352305954,0.9878017413650244,0.98392024847156,0.9827298563496321,0.9763345604071627,0.9878018203917015,0.9860006052907923,0.9713487938489029,0.9822156551854754,0.9671351284239214,0.9683890948788001,0.9767648776215304,0.9708765526549952,0.9793840355775778,0.9821630439179375,0.9712482550766885,0.987288097374276,0.9734942770026228,0.9802165046111476,0.9750018269959162,0.978787917442033,0.9858528192400373,-0.0845352778666809,0.42783331970755684,0.9476518212106324,0.9854154721120676,0.5957795845373346,0.9792562720569072,0.9906232742154953,0.9803726488580978,0.9801256508335849,0.966862388469625,0.9719207700200388,0.9702235499815508,0.9856955689474377,0.982914566558571,0.9771249035489539,0.9799728998122319,0.9891507309260045,0.9736147488491367,0.9764778448341571,0.9780140086247209,0.9809455619455485,0.944147076556379,0.9648862141265995,0.9748634349001206,0.892496525918439,0.9652189031839533,0.9718933026740556,0.9776542558952352,0.9657755497819766,0.9705248378376016,0.3254551700203419,0.9890848390324805
5REY,0.9844752532284636,0.9857325466795004,0.9946430033040488,0.9780454189033536,0.9906914545200081,0.9979449442009245,0.9862691580590299,0.9954455736756678,0.9873085777852174,0.9732894619365707,0.9882186665373878,0.9856491086476996,1.0000000000000007,0.9833135386677958,0.9816276246581417,0.9913360999288621,0.989577294830743,0.9824553602362267,0.9899979099341887,0.9920415483086454,0.9603670665549582,0.9819943244964158,0.9874229807409137,0.993386324832874,0.9822215969526716,0.9921863802711228,0.9953206912129581,0.9942250795737487,0.9860403629180482,0.9894604610273352,0.9965953932819108,0.9858144790702494,0.9869484780869318,0.9815614822176902,0.9850021543482993,0.9879707629363349,0.9870767660337795,0.9952056081622727,0.9783370655940395,0.988296127263533,0.9825482158562078,0.9858520406074609,0.9658694708590643,0.9785102969399814,0.9404757384401266,0.9915594578877471,0.9923545888316794,0.9923672740209318,0.9869859063676046,0.9930291045770935,0.9810437970760114,0.9787111646095691,0.9791942938757868,0.9803158550166968,0.9806428384518727,0.9909980014762027,0.9884331710107217,0.9906521170035165,0.9905711073357609,0.9896151477841805,0.9937892579590587,0.9908784737417755,0.9936916357615565,0.9856432947581051,0.9862621816995801,0.9875432302474144,0.9877367162768376,0.9939072533832009,0.9834140935406301,0.9900536618581699,0.9875564951601898,0.9754834569707628,0.9953287870047538,0.9932352557258239,0.9956264285383679,0.9800114312435936,0.9883993898097504,0.9929862523578952,-0.11910453047835531,0.46340057969265946,0.9588733872089902,0.9931018902269834,0.6050307255622989,0.9950543187232413,0.9947442282154213,0.9964018318845509,0.9838393554457849,0.9883950190474673,0.9822835460163428,0.9845368947669634,0.9917718810046834,0.9875117518689315,0.9935337341792154,0.9900802039419908,0.9915234083832305,0.9920076182886438,0.9875416236522828,0.9877067584086793,0.9878639051178169,0.9619523553591783,0.9771534488888989,0.9864275989916239,0.9061360870663342,0.9815971447928135,0.9918903341626099,0.994327781580399,0.9870727349685109,0.9897522468672707,0.2172493753819832,0.9896903545204832
5RFF,0.9917820251251169,0.997841001647868,0.987115063518358,0.9773011618233699,0.976389808066672,0.9845206472784567,0.9990920164480164,0.9863183499364803,0.9855004043452537,0.9829986461971641,0.9955148786752973,0.9779616127720366,0.9833135386677951,1,0.9920544529598777,0.9922595206529806,0.9920412388793546,0.9931606369006067,0.9863133122777604,0.9909072079673059,0.972981866683698,0.9912283215872825,0.9927958102273483,0.9827147342910406,0.995769647832324,0.988518334122487,0.9846055271467651,0.9896344342019207,0.9970469612805715,0.9902390861268562,0.9866255401822239,0.9894104454354256,0.9899284589221227,0.9932453245565864,0.9993774760954799,0.996718828976377,0.9954416009932295,0.9868943720793408,0.9845718138304005,0.9939760882508754,0.9996241846236679,0.969337681140344,0.9407905514582768,0.9526385340514355,0.942446900126126,0.9954880772365988,0.9939629811004521,0.9944259332238838,0.9956063362373615,0.9796414566512027,0.9564926439717983,0.9653577820895225,0.9561729503966954,0.9620838145440143,0.9594729576551861,0.9810326871473951,0.9802966671203064,0.9797581032700784,0.9762003233310407,0.976694562277124,0.978369644923041,0.9756473390215485,0.979655654247108,0.9715124132450904,0.9715261451165264,0.9655379288388737,0.9705991887608918,0.9746898153126433,0.9776522500303144,0.9799803464467026,0.9838481307127445,0.9774083874578532,0.9866264288235984,0.973091977658324,0.9767795619404847,0.9807136495470546,0.9871461673127999,0.9799829121186846,-0.18718180637126533,0.5205131231642988,0.9645264432285418,0.9906332578269378,0.677776239840796,0.9765021258049866,0.9911250687943132,0.9772604233095665,0.9737691831307237,0.9680187137054401,0.9684080205636011,0.9653365318522376,0.9807498271418427,0.9744754052030491,0.9743883610907175,0.9872475107312895,0.9802123283213487,0.974220319295432,0.9780913291321129,0.9741153543615808,0.9756878297870355,0.945866837509158,0.959159509477855,0.9722191848928778,0.9045382045133847,0.960622848595466,0.9747515626171015,0.9735861172370378,0.9692664285519499,0.9698050882647745,0.15095428615651274,0.9867401156965198
5RFG,0.9831898030181107,0.9904668223872972,0.9800813432402729,0.9717444295109627,0.9726113224931412,0.9789036398400074,0.9908558880603879,0.9796683746904102,0.9783912012210113,0.9723310662991107,0.9882052918596739,0.9713806461083314,0.9816276246581414,0.9920544529598783,0.9999999999999996,0.9903104299727431,0.9856964166119245,0.9845324103858222,0.9836461211900557,0.9872918288476059,0.9706670867112102,0.9877755328094487,0.9866342893269319,0.9766385344348825,0.992433222970264,0.9856471754534967,0.977027701763117,0.9820698001135717,0.9887605033687397,0.9831954084755968,0.9798650640636024,0.986112740006779,0.9854685498255847,0.9831682831019524,0.9946568491011087,0.9939145794865183,0.9927748489056019,0.9854353678405939,0.9762852822128515,0.9880776700341097,0.9916673188730095,0.9636328357860797,0.9341200229649516,0.9480533891131903,0.9274663573301286,0.990519253203355,0.9892939574150404,0.990287805805324,0.9894221067813673,0.9778133761213802,0.9595779554426203,0.9556863597964501,0.9477003874191996,0.9527260506297367,0.950710494509134,0.9759256769911182,0.9742315351868227,0.9742098499767589,0.9708378839692416,0.9714061133987191,0.9778762467566936,0.9684795832237082,0.9742055436732955,0.971547174594933,0.9641481140220808,0.9648806390569484,0.9667529775298791,0.9768934836236788,0.9782227410103268,0.977091675771902,0.979093896061822,0.9761075826898907,0.983598211169618,0.9727110403275613,0.9755067954030844,0.9776509326978935,0.9813438014275295,0.9752661478064738,-0.1996892181945071,0.49748170290831767,0.9661179809663063,0.9844807788217553,0.7063496416612705,0.9734972820599193,0.9854786453686312,0.976457427612975,0.9694625302441215,0.9712630725946744,0.9649821693944789,0.9598295324794723,0.9762534866883944,0.9696272480916511,0.975097408794656,0.9847486341388414,0.9749849094009756,0.9724413289764321,0.9758314530705599,0.9681674510790641,0.9698579172038434,0.9377481178898303,0.9533533264061123,0.9652973145772721,0.894557658218549,0.9554357714364846,0.9745279163530699,0.9745763215160076,0.9674789266239758,0.970002126834597,0.15415142103841073,0.977485412810606
5RFH,0.9902493025137639,0.992874512219689,0.9913843936158837,0.9858327278596417,0.989798785112559,0.9924212508834772,0.9935903760748881,0.9917192247420079,0.9917559775097584,0.9781002834925079,0.9970299624734386,0.9836075092544988,0.9913360999288618,0.9922595206529806,0.9903104299727432,0.999999999999999,0.9970704116736222,0.9924998821935973,0.9935924852987427,0.9960128275924357,0.9659725128427554,0.9915340032800327,0.9955772613175699,0.9871105355553773,0.9888981155695812,0.9961290486459737,0.9893620911060395,0.9928539022660865,0.9933738425419494,0.9936667098864131,0.9927769535093932,0.9917361545379202,0.9954033596879411,0.9866725723119508,0.9934746972911233,0.993961844331779,0.9921648747023918,0.9911383008950146,0.9855045501455815,0.9955854562738262,0.991461837974968,0.9706047209354699,0.9435539974309388,0.9610072332219876,0.9316870516353418,0.9945491287860297,0.9950336256695542,0.9939689931102436,0.9959316548028494,0.983300425602642,0.9635605540131928,0.9697057224441124,0.9647633462621681,0.9689924423376189,0.9692164922798903,0.9838039985415753,0.9807816570372766,0.983680618186496,0.9813108377593059,0.9794189534937375,0.9832927249031146,0.9812000573727713,0.9834289318579467,0.9723054999223849,0.9745401966816595,0.9700466517219131,0.9730328711901286,0.9808408503769142,0.9763927293937548,0.9813626498111501,0.9812046407894441,0.9767492407903157,0.9892363170381497,0.9789438822022367,0.9819292324986308,0.9804292428788147,0.9889611510743411,0.9833748252412188,-0.1559921481106327,0.4928804333738264,0.958681074059074,0.9914334900185947,0.6257947856076411,0.9819677070849321,0.9938880858453787,0.983960930514785,0.9758041670792079,0.9723079988307871,0.9700948917375857,0.9691909763006032,0.9835877028899739,0.9789384299244523,0.9792750994212944,0.9858366092731479,0.983616945417082,0.9784792713190378,0.9780197774485679,0.9785285566501767,0.9782893236757337,0.9488873292594798,0.9656610316581026,0.9757668007024451,0.8999377323593833,0.9672194358832594,0.9789921859904958,0.9796905767294563,0.9706283338426347,0.9735754765668261,0.1961383628562428,0.9875916962511148
5RFI,0.9900118326755745,0.9918716531124958,0.992731490997153,0.989066089857506,0.9890505509700364,0.9936173354146385,0.9931615277266431,0.9928745810001752,0.9935584286759137,0.9751723128929687,0.9978814954299956,0.98239272212368,0.9895772948307429,0.992041238879354,0.9856964166119248,0.9970704116736216,0.9999999999999998,0.9931298234061083,0.9954501197858945,0.995877235805324,0.9691888026505278,0.9902890112607993,0.9971622594292064,0.9855245801453556,0.9868335866295991,0.9937963688420244,0.9914139296043492,0.9941665608298901,0.9935152446812816,0.9971471528266632,0.9938918973563367,0.9933171947500224,0.9976967204985204,0.9847421091082785,0.9916190372822059,0.991738804205293,0.9899571463194398,0.9879804734535974,0.9866322023054428,0.9947889418672909,0.9906091596095935,0.9697523664000905,0.9443127899072996,0.9605924290633768,0.9378464518267309,0.9920371686260122,0.9926156715455172,0.9935744252778289,0.9979501850698692,0.9791398996901742,0.9556010806455448,0.9722994460557003,0.965174400079379,0.969812026199432,0.9701470950991065,0.9825041952268657,0.9800965975105962,0.9824881406084157,0.9807175140700197,0.976950554845909,0.9793779189697578,0.9806054475354247,0.9819209061909131,0.9672896731688426,0.9726623824288751,0.9668285429759454,0.9718925286457768,0.9754063225779244,0.971242191672777,0.978685349016225,0.9782914171137562,0.9730606100073058,0.9860817380515597,0.9753233003179871,0.9784560183386747,0.9757618058204276,0.9851827117736974,0.981415325289066,-0.14087128806761265,0.4924185982656755,0.9483376608092006,0.9909155458022515,0.6070036156100084,0.9795520951804326,0.9920851260082031,0.980784578708265,0.9737282997253213,0.967422539324021,0.9704057927476781,0.9685272273716556,0.9818959942182715,0.9773643493533754,0.9750361729060969,0.9812368456051712,0.981370814862954,0.9758596424634854,0.974045988834921,0.9779395690008843,0.9769652838915497,0.9516257029748999,0.9676183099054695,0.9736869139002063,0.9040501486278034,0.9657026627427565,0.9756100813360346,0.9755520638024759,0.9682581126684713,0.9697488348519984,0.18767614182640396,0.9874692286031689
5RFJ,0.9904694102109936,0.993273828736618,0.9863661887246888,0.9916609545948544,0.9848535738330034,0.9862505464453332,0.9928507013325962,0.9856989178454918,0.9943070614734639,0.9813535569875855,0.9964669039175924,0.9714887107378389,0.9824553602362277,0.9931606369006066,0.9845324103858224,0.9924998821935971,0.9931298234061082,0.9999999999999989,0.9926926831120556,0.9953252703309662,0.9653743256562312,0.9829489892379455,0.997059260554817,0.9758710977748297,0.9857503708479264,0.9875653991955606,0.9843508704628896,0.9855991892032674,0.9947821890290152,0.9904594627821779,0.9859708512906691,0.99308208954495,0.994264376476822,0.9829598206967894,0.9926354285282778,0.9922326136510646,0.9841567712023441,0.9824719307728439,0.9906777639720603,0.9891698557742274,0.9925448964752432,0.9604229767234742,0.9323424306271655,0.9468609966362382,0.9380891782865329,0.9888338931987697,0.9901750410303038,0.9854092484659305,0.992747861581529,0.9713993284757626,0.9470998828890964,0.9606480583180611,0.9508375516076941,0.9571849871278757,0.9560862477087368,0.9735835775770041,0.9722112234396506,0.9729036483518758,0.9706491477616914,0.9686850451891154,0.9755127652330469,0.9700774943474203,0.9722997795461259,0.9612085960784563,0.9637649221114516,0.9622059216447094,0.9665973732168587,0.97010908982819,0.9675297152123932,0.9741882268138475,0.9728463554326844,0.9670511666683973,0.9790203524052095,0.9712250764682676,0.9715072457418783,0.9704529592113643,0.9826539159558789,0.9723248948219226,-0.1707023818203218,0.5074004134794021,0.9507111761368943,0.9856478681811532,0.641311545428958,0.9736234334673641,0.986486064020367,0.974837796399467,0.9651180353632615,0.9629748975188355,0.962224081849302,0.95977049824435,0.9735423428419248,0.967161129318036,0.9695317401374683,0.9783150249233762,0.9724182256404645,0.9707316163865483,0.9687769061919572,0.9687595358825942,0.9681836160482948,0.943354661401284,0.957487901260149,0.9661627471502987,0.8990989831533113,0.9566385347210068,0.9715643981562866,0.968818257486952,0.9650549570790556,0.964945341106235,0.16080663293406025,0.9814342105291344
5RFK,0.9861425067360107,0.9875704166844124,0.9898752988989842,0.9951958596433018,0.9909192992612736,0.9920874436627034,0.987579567996413,0.9894391077938236,0.9921259501693867,0.9725382282317564,0.9935666260754316,0.9725930687837603,0.9899979099341897,0.9863133122777614,0.9836461211900553,0.9935924852987432,0.9954501197858944,0.9926926831120552,0.9999999999999997,0.9976196054948226,0.9599587939184863,0.9800018251332175,0.9969060864751866,0.9784242520093279,0.9836865769875218,0.990293999541815,0.9885580293539754,0.9864437355795085,0.9891784550620476,0.9931406655725306,0.9899627790355261,0.9976494528687441,0.9981890339912198,0.9753168479732541,0.986806130310658,0.9912220633707507,0.9839893034747682,0.987778707709073,0.9864418381954884,0.9877738984012335,0.9858461282881854,0.9648185318665247,0.9390493748975725,0.954577250125519,0.9357359891529612,0.9879811771541193,0.9903840933016407,0.9893437434859089,0.9936687930534838,0.9753336987597904,0.9528258605004307,0.9618278679792812,0.9543480032156532,0.9587805073581652,0.9594255806349544,0.9770137591561854,0.9748647919250958,0.9766577122659438,0.975907918001784,0.9722707983791725,0.9821171213549441,0.9731923879059526,0.9763300670250294,0.9668059815186781,0.9663196935093309,0.9697422138257328,0.9726102296716002,0.9778726060301063,0.9697847929764983,0.9779473438550775,0.9734319584634865,0.9705718896217539,0.9828001341253004,0.9784094015437587,0.9784801708135328,0.9719770467579639,0.981530047254038,0.9758539915909052,-0.16395386799826164,0.48624528353819396,0.946857540826338,0.9849209171391684,0.6251149224456062,0.9796877146356407,0.9873053665186463,0.9820647432127868,0.9686406817181608,0.9710292060865623,0.9675045109708335,0.9661679789304972,0.9774588296634968,0.9720734857145669,0.9764078020886441,0.9786612110542644,0.9753001295553058,0.9776942114643985,0.970596723929714,0.9719551091935271,0.9716585228281526,0.948701242609282,0.9643939368778398,0.9690176272838285,0.8984295192039727,0.9620376076378349,0.9789404658289526,0.9771348515657466,0.971379525823151,0.9718651905591906,0.1609071353077196,0.9797045349424923
5RFL,0.9893367705951576,0.9916349499618878,0.9918609897964338,0.9914359102076121,0.9910953999413152,0.9933946684435961,0.9919066541842663,0.9918735181284916,0.9957716539814161,0.977287614214985,0.9957673201129291,0.9778185652418337,0.9920415483086448,0.9909072079673058,0.9872918288476066,0.9960128275924351,0.9958772358053243,0.995325270330967,0.9976196054948228,1.0000000000000002,0.9645871713663628,0.9854048600247118,0.9967737992364651,0.9849275876817307,0.988267007052759,0.9944900187087153,0.9909590694143933,0.9904981058064201,0.9926293321091111,0.9943031510199329,0.9929384575025231,0.9958765452460832,0.9957206349563731,0.983159180637912,0.9918485274082008,0.9953520106581784,0.9892889847818399,0.9920995499189439,0.9862405309723965,0.9921817562339151,0.990534508114037,0.9717903470197681,0.9446944468985323,0.9597579474945449,0.9389183408025156,0.9932309831561755,0.9943775922163619,0.9925917909132396,0.9937988597492099,0.9821703508254244,0.9602558804855447,0.9681817360954442,0.9614917886186233,0.9653774965836442,0.9655332957078497,0.9835479129517716,0.9814427759140901,0.9828615126291834,0.981468074070087,0.9792016161679116,0.9861045799103247,0.9798486613925722,0.9834327635139936,0.973819011064155,0.9738868180960593,0.9742996241638879,0.9775991660649366,0.982472737260572,0.9768987498006437,0.9828437827532364,0.9812069594320746,0.975835096417421,0.9892117472194099,0.9821020114169611,0.9839122483003253,0.9783492157160774,0.9870053295204003,0.9828969330117631,-0.16395944353437103,0.49462708206393285,0.9553380307131754,0.9909845539474077,0.6260767570210788,0.9844191204679505,0.9928109491813707,0.9863141451228669,0.9750377394559042,0.9757228442284821,0.9728459819978824,0.9720204186595105,0.9836550149860912,0.9781679827223784,0.9814415104678095,0.9858563329346249,0.9820389955008773,0.9822991249158003,0.9779075102993997,0.9781740564144216,0.978459074187188,0.9530281317563888,0.9685253055753315,0.9758574228896036,0.9031714509615134,0.9677592848067511,0.9830627550897011,0.9819791346174886,0.9758499246733723,0.9768147041356808,0.16420041538042016,0.9866994484856229
5RFM,0.976081418824284,0.9759165408498789,0.9752405985076654,0.9515282397953637,0.9540910673315491,0.9655935264208115,0.9750192960625313,0.9711593472669414,0.9678301742423563,0.9616566793098488,0.971137811420918,0.9527324372641018,0.9603670665549578,0.9729818666836989,0.9706670867112102,0.9659725128427559,0.9691888026505279,0.9653743256562314,0.9599587939184858,0.9645871713663628,0.9999999999999992,0.9821952692865165,0.971745019109618,0.9624594520127857,0.9630628590072703,0.9614214252096173,0.9740502232881862,0.9680924179969372,0.9770364559155859,0.9647157195858127,0.9688514860364328,0.9608322614896779,0.964893593878598,0.9730225262331397,0.9723934964789325,0.9726754477231488,0.9655789561463387,0.9580224933714849,0.9680261839686264,0.9723888002549471,0.9682630869005605,0.9556960439976134,0.932470657432738,0.9295741057065378,0.9711618259698941,0.9740241025153309,0.9739239375450678,0.9688166869104768,0.9723357890567292,0.9561421673082253,0.9276233823521628,0.9521237274323325,0.9362362099855571,0.9468198295393064,0.9401938235276115,0.9608473391726754,0.9648587863474144,0.9585487711710614,0.9559238388462395,0.9584869328683059,0.9544859506248135,0.9576948373554711,0.957890032234544,0.9482745207774222,0.9577355730161595,0.9417933372982149,0.9480876769543585,0.9477463752466387,0.950284973044918,0.9524962845600461,0.9575463319666669,0.9522710535423455,0.9623589317891128,0.9474006364265191,0.953343868444544,0.9595730612662142,0.9723440041171476,0.9596516313297145,-0.22275686128591235,0.5585400764719145,0.9371198836267124,0.9721074702640703,0.5858582843632917,0.958093948135532,0.9711117749314523,0.9536471746801288,0.9520334472843167,0.9446796090448474,0.9615323964840311,0.949879281342812,0.9599315894801633,0.952129155052142,0.9500134018680952,0.9700611651596153,0.960433626559753,0.9497431233098134,0.9540630767073751,0.9587477343916126,0.9572349717476906,0.9412307290287898,0.9435258713980453,0.9577262866378808,0.90808331881649,0.9475495418235215,0.9489989359482858,0.9472612687195837,0.9546417095384034,0.9471452175033608,0.10975083931495831,0.9763273610482945
5RFN,0.9894364105909228,0.9918168961672691,0.9882391250961415,0.9683438221268478,0.9803044879265064,0.9856144299930666,0.9933864145910525,0.9878823584452208,0.9833011591150712,0.9773439691908687,0.992098043516481,0.9810239849247495,0.9819943244964161,0.991228321587283,0.9877755328094489,0.9915340032800329,0.9902890112607984,0.9829489892379463,0.980001825133217,0.985404860024711,0.9821952692865166,0.9999999999999996,0.9871195554651745,0.9851600727560846,0.9850929608038683,0.989824566396302,0.9867410220408446,0.9910385615144249,0.9922519605851128,0.9868795455950398,0.9887946861540499,0.9789543539523935,0.9853939028650527,0.9920651629583249,0.9919380510125853,0.9901935570892426,0.9911120325617516,0.9840932483585122,0.9796804366680192,0.9944988468552741,0.9889129531792721,0.9705631810159772,0.9427225848495342,0.9549882480098144,0.9449691663267238,0.9931363928076211,0.9916715526150088,0.9917456035233831,0.9913375096161241,0.9788672908182918,0.9537861246366577,0.9725316919461303,0.9628638958926595,0.9683028018633962,0.9664955906375641,0.9826018920298288,0.9816035344286794,0.9801946330603837,0.9769910280889226,0.9774686797557989,0.9737917871096474,0.9791336300376581,0.981057219712212,0.968021116026452,0.9748340919288387,0.9609763362780048,0.9673854034974547,0.9700775861018085,0.9737627983893038,0.9736075581774349,0.979747200802712,0.9721500322787474,0.9849391250171532,0.9680058403824177,0.9742411184934984,0.9776974970177189,0.9872205207565203,0.9802169513402973,-0.17832103619716436,0.5312521743759274,0.9576087632690047,0.992097241829982,0.6144571317776331,0.9748925148695838,0.9919730763428077,0.9745950069805049,0.9741963392673297,0.9623762321664298,0.9721947771970114,0.9669035127185113,0.9812536108169696,0.974627453500754,0.9701311621594602,0.9860469145006789,0.9808103962326684,0.9699954988995141,0.9761946066205073,0.9786647769207647,0.977657813621262,0.9519660605726159,0.962965498465059,0.9756166371322667,0.9099092625863452,0.9644278597419131,0.9693326901200674,0.9697787433280286,0.9649564402872954,0.9652363461428696,0.1667550156576076,0.991742956360419
