Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.7984037711230224,0.7689241659088906,0.6683983036945598,0.8185292732210753,0.5006663448389416,0.6254061066278824,0.7902398874628767,0.5750498711968083,0.7966655721591812,0.6944647779241498,1,0.46409644141492346,0.6182142362706247,0.7207194557240998,0.5637178948554201,0.7062414110878354,0.883543988997664,0.628371010661719,0.9561678793397689,0.9578922201405469,0.6125962972867711,0.6225046082638833,0.8904725817364914,0.28687093591055574,0.6683501993916585,0.7772280746295595,0.6230750685133146,0.5706961247314772,0.8009251661731087,0.8433183771447043,0.6443198135055171,0.7941250450916943,0.968068309327587,0.7977595688358968,0.6813820519469422,0.5633591820988381,0.7724898989101402,0.5679970461962675,0.7670633318960924,0.9091974495293832,0.7532462670517244,0.37436850471033883,0.38359568377377623,0.41240930126013553,0.6201378596735314,0.7518463854015268,0.7797569542856223,0.9469924548217943,0.9303251048155264,0.41980787823301435,0.41500836738462993,0.46096510789213574,0.4632850542955868,0.49639950234426855,0.4969634273667664,0.34579778613237355,0.30158392880545487,0.403021513475342,0.3763975471328058,0.2711395568488973,0.4140407073330422,0.30284074825800966,0.4578132878879487,0.2764736183333946,0.31061132076116094,0.4054162744209902,0.4165043321409184,0.5185822990342198,0.29057530113765595,0.561807117702994,0.5167617760083734,0.4359537987450842,0.4634951879698086,0.3365741000025435,0.5209047650635397,0.3555637255356201,0.8623387220362243,0.3288120508165889,0.33619485520943776,0.4784423415172563,0.6359355169199143,0.40975164724927016,0.5919960333168875,0.5103065445077682,0.5188944592170955,0.5242811997889804,0.2840112841006608,0.4677388537773563,0.3132023184614798,0.2641888194167212,0.2456526393976145,0.3209892835341687,0.5350444878615337,0.2345213386854563,0.3125442432707162,0.5043650325521027,0.31039456969003226,0.3238951028286884,0.26710186493253635,0.28814571972744224,0.29320947161196603,0.28174940002896165,0.25102767771007095,0.3053908662151597,0.4793993383797286,0.5500870446091897,0.35557584294331446,0.42867343701957333,0.2187536084203565,0.24516062172605815
5REX,0.4344070145321848,0.4102130412158839,0.9096645863549051,0.4933556389648724,0.8795927849682397,0.9283010826123413,0.44520033215040333,0.9338611661328655,0.6586598789138167,0.28651811298502267,0.46409644141492346,0.9999999999999999,0.931366404893575,0.4089897830236821,0.6163585292258277,0.7185978575707637,0.46868688400185715,0.3320722036038881,0.4630890889967853,0.4972114981003341,0.6396362074784716,0.6286859824339937,0.5370141340963079,0.8197867572579107,0.2731336604276352,0.6606115450171195,0.9215768014050333,0.9349491605499487,0.4624384414832383,0.6650895529823135,0.9264553348553511,0.3346311743600715,0.46078032051708895,0.39481886279889844,0.5212026824058845,0.21971970456580905,0.5856346992215645,0.9516178338519973,0.3690376890244845,0.6618934253269696,0.47253666669749333,0.6400675133690086,0.5877958368078516,0.6136789000080252,0.9439481104837852,0.33794291012857924,0.3525578816542726,0.5165719754665123,0.319186462289066,0.6775055256586386,0.7398156029470332,0.6788238039065444,0.7022090360231361,0.7062459036175018,0.6977349307130425,0.5654188408744751,0.5763778693938744,0.5594246568456755,0.6808841691228067,0.6317141788018811,0.669144923739601,0.7809901759307692,0.6961287439101547,0.5838633177015484,0.6203205351293968,0.6705913912882163,0.6383424112939513,0.7948350170971347,0.6710817224690013,0.5734830216782866,0.5450584654171549,0.17145330528294345,0.6952917970977226,0.588293982026862,0.8082038590733724,0.16711065532389177,0.4647929426822829,0.664767871266346,0.4078719558330383,0.6974546655463434,0.5355296483183717,0.861300241192688,0.6283804533841904,0.7825840489979589,0.8548990465724219,0.8112373981074422,0.6199645365017245,0.691873745959363,0.5582342799859342,0.4923100421643515,0.3714165080827876,0.6641378407772142,0.7998084316566669,0.7626714448700223,0.6374170478113761,0.7207465366404882,0.6787383080653417,0.6318721747507785,0.503141050858093,0.5564570957097116,0.5598746709845653,0.5321746308721135,0.5826336186668015,0.6225064937917518,0.7092334191017449,0.7903734310544555,0.6511433476058466,0.6722693452570709,0.8560892560988533,0.739071660199158
5REY,0.581011451581278,0.5474859574811758,0.9783003151016031,0.6016817014659316,0.7711017893042758,0.9878340516382395,0.5782643673402711,0.9614552190769865,0.7183832591355547,0.4357938830126604,0.6182142362706248,0.931366404893575,1,0.5163099023163116,0.5983502043553498,0.7452611366491264,0.5573139053969203,0.4295666444606611,0.6440530379268913,0.665609596148694,0.6436159576768383,0.6649330864029624,0.7110397752776697,0.6465058835562837,0.421569970988638,0.6966939712865082,0.9664221193847325,0.8952418012920023,0.5911731739714038,0.748557034755794,0.9526995402966713,0.520664868010653,0.599816074421139,0.5525166438509267,0.5899950422487319,0.3757113908373515,0.6612517283506707,0.9216869556570684,0.5093638814687512,0.812275280564154,0.5809813777384528,0.6166072547733594,0.583420805401909,0.6052131730363114,0.9630020151564861,0.5086867334246771,0.5316590574462773,0.6780758056851083,0.4966263776091556,0.6170462556107841,0.6727608442531245,0.6274409008123172,0.6812819935720198,0.6669588918913446,0.6789530562164712,0.5655425001073577,0.5898827371616635,0.5326970473748479,0.6377799391211454,0.5983031553477042,0.6739143947314687,0.7084033419324992,0.6889701376548323,0.5681980130624058,0.592451069572229,0.6519876304112525,0.6338810329140905,0.7827870847268624,0.6310690723143847,0.6148471452019897,0.5946958156105336,0.283164559871803,0.6365858050917389,0.60715692163457,0.7812696097117242,0.25327881941889374,0.6547323439538605,0.6405042708197872,0.4965549567851647,0.6855251197468049,0.5581207748896434,0.7687401185501938,0.5828713764404759,0.7493020652032849,0.7960039485854283,0.7772479025574152,0.6159013759620943,0.6899540668621399,0.534987030029108,0.4749698101660655,0.3644097588792209,0.643506669003366,0.7733076116750254,0.5316928757484087,0.6125041597448295,0.6945301447440599,0.6701615571799411,0.5778497744906214,0.46725465329695876,0.5351551235517725,0.5261406042102333,0.46741449011485764,0.5452728009492672,0.5894681207484768,0.7013853042126599,0.7846013891099733,0.6190630173597805,0.647768806677987,0.7239886513110751,0.5057359270320686
5RFF,0.9236426275237827,0.9707517628078909,0.6204487504126251,0.6382018480271389,0.45354272580557714,0.4974314264256594,0.9559541851601563,0.5011239310669943,0.5345566249275435,0.9259203526940364,0.7207194557240998,0.40898978302368216,0.5163099023163115,1,0.7340239100709638,0.6260038432953936,0.5564513999142523,0.6945000493279164,0.804486309004644,0.746557206532229,0.7494592633500928,0.7872475056707067,0.8361671797530058,0.27527413498963854,0.9056009211332234,0.6768473808861462,0.551235971686863,0.5304788450379199,0.9685178806101618,0.6860872867583294,0.6003287844909699,0.9144057006497583,0.7442289497812958,0.9241532102278931,0.773487622729377,0.7770436829096469,0.8809452362976813,0.4551791968356374,0.9727357643191424,0.6542632338210447,0.9638368789897258,0.42213528993329014,0.42706093627236524,0.4462569658402116,0.553052672274188,0.8960804092897621,0.8933541089056257,0.767362691713763,0.6599446856899386,0.45906999089512374,0.46149080632459677,0.5032600519157885,0.5051325317600792,0.5495037617543737,0.5428199941212923,0.3602381470150855,0.29521270491962354,0.4505435172932854,0.42572462969102487,0.2620827644573919,0.4137109286519347,0.3279317116103668,0.4653063458364269,0.26627805622757206,0.3287248393171346,0.43434424372670616,0.42730844369417686,0.44868025036998366,0.3234994241786133,0.6416885635569476,0.5657530505173781,0.5593656263682413,0.568246018078469,0.29805239840504405,0.5057173780586866,0.46458587037202276,0.7867064725634922,0.3472325518304759,0.43162897456955646,0.5969637323135965,0.6499556139279528,0.3697044440944149,0.6405221214926148,0.5126229516941829,0.4260196581604114,0.5260547743816336,0.27992579908848453,0.4981708710912767,0.3044159194266553,0.27893456265507016,0.24212497427507557,0.3478693551422358,0.5595772203521033,0.2800519122890039,0.33486448852337636,0.5698643708831446,0.320096286801964,0.3348103827319014,0.28102159713187325,0.29406813040036006,0.29841271255010543,0.30075924467278004,0.2440804460119847,0.3082083778657181,0.5149252223607507,0.562170362698292,0.34855185491472335,0.48588015615159136,0.20007149521636738,0.28698593639085607
5RFG,0.7159253273894766,0.7207808079831665,0.643995560578911,0.6885275329845143,0.775296329158987,0.6266067018200515,0.7444549794280132,0.6061799705987372,0.6115608831813122,0.562605705293219,0.5637178948554201,0.6163585292258276,0.5983502043553497,0.7340239100709638,1,0.7011263397210579,0.5108494529301302,0.7261196555971017,0.6022026713000315,0.623451199190709,0.9667494166289664,0.9372957324829198,0.6425481827472246,0.5202638866716508,0.5020119603848405,0.7399297338060943,0.6386625485809466,0.7313388032684425,0.7759695490405303,0.7035137978536308,0.6872942933519,0.5205831742543636,0.6317766047184257,0.6055107853745982,0.8959454246885635,0.7407183915661887,0.6786659260001002,0.6747380304033337,0.6297143521944008,0.6014199109600046,0.8393960406451242,0.42203503519391694,0.39246398977792074,0.45148744030470633,0.6791242760976197,0.5638300906479988,0.5800814544497412,0.5347351467090347,0.44162126361922677,0.4899433154625981,0.5129953254622273,0.5530089347885755,0.5148421084276209,0.5678856062068901,0.5339155814958181,0.36548118986069883,0.3093330133683195,0.45399559402367234,0.44338186066603563,0.3191624933023127,0.45411462508674527,0.4430551482114299,0.45973370373260136,0.28435644153140166,0.3478333626070816,0.508447456674639,0.5006768130099261,0.5367307486383739,0.3932920468721854,0.5397242782564937,0.522441638679816,0.19297112171784314,0.48239270795304734,0.3753927244914778,0.5634484437859698,0.16447629663575042,0.5666272568254709,0.3548839979406505,0.18992560713218953,0.46854686473574797,0.5458619685225956,0.6102365685742709,0.9480099291375192,0.5954372384864196,0.7131103190977223,0.6063831487179988,0.3029796952900881,0.5648887057075249,0.3888185828645209,0.29230981854414045,0.2436500463888326,0.3430080022942256,0.5669994471955492,0.5812242025984249,0.34826317637365456,0.6174070067003685,0.3697837440005869,0.4420427867149012,0.3216864185631691,0.3231463609167337,0.3617293229932812,0.347311455379464,0.3303538922002799,0.3718823120522889,0.5659407424893106,0.5565813224959544,0.4922984845167031,0.534473528125724,0.4147167802024693,0.5963020346257635
5RFH,0.6794961636549609,0.6507361041117747,0.8055594074288411,0.7634625569618771,0.8419924052574732,0.754021794511747,0.6823661236888253,0.7552448581147163,0.8498625920540799,0.5371568539931678,0.7062414110878354,0.7185978575707638,0.7452611366491263,0.6260038432953937,0.7011263397210579,1,0.7131952165143908,0.5090537301443707,0.702221758734397,0.7094107016557825,0.7636012628549977,0.7872559820052488,0.7910389934993398,0.5602961826900125,0.5163683187124893,0.8865508185104486,0.8053832191163496,0.8243500973308433,0.6945598710346828,0.9164318579433901,0.8420040211462073,0.6076229019487507,0.7338470403733467,0.638822843158226,0.6556095614121137,0.42856872146165575,0.7556386659668264,0.7822944233414751,0.6103544275140048,0.7084696474230872,0.6764380899868754,0.5088398616687461,0.5043953785273417,0.5678204504310371,0.8275642606396572,0.6026744327375275,0.6205341050297172,0.6566865634019554,0.634905650876926,0.5917446004471941,0.6321150769329945,0.6675619335883062,0.6450996871449864,0.6954755876134482,0.6703895683826202,0.44956323933722137,0.39003827275641934,0.5488382586533244,0.5230020342376721,0.3789177273422169,0.4642645451621315,0.513119694836504,0.5455928046655596,0.33837829158578997,0.4103455763360316,0.4833749867712306,0.4876490215531518,0.6251181746712429,0.4126006787768307,0.5778867325993672,0.5426104477124208,0.35840055150529654,0.5935022850425192,0.3684484210606433,0.6437323040892242,0.3163430985429776,0.7024631917926739,0.40283997566954427,0.32572187841275113,0.6212598352422232,0.7684904171403376,0.58551152037114,0.6950528426093281,0.6549339626712356,0.7767571669323845,0.6612954065800346,0.3777848140261277,0.544645155428522,0.3760504616011338,0.36378651313894056,0.2995676541791779,0.4244714211997468,0.6256161137778286,0.5873675116160236,0.41356398491575336,0.6202233059864698,0.433939795959585,0.5392123908241181,0.38255984432622775,0.4043557461797531,0.44216834972966257,0.3922007376904248,0.4006642634343112,0.4619283785613294,0.5751877328263146,0.6429030271658505,0.45836417202106194,0.512807852765839,0.4647325227915807,0.5993806706861211
5RFI,0.5696377610946057,0.560320100116117,0.5960733417610826,0.8884554762800204,0.521024220861939,0.5603661074201547,0.5741800315197019,0.5468365513286633,0.9270807812984504,0.47927174908308,0.8835439889976638,0.4686868840018572,0.5573139053969204,0.5564513999142522,0.5108494529301302,0.7131952165143907,1,0.6182651242483196,0.7602768815454877,0.7938461047105564,0.5697408443575724,0.6022843708801008,0.7220789329541739,0.3111733757809751,0.46165158486070046,0.8698976740031692,0.5863954299543742,0.5657199491776314,0.5902850319778726,0.8976573302049484,0.5988127742241611,0.5488642219229952,0.9094193450911181,0.55245212818078,0.5589394640239581,0.3972015603643115,0.5848004049115997,0.5339111588710462,0.5530294008358514,0.8245062242233575,0.5835110517592211,0.3459490049776287,0.3548145302655729,0.39099305352527564,0.5841244629105502,0.5186889693752093,0.5363743556979937,0.780455106615139,0.9346637241706434,0.3850779384829096,0.4062304954168808,0.43795002528331395,0.43968172547549517,0.46522554001105587,0.4596663368265325,0.3172380868546997,0.2831867295662579,0.374480780289907,0.3508275022604686,0.2558212141537153,0.3407810547731893,0.31733259956551285,0.39746244620064747,0.23804188468012288,0.2785031715649525,0.34140909442064127,0.35510267871926465,0.44666895566239884,0.28670266666445,0.44151226890564876,0.4142101746422061,0.3182529423214883,0.40378471396306737,0.2794666421970839,0.45185743530345057,0.27350334529636555,0.6060108512297232,0.28181662609459424,0.29389108342301046,0.44406025659490517,0.6365212007245543,0.3762589343483244,0.4886615731688105,0.45152480800535405,0.5123267441438522,0.45906974241051984,0.2684464351552712,0.3948535251638363,0.2604985483388351,0.2456721878518834,0.21626159027687555,0.29327625911821936,0.4395850011031724,0.29001310935576474,0.2822701767223016,0.43562883884294484,0.3126984373897734,0.34461645113278494,0.2550726456027781,0.27798381635317954,0.29463109318395087,0.2525117601915599,0.2603650742661511,0.30857524233320577,0.41550803137784015,0.4632571341848752,0.3133120808264705,0.35817009461912097,0.26181315780747266,0.29666263789700986
5RFJ,0.567344624837862,0.6158405322149479,0.4410606799372335,0.8536303738661689,0.4338748221660012,0.4592776914886145,0.609693278725614,0.38766023098843594,0.5662559196147344,0.46768984380806033,0.628371010661719,0.33207220360388817,0.42956664446066106,0.6945000493279164,0.7261196555971017,0.5090537301443708,0.6182651242483196,0.9999999999999998,0.6266960305576503,0.6552935907957202,0.7534908106684987,0.7379943301095804,0.6659679442332046,0.24342313760512665,0.39432323068958225,0.7572052902880358,0.40999714035211926,0.46564490206118414,0.6733927842189414,0.6939724683784356,0.4261007474220518,0.4934386742757549,0.7674154387328659,0.5040275405299389,0.8920122536548359,0.6053234699544461,0.42971355299543934,0.4297627403088659,0.6130505077559995,0.5624419251083574,0.7771650889873043,0.22751284392413001,0.21788425225131314,0.2532437221952561,0.42404997361483615,0.42821271443551656,0.460101799118992,0.5743606177922629,0.6187039644862183,0.2670410655771128,0.2568595921392676,0.2932491666256205,0.28169267845615403,0.30601359306791187,0.30212199874298984,0.23189862963389896,0.20947721843086867,0.2582217755231527,0.24092801885209783,0.20497212273301404,0.3343017753577948,0.21355500422428844,0.2963301647157142,0.20299921356689266,0.22196056618054866,0.32277603686643264,0.34783818471451544,0.3757699801849723,0.28495597491826674,0.3733116445078713,0.3664160080215351,0.1984415831231281,0.24561273948550894,0.2871010753082753,0.3553860074054908,0.1673169676427101,0.5863136551010577,0.22521692959339895,0.17297101651828903,0.24227974189119383,0.4708050162111755,0.387751803957028,0.6852582627533083,0.351780589622859,0.4106398524789528,0.3596298067961815,0.20766527890265993,0.3711650203663158,0.2726782971979596,0.1841869114951637,0.17359747661086622,0.21366807339017493,0.35344502637540764,0.20774328228525324,0.22021388335832973,0.37813493471536613,0.2629335425664673,0.2171785197069729,0.1884634549657616,0.1868078350288313,0.19349559832953878,0.2039816922256342,0.1738486495037755,0.20024308039202846,0.3680311764047554,0.3572264381315899,0.31442969941247667,0.3319929692850006,0.1655183022157413,0.2124407556392338
5RFK,0.9010512025678011,0.8675643316898537,0.7114668066859001,0.7641605506809112,0.4865825378603707,0.6437040178135588,0.8875369227786307,0.5819877079113365,0.692338387319284,0.7884718959545141,0.9561678793397689,0.4630890889967853,0.6440530379268912,0.804486309004644,0.6022026713000315,0.702221758734397,0.7602768815454877,0.6266960305576502,1.0000000000000002,0.9887176483447985,0.6538194601989565,0.6577134778007742,0.9138378197310878,0.2781699779927655,0.7715649644333354,0.7167301289890923,0.6280919232422679,0.5635392652441616,0.8910435663075711,0.7901688703596849,0.6634781409386935,0.8921577469451887,0.9145012943726903,0.8898496003574106,0.7338179076542507,0.6760424398292205,0.8216990500462528,0.5685442925335378,0.8414821073629357,0.8826179990872526,0.8411136779978792,0.40641177252892774,0.4049448893095688,0.43367234209544414,0.6340735323459012,0.8641555156139406,0.8905712497341517,0.9674614898958526,0.8498278809541853,0.4412109730952675,0.4303952775078809,0.4797557113380382,0.48570429616424415,0.5188521918984439,0.5227344087730337,0.38338489005443127,0.3364774077839364,0.42573352013193355,0.4105368582887504,0.31014907025765637,0.47085227227999715,0.333095627598583,0.48457897800413463,0.3183074990826631,0.359726272639676,0.4444087191073952,0.4495500238159153,0.534906107126391,0.319415480435373,0.6307886105045337,0.589950780333972,0.5037380767422056,0.4859361003784181,0.3687018426347658,0.5463609177783858,0.41893957453168584,0.9457875377663235,0.37810150441800144,0.36706099032160977,0.5099054474346777,0.6360011584028678,0.42622968178243714,0.6039030066587285,0.5373828150316218,0.5152659070404649,0.5486702058259233,0.32941985900145976,0.5059782740380253,0.34666071263596865,0.2996319852989728,0.2607095016516581,0.36827178081178813,0.5798399714018987,0.22362737911109695,0.3603342667020277,0.5451353449172115,0.33610082164452615,0.33036456436972567,0.2911069018257246,0.30769784090310814,0.30353889520007465,0.30640341659056064,0.26413311093944103,0.3160190548673811,0.5153810398221641,0.5878709751725435,0.3826422829559253,0.4754382020710711,0.21495305898385894,0.22979613632219853
5RFL,0.8537484692638414,0.8115585953448825,0.7188621646465044,0.8085852843686092,0.5279454789140214,0.6740132791205454,0.8378136383978311,0.5984434531497134,0.7259142004014764,0.7023626342537366,0.9578922201405469,0.49721149810033405,0.665609596148694,0.746557206532229,0.623451199190709,0.7094107016557823,0.7938461047105564,0.6552935907957202,0.9887176483447984,0.9999999999999999,0.6698991947865456,0.6583825961557885,0.8819879337221406,0.3194861666219243,0.6834628925493941,0.7475555138670232,0.6387767898399824,0.5925322622034519,0.8469343075878095,0.8105577973821801,0.6732206453416886,0.8190037768418966,0.9269009058248598,0.8234210120542493,0.7601940592557997,0.6491295340066767,0.7649284843082926,0.6066710756873028,0.7689049162512281,0.9027076987673861,0.8127710363966202,0.40503757280094366,0.39380580556898,0.4288515857421613,0.6529944023478597,0.7971785305956751,0.8294273736689757,0.9586660291251464,0.8474803879367104,0.441340385288543,0.43177418192000766,0.4786909425850487,0.480085866940993,0.5114709638550712,0.5136114626280297,0.3896030421705144,0.3481240238023572,0.4212969718739451,0.41511799927427806,0.33461656787152627,0.49015928012321,0.3579108071981946,0.4830593343421328,0.3374571988142599,0.3759472437387611,0.4555336384630742,0.46207736773360053,0.5539186788198683,0.34298091962339744,0.6112597978552883,0.5854206815098908,0.4415982151924063,0.4568454090954641,0.3898479790731387,0.5545483871387711,0.37177547230741087,0.9215935813003836,0.39071333781571727,0.32551613386971257,0.4742329450230167,0.6217471025514051,0.471865217595339,0.634772715390287,0.5467190243551947,0.5579905988769,0.5557397122395918,0.350203481955599,0.5126841753791314,0.3691784073954183,0.3097378133642236,0.2650637719577069,0.3792591756761972,0.5806920136897925,0.2652306153606024,0.37555181386081943,0.5436819421868726,0.35503145588078167,0.3427025317178684,0.3015610698371082,0.3141562782654266,0.3118909788532833,0.31839572072513306,0.2810304453295682,0.32620208969659226,0.5183583081342303,0.5847989633017017,0.4077782027963338,0.48036838006936616,0.25308647631085607,0.2696131706802673
5RFM,0.7481845036836763,0.7471645646774829,0.6907464087973485,0.7294372854092741,0.7873524578638064,0.6683636783913618,0.7706479041252245,0.6481746705795712,0.6708147454078556,0.608830885781179,0.6125962972867711,0.6396362074784716,0.6436159576768383,0.7494592633500928,0.9667494166289663,0.7636012628549979,0.5697408443575724,0.7534908106684987,0.6538194601989564,0.6698991947865456,1,0.9795641028611662,0.7008085172218186,0.5216287741785867,0.5489790857327854,0.7870370482512775,0.6849322534035296,0.7582652631338903,0.7939675990548439,0.7646827404940475,0.7290450451022094,0.5660114196078826,0.667925454143837,0.6416117366665508,0.8778802706112065,0.7506092786785833,0.6797929664977712,0.7044375274124305,0.6536539704694725,0.6165586592529273,0.8512095832580593,0.4395346187677623,0.41680429393118995,0.4748245290872675,0.7184376043091939,0.5884663836633817,0.606840325094749,0.5901285363749632,0.507941958076992,0.5056714754131544,0.5315221761678894,0.5724698774597378,0.5413348034051205,0.5922010447740828,0.5613251771987997,0.3837047880111386,0.3282739008173578,0.47512106358972933,0.4539482857107013,0.33115628742943537,0.4739665083229235,0.45210650501393757,0.48802988259839075,0.2916319804612529,0.3602610457302032,0.5156619504927094,0.5146574023059209,0.563371492500593,0.39571669613680166,0.5684660774878678,0.5446827207946111,0.2356912162654237,0.5103102815550745,0.3921720710344931,0.589279471435014,0.19948688151437796,0.6261450050804771,0.3691930591693612,0.22903620239377007,0.5052757731938283,0.5956643911148957,0.6058951727528317,0.9067278755660377,0.615736917300268,0.730548176186392,0.623290323781342,0.31969382669266827,0.5819927618812286,0.3852092303627854,0.3056787156591711,0.25850186147847387,0.3603834526216244,0.5829344944609961,0.5687411593697128,0.3624188328228418,0.6382431696867713,0.38223917049404377,0.45738310757633305,0.333676363289341,0.3398835453982598,0.37696916464634683,0.35591325407817814,0.34249396337536525,0.38926866597471527,0.5879103818112217,0.5859413262545287,0.497877482484564,0.5457358438940032,0.41797596679436383,0.5784576929869446
5RFN,0.7737595822421858,0.7827606124072584,0.7171171189133969,0.7430156709088053,0.7486351060539805,0.6761611399921411,0.7969824015888791,0.6761719821209696,0.7159245479928895,0.6658344136798748,0.6225046082638834,0.6286859824339938,0.6649330864029624,0.7872475056707067,0.9372957324829198,0.7872559820052488,0.6022843708801008,0.7379943301095805,0.6577134778007742,0.6583825961557885,0.9795641028611662,0.9999999999999998,0.7404060045076268,0.4557220422340196,0.6159735357692689,0.8114138857313762,0.7196298084224589,0.7540143143132851,0.8150844017573249,0.8036659120607407,0.7503188108232413,0.6165972819781784,0.6796539445138055,0.6807408829804362,0.8413025754906452,0.7742475652886868,0.7153147075992287,0.6821739419812918,0.6973944680131967,0.6381679734050281,0.8634560113753317,0.4491851072877194,0.4410533370490581,0.49502429063435904,0.732729343153581,0.6400616937346914,0.6524269556616985,0.5995204446144003,0.5648935064816067,0.49427469957803305,0.5317671897856878,0.5723227171925952,0.560472689870822,0.6006708645743706,0.577583744025354,0.3886657621456456,0.3369403327222561,0.47800851886745893,0.4528116292806318,0.31634317641137283,0.4558649409321826,0.43950435612393945,0.4994006423884406,0.2749735816948122,0.3446042127004663,0.5034145033195971,0.5059182886758699,0.5478913849211896,0.3832921453078615,0.5803596230832687,0.5515523002837126,0.285961702425876,0.5228835487475562,0.3830622782566705,0.58178334712545,0.23889727031003127,0.6263837015632013,0.3608613354483934,0.3060400066490363,0.552093318962515,0.6201857232497446,0.5490772255546786,0.8367829939196936,0.6089297745190858,0.7066389310732928,0.6183584426965609,0.3175063367711712,0.5776659381713325,0.3546511368502083,0.30019521374600866,0.25480207052001513,0.3567424024612989,0.570783266530111,0.48743946592493187,0.3502232342937877,0.6348573407317766,0.3908415851195836,0.4607404924532502,0.324948901275333,0.34764669276339405,0.38250427435051837,0.3296387838812608,0.3418829879927703,0.39709072239909415,0.5901329195637202,0.5894819219638695,0.4738333096932379,0.5324193003434409,0.39269219352996265,0.49693279701101095
