Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.6515781350506961,0.6502650606250326,0.07210380224276146,0.7524029642651666,0.4092324696995001,0.06707152770885276,0.6509137543114027,0.08113980613470942,0.7421563339597719,0.476373115741013,1,0.06418065255177789,0.0829185387882737,0.6484933700443583,0.4787679347244062,0,0.6788366183584241,0.7428673534257142,0.9347775634945593,0.9813744643165044,0.6789491948391694,0.7332544153952959,0.8791354691020209,0.01521808231648272,0.9257033937247892,0.7051535685268087,0.08225204267883893,0.42746245121245696,0.6471948781053957,0.7104333319740581,0.015984220389167008,0.6521354629309706,0.8428624131614632,0.5843066283383608,0.6606228761418518,0.14953088207119028,0.6258583713285555,0.06996688376624881,0.6521354629309706,0.12162995295112798,0.6515938044521796,0.06985541097052927,0.07740594595871088,0.05966074115051777,0.010627779518979596,0.6521354629309706,NaN,0.6521354629309706,0.8732420129225807,0.09521393528339721,0.10601826083246944,0.11797173333227694,0.10310323753863022,0.137495304197103,0.104768666426668,0.1053715856513119,0.07743860570555422,0.14735106979384965,0.14790203927976267,0,0.24512636809412908,0.046035537643050885,0.04799056883134647,0.06621489300218221,0.08672602010846231,0.20257039060570828,0.14420445659353814,0.12102975628111445,0.4259428634918247,0.4992573038843165,0.4141024216387935,0.4131945007367196,0.051766639582477764,0.12358478891885055,0.2642354354144494,0.4508158427437228,NaN,0.14985743556979625,NaN,0.2722931050938972,0.4906719610975482,0.02892096385841354,0.9708631682261429,0.25931408539663153,0,0.3351722394792305,0.08475105367680501,0.16181516438056226,0.1081248628145545,0.06642965560135079,0.1286411523693142,0.08607936008982758,0.31832712020974263,0,0.05649927857588452,0.16623771675610036,0.4613331241469146,0.10067894358753453,0.08839230554973533,0.10539192806034423,0.0747341096876565,0.04300503130746605,0.07259490603643062,0.09296049055913559,0.16651370571034024,0.2884977593160486,0.14880371461953432,0.21361787567334992,0.043282550559453715,0
5REX,0,0,0.9958030602256347,0.038853471024231506,0.5941712485010836,0.9542865325597383,0,0.8572279128382929,0.1710571459280019,0,0.06418065255177789,1,0.9869722526107303,0,0.049051871156994595,0.1823327337040509,0.22606767410045017,0,0,0.0018950041326198754,0.22803286847452048,0.2021515590951814,0,0.7050336033573482,0,0.06428375131955136,0.41892270588627983,0.6831060528962101,0,0.13375418814302054,0.4041652180335968,0,0.027386646190539106,0,0,0,0,0.9061965653786035,0,0.8501603053226773,0,0.7365107929733375,0.6475799777996264,0.626319548329121,0.41041476254131526,0,NaN,0,0.25106472954644365,0.61482225827297,0.6588059754354311,0.5385806934390904,0.5968568601856887,0.5297695096692436,0.6480435104228434,0.2938251103158083,0.4732740911936573,0.3552763190766206,0.7236737365475778,0.6735919366747942,0.502228708315291,0.8025724806353101,0.5864986091016905,0.5379636669383463,0.37846811730200425,0.3380477151830035,0.387231452210708,0.37362915784481976,0.44962273693323357,0.3776218186781722,0.5166768816099182,0,0.4918985192923065,0.28711216513586774,0.46169282889679,0,NaN,0.37522049817291986,NaN,0,0.06668188079080101,0.801925934677821,0,0.5196254230380442,0.16536619549088663,0.4762819466984614,0.6588202759058662,0.262516594505231,0.4681817407213203,0.3272905706376538,0.24403694628595488,0.751731986798647,0.5136353891381321,0.36764270020956485,0.3036992040568409,0.2937486409009098,0.47208325114622846,0.6958761149967155,0.29148665894040443,0.5893788540580522,0.39221946472786373,0.33774648194905105,0.5503259878397554,0.4943559641475024,0.3974672814834921,0.5113252369450555,0.35115084960053905,0.3267441279982266,0.9468189121290438,0.21515416669513993
5REY,0,0,0.9901615681166673,0.04818055978732933,0.6203946880531866,0.9609431827669298,0,0.9033822178132194,0.21946048022236578,0,0.08291853878827371,0.9869722526107304,1,0,0.04272271635058257,0.15880637129076547,0.25621656134181037,0,0,0.00244826076749242,0.2463330553783127,0.22508242846810247,0,0.7130309592858487,0,0.055989229540022514,0.4986379945288867,0.7247905152157765,0,0.14297327467270599,0.43862909598645866,0,0.035382324643691065,0,0,0,0,0.9267220639595919,0,0.9064175826134943,0,0.7264849590011955,0.6387452867790573,0.603229000450433,0.42680141356038054,0,NaN,0,0.324364425844211,0.6230160863050156,0.6965395599973974,0.5891341656467999,0.6107400927406114,0.581736345578036,0.6603009205648886,0.31582004981793493,0.5126595618741383,0.397214256708337,0.7245529848085102,0.6316367275519379,0.49214751866232226,0.7702897948624505,0.6136747722658271,0.5199506719158272,0.3728961327564663,0.3555025103356718,0.39962720826961395,0.390402329775363,0.4218901432594251,0.3697744149971013,0.49203422536001207,0,0.5249258142815887,0.31313305604709246,0.49150168015448364,0,NaN,0.3700783639315859,NaN,0,0.0733982066790713,0.7678585311984203,0,0.5506188477184206,0.21714799418102534,0.5106006605872018,0.6496987884519638,0.27452194756417814,0.4424146904358896,0.3141577807297069,0.2779156357411878,0.7181944647987243,0.496543976391717,0.33358312511677224,0.3142061588253805,0.3060473179333874,0.45134388490439953,0.6934487237458141,0.3135287425874575,0.6044527188338602,0.4085638924812185,0.3323447455489909,0.5521603372908378,0.5097727143168743,0.41535430905821075,0.53467319201025,0.3707802347151391,0.34590438981916577,0.9245212224676004,0.23262051643215886
5RFF,0.9979276569361354,0.9995506280008474,0,0,0.05888648262381161,0,0.999009342738992,0,0,0.4185653438067017,0.6484933700443583,0,0,1,0.0766174068995487,0,0,0,0.8633941155777828,0.5572193522637718,0.1503737433151708,0.3056004810687977,0.241783059706447,0,0.8211968374860165,0,0,0,0.999848011934862,0,0,0.994415128307479,0.15357982761939448,0.64863207978986,0.04826820806442221,0.3307410996297245,0.9840034105692621,0,0.994415128307479,0.010172026365463544,0.9978898146189077,0.07079396644488892,0.0834242211627204,0.0920604252426374,0,0.994415128307479,NaN,0.994415128307479,0.6294218097388727,0.10482105715433308,0.07192384620292937,0.09043315945264657,0.1023877290249281,0.1140222159947659,0.11256851133906882,0.11179334266712057,0.06928776540667074,0.14927803793720915,0.15828985108680457,0,0.18857722879024705,0.03133238916693451,0,0.0711749035516613,0.12172236323094253,0.161959527842845,0.08517635228453825,0.14248583631871808,0.06797146439636567,0.7612973747344279,0.6314481210631038,0.6300636690103492,0,0.06146975804688069,0.3313046036898071,0.687430939716426,NaN,0.20783219332180117,NaN,0.4152088000585414,0.1335831655586096,0.006652356147243996,0.7848710403536656,0.3066975657013444,0,0.4325214239458497,0.08792327607698458,0.1365461749572265,0.0674604787699469,0.08361543864377897,0.15052291473029072,0.09356076931971288,0.47513654499734725,0,0.05978895021687113,0.1347433477026001,0.09454310803082468,0.0743219645439588,0.0937050382302321,0.07967998231851846,0.06054443692243267,0.06557664190393481,0.04262181338979219,0.06718172034470819,0.11000404014129196,0.37342145913775143,0.0840458059124751,0.18875844006014408,0,0
5RFG,0.030006941663040736,0.05494333883722625,0.055890366574264404,0.6478558670276756,0.7709113161540708,0.000365861804260889,0.04441600369426133,0.07600299628855246,0.596413430931435,0.8637771813235008,0.47876793472440615,0.049051871156994595,0.042722716350582564,0.07661740689954868,1,0.2141757065052823,0.6454177631364357,0.6444864382807775,0.31975481727400207,0.5337924656897727,0.7620804747858829,0.8677230439592822,0.6251460209088544,0.03808596598288496,0.5363730194998025,0.6872776428897688,0.16628647855696707,0.37817272772403077,0.08919165483292169,0.6801421271016744,0.13072355067514385,0,0.6353942680626203,0.7430859026775938,0.9051505800942632,0.7066189805320339,0.203999112729554,0.03716053757701628,0,0.06996908049884722,0.029582286044240142,0.15934749004763638,0.13110797859567036,0.17899550375784268,0.1537042022754842,0,NaN,0,0.32187964291183113,0.3085769196160129,0.26301090659249876,0.32424595975368387,0.24720811814215207,0.27850766130278626,0.29616092984966447,0.16708916451847342,0.02106127007036454,0.10037957178501133,0.10646274457614151,0.07311980062093842,0.19291561921157346,0.110184624338839,0.12445931328991891,0.06492949128401768,0.091625841950226,0.09567678665555515,0.08784663890512157,0.0462347551786605,0.4739148486311264,0.049168389120131606,0.03702880019553228,0,0.11287935003219962,0.06046390442545982,0.05734052120009547,0,NaN,0.05875405904961934,NaN,0,0.3994722958829214,0.12217325624551213,0.3957370097364107,0.06727715253387932,0.07293260533965734,0.06712474892470813,0.05690489151305909,0.08903008736005655,0.31151603550778667,0.12264843110061943,0.040966797870519676,0.06529322363694613,0.059018728666745346,0.1833720380937241,0.07618330578704328,0.08862621891327117,0.47755490335940914,0.13196545272000523,0.0599936935343126,0.12085736532821058,0.10175843850195607,0.058629925175417506,0.0898267859899579,0.10922461817242805,0.09235850095820025,0.043052801677641715,0.09132392536780078,0.09363806692639808,0.10608771458394257,0.16589138441006362
5RFH,0,0,0.20775238711263708,0.020913296786892348,0.2831050770401384,0.0013599600046913173,0,0.28251387268464145,0.015948673213131627,0,0,0.1823327337040509,0.15880637129076547,0,0.21417570650528234,1,0.3718524829463143,0,0,0,0.5006937632039092,0.3742958321519484,0,0.14157091522957474,0,0.28068282678980994,0.6181103288857599,0.2164187247489788,0,0.30939838365002115,0.48591790265885115,0,0,0,0,0,0,0.1381309671275061,0,0,0,0.2426501811899194,0.1832745221590893,0.15048897583925192,0.571340230691549,0,NaN,0,0,0.4818218819730182,0.4683695286605971,0.4919451628653959,0.4582143838357163,0.4857849351665915,0.46494333860619713,0.6210940259846716,0.07828771577170068,0.37312504701450666,0.39573705953184574,0.2717966271345747,0.21516197940904655,0.4095718123280936,0.46263284746975236,0.2413520904419184,0.34058619674772084,0.0986983238157546,0.13292366024643792,0.17186111569284335,0.2932383776717725,0.18276584743128063,0.1376412806725264,0,0.4195884883623354,0.02406368293888459,0.21314281669227714,0,NaN,0.21839713654223622,NaN,0,0.13225726546637837,0.19077729006930427,0,0.25007867891656227,0.27110079583257934,0.249512173174149,0.21152351961254362,0.08958988579464804,0.17808682368319026,0.4559015425836621,0.1522793742755726,0.24270413497522045,0.219380950893875,0.6816197670319538,0.2831841085593833,0.1329909021248081,0.29902990340571906,0.4905342279791939,0.22300503302113953,0.4492438981182379,0.3782504893673457,0.21793571339782533,0.33389885162540384,0.4060033338059548,0.1319031597112451,0.1600333450762437,0.0827062843103697,0.10763193293504486,0.3943430200775753,0.616641708134376
5RFI,0,0,0.2553353537996322,0.8796755566476011,0.6779593399134477,0.14788557689148263,0,0.31009280954833995,0.915867674976483,0.29904190918499274,0.6788366183584241,0.2260676741004502,0.2562165613418103,0,0.6454177631364357,0.3718524829463143,1,0.8462250082577382,0.4198451772079972,0.7023636824768765,0.9535494911434564,0.8598015468531309,0.8208306106751878,0.09953509074048639,0.4611414723555566,0.9343653539749053,0.46928508292770266,0.6499952100959862,0,0.9774625001243117,0.26205473107411337,0,0.8557092955172549,0.24175408665276152,0.7525375778601798,0,0,0.21812513064320527,0,0.2670291816693465,0,0.1844628768562206,0.15255444103817942,0.09771818725232026,0.29019415220348743,0,NaN,0,0.6190241312434235,0.32062485794482776,0.37664556348346034,0.3987409132213609,0.31890624311002796,0.3955370534948343,0.3209151042131166,0.3604809747072323,0.10681979053605888,0.2828535679160591,0.28165000753100083,0.12695080995455854,0.26098326228541663,0.24725940577058844,0.32144621364655523,0.15562611317985486,0.1742310872832757,0.17348443388333645,0.19262518836837153,0.14083986548241587,0.5820934524274938,0.08536629982514171,0.06428951031797833,0,0.3096311199712881,0.1283244117713782,0.20266618565727498,0,NaN,0.1317821877706949,NaN,0,0.5371725525813057,0.122053121336956,0.5196114835642074,0.24454182970247015,0.1266258009641552,0.2296625553878688,0.15827495541354733,0.13056715245042208,0.1768359168081128,0.23839808901869536,0.13683244039585876,0.1676383930651587,0.11725141004095721,0.3183710644904337,0.17022810773208516,0.16873750240352628,0.617812348472209,0.34314631558554076,0.16330751517658612,0.3264931886831173,0.25357717781524813,0.10179344617172031,0.2539691196315673,0.29699853913765795,0.19955340953740924,0.17048795728805713,0.1667119576900829,0.1704790807908465,0.2792132996420811,0.28802110285445587
5RFJ,0,0,0,0.9964983765297422,0.44949586071592407,0,0,0,0.9187514597518022,0.35338344561652607,0.7428673534257142,0,0,0,0.6444864382807776,0,0.8462250082577383,1,0.4961389383568338,0.8282446828729392,0.745678440850648,0.7018258330553728,0.969990963000687,0,0.5449395466401826,0.9492321412093432,0,0.49644319851253266,0,0.926173955235891,0,0,0.9858923792990719,0.28568534880634194,0.8892878023181472,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.4994358667506991,0,0,0,0,0,0,0,0,0,0,0,0.1461855504400667,0,0,0,0,0.1072552814181587,0.08081937566019454,0,0.5163419183042761,0,0,0,0,0.08377243387158984,0,0,NaN,0,NaN,0,0.5281473452059487,0.0389315316187274,0.6140346580326389,0,0,0,0,0.09083322574399177,0.11067398764300646,0,0,0,0,0,0,0.08200092159753664,0.5238039655050072,0,0,0,0,0,0,0,0.08824606588623865,0,0.10010888611816703,0.09846687707107324,0,0
5RFK,0.8675011243421593,0.865752917213448,0,0.4944016466057746,0.22301239913138984,0,0.8666165780271065,0,0.4558283738550505,0.460052003111557,0.9347775634945593,0,0,0.8633941155777829,0.3197548172740021,0,0.4198451772079972,0.4961389383568338,1.0000000000000002,0.897443465267482,0.4826202790893775,0.5750815499156552,0.6923557670930228,0,0.9638648112912709,0.4709510267937877,0,0.24630480146447886,0.8616653233479581,0.45951096288448473,0,0.8682431421244592,0.6232331256431837,0.6371216364286433,0.44121030613580736,0.19908312041584958,0.8332582258369237,0,0.8682431421244592,0,0.8675219863426985,0.04987114189693301,0.062455828729647465,0.06279819075747335,0,0.8682431421244592,NaN,0.8682431421244592,0.7973499748046862,0.06880594489198723,0.045407216256144016,0.05460036241203108,0.07366494224951407,0.08079177045192311,0.0765700284437027,0.09760893649224976,0.06049649229478416,0.13033755120899632,0.13820594011671603,0,0.2319977150988692,0.027356916891306496,0,0.06214418922334787,0.10627815698894916,0.1946235275472929,0.11446676500623498,0.12440714819389045,0.3076227788309347,0.6647035085392818,0.5513296058292596,0.5501208138809209,0,0.09523320478893033,0.2892684774391252,0.6002092909716951,NaN,0.18146232034046733,NaN,0.3625268591942468,0.3756845573738425,0.019315448765920923,0.9899326367172916,0.2677835951467144,0,0.3776428470090336,0.07676751822640512,0.16347623195032163,0.08940421398821356,0.07300626178299822,0.13142447729008142,0.08168972295503064,0.4148509360158269,0,0.0522028924569697,0.1583308813494133,0.33487137966598207,0.06489194923486373,0.08181568693990411,0.0695701385098603,0.052862522557515786,0.05725623836148814,0.03721393221720277,0.058657663489789694,0.13982897118394447,0.3260415210801285,0.12247174277025741,0.21350680439614464,0,0
5RFL,0.5598699433694293,0.5587416812857441,0.002128943813985172,0.8257028357318102,0.3745163638469368,0.001980360391114216,0.5592990727602507,0.002395741735738873,0.7627121210857427,0.4764442754407008,0.9813744643165043,0.0018950041326198756,0.00244826076749242,0.5572193522637718,0.5337924656897728,0,0.7023636824768765,0.8282446828729392,0.8974434652674821,1,0.6915056579457921,0.7289316863240795,0.9396336157241305,0.000449330565111017,0.8989153732739977,0.7861964737687335,0.0024285817391320433,0.4129087653001025,0.5561036202138065,0.7677603022741049,0.0004719516316812405,0.5603488285744144,0.903389831167402,0.5563281940058875,0.7365478938137667,0.12848473878065975,0.5377701799120973,0.0020658489531032833,0.5603488285744143,0.003591257712856702,0.5598834073370631,0.033142522494269674,0.04120830510021538,0.040897720337108416,0.00031379684232396153,0.5603488285744144,NaN,0.5603488285744144,0.7709729208760695,0.045691532187581124,0.031428327723211795,0.037510485424831055,0.04895262587452117,0.05440956716457113,0.05081226488992254,0.06394162783154823,0.03998820036986494,0.08557776752802913,0.09049765795697678,0,0.22449077291824066,0.018408228035003128,0.0014169741603797532,0.040683661569139,0.06879380208733488,0.180589674272152,0.11577056355428743,0.08110474270971864,0.46096952943182373,0.4289879347021648,0.3558184151376048,0.3550382821087571,0.0015284667892944558,0.10464329398691798,0.18807551790880328,0.3873645028425207,NaN,0.11751300288438497,NaN,0.2339684484915152,0.5111658407542679,0.03224483405931068,0.9508425387884387,0.17454071500668283,0,0.24524538909471752,0.05034429962556316,0.15181153094455235,0.11392730976207187,0.04745930493672119,0.0857027149053281,0.05345106389189566,0.26793630044509076,0,0.034201327580749154,0.14434483717248522,0.48270543079906464,0.04341366932323751,0.053597857577939854,0.04646829817195417,0.03515081600170543,0.036952167587450166,0.025335367677566677,0.039300532998368706,0.1359270459228119,0.21170904896706846,0.13048419747419807,0.1883151824804453,0.0012779647591511034,0
5RFM,0.1380040796081258,0.14468890163654033,0.25801418383187713,0.7776571170421305,0.7590879253594691,0.11932221291734016,0.14188556163525126,0.32099299490096517,0.8004746771553489,0.4832282123206603,0.6789491948391695,0.2280328684745205,0.24633305537831274,0.15037374331517084,0.7620804747858829,0.5006937632039092,0.9535494911434564,0.745678440850648,0.48262027908937755,0.6915056579457921,1.0000000000000002,0.9535775611617358,0.7548504640998029,0.11591562033130326,0.5615697692453456,0.8843479716430711,0.5340196228198754,0.6099255341060218,0.15361796380462656,0.9247940587801402,0.3338342948641221,0.12975647445310712,0.7724335784820097,0.4427638933968938,0.7556066884701811,0.22658263186715966,0.18135246596124494,0.21045374166462502,0.12975647445310712,0.23432225230788634,0.13788890864648,0.24348546387953127,0.20124805696568393,0.16467873926536097,0.37809683704323727,0.12975647445310712,NaN,0.12975647445310715,0.6125490834440772,0.44004992517760544,0.46653350103192986,0.5069420440724588,0.41809213670534623,0.49444042715836634,0.43497749034912364,0.4618264331190502,0.11479802188218519,0.3414939716934522,0.34742553687372346,0.17093735202276197,0.3091184035559162,0.3066933914453378,0.3757220264296923,0.19558802241910836,0.2422718221022672,0.19264790490310782,0.20497698509797138,0.17540631960699363,0.6010620821147563,0.21428248959339835,0.16895950209381758,0.08221399498509363,0.3553203114970298,0.1227868959063905,0.2602352847066174,0.08969957578924634,NaN,0.18842592908536523,NaN,0.05417861064644082,0.5234416961848024,0.16175956556606502,0.5602864749589159,0.3000643815375031,0.17049973231617624,0.304368351527113,0.19235376584227903,0.15309085204794315,0.2532436339897596,0.31811419017869924,0.16827407965040364,0.2085155052980747,0.2118638315282105,0.428681839400179,0.21643928680187455,0.19232011970677454,0.6345082759155434,0.4099411568341529,0.20006343544697452,0.386790266127735,0.3076593418390887,0.14562012328800558,0.29440895889505386,0.35048436383729964,0.2140139965909698,0.2263986430980264,0.173703350473045,0.19573542293455995,0.32445776965158846,0.38781607353461683
5RFN,0.2790029174833954,0.29336763791706594,0.22847570910293266,0.7312177301764788,0.8270791583152718,0.12231159054090036,0.28734112870802114,0.2800166743787889,0.7605033323974395,0.7135102282415708,0.7332544153952959,0.2021515590951814,0.22508242846810247,0.3056004810687977,0.8677230439592823,0.37429583215194845,0.8598015468531309,0.7018258330553728,0.5750815499156552,0.7289316863240796,0.9535775611617359,1,0.7442992696718604,0.09416606731224518,0.7017420427181129,0.7981584499094116,0.439814756939949,0.5565988580646858,0.31258894094246575,0.8361275162141375,0.2574503596748128,0.2613074784985055,0.749982992975911,0.683380493436492,0.8223901390359737,0.4818764594696188,0.3725972106320563,0.19186674085229224,0.2613074784985055,0.2624271120884339,0.2787556114433866,0.24403546583136015,0.20913285590954808,0.19502750083859594,0.28789466090242405,0.2613074784985055,NaN,0.2613074784985055,0.6781885472804202,0.43307339342328155,0.4461393541902712,0.5019279003223966,0.3982737537848038,0.48032128927738715,0.4295259409975361,0.3795382300924404,0.11306381564932252,0.30436533777579994,0.30764292861173975,0.12778497181949858,0.3065140306608213,0.24702983432954925,0.30456455123298054,0.167618681457738,0.2046303277773709,0.1944972072220809,0.192949708501789,0.16828824402020287,0.5596687936743472,0.2859771710117555,0.23064074794916467,0.1655650079688887,0.2911773226041735,0.12443010096152464,0.2724679251808767,0.18063969501841126,NaN,0.18189381237411933,NaN,0.10910651045539967,0.5046118994060902,0.14434195910781208,0.6371899070908795,0.3037135577946794,0.12745782727670565,0.32443455952280975,0.17169679506639077,0.1551176128401129,0.2866026066060611,0.25734757315746853,0.16544002534600694,0.18354065889999688,0.2402108599296267,0.3204630007371842,0.18021468414256073,0.18624513567686787,0.5951481523151455,0.3443745785453517,0.17834125736226855,0.3285453568757676,0.2572890135088963,0.11969421024451263,0.2491686989521639,0.29724885139416385,0.20513189742187737,0.2524744875115805,0.1696083402434753,0.20046842444214685,0.26391748438822465,0.2899136171313253
5RFO,0.24293317774336184,0.2424436135212365,0,0.966594419878706,0.43600692280066194,0,0.24268547126650863,0,0.8911806132029374,0.4225124551055301,0.8791354691020208,0,0,0.241783059706447,0.6251460209088543,0,0.8208306106751879,0.9699909630006871,0.6923557670930227,0.9396336157241306,0.7548504640998029,0.7442992696718604,1,0,0.7227924502374795,0.9207465987628551,0,0.4815454162003129,0.24129893239149072,0.8983803667454171,0,0.24314097083173722,0.9938579658092045,0.4158379358228975,0.8626011317553441,0.055750815440570006,0.23334386896254786,0,0.24314097083173722,0,0.24293901989381317,0.013965808964108631,0.017489998014001473,0.017585872351249712,0,0.2431409708317372,NaN,0.24314097083173722,0.6383460062991424,0.019268271096386812,0.012715740680970337,0.015290169862030339,0.020628974426432318,0.022624756303666362,0.021442508612117425,0.02733419986768752,0.01694130958809235,0.036499451823189796,0.03870289878992715,0,0.18645612787693855,0.007660973072174216,0,0.01740272714662001,0.029761910016672194,0.14363681234987735,0.0992202365133044,0.034838714321724334,0.5152536687880683,0.18614216288083946,0.1543931752591828,0.15405466772184306,0,0.09628825971063373,0.08100613183476825,0.16808133877338172,NaN,0.0508163239032372,NaN,0.1015212539213289,0.5441244836918587,0.037763233845941095,0.7875141468103114,0.0749895508963915,0,0.10575430313767517,0.021497813232638954,0.12126678665958823,0.11701254557652403,0.020444518943484657,0.036803832301140614,0.02287621702103193,0.11617397758712635,0,0.0146187874529655,0.11248577837191644,0.5290856679538362,0.018172204041280962,0.022911491708600476,0.019482274258794105,0.014803508869415942,0.016033915738536308,0.010421310769719984,0.016426367863651266,0.1124945901848041,0.09130397710128432,0.11749254418783382,0.14162121307914294,0,0
5RFP,0,0,0.6841131066076678,0.01179589588121995,0.33811818175422964,0.7729923018461173,0,0.8601779212347268,0.04252990383045893,0,0.01521808231648272,0.7050336033573483,0.7130309592858486,0,0.03808596598288495,0.14157091522957474,0.0995350907404864,0,0,0.000449330565111017,0.11591562033130326,0.09416606731224518,0,1.0000000000000002,0,0.049912647739219836,0.50837564335896,0.7915612871176628,0,0.06993197157852947,0.7823170942705179,0,0.0064937363446683554,0,0,0,0,0.7823682795469147,0,0.46124347308727837,0,0.6912938413250654,0.5839092170600021,0.6196881339869782,0.6871529423081072,0,NaN,0,0.05953077086464448,0.5705224024283821,0.5915196805975619,0.4705557067309895,0.5457817380634997,0.47106831305209124,0.6150491937854367,0.3364481698308338,0.712242515459776,0.39971671589167557,0.652228592490065,0.663177462283175,0.5057018367892966,0.6791791920175982,0.628878850923166,0.460588315513477,0.4691453813653749,0.48817072421601043,0.39510152391221415,0.4207993309972895,0.4169284039718412,0.5164556700848704,0.5640668486696232,0,0.49749442980690806,0.44023688693094076,0.462462781212291,0,NaN,0.390717918315734,NaN,0,0.032147657274425014,0.9316067987075286,0,0.4433677338372363,0.7344897824702564,0.4760018854488687,0.6328170617251818,0.45225743612728664,0.48949994389785306,0.2860614882799466,0.35480102640346806,0.5840041953224646,0.5644922857406526,0.34725759527499955,0.382464439494246,0.37749023694864675,0.3835319692834544,0.4996686392136079,0.358270157218804,0.47817143468768336,0.38477747200072054,0.48266195868711775,0.38564301601362494,0.3827976474060058,0.45468002903889154,0.5114209471378658,0.4947635803456102,0.4877067268593273,0.7957337281762726,0.5753777304529927
5RFQ,0.8085985898794082,0.8157516771714381,0,0.5430313735337957,0.38726332543271036,0,0.8128474447047117,0,0.5006640039521529,0.6779708914862003,0.9257033937247892,0,0,0.8211968374860164,0.5363730194998025,0,0.4611414723555566,0.5449395466401826,0.9638648112912709,0.8989153732739976,0.5615697692453457,0.7017420427181128,0.7227924502374796,0,0.9999999999999998,0.5172741326869092,0,0.27053153153002174,0.8240243724028934,0.5047088152761913,0,0.7987383366549483,0.6606107866808513,0.8077981011010158,0.6012613885964221,0.43141504580822626,0.8382286662498261,0,0.7987383366549483,0.024583477571074836,0.8084685800426429,0.07892969816440351,0.08619730825092323,0.10643635771977669,0,0.7987383366549483,NaN,0.7987383366549483,0.7777292101874609,0.1261734122519714,0.08990981819895362,0.11765343795186661,0.11131305013796132,0.1262603884702378,0.13054900972208042,0.08979512281054358,0.05565361277805312,0.11990373871727023,0.127142245494218,0,0.24070684125973563,0.025166934506736998,0,0.057169407882189736,0.09777035281660573,0.1885374632520113,0.11245738484530034,0.11444807772766678,0.35057412229378865,0.6114925059820034,0.5071944377598852,0.5060824123106366,0,0.09502491188542955,0.2661118888323062,0.5521611947806853,NaN,0.16693585573235148,NaN,0.33350577327571623,0.4006200505915245,0.03729256519118705,0.9650392138258248,0.24634691942122885,0,0.3474116924569916,0.0706221066915121,0.1606741635959577,0.15960043244038627,0.06716194723895533,0.1209036539345082,0.0751502779224389,0.3816411907179006,0,0.04802393415700611,0.152914668225119,0.37534374157008965,0.05969720355904929,0.07526615820858788,0.06400089331918349,0.048630759392652136,0.05267274841938075,0.034234873709256076,0.05396198633168616,0.13644668278417585,0.29994116808199417,0.12312944455493686,0.2055604861014947,0,0
