Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.9206085811703316,0.9128330443969619,0.7648327584085758,0.9753183450486849,0.7766178369441066,0.7688922174365703,0.9312050065120134,0.7316692723984745,0.9250694677206275,0.8462332207931094,1,0.6765871815337319,0.7331255248102756,0.925528362791025,0.9251072103335335,0.9010899402219269,0.9490066243393164,0.9451122752829644,0.9647284238503852,0.969438516435866,0.9423848925351777,0.9506156850407993,0.9797777924715376,0.5691164899594344,0.8623561537605671,0.944541405625235,0.7648524123161566,0.8268589681797821,0.9301634561110309,0.9500147610277387,0.7807507031330645,0.9078851183926357,0.9950321013711725,0.9073710477929612,0.9442442646981157,0.7726132443882505,0.9268205134396751,0.7261956126181386,0.9263827697438831,0.917864189602739,0.9299508016647532,0.552022994771549,0.5745907346589508,0.5884943615255711,0.7694686216435167,0.8531647647241054,0.8443953768473985,0.903366975619429,0.984676471591379,0.5949135947171833,0.6205860818842921,0.6537620844600753,0.6257213560983701,0.677160626980396,0.6663467774155385,0.525199889634624,0.4845123588233681,0.5653227348318051,0.5589237611407133,0.46918180223146855,0.5868830482581296,0.541019995520326,0.5132278149137364,0.4633460101974193,0.47067716527010584,0.4977162081728129,0.5012087264091516,0.5380618319855669,0.5681180203946542,0.6607523655868498,0.6435721174754366,0.5325049236144025,0.5580369530334609,0.4648501166886601,0.5425356822199978,0.5095374122975121,0.7556976271791853,0.523794730820733,0.6921932086572438,0.6220433192516819,0.849737136920245,0.6785860725387071,0.9069793356172402,0.5517640581857024,0.7042071660057326,0.5623207595786922,0.5046206330770462,0.5283831517785157,0.47962874349919493,0.42745548973352526,0.46326095182916555,0.5189770822758235,0.5606453017521923,0.5022330746794141,0.5098991076863164,0.5358424778141874,0.575984536904912,0.53205815813617,0.4333423160366389,0.45406909247772737,0.46700704607245436,0.4338385228471226,0.42737034159748627,0.455568503074176,0.5266685970067115,0.5464283692962354,0.49175854695862325,0.510914050179421,0.4765550902757399,0.49899781719381125
5REX,0.5438602534894426,0.525122412506403,0.9748305272786965,0.6579635017867197,0.8974197355142659,0.9804284825835217,0.553999833957339,0.9859887622679621,0.8042097396812895,0.4486000735232431,0.6765871815337319,1,0.9834689098165431,0.5339568892826957,0.6258247114338673,0.7975666013734062,0.7384201219526194,0.5789270508733223,0.7193845169599823,0.7328438183736848,0.6580526634243781,0.644630745243324,0.6803938980764564,0.9595019768956221,0.4901719716356067,0.7766014980730197,0.9744202087839442,0.9614377714637808,0.5548988591492391,0.7990055823213915,0.9709018838625232,0.5497216064271545,0.6843884319614074,0.6325290983477766,0.6345060390414198,0.3714832366411319,0.7375051430536367,0.9860530650870792,0.5275982273352197,0.842123923374716,0.5456412710536345,0.8576002995424589,0.8454967709702272,0.8598462125632088,0.9774933089689066,0.622579894731426,0.6149525275403207,0.7361289359468686,0.6530714367576531,0.8885314952956905,0.9103775718914194,0.8823239007801876,0.8863230196396442,0.8953857332111111,0.8977342533065764,0.8224974065465175,0.8214342924854406,0.8150332168662657,0.8367395411052784,0.8154785908321743,0.845875578134966,0.8848201409449435,0.8650180248780966,0.7947768771547408,0.7994659826096132,0.8171801534273456,0.8159255812154207,0.8885233858036247,0.8550962666854103,0.805664901703368,0.8134299704242874,0.4855774413050196,0.8763459426379712,0.7936899208343262,0.8938272193034362,0.47139546737601007,0.6610434207506296,0.8388727646575501,0.8700703348822292,0.9188506474382983,0.745385068363385,0.9590277440207711,0.6620412031362146,0.8965060731771275,0.9441107734518858,0.9049814367300321,0.8157717842618484,0.8266071561558945,0.7531477405278811,0.7564716227770153,0.7566284283300683,0.8169824440353145,0.882500910814913,0.8193450936767385,0.8183575039155965,0.8406012484582127,0.862347696125767,0.8543385907749151,0.7843133382937303,0.8100031719652995,0.8195080607244857,0.7860138396522933,0.7923953267849481,0.8156919325356488,0.8377029395453647,0.8897381665625831,0.812115206599248,0.8164995676245596,0.9341387324345755,0.8155530585506887
5REY,0.6247699894338409,0.6025234317577016,0.9954973715877091,0.7036503467365006,0.8778048425082039,0.9958535633951867,0.6284418990643107,0.9921822398809368,0.8232033536988769,0.5349161156987021,0.7331255248102756,0.9834689098165432,0.9999999999999999,0.6018849661980348,0.6697327041790723,0.830469235147544,0.768003359153709,0.6344267667775685,0.7888784345995613,0.8017268841787382,0.7011790316776786,0.6883208275038842,0.7412228530780496,0.9306049403138554,0.5801051157620322,0.80835839943408,0.9914783283917274,0.9635996289171549,0.6280276415702789,0.8348096626963617,0.9877411183171309,0.6407492665774418,0.7343962708041796,0.7206372372066124,0.68590929708442,0.46515263450247424,0.7950389104076468,0.983516900570885,0.6037253971607016,0.8909235879807249,0.6160056293580394,0.881610568106433,0.8756023585028233,0.8870839536515133,0.9911569357357104,0.7178656223032391,0.7138206354330173,0.8017114279882414,0.7077505686440089,0.9054072194562341,0.9258746279226525,0.9086667764445168,0.9129124741755279,0.9239030627625298,0.9268413320613762,0.8549627038454487,0.8503901228131996,0.8554501967194623,0.8713001002512,0.8387636744194062,0.8815846609644851,0.8994223176071781,0.8849331747594976,0.8193037013646891,0.8263015358431904,0.8220311132304388,0.8285182099867113,0.9038906086471676,0.8724880348460187,0.8619458615111977,0.8697266563208289,0.5845547087630071,0.890985557359552,0.8052820502433875,0.9043299048101398,0.5665973307478525,0.7641674064502421,0.8670355731621959,0.9127692034623663,0.934702145928368,0.8078844025764998,0.9506446394274669,0.7059491056393634,0.9060254901956255,0.9469876436013585,0.9143816276462446,0.8539310540685721,0.8392231882244552,0.7806146934164184,0.776299380226307,0.7965636762816735,0.8531479969124504,0.8954695257158228,0.7584491393747947,0.8537925586372369,0.8506240790681019,0.8837514962274493,0.8720029735943603,0.803765448590641,0.8248424925162949,0.8340942075507507,0.8024459939038089,0.8018992588878749,0.8284038246421815,0.8495269687919592,0.9036725715227,0.817047335725977,0.82218341743026,0.8906321480742642,0.7531933637609189
5RFF,0.9841589948669142,0.9931031252273125,0.643458399238757,0.8905012638175507,0.6546973114062594,0.6381919812980758,0.9933971748517598,0.5968720294327009,0.7598906523037897,0.9652969234671532,0.925528362791025,0.5339568892826957,0.6018849661980347,1.0000000000000002,0.9224194367785129,0.7796665602961177,0.7938749524857888,0.9249189278962195,0.9055006499209949,0.9007623226381304,0.9282444937878386,0.9277310576235709,0.9385069931610773,0.442449955552364,0.9605102351939112,0.8092018003524247,0.634124977311205,0.6900551291978129,0.9947683088583251,0.8120869897530766,0.6604184622536001,0.9645551287143769,0.9146890655909107,0.9382005476714377,0.9279357786381227,0.8952967874999921,0.9090503539039391,0.5902022956251791,0.9919956804998399,0.7926464501812686,0.996215267235749,0.4751179196073218,0.49714363299150693,0.5054375678110563,0.6416724117790091,0.8927053979331573,0.8781933282451964,0.8221432656263631,0.8907593708062017,0.5123993371526874,0.5333452632937806,0.5713592346738755,0.5429545552606463,0.596022227411751,0.5809675621518736,0.45147583794282653,0.4088276084200011,0.5079050483870664,0.49990752066651406,0.3949006997645562,0.5269454960946353,0.4611925124592571,0.4361920074894747,0.39763941368859596,0.40453083009516744,0.4399686611179389,0.4379959098961719,0.4454253207567405,0.4936124947848442,0.634969858649147,0.6054242808377952,0.5509089618691573,0.4977373263382006,0.4003569965550313,0.4554700686591145,0.5263337749626668,0.7302495711971407,0.465745544201508,0.6367606784816504,0.5491569566895008,0.770816768158106,0.5818385158497015,0.8998059163009254,0.4652669057955997,0.5862091618416327,0.4753044788514108,0.43855773282381116,0.4710095860215323,0.43264088301513504,0.36623309091090106,0.3957204687466548,0.46139061076628557,0.4893464475023721,0.40648154953735716,0.4501007793066036,0.4745757362112122,0.49341639123003916,0.43621837384072687,0.3627389550607467,0.3725420014265274,0.38312045809628814,0.3616139753923616,0.3414318703866878,0.3684171700388773,0.46202051114312886,0.46588167959537163,0.4294901145565483,0.45846414587799594,0.33140396105182673,0.39287321929230923
5RFG,0.9112698681857411,0.9056663984272358,0.6947725257383628,0.9387669906561951,0.801305913923373,0.7132814286261074,0.9154854138557452,0.6727695183751013,0.8209488143977488,0.8614214263204717,0.9251072103335335,0.6258247114338673,0.6697327041790724,0.9224194367785129,1,0.849275915524695,0.8214795588083628,0.9645138164754944,0.8666559563131645,0.874393697880071,0.9953530730297983,0.9879522062657086,0.9320636181322722,0.5355516402266529,0.8201224449880937,0.8773489551205531,0.6973356597446593,0.781915412712242,0.9316072260436893,0.8679923782702679,0.7237192493563483,0.850184729572825,0.933506848003919,0.8762277821891133,0.9887295234992239,0.8608547593196266,0.843691656567007,0.688565979866613,0.9028360899006492,0.811177344312839,0.9390608521943736,0.48221061007368804,0.49228957023897973,0.5144405001651048,0.7164831975266125,0.8110598387321809,0.8071030346286503,0.7563946164420605,0.8730104870516006,0.5326648278290219,0.5581162569942333,0.5887835714674677,0.5537387609955108,0.6093094943286629,0.5927869704138486,0.45885276988314033,0.422073581629163,0.4897837277231583,0.4883042114082935,0.40901588101315983,0.5438829032763636,0.48571236940202944,0.4494832466947078,0.40956526375680297,0.4116071928952952,0.4751558869404116,0.47142764333244946,0.4867873212504227,0.5383540346945099,0.6144011517947103,0.5984379112957752,0.42191312188007063,0.4916329105942736,0.4339502095473964,0.49248686339772,0.40519237128762536,0.691412686796012,0.4551814059302122,0.6124815092722256,0.5490071944740408,0.7617344766968216,0.6896512765980105,0.9789158142592571,0.5117837525122992,0.6880617351832886,0.5213922056266894,0.43170992699080935,0.5029865273035403,0.4481840567342495,0.3730593444728228,0.3934705563468378,0.44240661632770445,0.5190877434588697,0.5409863425030514,0.4401253607191919,0.5058553050312008,0.5348546033391757,0.4702544892780819,0.3728686679664776,0.3878846452238244,0.40301782651956936,0.3776134401382869,0.3703036570558846,0.39304405771037026,0.49304319677858005,0.4929925545918742,0.47137432631923676,0.4873857292800039,0.44901648572646014,0.5403655422881457
5RFH,0.7789203278705821,0.7653287659196655,0.8507778276296146,0.9047766888639224,0.8917412311672839,0.8466934236866435,0.7868745056692781,0.8349034145224726,0.9353707796110757,0.6809889117713632,0.9010899402219268,0.7975666013734061,0.8304692351475438,0.7796665602961175,0.8492759155246948,1,0.9090483937070194,0.8377373787482403,0.8545148488492756,0.8700835754008626,0.8707417254599426,0.8780474264582815,0.9161989242056847,0.7201570871882739,0.7056846939428815,0.9579821548046252,0.866333957191062,0.910327659966413,0.7947566124290133,0.9667954753086979,0.8812272065940423,0.7602105526801284,0.9109099565386469,0.8122412146180337,0.8670879591913645,0.6045561284397781,0.8611156422531104,0.834567070615931,0.77630073356446,0.8915330645058591,0.7882415571951407,0.674912921512521,0.6885939226946609,0.70973650532561,0.8736299488130055,0.7806170251572029,0.7794936658109093,0.7901331990455552,0.8801554152708477,0.7261063545237111,0.7573915507160265,0.7823893854173097,0.7520227920169033,0.8049438586122108,0.7928260099085234,0.6522100796589247,0.6100247382962732,0.6861139778335572,0.6767470361551703,0.5877796189660448,0.6659849167644502,0.6796481713107809,0.6299246833168612,0.5625896630289707,0.5851051233514006,0.5697326258475227,0.5823727344646201,0.6514450014179838,0.6668034597499368,0.7195721459059152,0.7125678220169134,0.5631219283628983,0.6714463434373702,0.5377338386984195,0.6540469268055604,0.5474770361123013,0.7681477627887798,0.6278605428068974,0.7759797737668337,0.7451780685054549,0.8955997602151464,0.7792922570113532,0.8432675255662754,0.6663643907253667,0.8321522835656069,0.6738043409073777,0.6219052905669811,0.6025135048475144,0.5610621820982991,0.5379669761189694,0.5893202796467969,0.6281015803697714,0.6573958411762911,0.6661347049438517,0.6239156904040946,0.6181183993622174,0.6743256481484767,0.6797498530848569,0.5531294834804311,0.5740867295842184,0.5959284918686208,0.5535239489220097,0.5520811682164187,0.5823769562425791,0.6094620248233849,0.6518777488482264,0.5683626078779903,0.5790126390164241,0.6387658490219852,0.6738017123093972
5RFI,0.7773343399959043,0.7680855805565178,0.7933289931738777,0.9510046672599632,0.7931362825875558,0.7946748543860561,0.7990616853383448,0.7733210366506439,0.9852380039544881,0.674416110062816,0.9490066243393165,0.7384201219526196,0.7680033591537091,0.7938749524857889,0.8214795588083629,0.9090483937070194,1,0.8602019192150376,0.9067587875871858,0.921442727849087,0.850953789726554,0.8739237626722169,0.9115760883531492,0.6394626117868419,0.7145542078035554,0.9681873613922329,0.7973792662842241,0.8644200094998243,0.7891848436474247,0.9725597952672242,0.8035289452775184,0.7707338478171976,0.9548887456279506,0.7748056204026068,0.844200742704359,0.5833377333255975,0.8662221561520904,0.7595069876178121,0.785299784866437,0.9207847477108276,0.7968236864964765,0.5940205522791051,0.6158384351854785,0.6295411434051708,0.7970664156237,0.7254599396222859,0.7124479507445712,0.8767196397147183,0.9698054839263114,0.6321090584068735,0.6624735246022004,0.683503014586632,0.6621271815328144,0.7028882458857724,0.6972062874783603,0.5660870210303922,0.5282799758703964,0.5952533354004509,0.5898961073221749,0.510943497917561,0.5904876286379633,0.5917909204715196,0.5561411205212112,0.49319737763270277,0.5071079575037756,0.5136387568807648,0.5222892530776276,0.5751919980411112,0.5968527077657421,0.6367398850221664,0.6303634364110053,0.48863862128581986,0.5923056941180651,0.48498712778102326,0.5806372518978795,0.4718604716660032,0.6681212110710976,0.554345977497738,0.7045117887984937,0.6600395729912416,0.8460939953731483,0.6894524645145694,0.7881738084491732,0.5899641986936999,0.726155829079654,0.5972930590154462,0.5433741945466921,0.5406313953891813,0.4851164259212504,0.4666486055438391,0.5040125131055714,0.5512280099945169,0.5821209584553916,0.5503546593363718,0.5431896284608301,0.5546133429322762,0.6079152540994567,0.5897715846233405,0.4806694849925536,0.507056192865087,0.5224060523933547,0.478230623225145,0.48514112930378583,0.5129432479306879,0.5484308754954779,0.5800100293506293,0.5101551512632528,0.5229627474861724,0.5708334081581818,0.5533585038894393
5RFJ,0.8959542178589027,0.8959065187174677,0.6607602947813781,0.9696026691473882,0.7386496489195203,0.6786029705146227,0.9066819440499678,0.6346356201469753,0.8335200873377163,0.8422346913558386,0.9451122752829643,0.5789270508733223,0.6344267667775686,0.9249189278962195,0.9645138164754945,0.8377373787482405,0.8602019192150379,1.0000000000000002,0.8711593772544659,0.8830906620826586,0.9686664449932707,0.9684366897176425,0.9501624684395062,0.4931768094066223,0.8099797137746844,0.8982675983401064,0.6597004631487443,0.74736832407472,0.9199837303436799,0.8772860519989761,0.6794615144641901,0.8525051322593445,0.9574550787725489,0.8563920214988175,0.9788059330617577,0.8276983007841492,0.815969646285474,0.6401666990089279,0.9048211153531691,0.801323120996851,0.9370485705045444,0.46917819577695374,0.4839173128393435,0.5037367278379054,0.6736656605044122,0.77191456477044,0.7688015270006923,0.7668187064905929,0.9152309441017368,0.5175628983595303,0.5380037920097079,0.5715868680016225,0.5387132469284672,0.5891411375665144,0.5755943934313025,0.45811489724241694,0.4219005010759946,0.48606913498821946,0.48109036468418037,0.41000036684319097,0.5353295101953975,0.4695267636725878,0.43488867908938456,0.41017419748683664,0.4113718024925546,0.45142755828111814,0.45637767368783905,0.47105296514021977,0.5318962477345944,0.6082519184880515,0.5921593444606209,0.45689106655382933,0.46930966216316217,0.4216850255282425,0.47120114400204294,0.4385012797080281,0.6936634337181518,0.4483825139285672,0.60467177667931,0.5211375822133518,0.7853367826295332,0.6418966358433603,0.9326743413663864,0.4856953073413745,0.6274919383605818,0.4926514832167574,0.43453442804119263,0.47989584223357024,0.4462315989442656,0.3745039201280589,0.4043787330719773,0.44354755959250425,0.49517193835049444,0.4698411173076079,0.44082835582705016,0.4835809393490077,0.5292702817826681,0.4613129268771837,0.37355240328337463,0.38705919422704693,0.3987229021014079,0.3765236286332561,0.36622309605257,0.38895737186272306,0.47504170574244536,0.4720538807941474,0.4494121927073817,0.46345501220837276,0.409893067303357,0.46645808810691863
5RFK,0.9255742224630271,0.9113000658477356,0.8213774497762739,0.9083539070804203,0.7412074472763701,0.8126437129620037,0.9289081496791476,0.7747213315321276,0.8891528676100314,0.8577746907270982,0.9647284238503852,0.7193845169599823,0.7888784345995613,0.905500649920995,0.8666559563131645,0.8545148488492758,0.9067587875871858,0.8711593772544658,1,0.9978079272752887,0.8858704644327127,0.8868137495424557,0.94386646577722,0.604495582841915,0.8964637206944821,0.8898702248162176,0.8102300763844291,0.8287136431492185,0.9204190470757136,0.916397542459631,0.8238276321119055,0.9403907724070137,0.9500267924997422,0.9419776186363555,0.8878129617684343,0.7731505510556553,0.9635384602004735,0.757423985393502,0.9169021107612753,0.9582099617989057,0.9084249595579197,0.6260912070698524,0.6444249702186783,0.6517147362070362,0.8099640891053762,0.9163763197929627,0.9058675787300124,0.9708471411984927,0.9495272654916037,0.650488672036585,0.6760229944315499,0.7054205248475641,0.6881585340869061,0.7305093395730249,0.7239317894516218,0.5973177113815447,0.5609744019248709,0.6371366941808462,0.6441458824583274,0.5569275858943973,0.6711481416378994,0.617186043475948,0.5873114322038244,0.5539984655738139,0.5598388750556542,0.5602577906422015,0.5622764052193703,0.6035377426376834,0.6268804008134329,0.7297388969337385,0.715400044146937,0.6246840644143196,0.6247289282106087,0.5319402113443785,0.6080723124545832,0.603433565197558,0.8252410375913785,0.6168184809098098,0.7551320754861157,0.688167633149058,0.8601157944640909,0.7031899078017666,0.8695128578816088,0.6114645188456851,0.7257577059833292,0.6225809224571127,0.6003912141553244,0.589873522776851,0.5518769908256559,0.5024878631459526,0.5334643018819402,0.6158172699162535,0.6272232374758281,0.4883624299267083,0.6016862834352076,0.5957846444025904,0.641466789625379,0.5906941172587035,0.5086769066799126,0.5272354179894881,0.5350974197987827,0.5062719396470482,0.49466949533593507,0.5241159801923219,0.5890289676845949,0.61660928539083,0.5513997223539996,0.5741498349884533,0.5073552011640572,0.4749934259271719
5RFL,0.9184705106006026,0.90395979973834,0.8324616444487322,0.9221582027526545,0.7550621392522964,0.8256773752573437,0.9227823641232888,0.7877506012732133,0.9045617583330395,0.8467869774928256,0.9694385164358658,0.7328438183736848,0.8017268841787382,0.9007623226381303,0.8743936978800709,0.8700835754008628,0.921442727849087,0.8830906620826586,0.9978079272752889,1,0.8937110451543528,0.8959395659133554,0.9486547920579819,0.6208566818194251,0.8832459452991259,0.9064900506191509,0.8217078361759289,0.8431825579110552,0.914808664556138,0.9299783405365232,0.8338961998011641,0.9287288428798698,0.9578924317045076,0.9346643376681716,0.8963898343583764,0.7696283014317015,0.957780940486815,0.7693216328274755,0.90859515623016,0.9658238422764646,0.9059439767359385,0.6405959870666291,0.6580414572215312,0.6665645070234302,0.8216483852733762,0.9074159398503403,0.8977763860247717,0.9694866473530716,0.956934862004323,0.6647515896210113,0.6902576829224987,0.718564940179005,0.7017613546183514,0.7424723172171825,0.7365818067324312,0.6145483383612714,0.5787762060341396,0.6509025774074017,0.6580947148843858,0.574394894495723,0.6851925328157664,0.6338262896994965,0.603299241128998,0.5704024767467976,0.5762271159954235,0.5742081303561615,0.5779384575157688,0.6204722044595683,0.6461265538003576,0.7407573103695715,0.7284883272199071,0.6250985273548965,0.6361925366098757,0.547802598267205,0.6239084049142816,0.6046678053988003,0.827651330838561,0.6308477448014062,0.7661443244752533,0.698627220998206,0.8712033558456125,0.718822354143069,0.8725397656179119,0.6280331274789925,0.738392247384317,0.6389161894501942,0.6171784863877441,0.6040116119783938,0.5672314409911781,0.5184548466640064,0.551581227208504,0.6299838131407818,0.6413982597344159,0.5006617535620914,0.6172730268937142,0.6097289791921228,0.6602467253179823,0.6085713083023547,0.526036978842519,0.5441005752338361,0.5523603794676359,0.5232732923085957,0.5123564554973147,0.5419123660140279,0.6039231887173243,0.631344625409719,0.5662344739329955,0.5870490806872068,0.528162116434731,0.4885996673412374
5RFM,0.9176491559548017,0.9118839948681278,0.7267522626666197,0.9529201884320363,0.8207900687883979,0.7427166152959439,0.9235871065475239,0.705113431401707,0.8487616626144491,0.8660456194339695,0.9423848925351777,0.6580526634243781,0.7011790316776785,0.9282444937878386,0.9953530730297983,0.8707417254599426,0.8509537897265541,0.9686664449932708,0.8858704644327127,0.8937110451543528,1.0000000000000002,0.9936556038431,0.9446463372791326,0.5712010306799816,0.8305835549513775,0.8995696712644028,0.728948166080649,0.8098893220785167,0.9358442107599504,0.891567686797132,0.7530652412320814,0.8605432404870349,0.9479814377708516,0.8852899621570606,0.9867844125320501,0.8533222475022492,0.8603519750616461,0.7164870982004151,0.9099137414832399,0.8344291382560795,0.9440525513695966,0.5161837637417327,0.527778129839583,0.5492927523732082,0.7452870584891537,0.8204961145273459,0.81553595071853,0.7848413516383985,0.8953114071382001,0.567063480918477,0.5926593134444212,0.6222056208529382,0.5882615849473305,0.6427352702592856,0.627620874433513,0.4915660417739573,0.4539020370219593,0.5235286746332561,0.5206040455374048,0.4415529070360115,0.5719094808160486,0.5192226703438321,0.4858521695065522,0.43875855746309145,0.44245491402724907,0.5036037864607111,0.5002825599813204,0.5203400290886206,0.5650954638124103,0.6425769722294478,0.6255861406823394,0.4410944548345754,0.528614226504995,0.4633057547915952,0.5267999624346893,0.4217882851902651,0.707372355251174,0.4903357482079774,0.6477598364832157,0.5846382261707495,0.7859460620414499,0.7153997927042,0.9740810968185777,0.5447232631859712,0.7141555051756412,0.5551850322813595,0.4650786654928448,0.5325090446860034,0.4745676696887157,0.4035971723522043,0.4266446183594356,0.47563790569847203,0.5520366950331469,0.561315602212851,0.4736360467214603,0.5353978716488731,0.5618494548567753,0.5035011427192495,0.4056921554270329,0.42174202840100156,0.4371169467541088,0.4102217372937305,0.40235193192277424,0.42649706153608385,0.5230473100000453,0.5273656879109094,0.49939771763235025,0.5159345202986814,0.4874863525842981,0.5591828044036196
5RFN,0.9110552636230828,0.9083691302090959,0.7149590200668902,0.9652368945609014,0.8094502649204903,0.7288221990338422,0.9211559635607213,0.6944464930026691,0.8725515411848831,0.8611535488760204,0.9506156850407993,0.6446307452433239,0.6883208275038842,0.927731057623571,0.9879522062657086,0.8780474264582815,0.8739237626722169,0.9684366897176425,0.8868137495424557,0.8959395659133554,0.9936556038431001,0.9999999999999999,0.9542385235265725,0.5396843680727806,0.8295188874510789,0.9105695982727202,0.7205980593566219,0.8033343316215547,0.9303739903818503,0.9050069012542415,0.7406571618753667,0.8542410604722698,0.9568969828880047,0.8682611177207102,0.9759823695689205,0.8416983955885623,0.8631867379615771,0.6973480447698407,0.9098607784357473,0.8384393605975893,0.9411201436106083,0.4995261764933977,0.5133504832216821,0.5329334231860152,0.732051191963709,0.8051608601448819,0.7964900794956228,0.7868042603225766,0.9174250331396375,0.544513956765917,0.5746423089774015,0.6018025301546087,0.5725920730223868,0.6237112925305439,0.6108969183151102,0.46998748759487424,0.42962204251948244,0.5021932375940881,0.4982944017043626,0.41408078765562867,0.5442520907194308,0.49749445822633137,0.46578622021184735,0.41107349282996697,0.41504038543851923,0.47846747160843844,0.47720135333913294,0.49515306437575335,0.5414887739435367,0.6144288676694735,0.5993462980834772,0.4266613525989019,0.5082419737974191,0.43861663104003074,0.5022771751810997,0.4078897555992369,0.6741200977268593,0.4650090256102774,0.6390120860875531,0.5694585495825537,0.7813633703309688,0.6821280147392144,0.9507168458227995,0.5201968791278712,0.6894770301581736,0.5302187136136536,0.4421865120901537,0.506944870794838,0.4393501518092779,0.38037344499791603,0.40161962123762285,0.45282046172261003,0.5229129152467769,0.5145448674440998,0.44805672568121263,0.5120689549620229,0.5434575986424894,0.4858067494079272,0.3823182615581213,0.4034577343961737,0.4189495105062287,0.3829841102800142,0.3846722268610249,0.409584973500204,0.5008580455218683,0.5040950992420041,0.473351403105934,0.4903102803139369,0.46795464202526504,0.5152328804511547
