Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.8878125050706399,0.9476154285237683,0.9201487628145087,0.7997445050126879,0.8705944419385804,0.9392319707866453,0.941252194740398,0.9392005965058833,0.9582106698093844,0.8398730253163033,1.0000000000000002,0.6324804953584795,0.8890313127066217,0.9540177356987235,0.8680673508927258,0.944365356254744,0.9520699418665296,0.9361450085180725,0.8509566986106852,0.8172118926692069,0.6883549875880686,0.7403600333441487,0.9381227284007799,0.001603027324528954,0.9641362893542968,0.9699350417506638,0.9685845578499814,0.9191380833746697,0.9414817727685448,0.9529122510172549,0.9495723880411673,0.8559955878825268,0.9571243995032171,0.8700537036336816,0.9181495683660903,0.007449777126995567,0.8586625638835936,0.7278960827525264,0.9317684864912361,0.8839339575078148,0.9502476972732112,0.051668109586100894,0.11476724974524792,0.298930541427491,0.9681804046369605,0.9171870972566759,0.942924216811923,0.9786400857414473,0.8754865494443642,0.17703456709748175,0.18950030612304855,0.31808152570054526,0.19420680051247863,0.2967857227567106,0.3081603859596556,0.23477644626950656,0.24584282515588432,0.20168287492882656,0.349288183605694,0.1722182899859964,0.5040245442810036,0.24347242660370688,0.1506634946734749,0.11067219079830512,0.22237109169464814,0.5595356073101946,0.3054231591438429,0.3685714973065565,0.1497813296393554,0.548279040088044,0.30353724636123786,0.02974003390335807,0.001218459413945156,0.41504745011662963,0.41006970693273914,0.0268526308124714,0.7892827447267667,0.04625932871478798,0,0.06659830492170198,0.08932569704947657,0.24738081246609672,0.014962647043127086,0.4809577982108562,0.8602677149695718,0.4470420547684975,0.2430983842453268,0.411825111526703,0.09340752537810594,0.31015489853220773,0.2749037222091206,0.12492518816693228,0.39495571725403944,0,0.1621160307651699,0.39499398137988945,0.20739675923388876,0.36607488014772616,0.13655550793621968,0.31117240527712164,0.40648952059315063,0.3313248026604464,0.28407238243583377,0.34752980668609595,0.36631390376055606,0.4189875678798792,0.5232211407787867,0.44424544077261896,0.005574500057824214,0
5REX,0.7781438353358257,0.7173902121877216,0.8580470576935806,0.7453166389683159,0.8139558845131729,0.8269466084651206,0.7445749192317784,0.7991674573262065,0.7238107600649027,0.41399254203710567,0.6324804953584795,0.9999999999999998,0.8987245302528372,0.7258289654947826,0.38695728394708356,0.7339128392668711,0.7377256205725645,0.7158533819259716,0.7659809360942805,0.7582350141137206,0.5841098538817179,0.4475242028975398,0.7325653275930663,0.32586636451336254,0.6678340107653811,0.7148209784345335,0.7004818719354488,0.6775061318544586,0.7488489588080847,0.7382215638617687,0.7526509534724072,0.7725149531238076,0.7073015519330325,0.7188378218997933,0.7736459202766303,0,0.7196206697320933,0.8230995726218608,0.7233236364468709,0.8387423610808766,0.7059850387486043,0.17907851656988158,0.21345471705914495,0.24403037767988398,0.7223004897749068,0.7511629858468287,0.7446664191604765,0.644188369578672,0.6823383923052314,0.16488400878109916,0.1682610587210693,0.21432505111693786,0.15925172739013663,0.19270644275160728,0.21454751181572404,0.3266766564609986,0.3420043607811818,0.3417480769124343,0.5436221165870677,0.5798787173785335,0.7299505990135218,0.691996574570363,0.23680288933394264,0.4001958206583153,0.6240518399250209,0.719515319981947,0.2985484867310995,0.34720418202173653,0.39999910716253784,0.5291318793447143,0.5483067876941953,0,0.09099835732608169,0.5659581447861213,0.46352180647779123,0,0.5633465307403631,0.24742086004479563,0,0.2046816240060061,0.03901794524164828,0.5226895842189502,0.11914331734060479,0.5073793601115532,0.7911152882335578,0.4625880382709952,0.5303687295758257,0.5347310332605741,0.330063413762634,0.3338394612089097,0.2402860163377184,0.35347350957801427,0.5184633874278435,0.21512084804973605,0.5219217812210323,0.4044796091172521,0.5432361221483263,0.46412484717490743,0.28610333728384,0.28206249168750297,0.4053134541420706,0.2949239776136551,0.3755118684744588,0.32212653460783647,0.40274438453177624,0.4414276496315765,0.7348636871946762,0.6442424412954094,0.3919506464176591,0.1258943718303389
5REY,0.9511489057011362,0.9317268969068077,0.9910684806954901,0.8952228745936165,0.9573344264109224,0.9871952021417576,0.9390563406955023,0.9675896825304593,0.9472819215385587,0.6824385355073004,0.8890313127066217,0.8987245302528373,0.9999999999999999,0.9295825841047934,0.6611998510016743,0.9525781825378373,0.9536067938321621,0.9343520640531198,0.9341469631346302,0.9038878411813575,0.7133724115823716,0.6404344805824878,0.9454978780907799,0.15014140212714602,0.8766547278080931,0.9393306838429614,0.9398788232466111,0.8512070370465595,0.9533331307755681,0.9534467624893026,0.9614726538378328,0.9375122396986281,0.9359886594780018,0.8673505587223392,0.9588447381738919,0,0.8600527520941992,0.8917575522421937,0.9275619724539195,0.9806786506143307,0.918622111089785,0.11079311012445006,0.16252277661423292,0.2838422189707758,0.948534511854153,0.9291389905776121,0.9453353767339856,0.8836472140835272,0.8405892049324031,0.15750210116962543,0.15844864457366573,0.26705490145805333,0.1590557184129399,0.2360889626032424,0.25447807238106873,0.3184737527125229,0.3334255939559319,0.304691172907993,0.46789136732169206,0.39207589398846776,0.6640677216718213,0.4925950011430811,0.2068391681963075,0.26622098018945667,0.43823174887442196,0.6875815515179546,0.3241690682779086,0.39462946730121273,0.28163432396889587,0.5918136150635138,0.4847039569216454,0,0.040953959681661975,0.5244881926610188,0.49038864719127007,0,0.7160550540815516,0.13210994753071628,0,0.08812862856306153,0.02032050545748614,0.42593224735432683,0.0490981886643139,0.5521867994952038,0.9325689460279849,0.5097056848535184,0.4408958612350497,0.5105849664678204,0.20327371535016941,0.3598052334762079,0.28212738469654886,0.252349473055552,0.49341039620396343,0.09235345141468543,0.3632934154323045,0.44220215580103145,0.3899735184670417,0.4638611013690557,0.23984927271405548,0.3246587992028433,0.4594229853872358,0.3429699685781052,0.3682284542103408,0.36359780824288057,0.4283293631490035,0.47887162446290577,0.6767585293574495,0.5846987772999572,0.1810814023572873,0.0644016616693548
5RFF,0.9581107740566244,0.9848900770071117,0.9297466356548787,0.8512483068064515,0.9043509505235878,0.9523528048885139,0.9975453435541528,0.9232137182873997,0.9489455213053046,0.7447347259089836,0.9540177356987233,0.7258289654947825,0.9295825841047936,0.9999999999999998,0.7237174766420206,0.958618960492322,0.9542404337426478,0.9318476081121131,0.9152836383745154,0.9068039220016062,0.7105146385999145,0.6852641606523081,0.9496287638217694,0,0.9739111343678198,0.9558338714347676,0.9511782733077707,0.8249715504356785,0.9842485455160299,0.9588473871898328,0.9711829225641805,0.9306182913900235,0.9451224551955552,0.9439726816511973,0.9641271715671698,0.01885935934614829,0.9587721018891487,0.8109737595260788,0.9799164768473551,0.9447541373820962,0.9906769995097201,0.04595030513067083,0.10125819834691066,0.26079861494232176,0.9696617166031793,0.9717035174561022,0.9767384683754375,0.9763031838476642,0.9453744003063215,0.1857499759708032,0.20915926975919702,0.30208106546526126,0.20917246776833803,0.29647223788292754,0.3022518800876444,0.30423305722353267,0.31338368003040695,0.2867277838263792,0.37949026688772625,0.26481889173437034,0.5309539465508207,0.3228610692385309,0.21559316752553226,0.17977381017099792,0.28748341307166536,0.5845519731282752,0.2998286864204703,0.3754172117720533,0.20018116796202376,0.580519587246513,0.4184885158530518,0.05190363198653035,0,0.4276886201394848,0.4512021834640226,0.04686440748822774,0.8725404188180428,0.049528106789431176,0,0.11623032847963372,0.02783320945858148,0.3519243974385326,0.013844430502518986,0.5132624672883438,0.9395764621439464,0.4778283764373191,0.3743234272690912,0.4307537617937376,0.10046466530289878,0.34565624039635795,0.2843709277820531,0.18707628902991244,0.4313207251502806,0,0.2635641172108946,0.41183983126230067,0.2776088936660896,0.42035432518376525,0.22136737874651297,0.309404373516713,0.4349517570670619,0.34280429959139325,0.3271481850796856,0.3490022505605787,0.389339977223282,0.449779597645562,0.5565360699150006,0.4865767043749565,0,0
5RFG,0.6265975661536133,0.7254483753164997,0.7289486959164372,0.5715476309925865,0.6961835469495238,0.74334085790192,0.6956638939839719,0.7795637592875082,0.7807128917151692,0.8477298373079377,0.8680673508927258,0.3869572839470835,0.6611998510016743,0.7237174766420207,1,0.7489265612408037,0.7660592203804112,0.7573952562393882,0.6003847474959128,0.5424026839556787,0.5417377815718308,0.6991146536452454,0.7398790174035397,0.08320957617676229,0.7972319716663653,0.8046490862104296,0.8078455675139481,0.8656119713199448,0.7108716638261859,0.7623240684660687,0.7419472501065187,0.5926616543877475,0.7850894629048145,0.6919598141898172,0.6900660619350012,0.08167638353156378,0.6032995437577805,0.5104339764948416,0.6931620001319124,0.6319153559166554,0.7236886499930705,0.07111988925514252,0.13142465588014993,0.31505839940365205,0.7844077001558769,0.6741077480125429,0.7199717573873999,0.8005121367909129,0.6207516872839284,0.1726456798638688,0.16157543773291544,0.31564890563903697,0.17010277140983512,0.27330204014559856,0.29248764317066095,0.10971661524196707,0.11150669073169146,0.05968538257214123,0.25059583162467186,0.027866871712826518,0.41743709297460674,0.10606009161326031,0.0455293182900649,0.004114167900618078,0.10095562569819093,0.47256589527962667,0.28739920629475446,0.32265508077798205,0.065920943597004,0.4522481865873658,0.144469907840574,0,0.0517665829372323,0.3522031398896568,0.31575561189425105,0,0.5431486377684334,0.04214403891883579,0,0.01855918114895408,0.16872158785156818,0.10286371312391875,0.11516889416891003,0.3856771082839776,0.5994489995707546,0.35763651730352974,0.03007642701701292,0.34936466645173553,0.10157415555122079,0.2148837961355654,0.2129825757338103,0.02593394270341741,0.3125909466038108,0.0774492292797672,0.0058253982002427,0.3336607577641542,0.0871957679345945,0.2337635776981806,0.004560484945500102,0.2600485136699214,0.29733066970796335,0.2595031709046804,0.17915514106229735,0.2874582788100229,0.29751665135797717,0.33239211881892217,0.4277754923596072,0.3480093199452522,0.031699834058123814,0.0700660798684374
5RFH,0.9747378010948337,0.9745173521172902,0.964580012359198,0.9220970233252385,0.95886130820898,0.980695425169808,0.9655018007133943,0.9575813362393166,0.9904565060566703,0.7639018857816187,0.944365356254744,0.7339128392668711,0.9525781825378373,0.958618960492322,0.7489265612408037,1.0000000000000002,0.9953934243779538,0.9838961531687096,0.9628932679474629,0.9251405631183458,0.7280583703960546,0.6819219377501029,0.990100880080242,0.047307390803163235,0.9054430998148032,0.9860695964116429,0.9894327073919716,0.8374247259287367,0.9885167109517443,0.9952671081167604,0.994200114394825,0.9627312162425359,0.9873439697123686,0.8651371461439173,0.9830925629915477,0,0.8542788076663642,0.8798415769242176,0.967036400503849,0.9711357080684038,0.9585771638080408,0.047765490466324736,0.10226505067497033,0.26722645490214386,0.9892787574638074,0.9390123756501307,0.9692993495777826,0.9275815196312226,0.8475076827532495,0.13126642521050436,0.12630529659233336,0.25985255766866655,0.13629435042463,0.22727566570179542,0.24360920270025838,0.28847343250195717,0.2941524634187131,0.25211601226120217,0.36184930424335077,0.2331804353886951,0.5774683448425189,0.3184268726906514,0.16791848942274726,0.15370435071191094,0.2726748582175894,0.6189438416381611,0.3175662643113949,0.3995776563856437,0.17844100890163833,0.5997390293676065,0.44224737795431607,0,0.029431011213826117,0.45467378949562426,0.4824876060282911,0,0.7361283941681822,0.03885419705473052,0,0.010551507121429894,0.008543781802232893,0.34332383183178583,0.0574325861600743,0.5478218040273951,0.9247557320366506,0.510678037423045,0.3505529112476924,0.46136855695938384,0.10346137037079793,0.3450718786179135,0.27185206822544256,0.16242979676187827,0.4484284146643887,0.04403244344326984,0.22690754325692844,0.43990168628251775,0.25519657533862317,0.4206946276087815,0.1903885001071822,0.3135901067698916,0.4503888833578526,0.33357150399240765,0.32841992884971954,0.34542121736639725,0.41911275577740453,0.4732456958789249,0.5907215994061846,0.5065487679590474,0.01802240207301869,0.039834879285294174
5RFI,0.9724988053487981,0.9717198254567142,0.9647474271320691,0.934259493970733,0.9681120431056979,0.9788628626937353,0.961622174373611,0.9575620473184582,0.9983532166008346,0.7650476575894707,0.9520699418665296,0.7377256205725645,0.953606793832162,0.9542404337426477,0.7660592203804112,0.9953934243779538,0.9999999999999999,0.9938007864246864,0.9636122153103127,0.9276794829814511,0.7348668561363129,0.6879073221891372,0.9963092384084797,0.035517473950915125,0.9133386858172017,0.9941511286432483,0.986686003926435,0.8532867808011031,0.9854625707273709,0.9994802210463428,0.9902942687169808,0.9614191346960406,0.9961616870333888,0.8668176643693419,0.984380109319718,0,0.8487197653300459,0.8748319296078313,0.9645398029397758,0.9717478697111991,0.9552764640636233,0.04844885360646103,0.10313522833967209,0.2658339299125375,0.9847851723219015,0.933509914417291,0.9644311936844507,0.9221027166538975,0.8526800756883551,0.13074902227864393,0.1276099022696121,0.2606259641034745,0.1361073481495612,0.22813983929889836,0.24277617989177702,0.2862050750471698,0.2932629982134307,0.25090363836709884,0.359940242588581,0.2300774055732504,0.5718000378597886,0.3165839175627611,0.1668322266879262,0.1523503287019332,0.2706838823491711,0.611568247363123,0.31329120158375623,0.39328141122273375,0.183508138107772,0.5902888368799513,0.43467624534963106,0,0.022358385957754964,0.45020505288649737,0.4765373740191679,0,0.7327320845874509,0.03823100246460405,0,0.007498092820878833,0.052794578414360235,0.3366700808139918,0.045135980983550116,0.5417171433848815,0.9192529296779663,0.504866628238025,0.3497545214316221,0.4555887279175862,0.10169550666765989,0.34239873580835706,0.27105812651821226,0.16129901290333729,0.4408202116178332,0.03129025496245821,0.2247379263251249,0.43505386129118834,0.2619823160504873,0.4196007950560928,0.18918020996751755,0.31267605752996586,0.4493309320851043,0.3306742211857041,0.32813345858924586,0.34412382702050437,0.41540362307766654,0.46751501058354866,0.5842018432178934,0.5004525634608955,0.01941420093519575,0.02830738954656201
5RFJ,0.9674665471034903,0.9622661576415683,0.947062744196173,0.9556170285379856,0.9700126223181774,0.9594814208057577,0.9433144134142557,0.9351070630637333,0.9952284063734247,0.7518967693569534,0.9361450085180726,0.7158533819259717,0.9343520640531198,0.9318476081121129,0.7573952562393882,0.9838961531687096,0.9938007864246865,1.0000000000000002,0.9696663088048537,0.9376932022643132,0.7283872949274742,0.6687300761648683,0.9979388474363926,0,0.8910389425067741,0.9868232706046011,0.9696973162139735,0.8298660035953441,0.9741098438752647,0.9929270625951759,0.9733422894621337,0.9636706294781916,0.9977606858314383,0.8385186695413575,0.9749293881801782,0,0.8153658574411105,0.8645652512564928,0.9573910541744943,0.9604654116505666,0.9415662939464465,0.04064624902029608,0.09394453429885297,0.2556313304904045,0.9641530356292378,0.901778479338048,0.9382342931825248,0.8905215252552714,0.8365440609907963,0.11833220215283874,0.11390325981765596,0.24278474013942505,0.12407871020461543,0.2117750178995454,0.22831356834934283,0.272000283880048,0.28292360248912923,0.2324479829294679,0.3406862958205619,0.21467927956052843,0.5546528123703092,0.30347800217118254,0.1546272461944376,0.14144577710760767,0.26123629796229014,0.5826247477201792,0.2910919190295525,0.37236207883178835,0.17775981593657428,0.5673005573760953,0.4244001384198991,0,0,0.4301095284883698,0.45809433470472005,0,0.7152563409693793,0.03229271887207337,0,0,0.07500238719123217,0.31347570998435653,0.007382069056004348,0.5202338468517049,0.8922357990668767,0.4869963904585432,0.3398086331548827,0.43634382684739226,0.09208745286369273,0.33054625423776934,0.2580023858930307,0.14903881092097993,0.42020700776522024,0,0.20937665113619197,0.41619705274926244,0.2565436391819854,0.40495457612218666,0.1765806952372604,0.29919427656298403,0.44053179660846453,0.31651994455554205,0.31658055196654067,0.3246983528381237,0.39955275049135636,0.44836559180210156,0.5574909093119199,0.4759218173975269,0,0
5RFK,0.9908281540299491,0.9519304824006415,0.924120709045567,0.9851838235442433,0.974914392343083,0.9346306023806663,0.9390485349062089,0.8901624743120415,0.9567180067957333,0.6414529512882232,0.8509566986106852,0.7659809360942804,0.9341469631346302,0.9152836383745153,0.6003847474959129,0.962893267947463,0.9636122153103127,0.9696663088048537,0.9999999999999999,0.986186383756466,0.7179596477285267,0.5859673294273617,0.9772034909047312,0,0.8339011669806538,0.9368467108224202,0.921963487018685,0.7126843020370529,0.9688818373795837,0.9635711429348109,0.9516815522542389,0.9982143183095995,0.9575195895385581,0.8295605145278132,0.9730550041332012,0.002257212516621529,0.8266172530671413,0.9157308027700412,0.957237519184621,0.9780983115606356,0.9279577374481951,0.03439355956822276,0.07886644967535096,0.21233261139590692,0.9237108828030618,0.8882544561096062,0.9150909658869608,0.8297460379558964,0.8375188838016356,0.1094102052675078,0.11064256863365624,0.21103248108824207,0.11733031929763502,0.1898417079684111,0.20164707514881153,0.3092753727673932,0.31835248556838347,0.27845762593903717,0.3414158126220985,0.2665765744567786,0.5614674656937791,0.35207945564192233,0.1877053402685212,0.18140944257493172,0.2966332011725182,0.579106354079828,0.27224529842702627,0.3627470615195168,0.20104321822334634,0.5707739805275921,0.5076149566512498,0.009010951015991173,0,0.4237111684560789,0.4779640806748548,0.008136094991954713,0.7233427454710327,0.031211307812700734,0,0.0201786610381012,0.01556446300848782,0.37435538257063833,0.0034720156493844414,0.5305475726131923,0.905889107849522,0.49799704758534713,0.42518144086867443,0.4357359320550109,0.09005888580749886,0.3422985424531526,0.2489022760896365,0.18372881468714164,0.4316672724288146,0,0.26832101017801685,0.41486472922691936,0.29311881633701176,0.4304788227375989,0.22651841061345626,0.2839344607332299,0.449112137460095,0.30494199544807593,0.33783284858727514,0.3071030616654237,0.40595965775705445,0.45729844486654303,0.5623780035284686,0.48864524926830954,0,0
5RFL,0.9787748483649157,0.9469813328280223,0.8866993601601102,0.9747707629686273,0.9526688065415526,0.8958349512199925,0.9330722730109776,0.845990741591891,0.9197426749488472,0.5924644631422796,0.8172118926692069,0.7582350141137205,0.9038878411813576,0.9068039220016062,0.5424026839556787,0.9251405631183458,0.9276794829814511,0.9376932022643132,0.9861863837564661,1.0000000000000002,0.7003342547657202,0.5498185757965895,0.9489838838039043,1.1643178710489056E-05,0.8262056371415485,0.8980973374544067,0.8759979310171101,0.6599979502865607,0.9508901881181477,0.9279067896444029,0.9132537386662877,0.9900636762301716,0.9242745097657277,0.8255075531181282,0.9440942231263192,0.011430446292859945,0.8419990045279827,0.9056688117820495,0.9594422854915815,0.9530091198580192,0.9297197233352656,0.03395181127627789,0.07528093320028113,0.19330857248012842,0.8793775605346901,0.8568234687760322,0.8759074366382069,0.8052701581104786,0.8801323015821277,0.14581373738779974,0.16734480875531305,0.2310694964191859,0.16609576096414597,0.23074394399706055,0.2334558341927488,0.3135646398322984,0.3205610001493758,0.287951205036924,0.3335873506826115,0.2742317638216462,0.5520064006745289,0.35838353059187444,0.211774993580581,0.18962029344100553,0.3007986948969872,0.567188134962783,0.2603553457936693,0.35030544088408744,0.20795907411357056,0.5754583297529213,0.5388881652335351,0.045631144997389225,8.849968114055672E-06,0.41106035256824364,0.4770761797401827,0.04120090428097623,0.7906292941735202,0.040452590585479134,0,0.10218404317687685,0.043450225965091904,0.38248213718350127,0.014099435601929904,0.5244570066246999,0.8795187524976074,0.49454692900814756,0.44315757932556127,0.4276710579014218,0.08842339786691118,0.3371959881616584,0.2419199135700312,0.19155223563915846,0.4319225436424425,0,0.27978417590421467,0.4069473258078277,0.30369938677284153,0.4272438526053924,0.23739790248246057,0.27109498559513323,0.43956455180347936,0.29201001419426775,0.33547017029614185,0.2925955761637299,0.39965618235557077,0.45316234329357014,0.5506953265456102,0.48494943050715406,4.048895449361793E-05,0
5RFM,0.7279089014048356,0.7141580945168605,0.7085931246997853,0.7017180782671741,0.727713132600129,0.7202689560498022,0.7182303109843621,0.6963052425082483,0.7299228636279412,0.8276176847979279,0.6883549875880685,0.5841098538817179,0.7133724115823717,0.7105146385999144,0.5417377815718308,0.7280583703960546,0.7348668561363129,0.7283872949274741,0.7179596477285266,0.7003342547657202,1.0000000000000002,0.9358117085054762,0.7326701255020591,0.07010446224112431,0.6878188177655947,0.7327189996923915,0.7121037309690504,0.6173428818209555,0.7286004263054006,0.7359656348325931,0.7287034887836865,0.7187126264278753,0.7272849438820972,0.6773275701365983,0.7372839512178624,0.6488360586362572,0.6604523351719621,0.6803422468833223,0.7116182456535269,0.7289734952333936,0.7042960132248862,0.04109026609617866,0.0774755274856007,0.1831469448022808,0.7183537696850151,0.7051248353371237,0.7174092235200575,0.6717559108287113,0.6498333398491438,0.10563583693214045,0.10615939423041164,0.19279926704536834,0.10934764024725029,0.1722539294627106,0.1794842636621682,0.24326000130231135,0.2425221368683657,0.22525387669474656,0.28198540025919877,0.2110678164144536,0.44787830940891726,0.2706542946534094,0.15122145756475455,0.14299703548069354,0.22606093728454876,0.4846395173689427,0.24735261803679984,0.30655111172693683,0.16752087232790233,0.4617829466016434,0.3780449845747421,0.004786060686974943,0.0439295637815294,0.35247250525898,0.3810916188096053,0.004321391195822067,0.5563849668857539,0.033767680520553574,0,0.02584308023461618,0.07707242247125956,0.644213462130971,0.08931275029607223,0.4265993803462506,0.7053154292018913,0.39638505105785676,0.31017258450081914,0.3603080866065195,0.08992267109365078,0.2688688175537941,0.20549347720804068,0.14806308870569215,0.3531380495435191,0.06311982418065248,0.21033832234184793,0.34334877475097253,0.234488552493001,0.33450496256449247,0.17664235196621592,0.23351325408590043,0.34173442036757196,0.24965993493425676,0.26211658988748343,0.2609463192881472,0.32921116629486874,0.3688210657473981,0.46591436842045947,0.4056304192540467,0.033798449712561136,0.05710268111704334
5RFN,0.6185587227724334,0.6717247974940975,0.6699421437446043,0.5446067519753246,0.6250301197542044,0.6845561427591577,0.6696087271958227,0.6946666383138727,0.6920243295575162,0.9430845940951406,0.7403600333441487,0.4475242028975398,0.6404344805824878,0.6852641606523081,0.6991146536452454,0.6819219377501029,0.6879073221891372,0.6687300761648683,0.5859673294273617,0.5498185757965897,0.9358117085054761,1,0.6680655316374186,0.05862992276411162,0.7102116382412015,0.7083381793046875,0.711451756361153,0.707890223574864,0.6693338597788321,0.6878035369107013,0.6873229323534201,0.5885797891953761,0.6886354537481313,0.6426872404204464,0.6552255891850148,0.6533150662745562,0.6155642689115377,0.5190637968545042,0.653979679915249,0.6247290994932925,0.6747912516068243,0.05071263440702706,0.09835527579844228,0.23702696811288382,0.7089474724085065,0.6662055808872348,0.6859660195443131,0.7214462405322875,0.612274589706115,0.13810457180109817,0.1405830820244385,0.24995845636418032,0.14428217994311932,0.22535849763498664,0.23481219254985874,0.1646089950573881,0.16668474109425524,0.1391629147123957,0.25929300374213177,0.1143630467091856,0.3829491838847476,0.16884111286435177,0.09996985874226967,0.07130809206515025,0.15128035992961814,0.43524411076588865,0.24952184482107975,0.28983612162374084,0.10422659489888607,0.4157776225656944,0.20996355899067565,0.010652700278135497,0.03683369346290825,0.32171159608868904,0.30993219648322723,0.0096184499538309,0.5435862411656941,0.038419595374599456,0,0.03635220313585581,0.08211961169964446,0.515257712305215,0.07680111059386407,0.365844353468857,0.6178570420962656,0.3378165651737856,0.14940829134190786,0.3191923519394166,0.08327094409938632,0.22522443971888179,0.20482742773002563,0.0847429992136614,0.3017716860859515,0.05215155888240799,0.10398814175505537,0.30594053557516426,0.1408341777004128,0.26274699061422574,0.08707707943483368,0.23596088895898473,0.292582158400865,0.2466896688321326,0.20371331468421683,0.26661305478249975,0.2801802918676886,0.3178322834013635,0.4042860750813846,0.34148274453165206,0.030385435788201444,0.047180008424859775
