Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.8960055924757083,0.9602508991390348,0.9676386906696539,0.8017050692961993,0.8902405795608218,0.9690654305478452,0.9521717969335458,0.9884784449046111,0.9650151786518251,0.8506244177739606,1.0000000000000002,0.784620012012364,0.9364950279556652,0.9664250352856649,0.9326519819700796,0.962424420218498,0.9605479032458044,0.94207036559385,0.8589855363407684,0.8080046241934096,0.6890548851431872,0.740723639871402,0.942246896081256,0,0.9732233521279942,0.9780148742300321,0.9873240116160132,0.9897081592425678,0.9500485001107901,0.9610296096687756,0.9672953435473832,0.863743254521607,0.9611731563663543,0.8946460962829499,0.9280422258429822,0,0.8821323664443329,0.7484153701271671,0.9463518787634556,0.9030215112522084,0.9699233559176955,0.05998191813210369,0.152667651527576,0.3617711689753494,0.9861875822750533,0.9293330676192469,0.9589485323005623,0.9830721684099519,0.8601824623404914,0.16060369436347874,0.15274646036304257,0.32403391883283456,0.1699858837475059,0.28249099445945247,0.304464357626137,0.24440049084639232,0.2572702181102372,0.22048429918135976,0.39396925487271317,0.19711797971697262,0.5419205487912236,0.3085270555498665,0.14164102887230626,0.11723960958934261,0.2349189566528443,0.623781377759532,0.3432070607862279,0.4038951894310831,0.148177849206884,0.5748945843305565,0.3130801680202607,0,0,0.4621058655269033,0.4384747336343494,0,0.7232321840918269,0.054202880354403016,0,0,NaN,0.25909023299533435,0,0.5268646536374963,0.8888352610511606,0.4734648148875708,0.2690271172374402,0.45061146352507325,0.10258899335946421,0.344202430244938,0.32727467519121967,0.14092642871867436,0.4220757320453752,NaN,0.18085587145515777,0.43688096407524124,0.20924269350299052,0.3954581585426177,0.1425863910174225,0.3311956414264594,0.4452970670450998,0.36309972900262094,0.31526299271996877,0.37995701714144525,0.39703012009909744,0.4407498029529979,0.591144313692131,0.48756433049790754,0,NaN
5REX,0.962839940181578,0.9057371155875336,0.8983313450797911,0.9243579194117453,0.9327741730448282,0.9001873744526109,0.9365344230551272,0.8490657910056673,0.8841690947756098,0.5165146822275579,0.7846200120123639,0.9999999999999999,0.9481552915195579,0.9151364547517158,0.5099414897807274,0.8983976317229768,0.8980376859037601,0.8917882765717846,0.9453763157111345,0.9396085714647247,0.7037348345382322,0.5352594844972095,0.9082845967879768,0,0.8617840586567203,0.8850332048268122,0.841144565903659,0.6942141184394313,0.929208734842927,0.9052785221778893,0.9121848909281621,0.9555521117470993,0.8773760261444159,0.9310839628223708,0.9557770857063477,0,0.9358604598579892,0.8999670261437331,0.9189536310297038,0.9662927076274491,0.9042938974301409,0.032796015323507725,0.08347333321143854,0.19780382439901714,0.8749636380864649,0.9267842090825742,0.9182807752106517,0.8029479732320156,0.8561956931025867,0.08781248391817426,0.08351642312680102,0.1771704156571491,0.092942336987043,0.15445619732668278,0.16647046391843223,0.38347636503843463,0.3914275360549457,0.40725303573133703,0.41600519660823604,0.4132270499771152,0.566477296874366,0.5175863240815989,0.25260651376951837,0.2708617032117253,0.3663321240149568,0.626505676952927,0.29025618619282456,0.3738854163401056,0.28028305772492085,0.5664658698999752,0.5691761604799652,0,0,0.4522048266822378,0.49781141131791035,0,0.6946872796328027,0.0370783735956827,0,0,NaN,0.48639586540806745,0,0.5555900058409243,0.9697206090373277,0.49993955866179796,0.5873088648512215,0.4560293331306824,0.10986005805367059,0.3946455186435336,0.3032578404863897,0.28483810888573646,0.45647370103404666,NaN,0.4182366686079101,0.43906966887442006,0.395907020565647,0.49312514221956266,0.3303737250525552,0.2866794828760124,0.4761085355648976,0.3390518795315829,0.39802441756168977,0.33327247179158614,0.4239808398897713,0.46631354955859833,0.626204899481955,0.54679510887935,0,NaN
5REY,0.9932195204330885,0.992745365719303,0.991185210306149,0.9390552512036596,0.9808875774384703,0.9902527489474151,0.9968033964463375,0.9728398225228206,0.9852563949888579,0.7185487095650308,0.9364950279556652,0.9481552915195579,1,0.9891042246942533,0.7533939262998773,0.9904399043483051,0.98993482901883,0.9823149302225483,0.9729812719455329,0.9453095704370726,0.7400063525086673,0.6647945574639071,0.9893242762311807,0,0.9546870263355615,0.9870434707816386,0.9694074760251212,0.8775625928946896,0.9983119215055254,0.9927137408589403,0.9947681939987594,0.9786489765631694,0.9814320677854758,0.9481020970764661,0.9996896178083421,0,0.943919759171965,0.8909258925205634,0.9945036797278031,0.9960449949405,0.9930097551104675,0.04845324266945389,0.12332454508956574,0.29223784078676707,0.981630011423908,0.9674480399040942,0.9837894271730147,0.9295140463527758,0.904499303565575,0.12973526054078385,0.12338820666872614,0.26175378499505164,0.1373141695378893,0.22819551512730446,0.24594554265117524,0.3289471493413696,0.3398508998143544,0.3243421953937975,0.42056462340245054,0.3150306049243696,0.5950388774856054,0.4378398036045206,0.20376130896074238,0.20016643660450364,0.31608611551070737,0.6633728918648908,0.33211792647061744,0.4115287534086175,0.22192636183952383,0.609674528766176,0.48309724933031817,0,0,0.48484933417871806,0.5023871584632726,0,0.7451825128062047,0.0475809208287507,0,0,NaN,0.3908795038918374,0,0.5790630918283135,0.9747599510731402,0.5221568049909155,0.45397163558636966,0.4830676443999693,0.11029628498052035,0.38960904745910047,0.32778061228072236,0.21982354940183202,0.4675634043762996,NaN,0.3093402787852959,0.4664559645070132,0.31699814876378685,0.4701734136451,0.24477332686822983,0.32423345452725866,0.49121961123524555,0.3649861879856387,0.3778196920685938,0.370954336191169,0.43903806194161527,0.4838012573134547,0.6463947462717132,0.5483895756250478,0,NaN
5RFF,0.9653720482062309,0.984224702635514,0.9867416862375521,0.8791253560371227,0.944557592664693,0.990202026675966,0.9975517459104682,0.9810604278778677,0.9771071387156677,0.7566854869171935,0.9664250352856648,0.9151364547517158,0.9891042246942532,1,0.8087395545724708,0.982181909905962,0.9804001413859589,0.962513186484865,0.9289999816917186,0.8929898713292974,0.7296950229695658,0.6993697916006146,0.9708466689436431,0,0.9880794123177166,0.9893225147202657,0.9760554677483942,0.9252697603363136,0.9887743629850839,0.9846519630555464,0.9947907489877645,0.9377997950014348,0.9706075162046802,0.9693658314936163,0.9869562320491152,0,0.9636041514036824,0.8399852384015083,0.9797153630071406,0.9730482161267092,0.9924005546571015,0.052012702155085536,0.13238418068144736,0.313706140886829,0.9931006778832229,0.987129324024361,0.9986564941437329,0.9687352823630303,0.9064014667204926,0.13926583844045262,0.13245251895094529,0.28098267333296234,0.14740150727517143,0.24495915458977838,0.2640131300097906,0.3186580146843285,0.3301910445358014,0.31677856950960104,0.42949699737963487,0.30473003345332916,0.5753188576516074,0.4132818361828873,0.19955171420016118,0.1922332421473435,0.30459947629912815,0.6567050120905765,0.340862237830416,0.4124886797803772,0.21538505565614388,0.5978710516562838,0.42773999752576375,0,0,0.48161212500749784,0.4822523892286181,0,0.7526937716393489,0.050261469362449455,0,0,NaN,0.3718523670165708,0,0.5627359766217422,0.9759759323480878,0.5050274319893238,0.4180605002172819,0.47451203202750886,0.11251186183095356,0.38474043294955934,0.33824881971316756,0.21322214405296733,0.4572211386281304,NaN,0.29648130170909714,0.4589301109598143,0.3018335942025725,0.4579046000192015,0.2336481944965394,0.33156193833234815,0.4794925229273605,0.3764131931472338,0.36686424600300666,0.38446170459309065,0.4264069550657198,0.47235928293082924,0.6357982805768886,0.5378098426701209,0,NaN
5RFG,0.6924866069958558,0.8137958918732519,0.8275179513203608,0.5939322306201681,0.7068138594801291,0.8265896691780815,0.7786706429732908,0.8838392533684433,0.8342804953319136,0.884337809431636,0.9326519819700796,0.5099414897807274,0.7533939262998774,0.8087395545724708,1,0.8215087898951208,0.8195514072626954,0.8010546448795925,0.656754813629035,0.5901824914082276,0.5513866568750027,0.7150180675806187,0.7902470160826929,0,0.8433290975942374,0.8482278277642777,0.8878682713346808,0.9681088080659516,0.7845036661116715,0.8150249665772513,0.8163516701842727,0.6558544291430253,0.8341595435665914,0.69056906107989,0.7370737689859066,0,0.6700878316949476,0.5287701176261326,0.7878596015180714,0.6984295997080479,0.8254409568438753,0.06431329080049923,0.16369198208863475,0.38789513770309597,0.8626790307030546,0.7440924697682151,0.7942959126631028,0.8926795628540501,0.6964737104062794,0.17220109694532454,0.1637764818130659,0.3474328314280362,0.18226078648161737,0.30289003821418464,0.3264501266410267,0.11294344621918535,0.12621475150747097,0.062097676461585025,0.3004593973784759,0.02564446309028348,0.4301282130386695,0.12598176426906332,0.04537386971568098,0,0.11066414791432044,0.5047937745054342,0.30735124808234354,0.34493970550699,0.038133558720416086,0.4745346314549837,0.11233663209042595,0,0,0.3808576998741229,0.32457646005986523,0,0.5992189811910378,0.05359226580571433,0,0,NaN,0.07214592418521755,0,0.41391504357920983,0.6657822131353237,0.3725524047308165,0.029109356747763694,0.36399459022197755,0.0773071713556443,0.2478300685042782,0.27532616202550625,0.02477392384815846,0.3232051862644491,NaN,0,0.3545407131110424,0.056211547268941925,0.26215976256388324,0,0.29285475079322615,0.344815939320905,0.3038851586656133,0.20635489904601703,0.3310772482799701,0.3086672950628788,0.3443720989428304,0.45943309263738896,0.36036030910560857,0,NaN
5RFH,0.9801135210960802,0.9998403286543376,0.9995951425729109,0.9331505532425295,0.9803816750629708,0.9955753571332441,0.986876450574351,0.9921514275162663,0.9994316216081324,0.7745011939123655,0.9624244202184981,0.8983976317229767,0.9904399043483051,0.9821819099059619,0.8215087898951208,0.9999999999999999,0.99995225828948,0.9960503586271963,0.9657378724380069,0.9316947666348477,0.7327969129787804,0.6885854626610886,0.9975838093948006,0,0.9494791730562148,0.9974460582455987,0.9916917377361424,0.9142285640865985,0.9967756603602894,0.999837294959852,0.9961991160760507,0.9677137052079983,0.998286365603501,0.9106201208910526,0.9869681572569637,0,0.9028205963609636,0.8716464133508233,0.9983851639054903,0.980585216398565,0.99778170565077,0.05283393369969112,0.13447440212116812,0.3186592651806716,0.9908751556922594,0.941477873651924,0.9713282046479207,0.9395523214201986,0.8918601531982795,0.14146471477016592,0.13454381938753202,0.2854191249162815,0.14972883814784646,0.2488268287646217,0.26818164849797876,0.2932249315226558,0.304901833153463,0.2737391387170991,0.40266524917542185,0.2583585279837845,0.5934995900696646,0.39109325385085014,0.1733512844122009,0.1606226827328686,0.28345756123572324,0.6580264312079608,0.33615014032580787,0.41345508342631354,0.18704566705962555,0.6116153241519305,0.4437242168599505,0,0,0.4830957705432244,0.49285531783392367,0,0.7376691955990624,0.04980800442009815,0,0,NaN,0.33601459303421616,0,0.5742956418318765,0.9383189510882644,0.5193347079734322,0.3847244314540783,0.48074355036489685,0.10527864987235158,0.3737060155397489,0.32275844105525475,0.18177117767348172,0.4587092193000801,NaN,0.24864334951867262,0.4645478236721517,0.27168508488297444,0.44522109070454247,0.19740309245247012,0.3270196316511135,0.48396482773717825,0.35880979920361533,0.3573383808993111,0.36949826808277797,0.43417477923493214,0.4778956903028725,0.635071213186062,0.5317670440880423,0,NaN
5RFI,0.9805670203740409,0.9997278050614,0.9992697465287397,0.9359021196865986,0.981784982490443,0.9948751049004388,0.9856297440158076,0.9913959700879964,0.9995300281254361,0.7732662674549332,0.9605479032458043,0.8980376859037601,0.98993482901883,0.9804001413859589,0.8195514072626954,0.9999522582894802,1,0.9968704038451264,0.9674129266156216,0.9337140304495879,0.7325602859438534,0.6865878656152821,0.9981382559901067,0,0.9463674310774376,0.9967654101921447,0.9911338556733584,0.9116308079003546,0.9964446439064905,0.9996968453026956,0.9953651174239907,0.9690679567660428,0.9986426342526051,0.9072394777663723,0.9864773177518434,0,0.8994267002147714,0.8734447761879028,0.998562114962283,0.9806553186320265,0.9970964503934094,0.0527080479812441,0.13415399427836053,0.3179000059749293,0.9895837240899082,0.9385499061512391,0.9691231349605934,0.9365863371006488,0.8905351539387839,0.14112765133372054,0.13422324614643139,0.28473906592610987,0.14937208404981514,0.2482339570642866,0.26754266068973853,0.29243305664189545,0.3040855959172667,0.2723013064109687,0.40115616545643673,0.2569059648924492,0.5941653417275704,0.3907484923660322,0.172458274058897,0.15967341957900283,0.28285187842568543,0.6576881484141517,0.33543627641135815,0.4130931618864024,0.18613955972321328,0.6118819457333237,0.4455145137296241,0,0,0.4828148413051407,0.4933719752082833,0,0.736296813657335,0.049668935870006266,0,0,NaN,0.3351022356545327,0,0.5746582090702904,0.9362096590775901,0.5198605724757438,0.3843562031888072,0.48078048590169964,0.10488047309005327,0.3731568390442684,0.32164877089827504,0.18076871524759952,0.45866227339186383,NaN,0.24722735913418278,0.4645480137634283,0.2709021093078136,0.44477538052941834,0.19636358948531563,0.326361746737828,0.4840355554876817,0.35756982322930636,0.3570353782624297,0.3682739174827413,0.4344253812400601,0.4779984181554473,0.6348029066014172,0.5314138407824986,0,NaN
5RFJ,0.9807095532339364,0.9952957801426816,0.9931245787029306,0.9547826649497606,0.9896327720733549,0.9857087972184414,0.9720353180645698,0.9818405484995575,0.9968243889277882,0.7607289306688633,0.9420703655938499,0.8917882765717846,0.9823149302225483,0.962513186484865,0.8010546448795925,0.9960503586271963,0.9968704038451264,1.0000000000000002,0.977484684521712,0.9466646001651448,0.7280284102942677,0.6680975314974988,0.9991013091569706,0,0.917867149807379,0.9877667969498434,0.9831841938384568,0.8875368217478189,0.9902325964618507,0.9950395192465599,0.9851047451265421,0.9765316817911295,0.9980308548859911,0.8766043512936497,0.978974618741673,0,0.8687008056680046,0.8848073987753108,0.9964615353980456,0.9776941686460547,0.9880416189411285,0.051518460323231874,0.13112622258164794,0.31072520178327423,0.9756748698310835,0.9114955349214431,0.9478404921476328,0.9093460421183812,0.876637210750741,0.13794248856141325,0.13119391147839454,0.27831268339909687,0.14600084959050724,0.2426314719992299,0.26150439026732564,0.284888302856013,0.2963052373506624,0.2595647325983737,0.3874908356333043,0.24408581551797806,0.5974289601828259,0.38643051489721797,0.16453922105856866,0.15131653308645746,0.27685440160272434,0.6526068708783367,0.3284948963629171,0.4087115886013569,0.1780520581219823,0.6118707980336342,0.45826614005478183,0,0,0.4788283244047063,0.4957638387597822,0,0.7225795594579091,0.04837685291475793,0,0,NaN,0.3263725955568902,0,0.5755325890062726,0.9157411733892376,0.5222540924189184,0.3798001100257805,0.47936611858292655,0.10127732195023942,0.3673483459157514,0.3115314883391356,0.17191215108855365,0.45662832653851554,NaN,0.23472410798359836,0.4628958209607089,0.26347519461518515,0.4395196790864222,0.18712308779002854,0.31990063208071295,0.4828668900411192,0.3462692640778412,0.35325740019576474,0.35707652333728396,0.43489272866224227,0.4771138398120299,0.6303489150411499,0.526624227651526,0,NaN
5RFK,0.992090721421572,0.9675783687693043,0.9600696912379247,0.9930533157739097,0.9976557417129185,0.9512641698642542,0.9514324236723238,0.9259722843107738,0.9620647200771069,0.6466186845801755,0.8589855363407685,0.9453763157111345,0.972981271945533,0.9289999816917186,0.656754813629035,0.965737872438007,0.9674129266156216,0.9774846845217119,1,0.9845927789888985,0.7235159338080126,0.5904614944712421,0.9803744518210027,0,0.8610595555745107,0.9461285104084083,0.9261077003777526,0.7778541091666967,0.9717734043520354,0.966833311144998,0.9542398476867168,0.9993191757545539,0.9634702111052595,0.8636076338000869,0.9745763317169603,0,0.86093769646167,0.9284699905435044,0.9781282070307062,0.9863995911146604,0.9546133992816299,0.0422380633135518,0.10750549718918867,0.25475199886980565,0.9260710025109663,0.888316328611145,0.9158773149610668,0.832579750487946,0.8602448862099746,0.11309389933104201,0.10756099278995913,0.22817818445312787,0.11970064885761594,0.19892449059744813,0.21439769208130235,0.3202697405177777,0.32997806037325383,0.3068202138303877,0.3834676037110639,0.3002779726147245,0.6011610161982363,0.4436793593308434,0.19233760038651956,0.19185790497071226,0.3108114040938018,0.644882688306125,0.305936817882683,0.39368760175767026,0.21201035015764325,0.6038142340768771,0.5380019421814781,0,0,0.46943957338769027,0.5104341926595086,0,0.7002695091466592,0.042102752761264704,0,0,NaN,0.3873447257092326,0,0.5794637997924789,0.9211221246598627,0.5267844284983009,0.46989573145438185,0.47593877691679154,0.10066474451823926,0.3761907611029223,0.29617777004253965,0.2090796872491662,0.4618131241477001,NaN,0.29757675001795053,0.458518933488134,0.313451196956163,0.46223224765317383,0.2371731528221314,0.3002137012455036,0.4871888581381957,0.3299721921755921,0.3730311040848981,0.33391514438483777,0.4393422138733051,0.4800554512815803,0.6328983892323974,0.5372149459325762,0,NaN
5RFL,0.9718805702773323,0.9342915538867032,0.9249595725115609,0.9842126252116566,0.9771706904682517,0.915516462312159,0.9197480569160251,0.8836171304598048,0.9267748840188702,0.5911575078282544,0.8080046241934096,0.9396085714647248,0.9453095704370726,0.8929898713292974,0.5901824914082276,0.9316947666348476,0.9337140304495878,0.9466646001651448,0.9845927789888986,1,0.7038965998989074,0.5478088275714006,0.9504756993274599,0,0.817543596935653,0.9081189087095374,0.883549917529688,0.7192193524714114,0.9412564002489989,0.9333721763639833,0.9194784804775615,0.9836865122128228,0.9284803145458513,0.8344209701574492,0.9485328342233663,0,0.833555838837541,0.9220387947901891,0.9480243788197263,0.9650354207168786,0.9191389724268111,0.03795657819530048,0.09660814181262144,0.22892891877475072,0.8852542517901245,0.8555801286661445,0.8802703385588703,0.8021739597686661,0.8979759233730809,0.15566226521462054,0.1759613272370213,0.25228902862818225,0.17821891287711172,0.24692090271000286,0.2519102714796829,0.32338867167254143,0.33225980072463424,0.3135763206584817,0.3710848427647125,0.31017305617434965,0.5882611888335282,0.4515393041716185,0.2202845092234998,0.19971150581456126,0.3138803232914403,0.6260234575799215,0.290087526022566,0.37856073420733516,0.21720669217844035,0.5864862536198239,0.5532827099450668,0,0,0.45441386794519834,0.5032823773599876,0,0.7779694843820625,0.03881767535193492,0,0.0860044546000176,NaN,0.3972524603475476,0,0.5668512404978552,0.8979912393646913,0.5158427722221521,0.48808399069352615,0.4630793591151625,0.0975605652965296,0.36929378079490227,0.28257070380298066,0.21532297503349368,0.4520993543848497,NaN,0.309807035658485,0.44573340066319034,0.3216352336571767,0.4579635182476349,0.24699855314662186,0.2855253875315014,0.47668195378788814,0.3150794664032483,0.3701287090191214,0.316642551082831,0.430246194398711,0.46929565147377433,0.6178482592074467,0.5271317323961054,0,NaN
5RFM,0.7367439581544144,0.7345111173688925,0.732941021917684,0.700123310060142,0.7286043027968281,0.7317716849271774,0.736424489259219,0.7181355550582463,0.7289868005691962,0.8355122283080078,0.6890548851431872,0.7037348345382322,0.7400063525086672,0.7296950229695658,0.5513866568750028,0.7327969129787804,0.7325602859438534,0.7280284102942677,0.7235159338080126,0.7038965998989074,1,0.9354934707980049,0.7330320207923802,0,0.7019229340988802,0.7291913834782104,0.7157839860974342,0.6437226796105238,0.7386717865269004,0.7344399718702853,0.7350740556355078,0.7273513393616239,0.7264588541956716,0.6981046343118258,0.739947515190817,0.6724258115347793,0.695154570164867,0.6635278745879676,0.7364436703654581,0.7383086239763026,0.7338635495301368,0.03546149040711714,0.09025757476109514,0.2138802031961789,0.7242223997969826,0.712644032434678,0.7253147567077489,0.6828165713107772,0.6680788431689851,0.09494938715489075,0.09030416678165609,0.19156982740972128,0.10049616573750768,0.1670095255716611,0.18000024396501696,0.24390143611828746,0.25189806776723,0.24011213029647163,0.30971286813080967,0.2334761658969881,0.4417446499257143,0.32578214826332313,0.150798259749295,0.14846877955218207,0.23454431508531393,0.49084840119148987,0.24452616351775228,0.30400481353302633,0.16443423523212933,0.45175557720583503,0.36249448193570105,0,0,0.35859741936299333,0.37327004773583683,0,0.5498031028843822,0.03489407709229934,0,0,NaN,0.6436763076369829,0,0.4295628782504941,0.719905904133435,0.38761012247216453,0.33873568242048935,0.35783296309406043,0.08123563415932003,0.28829518121766334,0.24107912649523447,0.16286502033906958,0.34651855513098717,NaN,0.2295113677654693,0.345453240598557,0.23551610832778805,0.34853863580482763,0.18171050046441814,0.23883957178210094,0.36415459067962036,0.26846342301950277,0.2801886955564134,0.2726882374641241,0.3257067825711208,0.35865233571928157,0.47867257203872215,0.40621541827423757,0,NaN
5RFN,0.625250521303517,0.6864031160157713,0.6943130775261239,0.5403607008134523,0.6186139754687418,0.6972841350319691,0.6827043861242477,0.7186653579078955,0.6913879832309652,0.9489652027896606,0.7407236398714021,0.5352594844972095,0.664794557463907,0.6993697916006146,0.7150180675806187,0.6885854626610887,0.6865878656152821,0.6680975314974988,0.590461494471242,0.5478088275714006,0.935493470798005,1,0.6679459516333883,0,0.7175551764820446,0.7060249305568957,0.7174946090063182,0.7456243928840222,0.6768433862483947,0.6872327323862201,0.6953139366530058,0.594983832829885,0.6875943133821327,0.647958460685613,0.6570595702614666,0.6658089719365022,0.6373677888690725,0.5047096100661959,0.6721900394995848,0.6326412328007056,0.6974736982738025,0.045985164907923336,0.11704272471145688,0.2773520317843856,0.7169780127942427,0.6741601179295277,0.6952339808356636,0.7308948581435313,0.6167567791512597,0.12312689557310873,0.11710314354113073,0.2484207517417373,0.1303197553458098,0.21657184981332608,0.23341773871231516,0.1628764902357176,0.17263380147468996,0.14443202843680522,0.2848230689565993,0.12490925818943892,0.3777190509282766,0.19862606062490223,0.09355810469713273,0.07213933370400201,0.15596185011684935,0.44334129822660434,0.25241422282040854,0.2911301322046581,0.09605945269812165,0.4066397463453467,0.18553811810933382,0,0,0.32983523612734755,0.3016301457756926,0,0.5225645592537723,0.04091603684767074,0,0,NaN,0.514501577255686,0,0.36824340969550184,0.6324192939475475,0.32978166628235134,0.15941465234382918,0.3184003633121666,0.07403594802345524,0.24148476999267982,0.240237489562483,0.09021086272666974,0.29562353959003007,NaN,0.11098304244558373,0.3092076615490128,0.13297768886871153,0.2723234502361318,0.08702142559859583,0.24273001654687595,0.31181442650339847,0.26631209735484834,0.21630929308494853,0.28052261808684514,0.27706702437745895,0.30896828371663426,0.4164874903923711,0.3410636214179447,0,NaN
5RFO,0.9870532073312999,0.997548554352097,0.9953832403917934,0.9555108932171148,0.991320268926025,0.9893176185038953,0.9802944086089259,0.9820186536169105,0.9969685257150321,0.7516459986678462,0.9422468960812559,0.9082845967879769,0.9893242762311806,0.970846668943643,0.7902470160826929,0.9975838093948007,0.9981382559901067,0.9991013091569706,0.9803744518210028,0.9504756993274599,0.7330320207923802,0.6679459516333884,1.0000000000000002,0,0.9277460703436061,0.990079145320614,0.9823036606196772,0.8859771106275386,0.9949811412650343,0.9973292339188444,0.9899022542800979,0.9808607818659442,0.9970920292083173,0.8948441222390584,0.9867401311540468,0,0.8878376911545172,0.890155280914206,0.9990565035449412,0.9852350023206186,0.9917732096568463,0.050823386149553014,0.12935710040220524,0.3065329751228569,0.9792167435365107,0.9262549973659774,0.9581885384590074,0.9151367701817148,0.8853333693895401,0.13608140302720922,0.12942387605729674,0.2745577583251669,0.1440310426659829,0.23935794889993223,0.25797623847788853,0.2962187470508743,0.30752545888658706,0.2755686929162618,0.39591071384068177,0.2615742834655308,0.5990497619164517,0.4001937301215254,0.17423664727531507,0.16334209507360248,0.28707800932319605,0.657016223989791,0.32990763162988546,0.41039382148479386,0.18894299947565535,0.6133200325986474,0.4670120432404442,0,0,0.4815728916211592,0.49923478095446994,0,0.7294722452829985,0.04823049823431772,0,0,NaN,0.3428541560339814,0,0.5783671071295984,0.9318184987154635,0.5241314947241869,0.3992130547609747,0.4817424241494617,0.10356907714004819,0.3736401055638612,0.3157863236851875,0.18372959828279647,0.460688254502848,NaN,0.2531257331354246,0.46516355820401145,0.2771114252533829,0.448190714192959,0.20139373057017457,0.3215019307180293,0.48643753536409323,0.35115802931327206,0.3602442265650787,0.3607991844221101,0.4373882199473824,0.4802725228641068,0.6360567404409149,0.5333957011636086,0,NaN
5RFP,0,0,0,0,0,0.06557555087452945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3548499559784978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4301282130386695,0,0,0,0,0.5674944749176882,0.352407033229687,0.34493970550698994,0,0.47453463145498365,0.4848035655660117,0,0.49812853037902316,0.3808576998741228,0.39399919950230383,0,0,0,0,0.18579729589644237,NaN,0.29859683212600713,1,0.41391504357920983,0,0.37255240473081647,0,0.4189075671951208,0.15461434271128857,0,0,0,0.38524903898485674,NaN,0,0.3772092281858835,0,0,0,0,0,0,0,0,0.3355749937440959,0.3473882378825666,0.5287441195438916,0.45757813568662875,0,NaN
