Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.9921272680927784,0.9952517294434512,0.9930637950272349,0.9882376810435362,0.9919163963791933,0.9973501548291235,0.9975161382683811,0.9916931319978388,0.9913927588243115,0.978719452044869,1,0.9796612937325002,0.9953176721572624,0.9975005370535754,0.9819334363131985,0.9959220261301819,0.9978091774856863,0.997666624167474,0.9953497626543695,0.9971629022028167,0.9694340183623231,0.9886561162930483,0.997719347580067,0.9867013594130303,0.997016087312803,0.9911895415109557,0.9927303901812407,0.9945737551364682,0.9967750182524048,0.9945406113467211,0.9966299882815856,0.9959774687140037,0.9965733571907323,0.9924413758667374,0.9950454072897829,0.9964167576999053,0.9932216816742346,0.9877112819599723,0.9843054473171292,0.9951814894735395,0.997823112861701,0.9802720362507459,0.9667043939503531,0.9796954866485171,0.9390293666776736,0.9981432025614777,0.9991013787942482,0.9964854037205516,0.9988415949481196,0.9865394535239203,0.9615749510857377,0.9677923928654221,0.9826088586733396,0.9867946435702861,0.9887298901814917,0.9833953451983843,0.9777964805399724,0.9875830876015179,0.9883038807005681,0.9897781580694421,0.9915179037571227,0.9890564919409965,0.9881425446218703,0.9828086421816197,0.9864386982454754,0.9896963212021981,0.9862611031947209,0.9873325869840149,0.9713442144626256,0.9899438950597507,0.9876415605632952,0.9839414852771228,0.9904300482917616,0.9844654494184543,0.9904784852170395,0.9892436349623104,0.9981076741647008,0.9866439295158328,0.027949166910796287,0.5591629488137541,0.9621663449397427,0.9909868941041875,0.7084099714287577,0.9935462396386899,0.9961951355057721,0.9926871310045726,0.9799944948260684,0.9862469542290029,0.9772090908907849,0.9821669891320713,0.9804076137512545,0.9839114956301118,0.9893711366908057,0.9740936147128144,0.9881818131488456,0.9919777114723862,0.9823306912288763,0.9699477826875085,0.975117254480288,0.9314464551677554,0.9520708306984612,0.9781908738491542,0.858357235930136,0.9661553794195581,0.9901121339778436,0.9882028833503063,0.9878553464861765,0.9884202082811333,0.24592986136092174,0.9883976978239524
5REX,0.9656154679363083,0.9743040191588613,0.9875668639162152,0.9612361674606749,0.977242076448402,0.9818608225789722,0.9795155480595101,0.9851595242554647,0.9701915677192651,0.9504138452345683,0.9796612937325001,1,0.9855049656423847,0.9832110084806196,0.9759352558018382,0.9850141261784667,0.9803600733992032,0.9769618171117582,0.9728348027040276,0.9765031275436763,0.9556421429269182,0.975075974133086,0.9784144988620062,0.9881740046115561,0.9856089911427832,0.9779173027123651,0.9809594306676349,0.987237795415468,0.9747869395329672,0.9783781617097286,0.9839825008367009,0.9755647303514836,0.9770633030464487,0.9776428857572367,0.9868163827081541,0.9798779534655851,0.9866812531713974,0.9834741960718333,0.9525539768407703,0.9927132866840777,0.9848888121557293,0.9787038049903741,0.9646802718642624,0.9731422860038307,0.936012421121644,0.9836107663801018,0.9817725098252178,0.9848197956182158,0.9824746512292115,0.9841922157506866,0.9719266883491405,0.958672536565582,0.9728562623114475,0.9788520710188766,0.9767590375642357,0.9752629320964981,0.9732992935469511,0.9804286181105019,0.9836429287766034,0.9878661503822211,0.9878043918117528,0.9881322531791917,0.9807138543881969,0.9878449320218051,0.9859389914860412,0.9857452026788964,0.9780922930452257,0.9850155940237947,0.979831267466802,0.9812239245680401,0.9826807659664298,0.975726429917915,0.9874250220071101,0.9811954156770255,0.9858496355986252,0.979406320375874,0.980396373278319,0.9862259916814844,0.003941349773184149,0.5434198406533925,0.959064037668419,0.9861561502835808,0.7508701973249151,0.9855730973484459,0.9848650962403134,0.9849615874344335,0.9789729174435771,0.9835899393606363,0.9754339045980265,0.9731101360530282,0.9720020289744552,0.9860120967967754,0.987228325288306,0.98046681463243,0.9894067611888151,0.9844376872213602,0.9867591995793042,0.9608428855572893,0.9707947601824387,0.9207618596721875,0.9418021094640625,0.9701455124778039,0.8585054409053793,0.9582190055708623,0.9837091626753361,0.9842148659056172,0.9868851267362146,0.9866572677363542,0.3977924949159825,0.9869615340795139
5REY,0.9832002265578781,0.9891146461543335,0.9959862391039085,0.9869853424458999,0.9964721014483542,0.997993067294628,0.9926360597938957,0.9955519655857811,0.9882302704549937,0.9664880302508124,0.9953176721572624,0.9855049656423847,1,0.9947124599898143,0.989464519017693,0.9993087880329987,0.9961691032324308,0.995142090952263,0.9942916941949509,0.9945074770789539,0.9701676995177057,0.9871887775155521,0.997072234709485,0.9912600820021814,0.9966489160598964,0.9912659432662498,0.9959394596262151,0.9979648735226588,0.9904615382481731,0.9937367492294853,0.9979993838868688,0.9956502103111434,0.9964720769133194,0.9857914630204904,0.9982450769102231,0.9960531355269037,0.9939901901451148,0.9950528282676143,0.9732034668440082,0.993003886463734,0.9970692736020655,0.9845391723282741,0.9720776249758158,0.9821473271216916,0.9503042342141403,0.9957662033912178,0.9962584274114282,0.9956133044667457,0.9975635334653127,0.9909490406873308,0.9718095595927991,0.9669871912470827,0.9799324050292911,0.986269893856783,0.9856268493886811,0.9835038172165386,0.9792324908953493,0.9881720797274358,0.9892624233255719,0.990389131165298,0.9949440308084966,0.9893520854820168,0.9880706272846659,0.9880411619044867,0.9841886391962463,0.994832723358817,0.9896351600579204,0.9940702514307728,0.9784773930934934,0.992820280165103,0.9902517668442903,0.9838364345039158,0.993002733454856,0.9889114740087629,0.9958611269745758,0.9871806340372643,0.99329703014726,0.9873031526971691,0.0028213998207687746,0.5467424362886987,0.9650848399704378,0.9932857594991011,0.7500823658904399,0.997865931708541,0.9962483456803405,0.9975150567593514,0.9803409524836518,0.9935327993375537,0.977701466854249,0.9819429976858609,0.9804617250923829,0.9844540623059355,0.9956625703560411,0.9855558074590076,0.9883972553371047,0.9965252937284087,0.9867325898317484,0.9704961630058102,0.9747365827966152,0.929974203234145,0.9525278739674933,0.9753839563989629,0.8614141706470706,0.9663286735727885,0.9955551624883339,0.9942631887319842,0.9952401129250664,0.9938449106712284,0.2770756601968342,0.9933337170101819
5RFF,0.9923016335127689,0.9969121054458674,0.9917543872841951,0.9787809521033193,0.9888377770330636,0.995012886615189,0.999355183623392,0.9910502572904012,0.9832044451218535,0.9811902477644194,0.9975005370535753,0.9832110084806196,0.9947124599898142,0.9999999999999999,0.9849817919240753,0.9956710646820822,0.9938290548912315,0.9921564617208948,0.9890677710524938,0.9915723077626607,0.9731698276079119,0.9920123930988647,0.9945853819330333,0.9906295270009666,0.9994761100752886,0.9888752617075661,0.9915763720429639,0.9962432881034293,0.9973503364840146,0.9921207986143191,0.99595208323577,0.9914004422276524,0.9924311056633008,0.9967778934829693,0.9967794960163366,0.9951975679944498,0.9974664664281747,0.9897039228510339,0.9831183729796822,0.9949621017247908,0.9995610382472288,0.9843954419129395,0.9714011788406848,0.9829654131589469,0.9387359998486235,0.999160765873652,0.9987710171400206,0.9973110602331011,0.9975124790658452,0.9913039850700496,0.9695845807208396,0.9716812618526577,0.9871798910200752,0.990802236030984,0.992055776586362,0.9858540212284805,0.9801734065442614,0.9901849724895726,0.9903081456271732,0.9925261929100795,0.9920344670731239,0.9917800588045521,0.9908712857952745,0.9869642915752043,0.9898322955813343,0.9909404547126025,0.9872448386882736,0.9892082367546936,0.9761081431196111,0.991113066914408,0.990845461708688,0.9866315071761664,0.9939374013730262,0.984393162093097,0.9926437896254323,0.9926459210710188,0.9994304238942943,0.9897769447614104,0.03777910703461892,0.5681400680561991,0.9693961697741149,0.9932420219587282,0.7260863280117846,0.9944504904705725,0.9970151378343083,0.9934127760782514,0.9825927755269449,0.9884682891029891,0.9794089835961639,0.9842444334569427,0.9826257036000892,0.9866341394496869,0.9915881482226121,0.9801860371119548,0.9908592281043809,0.9931130833415771,0.9868023311791642,0.9730079748322739,0.9780196490805045,0.9328505501107783,0.952645719708919,0.9815129716859115,0.860055932086401,0.9688194463091273,0.9909329283502486,0.9901241015076336,0.9891338503121545,0.9906812711394786,0.2554840953714441,0.9924772124034612
5RFG,0.9732998592138408,0.9804305277278741,0.9797312122998724,0.9728534959383641,0.9893402517491768,0.9835473870347887,0.9821985457959717,0.9807294784549314,0.972526265117449,0.9569992597861929,0.9819334363131985,0.9759352558018382,0.989464519017693,0.9849817919240754,0.9999999999999999,0.9897945328348707,0.982230303480479,0.9823359627359403,0.98037726223222,0.9806841868485409,0.9743341248121286,0.9879361994400788,0.9823867098920189,0.9827522218650804,0.9876248773978618,0.9837189116133543,0.9793384318063479,0.9859023441547782,0.9801053834302602,0.9801227720239322,0.9834999667283336,0.9816469916844855,0.9835308595959532,0.9728035927834376,0.9904220014943774,0.988951889625376,0.984399029062546,0.9884505360021897,0.9627814767534267,0.9787311296174193,0.9870167583886719,0.9725343686060558,0.9591784608531707,0.972507601749207,0.926451336781735,0.9825857557987986,0.9828822491889346,0.982547021156048,0.9834577248751991,0.9843046631029027,0.9730960902104013,0.9557574108420169,0.9689000843108989,0.9748451516634243,0.9735765827454463,0.9707199166713696,0.9651779266330935,0.9748847160977856,0.9759663002600225,0.9776935239386906,0.9874740508677523,0.9765352770752916,0.9750660862097897,0.98037184914921,0.971091298282708,0.9885209492480632,0.9797079367730439,0.9880673838505024,0.9736821127698466,0.983795657827654,0.9792592491841484,0.9710643809930637,0.9828791041946274,0.9806241901283982,0.9874273603157921,0.9743238214279726,0.9801468112743147,0.9753910786361196,0,0.5320419991896639,0.9642569998433252,0.9851861127190661,0.8049960916045112,0.987523290976123,0.98325381931948,0.9888004364360098,0.9673958371222261,0.9914064044353215,0.9713848507761045,0.9694122721382188,0.9676375555982207,0.971547059648453,0.9893480228534342,0.9849547713270428,0.9753176522735436,0.988577804187738,0.9784212549547071,0.9593214441968203,0.961871633767021,0.9152018706198173,0.9387276751399168,0.963784987504806,0.8451783401230255,0.9545497208891321,0.987913855926687,0.9872243742852452,0.9878154000367143,0.9894103203824742,0.30210109219918196,0.9854055230411615
5RFH,0.983553649630265,0.9896919083290043,0.9936891486218037,0.9868218735303546,0.9965138920500783,0.9976196504950846,0.9934474399629144,0.9934178898417506,0.9868547738314757,0.9668166411545259,0.9959220261301819,0.9850141261784667,0.9993087880329987,0.9956710646820823,0.9897945328348706,1,0.9963707622971447,0.9955180983365507,0.9943302511477236,0.9949232213692096,0.9656323238068854,0.986731462191036,0.9963340249143063,0.9921404793452256,0.9976102431806548,0.9927552989572871,0.9933302539021712,0.9976545170569543,0.9910213978412419,0.9952444891537213,0.9974561858237128,0.9958432377009688,0.996757945365001,0.9868943700600689,0.9991163432469327,0.9966391457594771,0.9950385448157086,0.9951844249259195,0.973166835664103,0.9929350425002728,0.9979164983798198,0.9830388116703852,0.9686223483246742,0.9825119316529609,0.9397563989961287,0.9967458395422067,0.996994325753051,0.9967464452644222,0.9976133747008512,0.9919626933238662,0.9715103481784446,0.9669584345731453,0.980871496605427,0.9862534236496577,0.9867367417619972,0.9848195735125718,0.9791938837215254,0.9890424715772693,0.9898212737990059,0.991502577878399,0.9951633722473128,0.9904063135762761,0.9892234581197374,0.988892150404728,0.9852006601262372,0.9952019336365344,0.9898686424276434,0.9944788828230149,0.9792296978618013,0.9932798960530806,0.9911517925161084,0.9851736753705155,0.994141164568196,0.989185719837675,0.996156120827815,0.9884787755599541,0.9941749095348941,0.9884070373289198,1.125560558120208E-05,0.539272782889549,0.9657848168568125,0.9942430417955151,0.7491857711460462,0.9973923105237104,0.9973145067685031,0.9977640965785343,0.9814756997139676,0.9936267985428224,0.9785446504711744,0.9831202634284855,0.9816759571228677,0.9854225702399579,0.9962186223544716,0.9861905841020491,0.9894838500173082,0.9969657144308952,0.986961412055811,0.9704840294000814,0.9757707358038009,0.9281797672258265,0.9523207028497037,0.9762853768434058,0.8573829172176987,0.9657134807644108,0.9957278415669311,0.9946928330943329,0.9937612559802045,0.9942674952537777,0.2733363133522824,0.9942854349491929
5RFI,0.9836206850671682,0.9882029632692589,0.9950441322424,0.9901172751150246,0.9926723871055394,0.9980501959455145,0.9923351384810645,0.9935895681572131,0.9958140716823882,0.9653754466949295,0.9978091774856864,0.9803600733992033,0.9961691032324308,0.9938290548912315,0.982230303480479,0.9963707622971447,0.9999999999999999,0.9988716118958751,0.9959237152890873,0.9983068570362088,0.9686720743787675,0.9869556619814224,0.9970664132513682,0.9869557941495736,0.9948357933683735,0.994831300158949,0.9950061529902087,0.9955980007899236,0.9905821922804694,0.9973213471624797,0.9976833539678732,0.9962145582528766,0.9969080956735155,0.9859409641522291,0.9952697246806432,0.9965691651643382,0.9909469753979864,0.9884233137509292,0.9733488822146479,0.9945210097883742,0.9953159140575002,0.9805941817413156,0.9667201147077572,0.9787006120753439,0.9463931415106763,0.9961102672039525,0.9966699512864874,0.9965297889697827,0.9982994666536414,0.9853653995718368,0.9579566689639871,0.9645118535105857,0.9782270593889492,0.9836995882687026,0.985032548484803,0.983702530963914,0.9789058681667433,0.9881308256318041,0.9888656172513143,0.9900235213455386,0.9904417654613621,0.9890533999901494,0.9881752392449578,0.9830157637991376,0.9841034002127041,0.9892988955135681,0.9867186622986767,0.9874910344420135,0.9715765599994264,0.9893191996401866,0.9881738208962757,0.9840217365129059,0.9905017977144157,0.9845544519307858,0.9910464118783122,0.987339578046194,0.9936156541498142,0.9863184165676067,0.001987199481164808,0.5435312691294754,0.9566488758240093,0.9912209533498068,0.7080898506237874,0.9938934703337442,0.9964289299468975,0.9930706899477822,0.9803246530898511,0.9861140774679689,0.9773637432045058,0.981867939245872,0.9806154478932307,0.9840745147163388,0.9894415974499827,0.9742530597149348,0.9883312440712159,0.9922570603401885,0.9818099764731943,0.9680155766397783,0.9746677088977899,0.9291173825703469,0.9523677054908913,0.9742213045853761,0.8596756376974234,0.963739753287971,0.9904574036847671,0.988507007965225,0.9891686698594129,0.9876402077052842,0.24563803183980762,0.9886465798550906
5RFJ,0.9846194723908585,0.9880531306875849,0.9926670754947928,0.9935102846645837,0.9938485086901085,0.9975166797545184,0.9913220370641547,0.9910486192573321,0.994707333011916,0.9658772091208527,0.9976666241674739,0.9769618171117583,0.9951420909522629,0.9921564617208947,0.9823359627359404,0.9955180983365507,0.998871611895875,1,0.9981925541829418,0.9993287655269797,0.965671573892533,0.9847262073976677,0.9973324339473729,0.9838105004560563,0.9929841315466732,0.9921687738990902,0.9921945496595778,0.9926544074987365,0.9906568639937522,0.994794205987621,0.9958393475956011,0.9978400456740668,0.9979995376942474,0.9831877572055194,0.9936384000372617,0.9968703531497138,0.9879360587889765,0.9869977103992716,0.9756109570995405,0.9924432824812456,0.9938940467976349,0.9757981925587496,0.9608501238057466,0.9756232976505335,0.9380210990682772,0.9944616646883649,0.9959621056032266,0.9943347608794324,0.997352910086538,0.9822922089166836,0.9545324032142503,0.9612988698026579,0.9751223459335681,0.9803546054665248,0.9824660911127969,0.9806756485593842,0.975132381295976,0.9847623701295614,0.9858726088894679,0.9868775828579265,0.9901115566400327,0.9859591453767684,0.9849518101250154,0.9798813764971497,0.9810607709335711,0.988430035617099,0.9849688067620717,0.986128867728055,0.9684234747003025,0.9880860837235049,0.9850763646142642,0.9808918966077104,0.9873467020592596,0.9840915578622578,0.9889532566125875,0.984184323734744,0.9923278948039358,0.9831830772119723,0,0.5365255936271478,0.9537101307807926,0.989113876319318,0.7068024694463038,0.9921242802617278,0.9944488278073436,0.9919480749519263,0.9772284377716073,0.985163613937357,0.9754587153655043,0.9792707423297218,0.9777581377608514,0.9809490551908692,0.9878738606010532,0.9711350186795977,0.9851882125006178,0.9909685471938701,0.9782632897445852,0.9650909132264545,0.9714746715101082,0.9261534660512489,0.9500950968140793,0.9718141136640951,0.8547344303159938,0.9609102157604885,0.9894209388286206,0.986953140773046,0.9870962466504093,0.9865062016952616,0.24480398843270113,0.9854950340475841
5RFK,0.985036375693094,0.9869465418382748,0.9912414658880435,0.9974065802920654,0.995602055996563,0.9968804468047172,0.9891136116941893,0.9893582011681393,0.9902165764277714,0.9657961675671369,0.9953497626543696,0.9728348027040277,0.9942916941949509,0.9890677710524938,0.98037726223222,0.9943302511477237,0.9959237152890872,0.9981925541829418,1,0.9981374565034585,0.9627373201124929,0.9809324733119952,0.9979922520508604,0.9791665138872608,0.9897140196590498,0.9875685392163607,0.9905865779932629,0.9892299753904901,0.9898424445874235,0.992926030909563,0.9938601191223955,0.9995650875971508,0.9990156130487171,0.9788976810279643,0.9907645513393826,0.9958793066224348,0.9834326681641485,0.9855499394041518,0.9777844474262183,0.9885841146475677,0.991359479840825,0.9711540299718624,0.9564404031804148,0.9719098604066501,0.9357774494525345,0.9915733657322365,0.9943307514053288,0.9902843840768717,0.9955652428607171,0.9778399438137768,0.9507175219162443,0.9573810891614108,0.9706307657341198,0.9762554109190004,0.9784387067613595,0.9759694145333948,0.9705129222339832,0.979910875656143,0.981596049253647,0.9820209225843011,0.9892257009624927,0.9812752418260599,0.9801026233774763,0.975294228715128,0.9763644215734312,0.9867985956035018,0.9824428235739259,0.9840591238851212,0.9639462563138367,0.9860653691920573,0.9808490884394193,0.9760442030543596,0.9826015939404733,0.9830113461996844,0.9862620344397302,0.9793203585842747,0.9899546071057533,0.978383982923923,0,0.5338961255894632,0.9478815259709304,0.9854159329760509,0.7044490193493101,0.9902813270607248,0.9911189080312894,0.9903912629354931,0.9724558576508242,0.9834581865165973,0.9715060474130786,0.9751819095938223,0.9732696278543789,0.9761214302642838,0.9855221632885518,0.9669193823513783,0.980319286003118,0.9888997902648746,0.9736727350829202,0.9615995425444471,0.9666773979115127,0.9237550950744463,0.9474565188140475,0.9680303020863706,0.8516832144430473,0.9578132356755816,0.9878999046715231,0.984735411134587,0.985311085892047,0.984424049142342,0.2450754471134264,0.9808671583179646
5RFL,0.9845376872585945,0.9877412093443267,0.9919134425394414,0.9939218337758299,0.9933754957933272,0.9966520082533772,0.990837884348973,0.9902714700749701,0.9943249865252862,0.9657867692347425,0.9971629022028167,0.9765031275436763,0.9945074770789539,0.9915723077626606,0.9806841868485409,0.9949232213692097,0.9983068570362088,0.9993287655269798,0.9981374565034585,1.0000000000000002,0.9639565247833968,0.9831557297457166,0.9967288102897452,0.9832535910988977,0.9923055934844918,0.9911986997466076,0.9913895215015669,0.9919183615307885,0.990245243011011,0.9940779705506955,0.9950744603239718,0.9975463780671304,0.9971030695224177,0.9829672809226152,0.9929870010427873,0.9958884729340316,0.9875168508442994,0.9874771724336359,0.9754207702464787,0.9922819184753185,0.9933853890720201,0.9753345684930762,0.9605213656450263,0.9751183706860878,0.9372539035619087,0.9937810935680148,0.9952541741129675,0.99365022912672,0.9965084393824211,0.9818788719021507,0.9545782450154313,0.9609549031143463,0.9748395156093157,0.9799937716460166,0.9820409572906413,0.9800051797730508,0.974464979644602,0.9840763550254568,0.9851477956609771,0.9862057441742341,0.989786756916963,0.9854024457053674,0.9842930919619635,0.9793517940881951,0.9806012116942159,0.9878089615373531,0.9841822056449329,0.9855552260833443,0.9679008839752634,0.9876362497611446,0.9850749093620721,0.9802268646691676,0.9867539151057221,0.9833915378374968,0.9886964129485508,0.9836662304981858,0.9918250682413888,0.9825752006750766,0.002085136982688145,0.5377386719446492,0.9534716153530921,0.9882658450780895,0.7065395491632895,0.9917490907593869,0.9936660639707903,0.9915983704445062,0.9766288965679664,0.9845165862150962,0.9743292320916485,0.9786435512783953,0.9770564445582105,0.9802941571455287,0.9874374495073571,0.9708002749530944,0.9845150942398755,0.9903650138069385,0.9778012069535289,0.9647720697430533,0.9708652669632566,0.9256733528950057,0.9496407977633419,0.9714150859320546,0.85433505358154,0.960449734599747,0.9889134021134871,0.9866037858469836,0.9864115776587754,0.9859114878821273,0.24549793351008206,0.9849512090447322
5RFM,0.9716949392218925,0.9739307517608616,0.9758650223744468,0.9550077661969227,0.9619325614638576,0.9706946628499835,0.9736763478603436,0.9742316264922092,0.9656435976897687,0.9590171923087192,0.9694340183623231,0.9556421429269182,0.9701676995177057,0.9731698276079119,0.9743341248121287,0.9656323238068855,0.9686720743787675,0.9656715738925331,0.962737320112493,0.9639565247833969,1.0000000000000002,0.9868797758744808,0.9722150407436657,0.9581343086523276,0.9714756670719806,0.9609711567049418,0.9778990890625087,0.9710728145990168,0.9739735258074463,0.9641194950483652,0.9726781253000021,0.9645024536197067,0.9654873335858462,0.967353833346332,0.9681792039741909,0.9754536754828668,0.9658391257346607,0.9604064806317932,0.9632898258460393,0.9690212194752377,0.9708891972535356,0.9650734145022205,0.961530057345244,0.955140899266244,0.9631272015002309,0.9695518789182823,0.9701531707586967,0.9667340827476189,0.9719167376097455,0.9588091731174202,0.9399099169935574,0.9466627634179351,0.9577995690630827,0.9650774578287866,0.9619978310125741,0.9547430492054523,0.9551880600755288,0.9606037434675999,0.961445703637199,0.9610363411469983,0.9639352839841627,0.9608621571932132,0.9602989297174717,0.9543988848046607,0.9592682550329718,0.961524519471834,0.9596986505779195,0.9581049727341198,0.9437766829594988,0.9620174051921273,0.9604895313555871,0.9554598805913108,0.9618261541280347,0.9548773366353048,0.9632719726000764,0.9617855379344956,0.9707604421774075,0.958343680255882,0.056584008728184844,0.5928462133631255,0.9388219098826679,0.965469748691589,0.7172973924728165,0.9688606857963938,0.9665485856658839,0.9641989882280059,0.9515051454026207,0.9630347949290173,0.9575571547811038,0.9537048775282927,0.95179022304487,0.9553888043246094,0.9601083074002873,0.9461108695453144,0.9595366463837177,0.9640324720891444,0.95774056695323,0.9478550179884366,0.9479070805326962,0.917720430829013,0.9292500946191605,0.9518554784673756,0.8564139525469255,0.9461198568919388,0.9621150535245667,0.959427320926882,0.9695047808373632,0.9623941770863301,0.23965883532173213,0.9597958529083932
5RFN,0.985249634396155,0.9894789839753414,0.9866653501873476,0.97111397909825,0.9840455804871692,0.9876553229763134,0.9913210757416372,0.9857040366071217,0.9775929455143629,0.9724048175598667,0.9886561162930484,0.975075974133086,0.9871887775155521,0.9920123930988646,0.9879361994400788,0.9867314621910361,0.9869556619814224,0.9847262073976678,0.9809324733119951,0.9831557297457166,0.9868797758744808,1,0.9873725142535076,0.9812655718762615,0.9913308072406604,0.98737188300071,0.9870839706847446,0.9887851980183865,0.9898433140120734,0.9838560203560843,0.9889526404693545,0.9831803294013348,0.9854618898462975,0.9870778627711275,0.9888586219297733,0.9915224110462335,0.9878821143068126,0.9808413342993307,0.9755905169519511,0.9869564408901236,0.9908786596887754,0.978239576634326,0.9674326812714336,0.9744582066059945,0.944361654305852,0.9901519293296259,0.9898749202000388,0.9884437478552847,0.9896179409661022,0.9816214731785685,0.9598628446627736,0.9635487415881624,0.9778234163481077,0.9825063445506943,0.9826699451700672,0.9769937789095509,0.9729243798393842,0.9817334302053358,0.9819992178333735,0.9835489057903328,0.9836505126822821,0.9828803228491728,0.9820902226721585,0.9775524395573356,0.9806237748142688,0.982299406020476,0.9792203206765275,0.9799574750584886,0.9680020093669033,0.9824531770833691,0.9820475750093834,0.9777229282926824,0.984690638602424,0.9756404116140438,0.9839319673112085,0.983448910363454,0.9901819381780831,0.9806898985305593,0.03758395550290142,0.570382226062065,0.9592943875957096,0.985975326809836,0.7271970110965121,0.9866106091113273,0.9882183571382513,0.9846688621219363,0.9737436689314154,0.9815174757024452,0.9756151147369146,0.9753753668124877,0.9738130451320127,0.977713084708435,0.9822384512826224,0.9701679552078584,0.9819205957623892,0.98465539088118,0.9787144952448392,0.9650441415397185,0.9692798198581641,0.9273308122379211,0.9455700312007786,0.9721665816069791,0.8580691429907833,0.9613686831101842,0.9823882354087446,0.9810062843329078,0.9834418687836649,0.982587370175733,0.25015383336109454,0.9830466345675453
