Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.8763721807080249,0.8713382823907773,0.6230301447397297,0.9569126522026717,0.6481892693579802,0.6175288474076283,0.8943594353305004,0.5784881181049847,0.8708494527026401,0.7844633581045926,1.0000000000000009,0.49943999499271546,0.5779246904582018,0.8882868616339487,0.8732295266575845,0.8246903305993571,0.9104578189919328,0.9006593814568883,0.9319925443241761,0.9416842107276905,0.9053261446870556,0.9183051104567668,0.9618622058102468,0.3756944902375117,0.8069762449309774,0.9023188256185907,0.618025111792887,0.7247766611831956,0.8923927422698936,0.910305228965471,0.6442553370046873,0.8594624887469495,0.9915448648290622,0.8534585327196799,0.898533279677567,0.6590443080783227,0.8846183089456547,0.5652383499464614,0.8920863175966943,0.8499243105734583,0.8901444455282157,0.33422653785058587,0.3766455894571025,0.39826590096940995,0.6236051323673037,0.7658011053342855,0.748935243308234,0.8295773374709955,0.9716954372703096,0.41110785267606464,0.4435267700475673,0.4908654297496344,0.44501675006524855,0.5255910310528046,0.4993272229608149,0.2895623773588387,0.2400642125252899,0.3660906735672403,0.3567882265995036,0.22493857279425367,0.37056918849726167,0.3226343415543287,0.2832096583658918,0.19067743657107877,0.21053476158025944,0.23643365492468077,0.26028181790058924,0.3059799465644371,0.3404807252131434,0.49212611407444945,0.4653713455564601,0.30969675600022,0.35176663114498197,0.19855881683591176,0.30842127994063434,0.26552907541220017,0.5801609674490952,0.3062955648648676,0.5299490241352246,0.4364278927442948,0.7475290676153014,0.5175790289425443,0.8455777228729682,0.3199772767973092,0.5344684919584605,0.3495548212151487,0.27667216713487175,0.29892363549692796,0.23764372198514008,0.1543661998804729,0.22740145267374365,0.2988595228499599,0.3448629463783855,0.3406191763335098,0.28516364260513,0.2991243570074162,0.3467714506452843,0.30534771142762407,0.16395720399342384,0.18238954908526628,0.20419171201881883,0.17803299181419166,0.15466104588158117,0.18632200770231452,0.29872214447202217,0.3080493903417623,0.22579818492157352,0.26182015009725723,0.2514264842212418,0.33012609344054494
5REX,0.33207499060578394,0.33137111152230425,0.959860511482437,0.4685507531644927,0.8446573524734245,0.9699549636740193,0.35765926555500566,0.9788209954583221,0.696256926065335,0.2504325083325418,0.4994399949927149,0.9999999999999983,0.9743692907720631,0.3315810402265816,0.4515291310225971,0.6839088838880788,0.5924087987188756,0.3669891131138089,0.5605950793716684,0.5820548275813793,0.4977337178983318,0.4758949981874366,0.5165749536231338,0.9417675167901132,0.29706401395969206,0.648268065689486,0.9590636070903087,0.9404561637814179,0.35200682085002566,0.6850521136889934,0.9533326038141476,0.35446475638945496,0.5149831021075062,0.4566504309696217,0.44386523569051173,0.13053440374184794,0.6109974272313319,0.9777620891970505,0.32826305016944846,0.7461948843754554,0.34600319311148164,0.783504039189016,0.7675876201800133,0.7959432186696892,0.9642174757154728,0.4397956815900877,0.42666547226697477,0.5954957296529162,0.4696427357474259,0.838244796568582,0.8706506113613415,0.8277932758143522,0.8305916971914785,0.8463436551668679,0.8467036951848534,0.7295626643781322,0.734466787313459,0.7229058481028813,0.7554699284475326,0.7268115693544677,0.7710962568749599,0.8278270227987323,0.7962223244280573,0.6850617331545962,0.694650410120213,0.7276170949309317,0.7314001706922493,0.831763820269126,0.7855276240427239,0.7062661294714138,0.7207609985952435,0.28458856204801636,0.8134281479513921,0.6967922882667015,0.8383034684797974,0.25778350873369194,0.4710878640300017,0.7582976100306148,0.8018940109923219,0.8755700144557215,0.6143086037899202,0.9382018848284842,0.4984896898565067,0.8426419066134562,0.9111220616467992,0.857376997341894,0.7236853535423339,0.7423355842150676,0.6398324131749813,0.6350831936826126,0.6402505355987254,0.7259644997977447,0.8213946822325344,0.7719220819889862,0.7278548828015162,0.7671974478884327,0.7974700128929048,0.7846767969000903,0.6764241664313766,0.7133187183607842,0.7284109685649538,0.68076684680648,0.6957244124852014,0.7277330673838053,0.7666385801022373,0.8299734459187172,0.7168294125171126,0.7235242207909097,0.9117508543594457,0.7626099291692446
5REY,0.4446924532860205,0.43500661388505096,0.9920914973129227,0.5214717760413975,0.8108806704249337,0.9928426124046967,0.4589514771561778,0.9871561911061785,0.7147642506398396,0.36313964279726973,0.5779246904582017,0.9743692907720632,0.9999999999999993,0.4224619921474648,0.5074596328100913,0.7240248868491855,0.6241150904643865,0.4321549529804958,0.6632452761589936,0.6778794707138127,0.5528436188094931,0.5313321838685484,0.600372200740527,0.9007152862388417,0.4192114217514047,0.6847436743503698,0.9859690073933688,0.9408371191861605,0.45230385931150363,0.729722056223784,0.9797241794364204,0.481121396751513,0.5819602385347458,0.5789729689818057,0.5129264246542475,0.25131598058540733,0.6967921609456865,0.9732670736751866,0.4310010154801594,0.8169739241256596,0.4401494845345137,0.8123920510518501,0.8064278769763107,0.8287729985299218,0.9851255267950774,0.5819267386106207,0.5741043789462479,0.6882986740085675,0.537292101148731,0.8563141802893945,0.8874852619255533,0.8604958677904052,0.8641907640323179,0.8837114631101718,0.8854393687787901,0.7689605714996364,0.7684844150472846,0.7765138912500086,0.8010843067572176,0.7512616441077491,0.8149143359572718,0.8438555149839949,0.8197618682033577,0.7098168581042144,0.7241613059879255,0.7221718606762557,0.7369501064176784,0.8467153428462019,0.8001836827522248,0.7823563261944373,0.7967156796693653,0.41338501458205534,0.8304602139513932,0.7012177441351064,0.8458759664975775,0.38106111552559413,0.6221471898460667,0.7958466681268896,0.8630226681911183,0.8962264251543441,0.6973700309799442,0.9231406104189411,0.5592417430942823,0.8494507619240106,0.9179399411023991,0.8646757678763484,0.7737690652239089,0.7498169187036496,0.6675383780554744,0.6506359075527748,0.6908881864246141,0.7731101041179992,0.8337226207257781,0.6914127201667515,0.7739014028453596,0.7692772860743821,0.8181917128101326,0.8014274419198327,0.6932398984347695,0.7226485741375165,0.7380573373197982,0.6936171834448415,0.697416956889669,0.7347316940009013,0.7721874904339294,0.8428690894726362,0.7106076663139589,0.7186019581064894,0.8529370571670306,0.6787274127882866
5RFF,0.9738877626680937,0.9893640443675655,0.47857951244631336,0.8409996907455828,0.505745913586741,0.4639316949600643,0.9895217950658501,0.4233368058413346,0.6324591948540026,0.9515244189701573,0.8882868616339502,0.3315810402265819,0.422461992147465,1.000000000000001,0.8824831359913705,0.6582937853572767,0.6819169085925775,0.8897728880268414,0.8487344586313786,0.8507368585734223,0.8979402787943103,0.8976442646151089,0.9088349764546789,0.2385966694492496,0.9451835442581554,0.706608990443281,0.46393311284249233,0.559143186607392,0.9915508509359893,0.7071011008866335,0.5034617924604855,0.9447015176325982,0.8737447972851092,0.9028019023948897,0.8820492310045867,0.8417567506671914,0.8550120747777261,0.4080308201264561,0.9873783390077289,0.6758935629354211,0.9942077471595439,0.2776944804558634,0.3153107578953243,0.33307838901977427,0.4735693429931429,0.8309003579701645,0.8072919053166471,0.7163290138020423,0.8364772174832036,0.34551628152933184,0.3700204622694671,0.42088702724117877,0.3780291338991312,0.4545407502823592,0.4253458755036915,0.24120608887070788,0.1904820077519189,0.33234697220985066,0.3214209267968194,0.1773909709303432,0.33977990520673595,0.26719781781437607,0.22868731941779452,0.16054808381639935,0.17722055190524272,0.21599008810016815,0.22321954136377123,0.23028475988352567,0.2905512110015643,0.49196079911165613,0.4609563190182133,0.361245463266549,0.31528355875979125,0.16903790560924975,0.24081818202277472,0.31824264829048876,0.5633735168576762,0.2745851987345789,0.4910196613574533,0.3785453441129594,0.6642250621925792,0.4210086832717491,0.8388189287749288,0.2525406382930254,0.3972592094639633,0.27292575347550474,0.23672201507082152,0.26762137994811486,0.2278614455939285,0.1302591642014341,0.18679392768968195,0.2689422620493291,0.29587385804101235,0.23633436604136449,0.2531410630140496,0.26990975546751655,0.2856213553487798,0.22981032780916746,0.12602329890763125,0.12960268126122318,0.1465255677662216,0.12963273769507408,0.10184967768568116,0.1312335298334894,0.2627143902828032,0.25040504084570847,0.19338873892013841,0.24097461968997097,0.10930797221045174,0.21341700154982202
5RFG,0.8648432370159751,0.8591600532260545,0.5448518294772015,0.8989174092683239,0.7019031661564592,0.5623394269822645,0.8700716828427005,0.514661775319578,0.7061923395649817,0.8075123414735689,0.8732295266575852,0.45152913102259673,0.5074596328100914,0.8824831359913695,0.9999999999999977,0.7476032619218439,0.7012254786410264,0.9416714775881714,0.7768051126174688,0.7921891556064666,0.9928583163804011,0.9811450007640445,0.8828100662826361,0.3550475854299927,0.7454685088291481,0.794717516897725,0.5443602476162573,0.6739476282995992,0.8956118517610467,0.7749861686174843,0.5845229885368476,0.7723481255733954,0.8849061553609889,0.8110813720988508,0.9809035247329269,0.799334676020917,0.7591130465738044,0.5390507871983493,0.8545216143443236,0.6958200872615163,0.9051400591792177,0.2645829645995711,0.2875651327638619,0.3192837483843024,0.5716243590174352,0.7144549107125807,0.707138897516146,0.6144650809944722,0.7860589504644387,0.34347490354341226,0.3745753987832506,0.42119387714397155,0.36739723428980153,0.45058305143718236,0.41738031868731285,0.22653273649551303,0.18994863438418538,0.28693585868603855,0.2848942722738624,0.17191382620811022,0.3326821081045163,0.27393350763343915,0.22417032297898237,0.15019121762278267,0.16120186829918653,0.2399462991636898,0.24392440319818579,0.26406852923561136,0.3234497904808307,0.44024129512387616,0.42551601422972163,0.19274457313274704,0.2862567986762387,0.1898223968608247,0.2686759698227825,0.16118580863823775,0.5162412625412212,0.2396734676139535,0.4379779997360207,0.35820218887967314,0.622276657202048,0.5523802974431483,0.9687758125410674,0.29475170830952785,0.5415657059124794,0.31487898027723493,0.20486451536937608,0.28815511765216195,0.21911550083882514,0.11256981111335727,0.16166445011647337,0.22100625321101847,0.31518510832229196,0.40373380197440845,0.21738290900228355,0.28237757872932373,0.31278276196962684,0.24745644661994776,0.11346520873296521,0.12329593893673381,0.14732998352284904,0.13215209188850888,0.10902831163461531,0.13231651958240384,0.27556157378086404,0.2640015953690645,0.2331394975403817,0.2560248879207943,0.23803836208585732,0.40183695458533236
5RFH,0.6518678037161658,0.6461603341473388,0.7569804864578841,0.822125748308334,0.8277085274662462,0.7419481029921194,0.6719227997715778,0.733481382563873,0.8817732506160255,0.5454267014241413,0.8246903305993576,0.6839088838880787,0.7240248868491849,0.6582937853572776,0.7476032619218435,0.9999999999999996,0.8286115949529146,0.7144113573624038,0.7480276172768607,0.7645285629420882,0.7892921363964007,0.7997712498743627,0.8543944690657034,0.5897555377514091,0.576246537140087,0.9192241631514835,0.7801607516980028,0.8534695994476024,0.6798321966488224,0.936555370209084,0.8050160521012253,0.6334424361780172,0.8401171813501949,0.7005849262051683,0.7716126011017376,0.41519345660100127,0.7826681880799813,0.7344647358757216,0.6633595343037447,0.8069066499947208,0.6682969661015924,0.5052564329506919,0.5335659850414781,0.5656424709012419,0.7908222670462008,0.6617965002116791,0.6582042564977288,0.6405143674286348,0.7869739883144052,0.5926735715207067,0.6357067652597034,0.67230153025168,0.6232919587552894,0.706630703292041,0.6812840881568674,0.46671741537334316,0.41710915140238286,0.5324069731754162,0.5184594975976189,0.3844193019085988,0.4827948553141881,0.5162732909849296,0.44257098375144555,0.32378151903235497,0.36617771804671856,0.3425220427255952,0.36576605162086556,0.46312807953103824,0.47773062094142016,0.5691874237916417,0.562037044314069,0.3603179174054128,0.5076524782236869,0.3039188435300795,0.4635678362962033,0.3284686602695327,0.6079545086465376,0.44690506936443425,0.6540240062318636,0.6112521162461162,0.8202837088628825,0.6648168853958053,0.7545311780599178,0.48072998148270396,0.7394295495800214,0.5034154072991287,0.4358433166119671,0.4002981953548701,0.3477639958478409,0.30167249418901454,0.39691851609309886,0.4461871647132057,0.4766505280065514,0.5649850887798438,0.43953707821510535,0.41438318730970636,0.4848495873999303,0.5131806861543989,0.32530757703330476,0.3466369491799132,0.3821215122321517,0.3374146853412148,0.32340619491407663,0.36077155636209596,0.4126831296391264,0.45489812470464963,0.33911434198799706,0.3548507506662652,0.4842891804276255,0.5704088974293252
5RFI,0.6497513808693501,0.6509671354464556,0.6650060087768963,0.9071200089348983,0.6714275594616427,0.6561954290181511,0.6875590899087719,0.6356235356657659,0.9725622109388999,0.536152572449957,0.9104578189919325,0.5924087987188762,0.6241150904643867,0.6819169085925769,0.7012254786410265,0.8286115949529147,1.0000000000000002,0.7503137900903731,0.8400589736617129,0.8584767519482542,0.7575311039840245,0.7936370195902577,0.8437919596837107,0.4705051918418322,0.5904361010936947,0.9380631847667077,0.6679092732691552,0.7792792877504022,0.6659966354624715,0.9467802150188087,0.6784188160887812,0.6509245269445982,0.9178042375094638,0.638210606517955,0.7272397550397628,0.384327927355356,0.7910040238869804,0.6150504325381441,0.6736484859922341,0.8597450845052864,0.6828375558618758,0.3846196516004466,0.42663096293064146,0.4477535042505858,0.6654330063648233,0.5703170407485177,0.5467917153786572,0.7922985872684755,0.9456455565081778,0.4548974637651914,0.49508219652026647,0.5252453459286901,0.4887894716946594,0.5548528358222292,0.536111789447181,0.33734063847704004,0.29760138108447004,0.3990464452628633,0.391117409409739,0.2723999881420156,0.36792501229524244,0.3859601851464315,0.33395734519385634,0.21969314122805741,0.2500567981059496,0.2596981258890462,0.27689493439562757,0.3483217942165216,0.36326214395372736,0.44416801242821513,0.4389639679730462,0.24908933655872853,0.3910727826588205,0.22736611687780356,0.3524572382109819,0.21423057208899118,0.43714908352722476,0.3394632867204448,0.5450350799157605,0.48320066007202217,0.7319045461866709,0.5298450382282155,0.6635870814373175,0.3645510063301217,0.5729511584710919,0.38940668036318704,0.32105432227085307,0.30953867552865083,0.23759186846239636,0.19688273746468293,0.27380792889253697,0.3340035599674881,0.3642567468806592,0.4020356981819927,0.3215881073872074,0.31914358368421136,0.3745845057081475,0.3786703384771536,0.21891645991321687,0.24667733046411203,0.27244300486246603,0.22854248249210424,0.22520210596961993,0.2573192205264655,0.32301225451438736,0.3451996478713533,0.25289460202202857,0.27178946072070365,0.3857306799437639,0.40009355354523013
5RFJ,0.8396964727523482,0.8463693312967303,0.46646504358827845,0.9451490091251441,0.5961123596796865,0.47956612895006284,0.8555476853483428,0.4362990377085925,0.7097607687840022,0.7812868376784825,0.9006593814568881,0.3669891131138085,0.43215495298049567,0.8897728880268416,0.941671477588171,0.7144113573624039,0.750313790090373,1.0000000000000009,0.7721195562871509,0.7845992136498021,0.9500007077670543,0.9491782476532205,0.9075656714652541,0.2754994892621248,0.7286000442890332,0.8160026120810049,0.4590749450649275,0.605934595177094,0.8778098395443253,0.7737991758850582,0.491044372887309,0.7724480743939105,0.9211371032234535,0.7673353234733238,0.9630261435002593,0.7490600917904195,0.7018681231800588,0.4399507052323574,0.8588434155980038,0.6485793128635823,0.9044257469691152,0.22132164136890875,0.2533013051788038,0.2823253551830386,0.47866838343962287,0.6434469831242523,0.636669067221998,0.5996185424646623,0.8471574778609476,0.3059857640107276,0.3297763995292288,0.377206671015342,0.32430977806026584,0.4034898397387707,0.3717060330251421,0.19941385825970206,0.1579451739625669,0.25983849572297807,0.25270119541784847,0.14793878737462024,0.29366523885072554,0.2271476244000949,0.17846648635284476,0.1220588933393727,0.13323969975165226,0.1691147795391343,0.19540283476935136,0.21533788580599758,0.2871482916319529,0.4097149252120787,0.39570841567661424,0.2011853082727987,0.23176212146191916,0.13669396406153472,0.21119445546128104,0.1632114414627162,0.4796503828974792,0.20693422672583714,0.40617504227619117,0.29596427729943414,0.6402904517352723,0.4651881619748738,0.8954492892517365,0.2306231076348264,0.4325773719262324,0.24873741164457383,0.18464591206324318,0.2291606632324582,0.19097741575426827,0.08657257055078815,0.15289006778331102,0.19899238831678118,0.25703880829070846,0.3040736188475201,0.1945738813478943,0.22174404061275085,0.2763136701390076,0.20939689660584185,0.08649655561454285,0.0928575475491684,0.11273400568160828,0.1046680983545244,0.07488929332605117,0.09751051837930574,0.22354153414499978,0.20587758479625004,0.16439282238860964,0.19282627470994448,0.17440043151712373,0.2934973420772114
5RFK,0.8783346729814154,0.8627251649282961,0.7112124649416814,0.8391675234225527,0.5986202553630399,0.6916355240542047,0.8845219753476816,0.6474619354685864,0.8132781879488571,0.7959803591109197,0.9319925443241764,0.5605950793716676,0.663245276158994,0.8487344586313781,0.7768051126174683,0.7480276172768611,0.8400589736617132,0.7721195562871512,0.9999999999999997,0.9977542585204312,0.815300943743351,0.815928777794994,0.8970068399237725,0.4217310088785657,0.8557310017408235,0.8092238047066582,0.6925830503323591,0.7324205276125549,0.8695247638228414,0.85371031400551,0.7149420066286118,0.9091266408430917,0.9101258878824781,0.906834792693904,0.7937693676080687,0.6517167797168685,0.9437446492987448,0.6155551634765632,0.8696978728784859,0.9251150753735325,0.8477694280458327,0.446594087773955,0.48072953358303805,0.49764721660473804,0.6907667950341313,0.868257729414235,0.8481691831619488,0.9473975278942541,0.9091573783440898,0.49875900284856606,0.531597753495242,0.5729772873873675,0.5442215925594728,0.6093838169221428,0.591791027022436,0.40052243858406855,0.3556738502339355,0.47247160767673224,0.4826902014527175,0.3563357856365715,0.5041199816825159,0.4422582523561653,0.3943923452641128,0.3309475340364839,0.3465299500134894,0.3352998652979191,0.355737992415669,0.4075648268808014,0.4404696460384957,0.5944412722102035,0.5762490587811949,0.4403521826188841,0.45116041796658407,0.3030564674020433,0.4105270562332295,0.3995281534374843,0.6918566758435882,0.4430892907060242,0.6269710182641757,0.5365170499164631,0.7713735933044272,0.5558026211652412,0.7703771672359504,0.41324101461697227,0.5617327262905879,0.4417740695549011,0.4183300666439234,0.3882660929704402,0.3472779771591218,0.2690244640557358,0.33025100955091224,0.4417321401459066,0.44654410144946777,0.31571446045990476,0.42082621445834345,0.3947603539442772,0.4587948418220525,0.40119946737599993,0.27849786547968836,0.2960397921290778,0.3097343234370797,0.2802222540636846,0.26409645187063496,0.2990575436564312,0.39603175799971935,0.41809042575029426,0.31338797335717083,0.35482154151240997,0.30302740278497353,0.29091161416754907
5RFL,0.8769502411201043,0.8605910210280616,0.7237100305607824,0.8552009414457332,0.6145993102346718,0.702189147038705,0.8838067279454419,0.6577594525076232,0.8322464798676485,0.7891635181816801,0.9416842107276906,0.5820548275813798,0.6778794707138122,0.8507368585734224,0.792189155606468,0.764528562942088,0.8584767519482533,0.7845992136498013,0.9977542585204313,1.0000000000000002,0.8287224744607744,0.831176935617255,0.9063866460595602,0.4408502232448946,0.8467098675163689,0.8289521976979012,0.7017777221776844,0.747378969285268,0.8700062897599684,0.869879292284738,0.7225302660665354,0.8997285630003633,0.9227930790821074,0.9000146280596796,0.8171805629128938,0.6578421124606938,0.942232713821226,0.6238042123531733,0.866331007988853,0.9346616457441129,0.8529074286808475,0.4547008439930903,0.48899554339504286,0.5074565168867211,0.6999205431666203,0.8654433595661258,0.8472902949302308,0.9485283830278085,0.9198219037187941,0.5077373964256334,0.5409968900507082,0.5817712098599671,0.5530189124622513,0.6175814194105843,0.6002867850409299,0.4111570722917376,0.3667067664897163,0.48102278286914923,0.491742288306787,0.36692696954100223,0.5106366999271046,0.4540026998740095,0.40405057145299206,0.33844560616615715,0.3548890706176174,0.3386332980277387,0.36241116719993877,0.4176880711578991,0.45395837261254474,0.6036602683811745,0.5841055412271535,0.43893850458005695,0.45579769488207406,0.3090979821061631,0.4189770193699138,0.3987835911488413,0.6956379992719517,0.4520250452291072,0.6345915351740824,0.541035032745584,0.7795495907606639,0.5687457751518066,0.7889416917746555,0.4229982863325165,0.5842343607839474,0.45225926577876785,0.43011613514868635,0.39953036456984214,0.35982131801666833,0.28171700061271787,0.3426901239847688,0.4502232190997321,0.4539692699074823,0.3349666884856573,0.4309331365143195,0.3989104580154291,0.4714743084790618,0.412905437968472,0.28706401508445994,0.30348465995073337,0.3182092413011251,0.2950743302609117,0.2729496823877529,0.3083476568224988,0.4023069479532601,0.42480639757980304,0.3248020287380292,0.3636131415842055,0.3274883335491616,0.3117677577519062
5RFM,0.8818636049274731,0.8760087754710425,0.5910849620811672,0.92478716832882,0.7302002609284934,0.6058651065061669,0.8895691751770812,0.5612317173571982,0.7582123563673351,0.8206125559242732,0.9053261446870557,0.4977337178983319,0.5528436188094934,0.89794027879431,0.9928583163804007,0.7892921363964016,0.7575311039840248,0.950000707767054,0.8153009437433506,0.8287224744607746,1.0000000000000007,0.9896521913494877,0.9090005769970624,0.403894003600179,0.7715311156425786,0.8360882457726387,0.5908024509979531,0.7146492875490198,0.908153605136005,0.8231373341115278,0.6275677392118053,0.7988619901807003,0.9137963422455605,0.8330746100342323,0.9788089086114239,0.7948784223441319,0.7952076134797926,0.5792800259052826,0.8728620708600334,0.7396501057402954,0.9184756544192378,0.3106011106388547,0.3353390131620393,0.36583785544238717,0.6139400167672856,0.7415797582210296,0.7331382598153938,0.6691780360391083,0.8286474224324153,0.39374156178004555,0.4254472796792403,0.4661887329814823,0.41421208069620213,0.4957400772209591,0.4653352707792898,0.27079879482479974,0.23196246201522783,0.3321207006626205,0.32804719227977364,0.21478999860649828,0.3711136741054317,0.3190970904850823,0.27320936453355243,0.18950026922608756,0.2025725085371524,0.27851753428215376,0.2823605192859509,0.30974119937483413,0.3600087357416941,0.4833420580489534,0.46213647603862096,0.23915962791460302,0.3362995770262356,0.2290521194171727,0.31575961761951116,0.20624597219883478,0.5593149848075534,0.28699454477299297,0.49659578364596424,0.40714318498545715,0.6674551817630935,0.5882467123784937,0.9646347745475202,0.3400953799970807,0.5795959521702223,0.36102868660132464,0.24936810646298194,0.32789776265891163,0.2536679129393005,0.1528826997052974,0.2053861671817049,0.2653042782221496,0.3599315974569257,0.4386003822140489,0.2620826698557889,0.3225762463897348,0.34998514777990797,0.2921048484956645,0.15706402207725648,0.1689618044148281,0.19325945800337793,0.1748643607721064,0.1514759546554328,0.1773277414216591,0.31568683772048123,0.3115823974282469,0.2711373014084123,0.29484264450700315,0.29680716124858,0.43103596677966455
5RFN,0.8721871679896932,0.8711691178370212,0.5713223827063653,0.9443031243300772,0.7117438596405167,0.5823082111624412,0.8862203749544687,0.5432469081307707,0.7950472807933727,0.8139842268953217,0.9183051104567677,0.47589499818743636,0.5313321838685484,0.8976442646151095,0.9811450007640451,0.7997712498743629,0.7936370195902578,0.9491782476532209,0.8159287777949942,0.8311769356172551,0.9896521913494877,0.999999999999999,0.9242542968952592,0.3578727055307116,0.7703754790463455,0.8529832310408477,0.5761944941646836,0.7033129526486742,0.9002364059844671,0.8439949684552854,0.6069932353083621,0.7893796543098368,0.9279727716516131,0.8074392738372875,0.9613513953041013,0.777826205484547,0.7993421842182793,0.5489219033826681,0.8732463589395355,0.7444702181963858,0.9143515870769704,0.28406262347055417,0.3125195372470949,0.34023393167818183,0.5918669242299595,0.7183120482282742,0.7041514766202538,0.6709017389032761,0.8639733970536188,0.3596199460085399,0.39755519552571256,0.43503036114439947,0.38942229275965096,0.4667761947852367,0.4389749765865399,0.2366851694389535,0.19476585929440401,0.29971357521028574,0.29425725055677504,0.1729744399979456,0.32678101206959875,0.2856185828122593,0.24202296407338578,0.1458835788122164,0.1599857833879703,0.2384731163134305,0.24559284952754912,0.27032953703837276,0.32159084362867774,0.43994367670146195,0.42173051991644783,0.21693089435313576,0.3051100734065021,0.19004406007126795,0.27714778654641953,0.18438191474928994,0.5071048316075699,0.2489573868417339,0.4821223968256719,0.38310399339870027,0.6580962535523401,0.5382317043105121,0.9291392990946373,0.30151552007439025,0.541507520497544,0.322299540835303,0.21443519294239577,0.287935403734105,0.20021042091929575,0.11635634092854497,0.16789408502214537,0.23060163300935824,0.3155288584982603,0.3754831775349618,0.22345694560296867,0.28479322402586554,0.3188693236620084,0.2637872399695765,0.1204771563021207,0.13906657449842957,0.16373297337846363,0.13355903244003361,0.12290866247149712,0.14953364006281467,0.2803410973267629,0.27446939175065005,0.22962143525133985,0.25397540950156783,0.26754122831218713,0.3713057038527759
