Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.8895904107580445,0.9584192194515192,0.9665109554838563,0.7895278748855155,0.8852302575650164,0.9681970715490499,0.9495381259320531,0.9881579981552555,0.9636130142143224,0.8420753282525684,0.9999999999999991,0.7736421372651682,0.9338825283914951,0.9646199518745033,0.9320048608773057,0.9608588023226726,0.9588865544637291,0.9392249208598703,0.8494883608337835,0.7955193734693691,0.6698716547253805,0.726105331668884,0.9392647816454454,-0.030973233863578413,0.9715771219789263,0.9771874626040261,0.9869247117175475,0.9896147746282705,0.9474913146590186,0.9593410481673508,0.9660333861847817,0.8549150502455175,0.9593713461426767,0.8884442130060183,0.9239591428564848,-0.03881610103270859,0.8747512890755318,0.7348376508816326,0.9436229400490234,0.8975983699302761,0.9685797003482286,0.020933041762495632,0.11544511638163708,0.3332761829218454,0.9857168554481286,0.9246969572370959,0.9563643813409456,0.9820900644487108,0.8522907856537727,0.12069146622637832,0.11058554021047484,0.28969303993227674,0.12704045051874296,0.24450854290633678,0.26626410833444336,0.20703972107139293,0.2191394662122098,0.18181736038746535,0.3589265877824085,0.15526946507191938,0.5170885871168187,0.263697123546349,0.10708652062233182,0.07175012181770012,0.18653267852165972,0.6049999286202333,0.31214655756437387,0.3716427547695854,0.09899500657150902,0.5523270780742129,0.27076235915502833,-0.036748257092134584,-0.039147929911758514,0.43169239769232837,0.4055441938555783,-0.037753883279717466,0.7041241825778594,0.005639978174724234,-0.039647561396610465,-0.054375213672825884,NaN,0.2061150139332141,-0.04373855620416325,0.500709561733912,0.8830684979369786,0.4437765328636013,0.2310657108387096,0.41931165010332294,0.05294774908403197,0.3106389126364288,0.2932811548464099,0.09725341272126288,0.3892710979694843,NaN,0.13484981709123672,0.407074223751285,0.15954384388464574,0.36145944685267156,0.10505625103734502,0.29798152631553687,0.417147850346774,0.3303040279455482,0.2797555499878877,0.3456262015293726,0.36874445549354284,0.4102813435793201,0.5698613962897882,0.4589160176088123,-0.03242930808415003,NaN
5REX,0.9602939829524879,0.899894466256213,0.8912814035599589,0.9195565137881219,0.9285365997778705,0.8932343700603362,0.932622190178724,0.8399726190392711,0.877046386695171,0.4902220849504098,0.7736421372651683,1.0000000000000007,0.9444731606954856,0.9101629266000996,0.4945996296996203,0.8921174698213612,0.8917159418682536,0.8852604613309226,0.9415961081285739,0.9358473457171025,0.6840530767863706,0.5087482188837107,0.9026115037153304,-0.04046301643789048,0.8547795668971825,0.8781837730931273,0.8310542472748789,0.681205220298596,0.9245713804498927,0.8994150516455856,0.9063235569419101,0.952573072326865,0.8699811941742157,0.9276483370203243,0.9529307535255424,-0.036798135598290434,0.9326356124382971,0.8930119004338185,0.9137209653284541,0.9639891438015814,0.8985027595789201,-0.019173850592547316,0.03131445259386142,0.1530402552118468,0.8670805052897528,0.922452684663896,0.9130166875126936,0.7915940769926281,0.8466739830101958,0.03281787036251017,0.02675003334671318,0.12426063320975508,0.03306977238119123,0.09787654631640337,0.10834895766326734,0.34374487850129626,0.35155572380506456,0.36893718829119526,0.3703968642920105,0.373828418132385,0.5332528964385896,0.4785256327773612,0.21380110872600933,0.22216762903115447,0.3141598732314698,0.5999352384840962,0.24705939694183549,0.32829918341969144,0.22876188398057284,0.5329483098457346,0.5371298864804007,-0.03854363778581073,-0.05072724326997094,0.411356501829605,0.4577287813447116,-0.039480007894990045,0.6707563073379023,-0.02729505297151177,-0.04820266823419383,-0.07071437914101733,NaN,0.4418304290011772,-0.040463016437890534,0.522268437104337,0.9677627967730056,0.46102290134198143,0.559439472398773,0.41379588712209403,0.048714854862985976,0.3538151146339771,0.25692094460652426,0.23757823275305542,0.4147256676631191,NaN,0.3758983564530748,0.4003972513842616,0.34928370692379895,0.4560098779054974,0.29255717242409013,0.2400590807056727,0.44049119896924005,0.2928464707342654,0.358732861016576,0.2853820092951341,0.3897633517578718,0.4271427166026724,0.598906161902266,0.512624134471286,-0.04046301643789048,NaN
5REY,0.992795863871515,0.9923071984193143,0.9905870962429492,0.9351800696943495,0.9797474441127217,0.9895721632396277,0.9966418235554637,0.9713302301761213,0.9843544254778596,0.7036618862226988,0.9338825283914953,0.9444731606954855,0.9999999999999994,0.9885948592723091,0.7480577686564,0.9898511807147462,0.9893109873215975,0.9812449750628858,0.971194970940825,0.9419181101238546,0.7231030976151233,0.6460096222027712,0.9886791751354784,-0.040641438140894534,0.9529622430370093,0.9863188779143646,0.9675909587225728,0.8736298231344117,0.9982039566893929,0.9922646053315529,0.9944484458225592,0.9772871703211217,0.9803380838960142,0.9456858443392432,0.9996704439195739,-0.036140903235059973,0.9412691193276232,0.8830899410356163,0.9941568571299254,0.9957917621053102,0.9926208792229453,-0.0028936469260820016,0.07321896045826373,0.25257468372266595,0.9806180153376785,0.965826149521355,0.982961268828447,0.925737877576839,0.8983168872984468,0.07705473277461161,0.06887807921553059,0.21415066562724913,0.08014968204141125,0.17640755268531771,0.19322813563690472,0.28547413828774615,0.296319794741782,0.28043829076192,0.37509886370499346,0.2685512245191819,0.5644920308987662,0.3908306944268378,0.1622154890459631,0.1464497355009893,0.25901073529875784,0.6398125016281241,0.2913297411392418,0.36858549663113743,0.16574046643440668,0.5799723451719994,0.4433013838120458,-0.038713075565663675,-0.05094961844887623,0.4466023138986415,0.4624784378482493,-0.03965382188193039,0.7251774420402013,-0.01636911588039658,-0.04841426473612272,-0.07102479588370915,NaN,0.33611263500621746,-0.039653821881930396,0.5474589199997294,0.9732001578902482,0.484951654208119,0.41671954232977165,0.443038093178282,0.04890768186401372,0.3482209141774414,0.2828829708782993,0.16800347769339788,0.4265066691900494,NaN,0.25853315673959526,0.42962612116026877,0.263240825374044,0.4309530200074537,0.20193541751920233,0.2799041623036241,0.4564931331391909,0.32044979095715825,0.33694980330999147,0.3257361136080961,0.4055741594585365,0.44576510506580486,0.6207232527132157,0.5141374834061169,-0.039653821881930396,NaN
5RFF,0.9625943196403826,0.9830405927787533,0.9860212908755889,0.8706140222278022,0.9415123954699952,0.989763680223752,0.9974002085110364,0.9800519795202827,0.9756512537630152,0.7395395674934658,0.9646199518745034,0.9101629266000996,0.9885948592723092,1.0000000000000004,0.8036716436681701,0.9810472152685068,0.9791487304496699,0.9599056308117022,0.9234547426999962,0.8854240478699619,0.7099904752879105,0.6799011387092968,0.9687534037107308,-0.034499407577855995,0.9875981760463971,0.9886239442841072,0.9746844498488829,0.923166378994643,0.9879732271929509,0.9836651256626433,0.9945185050790036,0.9328485252344463,0.9684880930529685,0.9674415324132157,0.9860323995427472,-0.048819744352466166,0.9612056648057967,0.8303369912533867,0.9781675929900071,0.9713565582383499,0.991813704382556,0.009048466819349022,0.09075198767785674,0.28055168352926224,0.9927076110962764,0.9862382295112668,0.9985614173805641,0.9666684125968579,0.9001003801712801,0.09517193912805498,0.085956898545515,0.24123392991026313,0.0999171897608889,0.201583259035819,0.22014050121969342,0.2816992064327399,0.29241622328304606,0.2796651928424964,0.3926782583397709,0.2651138372866717,0.5483935124952672,0.3727926994894088,0.16441484411830082,0.1467546217660545,0.25644439360102333,0.6364037448111265,0.30560865887310157,0.3769332098200614,0.16587906264995547,0.5716855901994952,0.3901864774994713,-0.04329046731212686,-0.04269532545397671,0.44807681642479474,0.4481821235736562,-0.04455192190106586,0.7310789877890724,-0.0029517151508478058,-0.04318034053259552,-0.05926242789992939,NaN,0.3233809844769728,-0.05043009465266827,0.5353200218745656,0.974516559934415,0.4727611244394568,0.3850005827041488,0.43973259031659734,0.05867564209621579,0.3498322884454754,0.30136227336164506,0.1694961765659667,0.4227454424314319,NaN,0.2533824047053494,0.4266427826424471,0.2540787808552387,0.4246697461364286,0.19695756137469927,0.29479101602153185,0.4499415573005447,0.3399421965042036,0.3312507820959921,0.34690908813573684,0.39647361960151906,0.4402745450386042,0.6133483323383926,0.5080304549257113,-0.034499407577855995,NaN
5RFG,0.6823113865760944,0.8097371209895375,0.8248713452947055,0.5790380866319357,0.699617638722673,0.8241646634277561,0.7724748281612887,0.8827090642281088,0.8314903916534161,0.8824409497035194,0.9320048608773059,0.4945996296996203,0.7480577686564,0.8036716436681703,0.9999999999999999,0.8180997473726135,0.8160880757256829,0.7968435662913,0.6450135840260058,0.5757272120947485,0.5350051898040459,0.7065787445506376,0.7852535078761156,-0.020833333333333343,0.8389345922621787,0.8456494007043793,0.8868561321477738,0.9677787523023675,0.7789780984729402,0.8112229593277258,0.8130400513518444,0.6437045024841227,0.8311168431833966,0.6802671214945369,0.7290785256632483,-0.027027027027027053,0.6586326393536475,0.513787158653576,0.7826628384043781,0.6897496449100672,0.8216812460741805,0.03813386309504941,0.13928731263607505,0.3708336495517945,0.860694790737469,0.735612798052523,0.7883586087198075,0.8910101962419876,0.6881692915888127,0.14582535525426976,0.13592266302232975,0.3270645492580241,0.15465947959412776,0.2798896715283636,0.3036871918072452,0.08356817866757553,0.09674312776636736,0.030691905782041524,0.27514536078444307,-0.009277402115711706,0.4125633257059058,0.08716768504580052,0.019431026513534625,-0.035126795986278,0.072757220166319,0.49161036507231665,0.2862937789216055,0.3232095087332507,-0.0004341043109386019,0.4589670545330354,0.07466382894393434,-0.023809523809523808,-0.026475289770560895,0.36045462804534967,0.2999968832884121,-0.024390243902438973,0.5851573236724302,0.021047614979085708,-0.026656331266479708,-0.03668574192807765,NaN,0.025229707645699928,-0.02941176470588238,0.3946556557452426,0.6562204081666213,0.35087830716547236,-0.005376535667101723,0.34210665604870444,0.04247721673316918,0.22295043002296389,0.2518694805962216,-0.008819640791721161,0.2993380340687837,NaN,-0.038594247381842965,0.333359631737549,0.014547854295024247,0.2353687953464671,-0.02982146183382989,0.2705819911054899,0.32410006829758153,0.2813958886083468,0.1793671981488642,0.30854858943965763,0.28766572800763585,0.32220771066037585,0.4434354620684493,0.3380376148511084,-0.022222222222222223,NaN
5RFH,0.9786228702511223,0.9998291320892395,0.9995731052590762,0.9280533569655051,0.9792121896248992,0.9952978465465296,0.9859731431900677,0.9917997522424012,0.9993909098737136,0.7609123322234161,0.9608588023226726,0.8921174698213614,0.9898511807147461,0.9810472152685067,0.8180997473726135,0.9999999999999994,0.9999489424533132,0.9957790190542691,0.9632141090995769,0.9267497075260951,0.7126643539479856,0.6682931403523598,0.9974285520891176,-0.03647858024744709,0.9470443843634009,0.9972933091940729,0.991290745967147,0.9119795538849296,0.9965397977794624,0.9998250561238813,0.995969685027246,0.9653388953264385,0.9981642420963018,0.9052990629747389,0.9860049828871649,-0.04113322135137665,0.8968257910326755,0.8631196628628847,0.9982813770691091,0.9791957695352438,0.997637418712442,0.006536398602863167,0.08967372283559148,0.282450801876472,0.9904341585063158,0.9377723479246992,0.9694416333125412,0.9358769523978643,0.8836529323627216,0.09313937844240912,0.08352936436757774,0.24182091879660778,0.09755060518475864,0.20117574543477343,0.2199084218990357,0.2517217293323499,0.2632131436265027,0.2310332484578898,0.3603199444521036,0.21245595077296467,0.565332225002753,0.3436583996832537,0.13424732681199186,0.10951648653759236,0.22920032905855342,0.6359639976345557,0.29840565119878254,0.37476734369477127,0.1313747099363527,0.5845415424243952,0.40380541113577806,-0.04113322135137667,-0.046075608261897896,0.4475671580134033,0.4561853816816608,-0.04221045748724992,0.7156356104848378,-0.007705912660287744,-0.0456544569825435,-0.06400750346691332,NaN,0.28049147582678036,-0.044543599527789746,0.5448928370541604,0.9346207027457598,0.4855937557902635,0.3467209238146243,0.44432912866671354,0.04777350206970633,0.33505905975169825,0.281853023171031,0.1325918827442831,0.4210516096664494,NaN,0.19858182063720603,0.4302586940731986,0.21715161541842218,0.40705223874830976,0.155969855681934,0.2869107339606896,0.4520022043672425,0.31876952231853317,0.3172946109473763,0.3266320828247882,0.40272286581094247,0.443236402174868,0.6110562629138181,0.49950600875880713,-0.03732326704558784,NaN
5RFI,0.9790979947742052,0.9997082655117129,0.9992296305598046,0.9308510393008613,0.9806936917586192,0.9945472478648157,0.9846127160744044,0.9910092845489963,0.9994967351324449,0.7595748077625368,0.958886554463729,0.8917159418682533,0.9893109873215977,0.97914873044967,0.816088075725683,0.9999489424533133,1.0000000000000009,0.9966480832556045,0.9650001014766181,0.9288963874672833,0.7123239578118918,0.6661076868168972,0.9980151829733851,-0.03658390668075661,0.9437544827317821,0.9965630477275217,0.9907078535733405,0.9092832794705821,0.9961742237106461,0.9996732373958497,0.9950856929009797,0.9667793970950278,0.9985434499085002,0.9017012262662057,0.985442145554909,-0.04125286485356165,0.8932060174314519,0.8649970967827593,0.9984645712335064,0.9792595470062352,0.9969073745005292,0.006272092300756673,0.0892087943399731,0.2815451286102018,0.9890734996492068,0.9346477300921658,0.9670855645412104,0.9327188879752285,0.8819263070713664,0.09264220313428358,0.08304027210317419,0.24096529867449182,0.09701810882422911,0.20039935494399472,0.2190782555780324,0.2507586107383589,0.2622186431011765,0.22938359613019588,0.35854910393166,0.21076887915756887,0.5659083085271672,0.34310843463264556,0.1332021596861689,0.10835810514122751,0.2283644569394115,0.6354804956305544,0.29753290362910517,0.3742507262029125,0.12907979528236277,0.5846965625508665,0.40559142191076064,-0.041252864853561666,-0.04620800766992007,0.44711892257767233,0.4566018527981303,-0.042333443321529995,0.7140581014039659,-0.00801952713591775,-0.0457861089248393,-0.06419163754532872,NaN,0.2792950006159492,-0.04467386176641443,0.5451661650207464,0.9323795014840391,0.4860269404788025,0.34621098438446046,0.44422144635758865,0.04717870620647214,0.3343491024350513,0.28055168439036293,0.13138403367487728,0.42086656149838647,NaN,0.1969144602381281,0.4301341339822882,0.21498351911614355,0.40643154630443534,0.15475740930411624,0.2860888585171844,0.451967262125927,0.31731865952236576,0.3168423534538584,0.32517178219306897,0.4028861010151874,0.4432281963395909,0.6106410771353937,0.49898811908629964,-0.03743117660176251,NaN
5RFJ,0.9790747097143075,0.9949349697168426,0.9927359378449839,0.9511182686996591,0.9890015153562666,0.9847725077315302,0.9698582406233159,0.9809987229447351,0.9966188126119152,0.7448433918634301,0.9392249208598702,0.885260461330923,0.9812449750628858,0.9599056308117023,0.7968435662913,0.9957790190542691,0.9966480832556045,1.000000000000001,0.9756508332644748,0.9424452264601345,0.7068605017360037,0.6460035359388013,0.9990259857439708,-0.03567964888426721,0.913153345901433,0.9869749752987378,0.9823573815908324,0.8843314593105882,0.9894299822527756,0.9946716024541887,0.9842157253619234,0.9745521130084108,0.9978953594017395,0.868583275713518,0.9772207139594516,-0.0455558072032542,0.8601291623522817,0.8770470016877887,0.9961654328090171,0.9759623238296596,0.987168162570794,0.00600316661588031,0.08697943877539183,0.27467419481574457,0.974407106161232,0.9055461808995384,0.9441902202860405,0.9034927453067852,0.8661542606115542,0.09015848572702909,0.08079740929904873,0.23497185760507036,0.09450201460444346,0.19538478427975825,0.21367052914266035,0.2436035675008109,0.2539218052876124,0.2168015858958219,0.3446443374715537,0.19794533982688053,0.5684568024422477,0.3392348663938948,0.1257517535589645,0.10053462179480771,0.222894490831483,0.6287174227521656,0.2901027990584327,0.3702690655885634,0.12155063260836967,0.5837791555473864,0.41918148294987156,-0.04316601891179333,-0.0452087223894274,0.44110596495446247,0.4597574617665279,-0.04432871917150723,0.6978300520620098,-0.008068413263521774,-0.045658566136674704,-0.06270952758690038,NaN,0.2683898081476541,-0.049681747396170164,0.5465689443315821,0.9107451637041059,0.4884100517593791,0.3421362923872051,0.44169405658365307,0.04218126398471645,0.3288077238808765,0.27067146976054063,0.12303836435509806,0.4193427438015317,NaN,0.18459950036966877,0.4275252353544968,0.20799482957465515,0.4013388033709651,0.1458342932258662,0.27996244355405564,0.45122837067856947,0.3059544647032703,0.31348259454729444,0.3138718251202561,0.40269694927813976,0.4429495297681729,0.6044616896424652,0.4928903494754099,-0.036470262349240695,NaN
5RFK,0.9912949924857508,0.9647860759638883,0.9574700512834449,0.9924466929787649,0.9974914502841068,0.9477325203658754,0.9472671485566491,0.9217580185883965,0.959365839518297,0.6197999162320109,0.8494883608337835,0.9415961081285739,0.9711949709408251,0.9234547426999958,0.645013584026006,0.9632141090995773,0.9650001014766182,0.9756508332644752,1.0000000000000004,0.9833162560099076,0.6993496998534025,0.5604375990032353,0.9786706434190975,-0.04096708133388282,0.8512921546259021,0.9423670145083965,0.921561398488406,0.7691712847312504,0.969230233537914,0.9643144360600756,0.9512316135948515,0.9992478644871934,0.9605284272259833,0.8541746202626254,0.9723229623949419,-0.05214223200733708,0.8506461561023135,0.9229935660347016,0.9761207195770888,0.9852211963135195,0.950844159984445,-0.008967082346705643,0.05698541661018393,0.21230227855038256,0.9215523780541484,0.8793922570174,0.908796853887725,0.8195809580246416,0.8465241560109453,0.05955911902805295,0.051129644364093604,0.17751500044795832,0.06173085740532396,0.14425675955301887,0.1586198271561202,0.2765201371679552,0.2849897594082312,0.2621513916766721,0.33495771698837146,0.2528017184286898,0.5687015433836493,0.3968772713484066,0.15065093309109917,0.13796595218722082,0.2533139563391603,0.6171938379700888,0.2626378960797937,0.34946355636107274,0.15402386634520002,0.5713973318718071,0.5009274112352914,-0.04916190013829578,-0.05043519433243126,0.42673640482939074,0.4709452418273273,-0.050608207695589866,0.669087726210077,-0.021424629680628485,-0.05122871704878227,-0.07012647961962287,NaN,0.32953862398784317,-0.059337228885517374,0.5469388449514879,0.9158491724836839,0.4896060689508699,0.4339232954398892,0.43294822990505727,0.036194501998871045,0.33381029077114527,0.2495259051992486,0.15699754646190295,0.420227006997417,NaN,0.24619313463740364,0.41922790966978385,0.2581085592402289,0.42197881083257843,0.1941570373560394,0.2544234258361137,0.4520634015035016,0.2829239437250717,0.3308828061915826,0.2847105822232543,0.40444180887659104,0.4418545687855377,0.6033044676641482,0.49984747263873014,-0.04096708133388281,NaN
5RFL,0.9695621359016806,0.9292443099696146,0.9202571836195133,0.9829953420145883,0.9757580555817309,0.9093265166018919,0.9136284986624098,0.8769394198115544,0.9216307980177354,0.5607734892045854,0.7955193734693691,0.9358473457171025,0.9419181101238546,0.8854240478699619,0.5757272120947486,0.9267497075260959,0.9288963874672833,0.9424452264601345,0.9833162560099076,1.000000000000001,0.6767746827223137,0.5138701085935423,0.9465729301890391,-0.04365569216500912,0.8057314909190423,0.9017293085235278,0.8763248869298788,0.7076744895597268,0.9365995924212378,0.9284098308677166,0.9142550292558752,0.982383328606354,0.9231274006698363,0.8234065033686823,0.94457205882646,-0.052210914524461735,0.8221420330892678,0.9147041364008072,0.9438420754165359,0.9622364087849774,0.9130971293851646,-0.018086708014222373,0.04092316446728797,0.18113468595611715,0.8782098178968781,0.8452202349846103,0.8712218418898404,0.7870298290634979,0.8871904616838887,0.10011758413059459,0.11915196698738083,0.1987165530495983,0.119202152460404,0.19081366258071888,0.19390205453811468,0.27591346654767723,0.2832603201986662,0.2653851311912523,0.31657272610409887,0.2589568969478569,0.5493883977715912,0.4002024732004141,0.1766854315575243,0.14149178817809266,0.2508325588374435,0.5926026124046669,0.24170983301310509,0.32878702056547904,0.15417916727360692,0.5487223666328948,0.5131957710001557,-0.052210914524461645,-0.05499502410978546,0.4052963078288892,0.4586306092030667,-0.05371487822703713,0.7534866371525668,-0.030691677668577392,-0.05589067124222966,0.01610699204345413,NaN,0.33416717756284303,-0.058796248551232416,0.5295875707125677,0.8916933458908516,0.4733926517457112,0.45011667320866017,0.4148020545137607,0.02829947635620718,0.32323039614057814,0.23070758675544314,0.15898533639056261,0.40533216685594864,NaN,0.2545519538168905,0.4012481794179972,0.2614110613989808,0.41295243357080685,0.20083180762567074,0.23446501073472814,0.43726436136348057,0.2634203881956509,0.32369032425349153,0.26111517744178253,0.3914282633271946,0.4264623456314272,0.5832936905657226,0.48515714813768135,-0.04365569216500914,NaN
5RFM,0.7143756473197502,0.7133530531803608,0.7161141686430804,0.6750494406025942,0.7089290145664358,0.7133229624974124,0.7161536298534875,0.7016612579881406,0.7092024419769728,0.8256463163654414,0.6698716547253806,0.6840530767863697,0.7231030976151225,0.7099904752879109,0.5350051898040459,0.7126643539479854,0.7123239578118921,0.7068605017360035,0.6993496998534028,0.676774682722314,0.9999999999999988,0.9314283235461147,0.7110593763638844,-0.03960488095495356,0.6835314492572165,0.7097091741980723,0.698376143530614,0.62903253613839,0.7176549702782755,0.7143967897145026,0.7178753549679487,0.7036103041302241,0.7047505399630624,0.6796902386125394,0.7188095038853796,0.6636721057498196,0.6760828905164676,0.6353105469130161,0.7149135112586804,0.7185159403394255,0.713304939591524,-0.016014649366058918,0.03890054663086327,0.16812109229596087,0.7074453481738877,0.6933437333224409,0.7058440711505384,0.6624996509262787,0.6372479527979011,0.03896396863469825,0.03142212737792249,0.1372680392351531,0.04002656828229372,0.10891678077988161,0.12067494615107313,0.19525279432060552,0.20239962621293492,0.19128163892923783,0.254906032074053,0.18099696358624234,0.3902337687299701,0.2661047234699015,0.10714274820439411,0.09167412691897033,0.16986807081987668,0.4482221623851624,0.19605577258401743,0.25287279051152806,0.1001304827743403,0.4039502184782926,0.30914137538463266,-0.04226411988053798,-0.05029664729286783,0.30493536576897073,0.3213173497209169,-0.043231741346426274,0.5108988803775374,-0.028719786700500828,-0.04861604451159672,-0.06968130341304521,NaN,0.6105115715216498,-0.05011670158191507,0.38456281124333735,0.7021325127111582,0.3370088007764711,0.2938640788373146,0.30308815682849305,0.013664688253271013,0.2393984799942277,0.1908775412469291,0.10786126078549892,0.2953583262814414,NaN,0.17307106695576632,0.2959545033129456,0.1703838803764563,0.29743366715904396,0.1354818274028133,0.1887800920690125,0.3200425469626566,0.2175846519830761,0.2302569652221833,0.21714320833674575,0.28244965434595,0.3113736025049025,0.4344031081295201,0.35625038373097534,-0.04133888186597181,NaN
5RFN,0.5983081927835291,0.6648213524902171,0.6775526735783448,0.5081794545587459,0.5952921579803662,0.6794335438269116,0.6613741564550265,0.7040553373794792,0.6718685351297439,0.946085420375939,0.7261053316688838,0.5087482188837106,0.6460096222027714,0.6799011387092967,0.7065787445506376,0.6682931403523599,0.6661076868168977,0.6460035359388012,0.5604375990032354,0.5138701085935427,0.9314283235461147,0.9999999999999982,0.6445983192517171,-0.03305472210628817,0.7014719563736034,0.6874666736426909,0.7021458379815014,0.7360701849889848,0.6544565499802186,0.6668243869849236,0.6780198165228095,0.5653682524240249,0.6661776505066616,0.6282684155576571,0.6331286031923444,0.65535051590729,0.6165763378056821,0.4708452493175965,0.6492486347466095,0.6090015536909119,0.6770851098398973,0.0034020428265296174,0.07531721653114473,0.24215101070198977,0.7016426844906778,0.6542945106542293,0.6758904000932506,0.7154623053175836,0.5876588016757213,0.07783088103421433,0.06941411312533272,0.2064534709291465,0.0815604790682739,0.17116134050345524,0.18735999971425718,0.11790940685562183,0.12703204844042473,0.09849797669876463,0.238098915176665,0.07498765009909475,0.3315280690073226,0.13981659658631826,0.05436529644360503,0.0204714046205636,0.09679228470566976,0.40597642225767433,0.21254518068164044,0.24811792782072906,0.03811465419641983,0.3650140660354046,0.1288351735464763,-0.03524780211441035,-0.04201430117597483,0.2842784954528149,0.2541314582107498,-0.036044969868354815,0.48848995478569707,-0.011879190988241304,-0.040593705985755735,-0.05819513131143302,NaN,0.4784117603416463,-0.04170424783791383,0.32741352631164056,0.6117790466617832,0.2844861601921316,0.11185904891463781,0.2710857291820473,0.017267689288390443,0.19827353580391113,0.19834408785206908,0.0402908164848209,0.25022256381567837,NaN,0.05672741559524076,0.2662989187219843,0.07153560677415098,0.22533212085958698,0.04380941264744816,0.20130765366900397,0.27234927695088884,0.2240904651255797,0.17119666952049126,0.23535429174481293,0.23854762743030408,0.2668369818166336,0.3765879860805798,0.29586834123623657,-0.03448513641245985,NaN
