Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.8772895624178905,0.9432383277389287,0.9152753707272582,0.7823516417185209,0.8623992230458404,0.9352457839114078,0.9360519487010166,0.9365833637192366,0.9550748044066555,0.8269778565505526,0.9999999999999996,0.6015727185142734,0.8821046287701595,0.950100245862738,0.858134773361254,0.9400255137461123,0.9483584692228602,0.930818218547604,0.8363513489151628,0.7997164377147618,0.6608765472152596,0.7190894290369949,0.9326370277427309,-0.06857956832302432,0.9610607612636839,0.9676555833644925,0.9664080349785933,0.9142996809006442,0.9362971110683967,0.9491379019307241,0.9460433542665018,0.8423084493011912,0.9535096438795054,0.8584020044182268,0.9108673069161689,-0.05281684113498341,0.845495277467843,0.706125431538879,0.9257861953393853,0.8739163996075584,0.9461101769179665,-0.01625736330045252,0.04841847088363642,0.252001000587301,0.9660219921875259,0.9107535592544863,0.938478032231401,0.9772897558390784,0.8646220026483755,0.11383979647811228,0.1278013102556966,0.26559148814983446,0.13240443303093766,0.24141373013890147,0.251775439306763,0.18136038796540715,0.19255422122501478,0.14531630878960877,0.29714346409316744,0.10950997597159351,0.46361173702716196,0.17554511709435852,0.10221822104604783,0.04622763226462963,0.15516181458142947,0.525076676799989,0.255192666239294,0.3214116903686621,0.08045479657485886,0.5128940371299703,0.24279562539977528,-0.03676279819544824,-0.05304680324035644,0.36601226884920784,0.3606548373264339,-0.0415442904077474,0.7701504187526422,-0.020578870755782908,-0.04749564700363086,0.0034040552768809574,0.008822322859756097,0.17385680699827052,-0.042965282277525725,0.43965842915103004,0.8498121627782274,0.4029154407198988,0.1849262688868932,0.3622278055455586,0.023930321622865756,0.2593714790994977,0.2254131553024439,0.06377669816037845,0.34638461385573893,-0.080101250179105,0.10014750948883508,0.3464175388353039,0.1360637250197614,0.31383696302956005,0.08040051160409592,0.2609141388120784,0.3619327025642015,0.2812544736754239,0.22813155942548127,0.2929850095905083,0.32077408122217205,0.3737672689555288,0.48435260760184934,0.39729614784540745,-0.07491437535070879,-0.07490967302613541
5REX,0.7575237290198708,0.6907893494519874,0.84094175959371,0.7207871944604197,0.7916090877916856,0.8083566885730981,0.7216210967581387,0.7745046967527037,0.6994575508063521,0.3614519381576653,0.6015727185142733,1.0000000000000002,0.8858634626793312,0.7018312636905271,0.3372121463674758,0.7121387058060926,0.7144304027211464,0.6912991552372098,0.7437546128087869,0.7326945623315924,0.5361845456975557,0.3921473160115224,0.7092367457267345,0.2504078258808521,0.6347332741331535,0.6897686372215126,0.6734130961097319,0.6400949918651525,0.7262850528549208,0.7156711639037355,0.7306397644170146,0.7512233797639912,0.6817131646250141,0.6892917513843602,0.7548944776666113,-0.07044741790954712,0.6927219276627731,0.7985084571478139,0.6959846381082182,0.8232450739684327,0.6782225983195831,0.085392144605181,0.11903330457901296,0.16650345265658295,0.6990428254076771,0.7349264114302694,0.7270975212805422,0.6179197481854483,0.6474896688634305,0.06398881511241665,0.07070912837790298,0.11921826341958508,0.05759605036262268,0.09295799575433321,0.11370860628425179,0.25149898748120364,0.2690752214842429,0.2674687717122527,0.482766163526427,0.5288295091392449,0.6919901947571054,0.6480149468037576,0.16877927240558055,0.330923475570019,0.571141415034222,0.6799691289546785,0.21753334082604936,0.26699461637291183,0.3246611431401259,0.4606582069985243,0.48561605793817125,-0.0881464285027061,0.012913236478493796,0.5065012162000698,0.3860697441502774,-0.09016130899954528,0.5141912218972139,0.16335193938932085,-0.07100730700718372,0.11892151936809069,-0.06597730262349978,0.44893669154521276,0.0626535677051609,0.441293430758344,0.7699934140696294,0.38837547491219804,0.4718314417021098,0.46750712411340245,0.25185284645325695,0.25377581545440697,0.15734671592316768,0.2816221305007391,0.4532826872125611,0.11613382777716358,0.4653209586845067,0.32564382530016145,0.47953242095841603,0.3907078324922885,0.21275761045544453,0.19682393080639105,0.33044570321847927,0.20604282453091102,0.2987976847551941,0.22991171964112617,0.33469175616821684,0.36873378373259885,0.6968997246291152,0.592464503791696,0.3166836470155473,0.022881458501817983
5REY,0.9477863627314024,0.9264799245719182,0.9901262244909511,0.8860742965895455,0.9529699107697563,0.9862614641818624,0.9348643067296523,0.9639980207822438,0.943901960688147,0.6581780305667896,0.8821046287701595,0.8858634626793312,0.9999999999999978,0.9249363750057807,0.6381311906783584,0.9502774039349761,0.9506431591602456,0.9298162223058332,0.9290884123563294,0.8946356607585096,0.6848773982379249,0.6090671629451413,0.941953120991277,0.06546006169608859,0.8661605157991461,0.9353363405870986,0.9364623152784742,0.8357017000002075,0.950536068428302,0.9507326462158311,0.9597842331971391,0.9327452481191261,0.9317507710206805,0.8547307108211443,0.9568506984234126,-0.06058395652508032,0.848344605886709,0.8785843536969711,0.9215475965999474,0.9794592516702666,0.9122245165641468,0.021338210218224987,0.0739971768011296,0.21898318909271,0.9465423580615363,0.9278287830928258,0.9451336630941195,0.8782693349478095,0.8248482864602408,0.06799295145086946,0.07159826626643045,0.189170755915693,0.06958886604291334,0.15320007273650704,0.17047690881293118,0.2512730922398634,0.2682716055275005,0.2353561584836602,0.40604251491702026,0.327419648047377,0.6248101972230797,0.4295265264220976,0.14387433076412157,0.19146685313359016,0.36937338187280677,0.6517334540053495,0.25574772256963846,0.32933141585432857,0.20256563147683726,0.5419736073985104,0.4230164432365424,-0.07751525186256562,-0.03202247311759522,0.46894120260909816,0.42697148082318287,-0.07925802603263205,0.6874085708535902,0.046400485340332906,-0.06246502930448341,0.0011656742769716921,-0.0739812002540131,0.34909401794049205,-0.004782274780937092,0.5000952407564982,0.9268956930817497,0.45126933329033303,0.37971387072813306,0.4503766425321918,0.12150524910223788,0.29237214771942976,0.2128948766346358,0.17884142305793505,0.43381060586816494,-0.005898618513805064,0.29675897971621495,0.3785794156359175,0.31574344118718584,0.40059198822857084,0.17075667125879318,0.25421640860426714,0.4001174768235373,0.2704924935034221,0.3004904749306334,0.2885714431085228,0.3714510195348499,0.4195034061492844,0.6385292215861367,0.5335844532857593,0.09365930396653556,-0.03026407732655275
5RFF,0.9534082499348894,0.9833904176579572,0.9246806312845702,0.8377357125024163,0.8979287976376695,0.9488111973680482,0.9973099326691625,0.9181899396216008,0.9446696169330513,0.7208602281790705,0.9501002458627379,0.701831263690527,0.9249363750057805,1.0000000000000007,0.7012047373431457,0.95518131731431,0.9502784755820844,0.9255600582683433,0.9066587129183298,0.8979379807296376,0.6828163622987009,0.6573135152595918,0.944697532831641,-0.07426568110406882,0.9712084299616298,0.9520448580879594,0.9477043245239604,0.8115376933249498,0.982564398001745,0.9552187673927789,0.9690897974031597,0.9232856262227098,0.9399390336565433,0.9382437398968683,0.9603401983809895,-0.05230532224324897,0.9545246266570204,0.7955516475480441,0.9778706104018778,0.9397732649054393,0.9897673366304209,-0.024779381858056157,0.03143034895044622,0.2102099273579948,0.9676575950178774,0.9702132132861129,0.9755344837560219,0.9751931735455354,0.9409625238340127,0.12200917231373204,0.1478726103271607,0.2469658844262474,0.14749008462290958,0.2398442534850866,0.24415903162966354,0.25392591235715367,0.26312152803310057,0.2346248541216373,0.3277372337276191,0.20742595618509657,0.49069120335972805,0.2617827453872158,0.16930569472641913,0.1183297811932555,0.2240334409556948,0.5500628096241597,0.24583486802804583,0.3267063796058497,0.13279615359745828,0.5444699857425205,0.3680968490144107,-0.02076916408761228,-0.056194454452207776,0.37712772599022953,0.4033837662913868,-0.028185904914000203,0.8593248806331717,-0.019342961363257725,-0.04905498796099721,0.05437297412813909,-0.060906732732454075,0.2875795977117903,-0.049552412723147095,0.4727544575204665,0.9347267617416317,0.4333345303256296,0.3248707632691272,0.3792901309417262,0.028952560469630302,0.2955534286870601,0.2336744972895659,0.12830981459399116,0.3837779001930348,-0.08672418684087412,0.20733403560109442,0.36228212661980763,0.21086763047718118,0.3719085776049453,0.1689390603780485,0.2568158154067307,0.3906358306725668,0.29038328503530003,0.2736347692474332,0.29294280146301643,0.3434805114099561,0.4051288705315649,0.5178277650978205,0.44058393901652343,-0.08150931255125526,-0.0810916395939497
5RFG,0.5953705876189205,0.7022354470540748,0.7112380571424516,0.5359552816273853,0.6745597306964082,0.7262437643299582,0.6704180317398483,0.7655286243173784,0.7646435230651012,0.8363192091149122,0.8581347733612538,0.3372121463674759,0.6381311906783583,0.7012047373431458,0.9999999999999996,0.7304525218148686,0.7483128203754663,0.7384047720907607,0.5677645288609929,0.5044933256613692,0.5014072727708898,0.6754627289911584,0.7182862179038103,0.025032336327907335,0.7803662980730651,0.7900279716830108,0.7961574738668643,0.8577289834577938,0.6871159762841186,0.7439741750762873,0.7260186890291705,0.558161735727951,0.7674204491654415,0.6669508706964652,0.6648801380296812,0.02939472244621655,0.5716398965161372,0.47362939298529344,0.6668385909193855,0.6042213826658938,0.7003395752795226,0.010688737115511781,0.0723781626668396,0.2734231086240917,0.771587039277384,0.6513711630671705,0.7001781795887047,0.7876233297852033,0.5877067275655531,0.11368161109791056,0.10220771126799849,0.26794232622568487,0.11218560679299439,0.22131618438813605,0.240319092164399,0.05285539755103617,0.05495317278518297,-0.0010000265079656335,0.1953796365146194,-0.040302662120583886,0.3711266596759398,0.031384225000020936,-0.0040322043510179475,-0.06190640232561629,0.02897838437277427,0.4325494268756772,0.23951157148113786,0.27657712411584456,-0.005434099038168933,0.4096139966290636,0.0743331633197477,-0.059709352695521856,0.004914390109283935,0.3017815508920148,0.26263226347366136,-0.06105545712208445,0.5071694323207948,-0.018753493698061462,-0.04297863479995017,-0.04177419091327305,0.10154592317228561,0.019561206680781516,0.06829514581004026,0.3405746438036172,0.5729042519292042,0.30917601573928416,-0.03876341158698967,0.29741265972800524,0.03763150732110497,0.1615958289524334,0.16409812367578744,-0.0361511879948963,0.2619025789974053,0.007885796637278506,-0.06154395067160051,0.28325857848304553,0.009139628584255413,0.17428147071661998,-0.05475263534439004,0.21069459768771578,0.24841531545111978,0.20849635532245633,0.11972308757957204,0.23254487276557506,0.25012451844253136,0.2848455097872648,0.3827562393597372,0.2948186450863687,-0.040447939488690465,0.005886380985273295
5RFH,0.9725918681773528,0.9725304405172797,0.9628083142185357,0.9154401072038229,0.9578801355001317,0.9796737582648763,0.9627033625716335,0.9558074873957032,0.989694854416188,0.7461944717946819,0.9400255137461124,0.7121387058060932,0.9502774039349761,0.9551813173143099,0.7304525218148687,0.9999999999999988,0.9950656759999108,0.9826376724156505,0.9597960898170333,0.9188528384948361,0.704294315335497,0.6557355372701408,0.9893542226224739,-0.022150045619221636,0.8973478231372567,0.9848955094706443,0.9886942917788903,0.8248636581994092,0.9875806340628186,0.9948880275134253,0.9937844044834787,0.9596287776736476,0.9863521756776165,0.8529934259258485,0.9816968269300432,-0.05652424069569056,0.8413448342838385,0.8715891570549985,0.9644629214767304,0.9689377354605977,0.955224363474416,-0.023007677536084015,0.03235620881267859,0.21610229863940456,0.9886001379567898,0.9350812096559513,0.9675348372249689,0.9227777717162308,0.8341758306817415,0.06156789859077771,0.05675270233137904,0.19994715363969862,0.06711933328130633,0.16329125216794824,0.17880122693335598,0.2369518235926277,0.2434461166074327,0.1973386036827476,0.3085184881941365,0.17314883128823352,0.544052294821877,0.25563221670601216,0.11869467275900492,0.09014208696105594,0.20774924135573877,0.5904579533960541,0.26616238163194234,0.3529299243120955,0.1090094174193014,0.5677250449994002,0.3945502768568295,-0.06743034114193806,-0.02525459412707355,0.4093125787768251,0.43808309336500306,-0.06904905645077065,0.7123847191327127,-0.031033591276312816,-0.04816741353418456,-0.058979801389886316,-0.0803412233583955,0.2794594029973162,0.008113826743280128,0.5107574193469357,0.9191646365429404,0.470525310533353,0.29910040473732435,0.4156782452755,0.033533532646722604,0.29501393940973253,0.2201724750215067,0.10172335983448069,0.4026038471897803,-0.03533853852188554,0.16768532224029928,0.39436713534213047,0.18607348394535406,0.3715526093833826,0.1357953937527822,0.2613833329343285,0.4075865214054644,0.2814706959968766,0.2740984999452896,0.28803308648465786,0.376720829569401,0.43073115925866945,0.5588816461115256,0.4650666776969773,-0.06243668779801594,-0.03475517827787201
5RFI,0.969965934523297,0.9692255085132105,0.962407118449276,0.9279854651745679,0.9671057544988361,0.9773083146393746,0.9582084461791132,0.9550244334060523,0.9982064096845089,0.7467071979942512,0.9483584692228603,0.7144304027211458,0.9506431591602449,0.9502784755820841,0.7483128203754662,0.9950656759999107,1.0000000000000018,0.9932453982500657,0.9603415321068886,0.9209452301426585,0.7100425775696056,0.660820263852962,0.9959790977993939,-0.037914735194621796,0.9054654797297945,0.993613077844458,0.9858204554561076,0.841088144957597,0.9841558780882563,0.999442738544853,0.9896315495678253,0.9579295217044014,0.9958220729160662,0.8540569311812295,0.9830240108887478,-0.05904142684914126,0.8346804046837498,0.8648602715370941,0.9613081986744378,0.9692645180547155,0.951317602903762,-0.025402889934694396,0.03015071984601985,0.2122116182768849,0.9839376753064248,0.9294557402729061,0.9626709103772717,0.9171006514934097,0.8383162904622843,0.057798235987188695,0.05498917955614353,0.19785570924414117,0.06374747247209755,0.16115379090613757,0.17473943975836306,0.23207324751951844,0.2400586965676031,0.19348178794345858,0.30362171026064405,0.16687933476611327,0.5347515560694767,0.2502193804578501,0.11539631572224764,0.08578148430841764,0.20223475955057835,0.579374514414042,0.25890495746358155,0.34364944844942846,0.1097492561141545,0.5545316696983512,0.38324218693085377,-0.07043320715050144,-0.03513962398831902,0.4013705912062906,0.4287109968497674,-0.07213021074981273,0.7074576813323308,-0.034792139824112195,-0.05029062195448941,-0.06531718204899475,-0.038150536157248865,0.2684625273494511,-0.007084031382346688,0.5016849586073683,0.9128909001450474,0.46156057275971585,0.2956342749114716,0.40618335155985796,0.02844074638778685,0.28953658127571713,0.21692540102675212,0.09775707432078862,0.39163304844215563,-0.05273487663821593,0.16256560570754147,0.38621690025035776,0.1885232493401859,0.3673988160359916,0.13202692900970198,0.25779829790290515,0.403991188563636,0.2756257398578916,0.2709381639502323,0.2834110773157952,0.37035009984903033,0.42209779065364234,0.5486927868477682,0.45524932430906073,-0.06449235194672868,-0.05053352825906424
5RFJ,0.9642704128395081,0.9586019402479671,0.9432508688818716,0.951402312236619,0.9691340768337431,0.9563313017515094,0.9377787325331786,0.9306878641177,0.9948223840114084,0.7307983929809594,0.930818218547604,0.6912991552372098,0.9298162223058329,0.9255600582683433,0.7384047720907606,0.9826376724156505,0.9932453982500657,1.0000000000000009,0.966761844415844,0.9315394631322298,0.7027566949527883,0.6398360348932834,0.9977365676683363,-0.07300252369008332,0.8801571281830317,0.9856708304158448,0.9676358494988505,0.816174481263307,0.9716249583285104,0.9923005466444224,0.9714605421694983,0.9600579157570276,0.9975528096125722,0.8219741310165791,0.9725938609699817,-0.0642568553820104,0.7976301544813822,0.8537440461664109,0.9530952062169437,0.9568265816469614,0.9358837947849133,-0.031059871857482255,0.02293482568875021,0.2031280489077532,0.9618892477905274,0.8950078707889421,0.9342719580844709,0.8828384287296307,0.8199237793631744,0.046824645208947246,0.04267201625367787,0.18069403602977166,0.053349265717180495,0.14577941766640595,0.16154445648414098,0.21876033683349191,0.22976513551448044,0.1757579064098077,0.28469005462015096,0.152343302220009,0.5152514918819607,0.23820552983015775,0.10434215611696056,0.07644660907742731,0.19434699532171232,0.5459215572328121,0.23563029203763386,0.32277343911677664,0.1061706946750657,0.5286931648953589,0.37268223235492315,-0.07259196402156376,-0.056637348275926876,0.37775110662043326,0.41013307424546036,-0.07439482647033907,0.6873953765951689,-0.03834968135952991,-0.0493686884225684,-0.07054370655910201,-0.011839929297845806,0.24219187080493068,-0.052361215072852234,0.4796606814367568,0.8839198644197926,0.4425964740987904,0.2868487058805942,0.38446552308114074,0.017721211710397502,0.27849055246764776,0.20491701767574722,0.08693700151337667,0.37090209471066604,-0.08307220212928894,0.14828700784082086,0.3651734481523394,0.18519714973536555,0.3530577528552482,0.12053558217305252,0.24512348792266572,0.39597580864178306,0.2621256253164736,0.26028563292180784,0.2640927865062445,0.3529499659551362,0.4029660131681086,0.5176813931802003,0.427577770110793,-0.08194090740678373,-0.07770896369740111
5RFK,0.9897961953157525,0.9467658016379872,0.9177503903982042,0.9838610377972966,0.9744249570240264,0.928975180589244,0.9324617904754574,0.8811951931129589,0.9529766699319553,0.6079667382143173,0.8363513489151628,0.7437546128087869,0.9290884123563293,0.9066587129183297,0.5677645288609929,0.959796089817034,0.9603415321068892,0.9667618444158443,1.0000000000000009,0.9849752985739746,0.6896769044462551,0.5476910465892045,0.9748856689686285,-0.08039095060130845,0.8148652993502953,0.931262981960778,0.9160116277002414,0.6877867712148978,0.9655780110474087,0.9602723782412144,0.9479357306336672,0.9980139657932462,0.9533704310319417,0.8108563756709537,0.9703750238492683,-0.06794440567266145,0.8075311347643295,0.9093127519388495,0.9524528838910971,0.9759140554511802,0.9202145676801639,-0.042676877341928245,0.0017288240211469847,0.15433799762142714,0.918196268123374,0.8789561259634312,0.9081522118293439,0.8154235701748789,0.8198747333166178,0.034061873940916344,0.036047457202544646,0.1433077903907426,0.04284476580502325,0.11884080156072631,0.12919300341786363,0.25545707895506276,0.2645940251172162,0.22161012297643978,0.2816225517342546,0.20492923572993027,0.5210647374600449,0.2891428869197775,0.13617120245755274,0.11538054574287955,0.2289708079919267,0.5401604180426306,0.21280649277431798,0.30896910129499106,0.12998779575876737,0.5306942390116838,0.46168558627151707,-0.06943442295604486,-0.06047943514377846,0.3681963306267772,0.42880887280784097,-0.07252332213642787,0.6934595111854339,-0.04448281677028179,-0.052988852202578166,-0.053784614711760444,-0.0796246379283634,0.3070542204908291,-0.06506677349593791,0.48813226184301495,0.8975903760011328,0.45265371374472907,0.37625337987327656,0.38024375512229813,0.012345068833018514,0.28796784539405207,0.19152509569153428,0.12015975073439356,0.380084813597906,-0.09176576366584109,0.2080616068862723,0.3614266098989536,0.22417010770298068,0.3789908674813076,0.1705583552075353,0.2250524378929839,0.4024460496653425,0.24480662940406533,0.28112447213735453,0.24191188095894536,0.3579573751149233,0.4095442120138925,0.5203627426611037,0.43852573932904815,-0.08826488125698695,-0.08579274352107759
5RFL,0.9768298252136994,0.9415195399576787,0.8757072449453878,0.972105111526691,0.94858689096106,0.8856927826928825,0.9263479577704049,0.8309306746959668,0.9125710195880158,0.5549777795822104,0.7997164377147619,0.7326945623315924,0.8946356607585095,0.8979379807296375,0.5044933256613694,0.9188528384948362,0.9209452301426585,0.9315394631322298,0.9849752985739746,1.0000000000000002,0.6682220668635744,0.5067018035897,0.944042804216326,-0.08531225786233575,0.8068345064607987,0.8887007862996852,0.8662305220271276,0.6273348455415702,0.9462364855962413,0.9212405856361754,0.9064210130653089,0.9892496996084237,0.917084588156775,0.8053255762897585,0.9391103614954758,-0.05785808306543869,0.8248210034706691,0.8961279975545224,0.9550236639143617,0.9478297235537401,0.9224277072134721,-0.049868554256658294,-0.008973217933322087,0.12860431620600465,0.8704633841965591,0.8461633288436768,0.8667480576323028,0.7891622343350659,0.865894533521488,0.06721257485499074,0.09142444610545201,0.15901157956094805,0.08954359630275754,0.15725129314316943,0.157548999529853,0.25518541514814636,0.261989876212913,0.2267713838858939,0.267039111009936,0.20746151323958267,0.5040860695206548,0.289535626138696,0.15755026337015354,0.11839993720832892,0.22682808750671404,0.5203707868364152,0.19414044163181104,0.29010339074377395,0.13099045323241854,0.5312113174052081,0.4908981717021886,-0.034193590387844384,-0.0657214757701224,0.34737349462050204,0.4220580716143162,-0.041142294969109684,0.7669312439610293,-0.04105274064183394,-0.057622054111368066,0.028513779654584324,-0.05718477699832449,0.30886751620792763,-0.05270001220655747,0.4764665232784315,0.8688172346318188,0.4434998141706335,0.3910404579454711,0.3657358470049496,0.0053195115275346165,0.2782400636680135,0.17884681580485498,0.1230087818638792,0.374868334871803,-0.09496289977240673,0.21502844364399432,0.3465664723851958,0.2289463735085807,0.36950242749682594,0.17733422862699766,0.20547906537416363,0.386942395906434,0.22609775552833392,0.27279620929831383,0.2190567106838918,0.34607405525953056,0.40002877744631704,0.5016674692891805,0.4289901934790907,-0.09361993537201209,-0.08880809919518959
5RFM,0.7009181193962459,0.6846101762091416,0.6808930094607059,0.6709580707129508,0.6979656400985365,0.6942677975431816,0.690437233277266,0.6658939000759766,0.7055829307220938,0.8134464718560613,0.6608765472152596,0.5361845456975554,0.6848773982379246,0.6828163622987008,0.5014072727708898,0.7042943153354968,0.7100425775696049,0.7027566949527883,0.6896769044462555,0.6682220668635741,1.000000000000002,0.9292638604331451,0.7061862325649826,-0.009925390289262257,0.6557504637407874,0.7082316374714308,0.6902365020569784,0.5795522115921671,0.7023907019482325,0.7118787566746029,0.7077103640275964,0.6901595276405893,0.7005243457010412,0.6445910104938299,0.7126151873119685,0.6298906690005096,0.6281234834646391,0.6457951321894618,0.6811083672248314,0.7030899040519901,0.6737181077548887,-0.0437359444974866,-0.00823351868542526,0.11455803633404144,0.6980264760040675,0.6839905626778379,0.696889818831816,0.6482657095415459,0.6088802390519626,0.019181727709072234,0.02064211736114891,0.11336980689937975,0.023863511951702634,0.08932692881308933,0.09455749749794057,0.17742405362294597,0.1767491250566216,0.15732791450118253,0.20820001114871803,0.13601628743393943,0.38089303175356587,0.18740133354957936,0.09179813359020589,0.0659663595728069,0.14131260219838404,0.422739486224569,0.17621986660793776,0.24047814836140152,0.08086893881871882,0.3992495873667951,0.30827551562350736,-0.07025292931250184,-0.019981462451229438,0.27822571090766623,0.31262298458084964,-0.07231812816895902,0.5130188679377216,-0.04959518921062854,-0.055917706553205646,-0.05536451804595061,-0.020086684659200243,0.600967672247752,0.03175178344162769,0.36626507615288584,0.6797955474343904,0.3309359303925779,0.2437068310624426,0.28511141694960407,0.001207685522397619,0.20011439589792324,0.13810906524500044,0.07440112109716439,0.285770120034797,-0.028619721420993484,0.1377787975092477,0.2714493734694519,0.14527562232426314,0.26210142772193057,0.11015510488114344,0.16244251470577867,0.2772439964542537,0.17734227616813802,0.18820266895300117,0.17939532158416965,0.265455481560591,0.30567966989110196,0.4016139849978218,0.3346489427656156,-0.06166812044902766,-0.029257309707289285
