Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.7591200847357934,0.7250109134816665,0.6056066261314295,0.7788347280622236,0.4233603233027764,0.5504315032163339,0.748247078080168,0.49382223771672096,0.7540659838533381,0.6501870656585264,0.9999999999999991,0.3708381304878436,0.5482512766800787,0.6653391371877216,0.4687803326663962,0.6422178858608363,0.8601726460890259,0.547010634802326,0.9467822686133511,0.9488151378082904,0.5354034733684838,0.5438088839638762,0.8659780821960256,0.18376474944256396,0.621711833428741,0.7280654770297592,0.5492196877885753,0.495462615457451,0.7591789924409834,0.8104445182941584,0.5750831351871079,0.7628832294078316,0.9626578874322799,0.7631326612804755,0.6096707589793229,0.48677047148404207,0.7255976456867265,0.4868771548940648,0.7245075650847229,0.8916107521651602,0.699704810334318,0.25788153701901123,0.27536440973208814,0.3103606505305024,0.5453249832239909,0.712266982580108,0.7437706145532711,0.9357955457797482,0.91533217338227,0.32209193914744777,0.314845190273134,0.3680622617771231,0.3669660131132172,0.40881259103918044,0.4037791568478514,0.21951277728030102,0.16624225889909292,0.2992341811106435,0.25912802187038375,0.1325861288485767,0.29662706887545504,0.17646803857661084,0.3590154233815082,0.12843257042837658,0.17248073883776283,0.28269290009173853,0.3020103565580844,0.4269961215102599,0.15013336870492514,0.48175891384025726,0.42703319428246306,0.3362254053368554,0.37476194275615643,0.2063881130699111,0.42892070546760147,0.2349525936106269,0.8368415381463995,0.21132225794069534,0.2178076323499187,0.38086338975723705,0.5572711200537112,0.3089308310757238,0.5049912977490107,0.4169280960157464,0.4317136722194587,0.43840142224545486,0.14860722949613497,0.36741185406273846,0.18102278233371674,0.11728063942005007,0.1275968472988346,0.19424256774499393,0.4495544186632358,0.1549309936097452,0.18413764401079777,0.4104493522803249,0.1651551784229545,0.20034142978327837,0.12263195949552336,0.14369093428142854,0.1520196898374049,0.1492582063211922,0.10474416413768163,0.16424688048157526,0.38232756604204754,0.4615753720455712,0.22483570245273707,0.3163329823735253,0.09893073042672353,0.16496320534997275
5REX,0.34173981768183914,0.31765650540190504,0.8888281096064207,0.3834439224122197,0.8608492331128511,0.9125124544094585,0.35448946411363974,0.9206159584644481,0.5861650139208495,0.19388328900254437,0.37083813048784403,1.0000000000000013,0.9158016904387177,0.3100644945988101,0.5462365111518616,0.661543320834169,0.35999936821149636,0.2132950047977612,0.36937832900386597,0.40893482846110113,0.5747994886800489,0.5582986475161849,0.45621346020119957,0.7888631381324829,0.1825767989530947,0.585799022186742,0.9041890772098075,0.9222212645899961,0.36816582888309113,0.5910302530919186,0.9102039790873767,0.244224381333639,0.3572120876267362,0.29985644351854696,0.43324857879230305,0.10179332833924609,0.5130755648757639,0.9410951011262451,0.2732641166214388,0.5839373095231796,0.37817135987416256,0.5597661462571356,0.49940672510911815,0.5367088624440436,0.9317355627922613,0.2381319201085064,0.2526398499423971,0.4288145955622508,0.19369826910536989,0.6146669671437034,0.6904250823446734,0.6153909188728702,0.6401654021688954,0.6475648879920309,0.6333729196932296,0.4649574678642612,0.4822789364084707,0.4654104035022081,0.6100648704288792,0.5526655609298937,0.5985780054928623,0.7365251394405352,0.6297574206223151,0.4851297203843224,0.5182908928591867,0.6003786161287663,0.5632172448809597,0.7546914307456585,0.6020450863234331,0.47631189405774144,0.4436712860447311,0.03046245479194892,0.6333731805163483,0.5010778029457046,0.7701638863602027,0.017662089663951493,0.3699957239640211,0.5930773877391111,0.28706709607285885,0.6286253693028564,0.4373332891614076,0.8339825000190759,0.5631748197263338,0.736900468925911,0.8239897994518597,0.7738117027164798,0.5345559762911528,0.6277095910855768,0.4644112005332944,0.37338039866446027,0.2512036833020083,0.5899380727567305,0.7584928975337104,0.7424403173949137,0.5567857866456596,0.6679374909844629,0.6106850151627045,0.555197063898335,0.38743841712392224,0.4525815948787184,0.45794317989723865,0.42759830310640096,0.49409527425217326,0.5410141279000846,0.6559342863525226,0.746990397005469,0.5746792986782653,0.6010953907341624,0.831355221424336,0.7141825870155338
5REY,0.5101171000469913,0.47310843436770855,0.9723851357757684,0.5049677283486154,0.7336254767807492,0.9846414428697804,0.506138156958751,0.9517511498809004,0.6511532771569689,0.3601169931851004,0.548251276680079,0.9158016904387177,0.9999999999999979,0.4306775081189821,0.5193307868925633,0.6876315247833766,0.4566220326280621,0.3175725179755965,0.5797564541461979,0.6023633019242308,0.5745450210873341,0.5959483682958345,0.6577982899525765,0.5796956619233349,0.34869233476812417,0.6209441440989704,0.9578904919485112,0.8731817499803106,0.5157111481476068,0.6855964290843389,0.940759846661737,0.45546837351329544,0.5168970558802094,0.4783734143287907,0.5097192952878156,0.27553540088259637,0.6000786351071824,0.9023640059859507,0.43182878363672217,0.7635704341842369,0.5010358231212049,0.5182214159090968,0.4825285183679856,0.5153643717299925,0.9535123155962986,0.43444033759302547,0.4592989717233517,0.615538171427329,0.39417620050985286,0.5306578095283,0.5997264905621241,0.5426317165995452,0.6039578586917397,0.5900409752356769,0.5996264821631733,0.4504757793993675,0.4853680167687263,0.4203862842043436,0.5440878483751919,0.4969633795191886,0.5909133958648747,0.6383909164232205,0.6102500179460808,0.4492046203303646,0.46517125610760107,0.5623426213294207,0.541434329965346,0.7278211177185677,0.5387368999539658,0.5146742834521565,0.49217057524600827,0.14880798093357395,0.5537169664794407,0.5111346625215094,0.7245214571119132,0.10527446294921383,0.5906231209390909,0.5538880023788754,0.3824324799416012,0.6029139001510104,0.45276680289975657,0.7171508978588261,0.5055039417593638,0.6845707366414757,0.7506146625607035,0.721890095008494,0.5170169014004445,0.6124492924754121,0.42024590871835,0.33369675620349215,0.2295910699255146,0.5526567502318787,0.7154261378904927,0.47838627726183347,0.5135406493458735,0.6199316304170764,0.5853790445168368,0.4757048686999337,0.32478209878237047,0.4084316577636251,0.3983593651093998,0.330652014742581,0.43272275272301647,0.484031158323174,0.6320196236942728,0.7271526871106695,0.519772746916336,0.5556543391604011,0.6736947819781527,0.4463468830266592
5RFF,0.9076881739284939,0.9648647984353306,0.5515120254533759,0.5576486065394303,0.37408855338510466,0.40261978741703597,0.9468170198091327,0.4115068459464661,0.43473587268204655,0.9163910905288958,0.6653391371877215,0.31006449459881014,0.4306775081189819,1.000000000000001,0.6777556862187759,0.5475583677332924,0.4622025322062066,0.6308400844270892,0.7648227064367666,0.697581088587526,0.7026232014827328,0.7470471300234056,0.8012178594437532,0.17424991528138858,0.8966517580063897,0.6059587183069418,0.46900964768152814,0.4554674011689316,0.9614464651072852,0.6151060801093011,0.5278367571568723,0.9031240814249657,0.6875079246577405,0.9111360277384525,0.7190754218839219,0.7339355229907725,0.8563586653686529,0.3591898165396077,0.9679946893413935,0.577270881687067,0.9558869502231598,0.3225011686907021,0.33343159672678196,0.3588745662456091,0.4707709042047217,0.881409068756479,0.8771728216079883,0.720094861469763,0.5906261107438697,0.3762968038159463,0.3778670376035468,0.42583196362041525,0.4251088233023279,0.4791272431668832,0.4669797822754461,0.24515606309778978,0.16711293229313098,0.36172722492428216,0.3258683434668058,0.13021314456671026,0.30447658368129293,0.21656125909659424,0.3746341743934081,0.12539718056102903,0.2064965422885633,0.32731259413110175,0.32156183269681504,0.3482989193781534,0.19909315559052024,0.5823597169715589,0.4946133583751016,0.4795405069973967,0.5022050303303764,0.16785495748933985,0.41731290705458596,0.36177020143623584,0.7452528213992813,0.24022417598479093,0.3371607514773645,0.5292877989945688,0.581294459457846,0.2685994747170212,0.5639328684120347,0.42654382763240295,0.3259621583913321,0.44492984013605685,0.15218553249403582,0.40992907719253663,0.17873780436741118,0.14451652770083018,0.1304699016158404,0.2343275164115496,0.4853792064695445,0.2061319942987945,0.2188558539529938,0.49967793006301914,0.18677808587874883,0.22353478650543848,0.14858746085776373,0.16020124786302076,0.16738434375036323,0.17755336846114195,0.10825739082728811,0.17970383638145832,0.4339973878088436,0.48369313167401934,0.2220485704338706,0.3924965275378239,0.08769168331304865,0.2121226510611568
5RFG,0.6613956859584235,0.6645388737179434,0.5727294162412516,0.6018437924366056,0.7389998258753578,0.5486903218236696,0.6921146703512011,0.5252888598914219,0.5135942217474456,0.4941104790995408,0.46878033266639624,0.5462365111518618,0.5193307868925624,0.6777556862187758,1.0000000000000022,0.6271679532107088,0.3889947156125738,0.6619474027567676,0.5206379000649722,0.5459635440835348,0.9591489031293176,0.9225074135296478,0.5571899752116461,0.44818511934924116,0.42936722328838517,0.6702631992888024,0.5652338802175316,0.6817169277416482,0.7275806167966703,0.6206523660288705,0.6241130417896289,0.4422057827191827,0.5342134749741126,0.5366824831090609,0.8715242985312993,0.6932970138403333,0.6147439197599351,0.6117419847278835,0.5595321130343671,0.5041379346848057,0.8014078854002769,0.30684317339329964,0.27827086508543747,0.34875806461723663,0.6135856737929999,0.49426801522606956,0.511312087392704,0.4408082626612364,0.3092517922295953,0.3955205703284512,0.42168472639257404,0.4701808729766801,0.42082345681539346,0.48676605202197654,0.4404488048040671,0.2339356538702822,0.168791328015056,0.3524595812383924,0.3314759306056012,0.18088520963933133,0.33289192978168813,0.33607400563180995,0.3531778588379995,0.12766122607522254,0.2071894833874464,0.4007065734460225,0.39357107466544605,0.4393105493227872,0.2631720694481582,0.4409552226536527,0.4246733001378485,0.0490729829242738,0.3909499582541577,0.24366115036467184,0.4716933080132008,0.007166708498087381,0.48679491516806206,0.23501066489731884,0.03739501072284355,0.36105733503675275,0.43354596328278294,0.5380213212913526,0.9386956716258694,0.5122788112056195,0.6605224478887196,0.527724963377254,0.16249109886882904,0.47498482004056064,0.26055262348601976,0.1410220919637398,0.11825973492669481,0.21203705690084004,0.4798842764514548,0.5397190832974291,0.2184323008769223,0.5391277272723107,0.22495656446056153,0.3336503619950192,0.1791544674420874,0.17607814395694876,0.22586768738640883,0.21881547852729444,0.19141325330904133,0.235765581427136,0.47704317411038993,0.45918640897483365,0.3838099698922261,0.4347764815312555,0.31890789061556946,0.5562429447750352
5RFH,0.6174693595708819,0.5834858867967935,0.7607428700234122,0.6927979260717271,0.8159593173205921,0.6946460798420955,0.6203663943788257,0.6973584864579714,0.8068706220230545,0.46790759775432456,0.6422178858608362,0.661543320834169,0.6876315247833763,0.5475583677332921,0.6271679532107086,0.999999999999998,0.6318990781326643,0.39100220970235283,0.6416332512424108,0.6453240837885467,0.7096976576307631,0.7356623061032936,0.7441305797345862,0.486011113952801,0.44853374522831685,0.8521243041223597,0.7597274863764276,0.787469397268452,0.6295299457978604,0.891449273985499,0.8051506445860256,0.5478908641294359,0.6661483713321553,0.5722142943354999,0.5747861445976505,0.32364799563456365,0.7049644450327468,0.7338575171282709,0.5404212318369672,0.6275967234117054,0.6030091445921352,0.39742334161140613,0.3985407384642136,0.476349915211606,0.7868568502022115,0.5388087857679753,0.5579347310444277,0.5799122221830302,0.5462473195898566,0.5080702009737712,0.5557640242444629,0.5977552169152108,0.5672503682996779,0.6306608136448574,0.5953368037772641,0.32001373883765144,0.24967746667754925,0.45339370818877156,0.4137623393758678,0.23621080923568158,0.33360330675387234,0.4065911194649958,0.44352800912931367,0.1736521402677763,0.25989025136463956,0.357495071448502,0.3624330790747679,0.5358632787911125,0.2718605440234621,0.4785976364839412,0.4375313607115534,0.23095669507300384,0.511825961440759,0.22281692959793706,0.5585178350169867,0.17223630847558707,0.6435523934050166,0.2764042527676159,0.18429093697455465,0.5340664619986254,0.7067977954229214,0.501944546633923,0.6318471308020269,0.5735249864080967,0.731764920375245,0.5855008124748783,0.23518933120550667,0.4398576922562371,0.2326183218128307,0.2102146955842188,0.16809202824397818,0.2939949795292818,0.5393850922814972,0.5451792866786757,0.2806074820866667,0.532861543158266,0.2895780673130997,0.43797917048801527,0.23554849916232148,0.2581424634734616,0.30793457006211516,0.25660889126733766,0.2601332957682938,0.33042103541510043,0.478454861186562,0.5538107169287921,0.3302582355183686,0.3968350493724195,0.37031206150244317,0.5572762486395652
5RFI,0.48344109485092646,0.47386079633188816,0.5022732909921974,0.8543789215949791,0.4355947701597222,0.4536104395595786,0.4862748936371874,0.4386248798893168,0.9054892938022517,0.3995831746031932,0.8601726460890254,0.35999936821149664,0.45662203262806217,0.46220253220620666,0.3889947156125737,0.6318990781326644,0.9999999999999987,0.5232107549665792,0.7123865511016333,0.7491564713689907,0.47098575388466624,0.5053431993585077,0.6568571767602622,0.1923281000817976,0.38371385669727076,0.828419022429708,0.48888441885865525,0.47351227883466707,0.49843981617480193,0.8652732405505845,0.5047740699296752,0.47780106765039443,0.8856137041348215,0.46735093962431823,0.45095769806107694,0.28572359275985376,0.49413263209212943,0.429674460510374,0.46876872138198017,0.7756537837748209,0.48809965217071205,0.19564252936754908,0.21590619575022194,0.25999872344876884,0.4854411425351166,0.43764696662214975,0.45633199609079655,0.7326224815374334,0.9187845795536821,0.2568595556204138,0.2806116856312401,0.3175201196542964,0.31404638428081433,0.34901146266777816,0.33382142390423747,0.15411314116089636,0.11606805249857492,0.24103757169489146,0.19991832872650078,0.08221168271924896,0.17595738875997494,0.1663725087698731,0.26037604920919677,0.04582933128549745,0.09575092534746082,0.17618601207052637,0.19044701281323992,0.3091573529619325,0.1087103113082988,0.3068481716147003,0.27687306138224604,0.1819816123528281,0.2833628593444807,0.11096428834467847,0.315143251812658,0.11945218040672483,0.5255536536356561,0.1289450254044977,0.1450677378459989,0.31421323737277707,0.5342090235725391,0.24989148184232962,0.3791489710153082,0.3180982564391178,0.4120336504744563,0.3343356469836151,0.09929860322658607,0.25109363039581517,0.08739018396203209,0.060237466858639996,0.06845020625303391,0.13149123530539938,0.3072649214436888,0.20449144733067523,0.11798860032469065,0.29549091315208514,0.1285897696887774,0.1975875909512359,0.07470246455546847,0.09699400437877631,0.1208633225942428,0.08335353508222203,0.08353849631036951,0.1347106791647015,0.27379358931499037,0.32265859349034287,0.1472501064084499,0.2007140567992052,0.1297426860792044,0.20994940418463368
5RFJ,0.4808077607643544,0.5388113024699895,0.3262292315461045,0.8153640763578549,0.3426567527297133,0.34338142264014737,0.5271663158494969,0.26160333634970057,0.45680747206267847,0.3840927682604329,0.5470106348023263,0.21329500479776106,0.3175725179755962,0.6308400844270894,0.6619474027567676,0.39100220970235283,0.5232107549665793,1.0000000000000022,0.5495134552032898,0.5791046252903729,0.7019234511483777,0.6804014440849031,0.5855720304403558,0.12913567408780333,0.30156769506512493,0.6929956468849824,0.28691775355067456,0.3671768057314174,0.6011047658737564,0.6087716071183186,0.3070468988035152,0.40888107910754823,0.7077860772299732,0.40909896279905617,0.8661992957254353,0.5326670390017688,0.3089142921469225,0.3166275268563596,0.5384111520597463,0.44860177587279754,0.725512217752224,0.07278983660511164,0.07104109945430905,0.1126570404309894,0.303185255817292,0.332374755270531,0.36761543627200105,0.4821786769867865,0.5279542563204935,0.13326487520007743,0.11923223902725148,0.16097289324460295,0.14103031963098886,0.17442588621246372,0.16064557755243308,0.07196402903307114,0.044869947128751614,0.12034478154704724,0.08721961726220626,0.042953712828450404,0.18416670591077122,0.061990224131696525,0.15708976573656133,0.028252642070523307,0.058719830957198585,0.1655524460390661,0.20154410119061814,0.24141792973090218,0.13074104798675082,0.2362114332424555,0.23484776669420576,0.04697931218522911,0.11280312008002329,0.13282127655677461,0.21580721782093712,0.0007605857618452182,0.5044705509611042,0.08176694480825844,0.017773787705988583,0.0881655970310263,0.3396257947357692,0.27463799032537684,0.6172552098468294,0.21506799992163916,0.3023226018972276,0.2283324727912551,0.048214723487535166,0.2363073100306351,0.11860047500994499,0.008785726156540538,0.037348948569884216,0.05691785035701053,0.22102921491777247,0.12202002606306005,0.06488640004983731,0.23810859831517342,0.09169170135430586,0.06333731398317208,0.016767422102937808,0.0082636865435049,0.01938259269658512,0.04658160529228359,0.0007125044890740154,0.02380432031154625,0.22925674173896893,0.21101249580179526,0.16105982601956248,0.18371257063179883,0.035214870793519835,0.1253231720011069
5RFK,0.8811568983359341,0.841708803778902,0.65841752772045,0.714866472450488,0.4107697868772995,0.5751913256270084,0.8643672128889328,0.5050621248159038,0.6298295495622103,0.7574068951468782,0.9467822686133507,0.36937832900386597,0.5797564541461979,0.7648227064367673,0.5206379000649729,0.641633251242411,0.7123865511016332,0.5495134552032902,0.9999999999999997,0.9866152032236724,0.589033823399597,0.59117800971258,0.8961917145418872,0.17337190033474761,0.7396387521070432,0.65708136901933,0.5576770653696389,0.4910841928936244,0.8677040527588805,0.7477113794712298,0.6004276670632506,0.8763060841840467,0.8984570940820474,0.8705589175791618,0.6752448047208726,0.6180889900576634,0.783774685683238,0.48989463012435097,0.8115994616603819,0.8608833012895293,0.8065502751812643,0.30014528470291757,0.30399498674764985,0.34130695100672953,0.5645737373572847,0.8428715741816285,0.8731202817550431,0.9605436967338847,0.8188056779915658,0.3528152336244306,0.33860549069664975,0.3956687050454335,0.399422034708925,0.44065027716951133,0.44040771347141794,0.269348483728616,0.2129796345088425,0.3293433867945976,0.3041006936548664,0.18428992988240292,0.37210950314789587,0.21885377119360652,0.39469349369375256,0.18450335944085527,0.23995719227067225,0.3363675726344625,0.3489591445986175,0.45151869644558,0.19280315003322251,0.5687469933646606,0.5203986807474734,0.4147771565207498,0.4037223401922125,0.2503536034780358,0.4645448282915795,0.30853786818535445,0.935440300145759,0.2726437262752093,0.2571723214217464,0.42220848357102003,0.5632084545815466,0.3310499218091222,0.5171325936234108,0.45383524563161465,0.4267458666019942,0.47157167600551136,0.2071431892328582,0.41690358083864676,0.22657919512821803,0.1655938713576222,0.14801690534399034,0.2548053387008943,0.5076106264561729,0.14218191129552288,0.2453140296257561,0.4668628528386329,0.2053300745724471,0.21467633116971904,0.15647010876380443,0.17254643952845253,0.16928689441106895,0.18028813516615458,0.1283025633646296,0.18515170033399475,0.43256044320759435,0.5133587979803506,0.2598790622512695,0.37651808860668323,0.10008065818556372,0.14721110250433395
5RFL,0.8263980451145018,0.7767824597874367,0.6641037931171963,0.7653807760755366,0.4561248907271219,0.6065726830967222,0.8063120220920664,0.5189822714094351,0.6657260626507645,0.6604339345119982,0.9488151378082906,0.4089348284611005,0.6023633019242309,0.6975810885875263,0.5459635440835346,0.6453240837885469,0.7491564713689909,0.579104625290373,0.9866152032236719,0.9999999999999983,0.6073949709798595,0.5907569647048303,0.8570543906452623,0.21772223459065954,0.6406957317363111,0.6897363467632405,0.565218309630935,0.520464057515425,0.8156931018884843,0.7679346475214891,0.6072131169937525,0.7930820353060544,0.9120942653706182,0.7922560280818837,0.7093957910877299,0.5891467488209752,0.7161033937817134,0.530098290246183,0.7278906577141226,0.8821546602331143,0.7731516862443961,0.29096881797906116,0.2838593644627041,0.32890349713865874,0.5821133155696283,0.7669242361336522,0.8035858844953779,0.9495563234039457,0.8139816922196434,0.34661355158947543,0.33372955700021073,0.3881621192582853,0.3860854406868745,0.42581402219832165,0.42283222474252846,0.26879178360676675,0.2187164711153439,0.31745565225856376,0.3020522923261543,0.2056569555053179,0.3878629462196317,0.2410408593833492,0.38603191389912705,0.199025279199792,0.2515112597504028,0.3414664927041254,0.3559007552593273,0.4675102867403809,0.21304349049895857,0.5396308852015697,0.5080948503257762,0.3389006329662244,0.36390430946601554,0.26786615618852294,0.46721492666242953,0.24931364509002543,0.9068294866054942,0.2807764643495082,0.20085370076670028,0.3722074188785492,0.5384255807257232,0.3787697292377438,0.5590171396369096,0.45817496738609426,0.47716521105743587,0.47354919980398036,0.22417899242631928,0.41953151717765697,0.24842350714360645,0.17205943787646177,0.14635918645048712,0.2603408046570332,0.502116941242575,0.18851824070677947,0.2559049792379534,0.45677408229220107,0.21962648227557502,0.22175610650380065,0.16029081552658003,0.17120784577229575,0.17042275718599628,0.1893998192237042,0.1400814993262335,0.18863815033000697,0.4280371140179775,0.5017697418023334,0.28524070690162295,0.37677650300468807,0.14049304074879335,0.19161487392256757
5RFM,0.705832711711924,0.7023389493495313,0.6297867618525488,0.6625631685476172,0.7537552181151485,0.6002753246486594,0.7293289611504107,0.5770382007979572,0.5942422084953689,0.5533744605574185,0.5354034733684846,0.5747994886800487,0.574545021087334,0.7026232014827316,0.9591489031293177,0.7096976576307636,0.4709857538846666,0.701923451148378,0.5890338233995978,0.6073949709798595,1.0000000000000064,0.9748913438670143,0.6375596509362427,0.45084901803566324,0.49172872000473794,0.734812045470915,0.6219216472454228,0.7143171055384947,0.7547133967475327,0.706534751183914,0.675160057258921,0.503851021791847,0.5900019054664648,0.5861634459835308,0.8524647059626985,0.7088722312558906,0.6230774044865914,0.6480551931953926,0.5957011699768027,0.5298844063687943,0.8201138295386051,0.32923993479357183,0.3085481896357525,0.3776326146598218,0.6618361612129084,0.530688524452053,0.550205450900866,0.5139575456710972,0.40065306871930456,0.41698682320841624,0.4464805609628831,0.49416565916431143,0.4536155009743616,0.5165973382464653,0.4745867174418168,0.2575941751119098,0.1932893426902687,0.3787000565171133,0.3454931120227188,0.19688211696465452,0.35891786429405753,0.3481049974453042,0.3884047970661246,0.13846693501168264,0.22248501114629052,0.4107303633429941,0.4120009183638257,0.47308105756897034,0.26757769306050955,0.4794452042586251,0.4527785471120855,0.11184766740662463,0.42486270677795507,0.26562359381351663,0.5043778718245076,0.06289117715922403,0.5647862247203905,0.2534862792174148,0.09244317245689344,0.4066724343746973,0.5029473348641306,0.533834839020301,0.8907921536557678,0.5378760295842991,0.6820546922351137,0.548986042590768,0.18432933161874804,0.49684230968442866,0.25734509775910935,0.1590718273954893,0.13704275656702375,0.23449460221264684,0.500087133225923,0.5284095384500949,0.23699568794067394,0.5657797515220686,0.2422048631915555,0.35318737101999936,0.19535425769505346,0.19834066913071408,0.24603487134032098,0.2304897880303463,0.20767565935256052,0.25869393793199846,0.5051512926960989,0.49674491355086775,0.391769600177846,0.44967050708266093,0.32652389912065266,0.537898251286343
