Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.9942813552596406,0.9965756993486178,0.9888417527243114,0.986371542734251,0.9859013589375116,0.9883250015648319,0.9970334877849978,0.9877997752952208,0.9923098606908718,0.9809715926244562,1.0000000000000002,0.9791205565205273,0.982851074769846,0.9962124519504387,0.9873225786801973,0.9962874474264277,0.9977174704780837,0.9960632293213112,0.9923649925783411,0.9941135308495889,0.9776984370415899,0.9937164596231174,0.9977174390169992,0.978170651349146,0.9878373063869355,0.9927803090367954,0.9871223869607318,0.9913360970845515,0.9975398301249433,0.9944844879267235,0.9896836138672136,0.9894212229453416,0.9968450579482467,0.9933695933210867,0.9959472382003899,0.991765216202499,0.9942913490369304,0.9877844156061505,0.9937445468914232,0.9951533488476005,0.9936230073968617,0.9557246230387222,0.9113076173473246,0.9337009380574856,0.9306289765303927,0.9941611616567735,0.9938593239266237,0.9932715823614455,0.9948059813235003,0.972400155238917,0.9318781961546471,0.9633423693790932,0.9393985907562501,0.9451433601959471,0.9440942448241841,0.9715429180044673,0.9680048833862935,0.9717089719525831,0.9561182970597017,0.9629047015423421,0.9655832202623565,0.9545054870475503,0.9622475466175139,0.9475547537514993,0.9451304392755854,0.9530981637759187,0.9477448660715156,0.9575824488549586,0.9667945684531168,0.9693975047900111,0.9791283630173322,0.9715817900453746,0.9772778678572777,0.9535914452896447,0.9588837365801065,0.9772212405242106,0.9919372074225153,0.9656008523728097,-0.09998550647511875,0.5225076135885915,0.9602040935340598,0.9878928359148968,0.6670923743226653,0.962130088184947,0.9921724960346651,0.9645912337128502,0.9704281876359824,0.948541799309386,0.940593854981033,0.9453255288107849,0.9737283824897557,0.9613928698392292,0.9542428633893711,0.9843863370959207,0.9653832679375555,0.9560521582774256,0.9653941185132049,0.9631948305856727,0.9602557753904682,0.9387749045289332,0.9557674621664675,0.9538756589702198,0.900613281945864,0.9395652786953277,0.9600826572138615,0.9555722399233474,0.9537522302126953,0.9509350655560196,0.17322777349925847,0.9858213502243328
5REX,0.9732527390338795,0.9732470285942795,0.989474466707271,0.9605850570990301,0.9847257376452582,0.9915806289714778,0.9752792085775074,0.9900142425721613,0.9765925567603337,0.9520655427629827,0.9791205565205272,0.9999999999999996,0.988662374020108,0.9717064236567358,0.9627193172826864,0.9832547744266492,0.982754355952257,0.9682187487965372,0.9751448664638069,0.9771985169559637,0.9487191086491563,0.9750663233717242,0.9732018884982012,0.9886474728264836,0.965732806396357,0.9867819635721551,0.9882775426175133,0.9920440749401892,0.9750548962548011,0.9836763115295292,0.9925339320431381,0.9688286383441904,0.9750232290015127,0.9756581791086671,0.9718035295205741,0.9656341516850288,0.9793603190706883,0.9887506838160721,0.9672820699125709,0.986704363212329,0.9686177252916255,0.9707499460894109,0.9398451083186068,0.9632488308418553,0.9111155529439051,0.9804465612542209,0.9799286496199094,0.9804073653226644,0.9726964478301395,0.9815777511475686,0.9592585197080363,0.9845285492859772,0.9703010275296496,0.973881560940959,0.974345554234283,0.9841931315684088,0.9809205934414371,0.9847540261990192,0.9715699473604067,0.972787553801954,0.9720687155965285,0.9740139603480418,0.9786288748173608,0.9576413048538446,0.9613764924899476,0.965308838315229,0.963954248954602,0.9758612367696174,0.9691983903982629,0.9795427723144136,0.9847929399209873,0.9656345842424499,0.9846495128460242,0.9678142421894419,0.9778145831933096,0.9698438696315941,0.9791960610679881,0.9791237048518595,0.011720140287532916,0.42590016990766216,0.941517193916438,0.9849248561033865,0.6386759164539361,0.9761782845406786,0.9905177274125014,0.9810181905604214,0.9817731375959927,0.9624874261270143,0.9552368654975331,0.9634709129365375,0.9852107565194698,0.9753014752644797,0.9707220615762038,0.9772780416061129,0.9791224171246669,0.9697458413803087,0.9705987538717666,0.9786717149955582,0.9753125333041477,0.9547680629600144,0.9753985288613359,0.9647590442599634,0.9011677410883299,0.9579028929595316,0.9704152722174689,0.9758424435079464,0.9605122019285688,0.9639595023603321,0.33141675082270294,0.9860160325382271
5REY,0.9795315017148568,0.9804396568516593,0.9934861743068836,0.970157657709192,0.988773343389046,0.9973226126243485,0.9810070541137416,0.9941650027716809,0.9828915278779726,0.9625871628517048,0.9828510747698462,0.988662374020108,1.0000000000000004,0.9776768663784048,0.9715570738073231,0.9872876454340164,0.9852351925997734,0.974992716097275,0.9862959306804704,0.9876056042007747,0.9565029024100913,0.9762424790724352,0.9814350204896254,0.9900403818527842,0.9744847382752446,0.9886704660541863,0.9928643174529765,0.9930396047164501,0.9806510896502496,0.9853668248418099,0.9948499067624278,0.978819423775331,0.9817489023279322,0.9797456015799542,0.9791933017286655,0.9783966326742407,0.9865857169146208,0.9952984890711937,0.9754030021890074,0.9845402680091014,0.9756173095703687,0.9835207384134886,0.9516438828859163,0.9695893309687104,0.9281003286281128,0.9870142369288312,0.9869176945444006,0.9900274835275868,0.9786326434038141,0.9916802374370013,0.9681311147342684,0.9817715961390712,0.9697793976981575,0.9683211272704694,0.9703626486684803,0.9894879941701367,0.9877646659909098,0.9880722900341308,0.982552833204699,0.9872537498386671,0.989567827071255,0.9855134156464209,0.985484370497372,0.9794456384029128,0.9788786216466292,0.9815029636518778,0.9744229344070039,0.9846851838812303,0.989170778203472,0.9850925735897486,0.9908569082524721,0.975080367353887,0.9891388836081577,0.98453952629619,0.9855822432333473,0.9796432306579909,0.9884351155583194,0.9912707610523346,-0.018276327077311867,0.4669413905322087,0.957466544807692,0.9916233567638898,0.5917028348855206,0.983875818799828,0.9927395006863661,0.9886257174750264,0.9883775366467079,0.9803773865714546,0.9712523241607859,0.9751657171840556,0.9909873364712499,0.9841567610574523,0.9835548232296046,0.9881989321414731,0.9881605236689311,0.9804701846403153,0.9893948144274357,0.9863961068203071,0.9824320281780524,0.9667879306121516,0.9825819188741705,0.97468244392889,0.9140483730555402,0.9696560868050106,0.9833081127784061,0.9843406688792699,0.9796146404457943,0.9805709437395068,0.24790688402292227,0.985824764817213
5RFF,0.9905858818616015,0.9982425403600466,0.9850220924130759,0.9763116198847758,0.9742166665325676,0.981248916443933,0.9991429677667758,0.9829696213847576,0.9847750590828693,0.977581116575425,0.996212451950439,0.9717064236567351,0.9776768663784046,1,0.9917915018596736,0.992089389353422,0.9922177076754295,0.9937876203597775,0.9874398738847804,0.9910819340074636,0.9783465077067618,0.9919694915537803,0.9938427211984733,0.9680431185062407,0.9958633246227647,0.9894991473460673,0.9833740069318713,0.9862121760164814,0.9970261038257483,0.9899801414977705,0.9848333063722404,0.9899643586067827,0.9918354742319926,0.9929659888128438,0.998991081075383,0.9902403999077598,0.9953241284841906,0.9832388588371996,0.9872988139729539,0.9923228957534257,0.999326106067898,0.9514465121672192,0.9073900134159028,0.9280187427261506,0.9371058580343186,0.9946057620562825,0.9932522708198345,0.9936333358142695,0.9944844914442278,0.9685200362245273,0.9292352299210055,0.955777144033213,0.9305913599809805,0.9386383076096091,0.9356197656650236,0.9659242098868068,0.9643084664029492,0.9667271265509965,0.9516719684566267,0.9571727494399314,0.9600487456083505,0.9459511571416521,0.9568300883023136,0.9449951720238898,0.9388685737281114,0.94762726972797,0.9423479640563339,0.9527473885946482,0.9648766026973207,0.9687157627868689,0.9778300401449095,0.9737198952180761,0.9711002392042447,0.9474195461417152,0.9536432576342914,0.9765589491229472,0.9889488812509751,0.9608977795310585,-0.11168083512806638,0.521433416722148,0.9601059353672131,0.9806406993035878,0.6750956484239797,0.9555679370162978,0.9873133999622747,0.9581747503782408,0.9656200643144689,0.944879755805696,0.9348054412482303,0.9398286056008736,0.9693928752872897,0.9561597372103126,0.9499160626104846,0.9807004150070809,0.9601451270651316,0.9509109219171141,0.9615757987755001,0.9542432152117276,0.9534393135707816,0.9300363289767261,0.947856535888861,0.9466061047501321,0.8961909751824524,0.9310264364538064,0.954733361215429,0.9508878675004592,0.9502850728211216,0.9461268056413675,0.14032280824524895,0.9775532554889009
5RFG,0.9823222487914804,0.9910228878477194,0.973791002901245,0.9663398312169106,0.9668172583427783,0.9716377053757591,0.9905345962157064,0.9725490663478935,0.9741048949779271,0.9663323757105381,0.9873225786801976,0.962719317282687,0.9715570738073231,0.9917915018596736,0.9999999999999998,0.9858065753004727,0.9820762644943096,0.9833685754827232,0.9792017572398171,0.9834346202249813,0.9706176060098574,0.9828066086630688,0.984282547593533,0.9565234411808164,0.9901507837805853,0.9821459423608294,0.9715811876797179,0.9768801866393223,0.9887831621306636,0.9796693961041928,0.9740539655015052,0.9809720818409909,0.9831442902756635,0.985272462549846,0.9939123004115314,0.9817031471725668,0.9913279192017092,0.9755680346219737,0.9790718510108717,0.9849618338333413,0.9905686016226176,0.9423234993715168,0.8969018199046498,0.9195534037316005,0.9189479161805707,0.9873637850749092,0.9859299440226463,0.9863438233978183,0.9858052240557135,0.9632211708383692,0.9279344602629596,0.9437776808226752,0.9194176525757931,0.9265358677985243,0.9239707019068484,0.9562898180655415,0.9547894005270209,0.9566668734365344,0.9416280657020543,0.948379762248047,0.9513599199107862,0.9348328072861624,0.9478373802440153,0.9409747639696098,0.9286913118684403,0.939479943434616,0.9312082559382165,0.9465427019844462,0.9625613864555351,0.957200342873583,0.9669736825743179,0.9667492668040881,0.9612341887106861,0.9396622329635549,0.9445190896651146,0.9696532264095541,0.9817714329600664,0.952574481720334,-0.12460648871612344,0.5077993157930034,0.9613738876660065,0.967870921262377,0.6456561812325969,0.9452150892649014,0.9790375511331838,0.9497982126143374,0.9574309865858479,0.9405034337155599,0.927254567073782,0.9295627841408828,0.9612096243014098,0.9466464658666301,0.9421311500182022,0.9752361777782059,0.9509605857953198,0.9417989164331471,0.9571757992087324,0.944269744845552,0.944064155703792,0.9174887774291212,0.9364724366703414,0.9375680477017496,0.8828600010944094,0.9223860090905416,0.9469917736275405,0.9430574575948243,0.9412630995985475,0.9391010714278023,0.1382959378490702,0.9663890240215423
5RFH,0.9901614220897089,0.9930307896968197,0.9905812359128529,0.9817442408777237,0.9877021977192478,0.9899822966797781,0.9936321659428073,0.9898128352741136,0.9906017268792379,0.9726709066676181,0.9962874474264277,0.9832547744266493,0.987287645434017,0.9920893893534217,0.9858065753004728,0.9999999999999989,0.9965000339328107,0.9903153080605007,0.9924935265050474,0.9946133367730374,0.9705380208127525,0.9917209787565454,0.9945381151455784,0.979780759277673,0.9865814285592475,0.9960919245768883,0.9884416593120168,0.9907510699774345,0.9932298242251337,0.9926804333326742,0.991776074798818,0.9892021569100328,0.9945167350658815,0.9896691454331016,0.9928213581548504,0.988690214490135,0.9946409173917878,0.9901077453348432,0.9877197856245473,0.9961312203612365,0.9901686646674595,0.9614107969805449,0.9194338997150754,0.9429077200281468,0.9258165941340515,0.994151021183653,0.9938555014008965,0.9940781434242509,0.9930648255445607,0.9787835908785469,0.944689234678738,0.9687297709673816,0.9484563585768346,0.9537249720155757,0.9530136230482216,0.9776988611086216,0.9740355078805892,0.9784280832457689,0.9633980737623161,0.9678900479545535,0.9698862612292292,0.9610156632584717,0.9685328393621847,0.9546652230681493,0.9505621122765302,0.9553870576161118,0.9510701339639516,0.9647640545892116,0.9712105502921424,0.9744674746119021,0.9826863817140529,0.9789785326806456,0.9809977219512942,0.9581777658374848,0.9652234435975899,0.9829830515849085,0.9932794276794504,0.9718553779548262,-0.07410430573877966,0.5040166944129667,0.9599136455685687,0.9866657610047184,0.6331026072379552,0.9664675532940334,0.993091467605401,0.9702957490359961,0.975865424387326,0.9536960240864708,0.9454366932044056,0.9517391443178369,0.9792487346604063,0.9689360073807074,0.9601456324126042,0.9845556893116284,0.9722474912700546,0.9601809101428939,0.9690552643376542,0.9697319248395622,0.9663516550769535,0.9438447977162189,0.9623680695659241,0.9586402049939904,0.9017999022645808,0.9468688080435003,0.9641311079538198,0.9626123489141643,0.9551399774373165,0.9545086895605176,0.19533997375992232,0.9845853839075639
5RFI,0.9897181141850395,0.9918856516475933,0.9916640280434385,0.9865830195884797,0.9869345604982078,0.9912038810765227,0.9932293884035298,0.9906787660901732,0.9928011229243308,0.9696340250107964,0.9977174704780852,0.9827543559522574,0.9852351925997724,0.9922177076754289,0.9820762644943101,0.9965000339328103,1.0000000000000002,0.9917272050761655,0.9945711535604336,0.9946806817902212,0.9743903367395631,0.9902837287266644,0.9966282111890151,0.9818930891164435,0.9850750820375962,0.9936001856619467,0.9899765720964457,0.9929098833907293,0.9932801946078347,0.996889645663334,0.9925314633970911,0.9909480778029753,0.9974764613476228,0.9879681497953596,0.9910490996518412,0.9871653714109174,0.9929517421826565,0.9888887205527426,0.9893722719348128,0.9947688558703056,0.9894763504526428,0.9597624363146662,0.9185950398101294,0.9406261426058551,0.9309020756294742,0.9910506130709834,0.9904954865357031,0.9937499315701305,0.9961404061197057,0.9745939229935543,0.936713816298661,0.9702428958562982,0.9484343934562558,0.9536467070614075,0.9530512875818904,0.9754482334302521,0.9714224852594157,0.9766996541464599,0.9622298535611257,0.9656906076331943,0.9686365862786886,0.9612771811436337,0.9664551572346552,0.9489661477731439,0.9490095383630971,0.9551275583006058,0.9512149696333007,0.9601819134578564,0.9660334066303454,0.9736723634493523,0.9817672454399182,0.9746058895063983,0.9799025622195597,0.9563741241246626,0.9631346660235095,0.9778353488551753,0.9897050318007994,0.9699075962948585,-0.07001295057229914,0.5039285743284817,0.9506336253583075,0.9879134088096335,0.6634712275480403,0.9655122030481947,0.9913329927344834,0.968333941380338,0.9734518551667735,0.9509210991356217,0.9459938418879881,0.9496316892380968,0.9762539309398626,0.9668494479259881,0.9579472942630196,0.9814003778687493,0.9698479709878028,0.9589766385907686,0.9656794448565756,0.967485253070093,0.9638243224617039,0.9434968290083932,0.9623409730654229,0.9547338949130951,0.9039956474934205,0.9434005427822685,0.961965349428082,0.9595964231529571,0.9554208732211178,0.9532417679328176,0.19252057228657918,0.9858079883304806
5RFJ,0.9898053126603352,0.9932994886626001,0.9826801336200099,0.9890459380765233,0.9803802379207708,0.980717659259451,0.9928678636320308,0.9804344000938137,0.9931205654861232,0.9788170436012653,0.9960632293213109,0.9682187487965367,0.9749927160972758,0.9937876203597775,0.9833685754827224,0.990315308060501,0.9917272050761656,0.9999999999999998,0.9902478555201834,0.9932365028581271,0.9754589143434639,0.9857573144464189,0.9964686493195203,0.968359472556371,0.9854016940490247,0.9863668856276787,0.9807070207968495,0.9828750504291518,0.9944550572099404,0.9889797374707723,0.982388533333311,0.9898571913627231,0.9933449492376946,0.9875714963394843,0.9931613620349002,0.9910168485923648,0.9871466945566646,0.9794723914877653,0.9928178909041493,0.987615655384059,0.9918443717452572,0.9481556302957058,0.9034603748962834,0.9237379954326441,0.9312621366796716,0.9871936274646379,0.9871268216777235,0.9845387970185929,0.9896244268772146,0.9647723846767173,0.9243108359467705,0.954483973196229,0.9298098852168413,0.9367990558461422,0.9346149578292577,0.9635873284481276,0.9609165386464324,0.9647852246200285,0.9482603862946201,0.9549330920139747,0.9600326634981748,0.945954389911151,0.9538850571140063,0.9405843695958478,0.9366843489148206,0.9464291705892113,0.9408985237894679,0.9499312167320596,0.9610415414479113,0.9652928569438801,0.9738095493599935,0.968193660178653,0.9696019704619728,0.947422538100805,0.9510922249808704,0.9722616773064618,0.9861330680367094,0.9580784276474416,-0.0983898956300672,0.5204297935296702,0.9550841936021902,0.9829256308261731,0.6767814797439353,0.9548752270289721,0.9842236646956456,0.9574937716097411,0.9628264982033247,0.9421436181329684,0.9339688645219462,0.9372721668739635,0.9655233220476555,0.9540888060025662,0.9473797707868115,0.9776009642322379,0.9581922629897892,0.9496533255322979,0.9591734581061366,0.9539611494012579,0.9523063211003369,0.9297741004062176,0.9471825357029251,0.9445699936538655,0.8957660852950566,0.9300153710962287,0.9540078692515698,0.9475916840493039,0.9484863558198,0.9442621941430286,0.15364027410130415,0.9782312088189379
5RFK,0.9846605713765034,0.9873880411904621,0.9893462868913963,0.9924718517426973,0.987925407489978,0.9890275032808662,0.9879073825426304,0.9865943729146884,0.9916132756129029,0.9663204884874231,0.9923649925783415,0.975144866463806,0.9862959306804711,0.9874398738847802,0.979201757239817,0.9924935265050482,0.9945711535604337,0.9902478555201832,0.9999999999999991,0.9978094528886525,0.9660696845495972,0.9807830283136805,0.9959999159033379,0.9762878490782468,0.9842608105579178,0.9893394076656938,0.9865555291616454,0.9849179765989908,0.9881004136980114,0.9921673422272357,0.9884350482627343,0.9970997310134335,0.9974938643385896,0.9808416012277086,0.9866813006493308,0.9929389728575392,0.9911018280989428,0.9864135303605973,0.9883823286768755,0.987947610371692,0.9857764445345062,0.9595900623353726,0.9175989563076998,0.9364987825084756,0.9298805031685838,0.9871712834329427,0.9870582258371766,0.9916793162784933,0.9934985177674487,0.9753295673026265,0.9387970870134389,0.9616566941811134,0.9417504405773287,0.9456327663431796,0.9449116106555985,0.9730570482176155,0.9699407830896303,0.9752592580538139,0.9606611426696984,0.966661461692825,0.9714002707473965,0.9581645523531729,0.9652151542802704,0.9550386294385989,0.9482175182935346,0.9578849582241942,0.950101616044469,0.9608624419120338,0.9700372512238825,0.972711084259608,0.9800788377481758,0.979927166766482,0.9785493927403904,0.9594645940497991,0.9619801645738784,0.9808498491358051,0.9895040167296885,0.9697565633092003,-0.08685017437676956,0.4995409252977518,0.9542000269157935,0.9858978989562147,0.6548943158337047,0.9640673643466048,0.9876277518552863,0.9683111362358292,0.9737160962368855,0.9545682768478674,0.9474136950360252,0.948825732220155,0.97462629001594,0.9671203943474562,0.9592001849212085,0.9825132057660467,0.969485758915939,0.9600719795022628,0.9677352606562177,0.9623855588689981,0.9629687001968995,0.9393750321031756,0.9588524189141878,0.9512257883374883,0.9002544132946935,0.9395299745626454,0.9651680300752229,0.9596152871900758,0.9591501663462169,0.9560063134367969,0.1627653761884418,0.9808630663703751
5RFL,0.985237897825505,0.9901560607395395,0.9907196360803012,0.9877030834861165,0.9867994131844525,0.9896446968677296,0.990974365706691,0.9886571537588836,0.9952304376868378,0.9675273078971548,0.994113530849589,0.9771985169559638,0.987605604200774,0.9910819340074631,0.9834346202249824,0.9946133367730372,0.9946806817902218,0.9932365028581281,0.9978094528886522,0.9999999999999996,0.967941307136548,0.9841041972089508,0.9956367065213128,0.9774306809064267,0.9892070245823983,0.9934400766559129,0.9887005062426664,0.9874470956150944,0.9902515965054949,0.9929031664626128,0.9908460468499547,0.9964095214055732,0.9950796076051419,0.9847112137057158,0.9906450974319383,0.9930779048521918,0.9935171450732568,0.9886833947792696,0.986165858191272,0.9907354037685372,0.9901524251461991,0.9630162732968146,0.921121600402252,0.9410404405046985,0.9326539063267553,0.9912261866042653,0.9905656413248076,0.9932699933126801,0.9932572433455801,0.9786809785590844,0.943838004103002,0.9664357283348051,0.9463541712221972,0.9508043598077155,0.9497036786434762,0.9763835902107568,0.9734176511422312,0.9784575270125719,0.9648323777660797,0.9692700820102381,0.9736408700553676,0.9612288927258702,0.9684870085198487,0.9580549253380943,0.9514035571681656,0.9603565005453536,0.9534031609925586,0.9637655192613425,0.973251348695174,0.9772008502409412,0.9843212806275604,0.983038962979941,0.9806498842827561,0.9613104818466846,0.9651034519876821,0.983361382615006,0.9912538122452581,0.9729202346977387,-0.07907996385142531,0.49694887034086777,0.9562116672039664,0.9872187202688932,0.6523224845052394,0.9664690846672379,0.9901950541818552,0.9704558806597328,0.9762576967367586,0.957205731778925,0.9494965563236205,0.9522393042414385,0.9780887203573619,0.9701460193770298,0.9623616152445685,0.9840342950072415,0.9724369761900608,0.9627222739871295,0.9707194103934531,0.9656581928891876,0.9654750408974252,0.9421745665362113,0.9620899986073744,0.9541842971546698,0.9023689392252571,0.9426488239430515,0.9670587176189285,0.963073950268066,0.9613036256867933,0.9584252356973313,0.1646916772862642,0.9820499684216152
5RFM,0.9836958380561239,0.9820423108927405,0.9771905779078197,0.9592355644348171,0.9581710398439771,0.9670114260642447,0.9807846338986725,0.9716079480705812,0.9730142562865788,0.966391406296267,0.9776984370415895,0.9487191086491574,0.9565029024100908,0.9783465077067619,0.9706176060098572,0.9705380208127525,0.9743903367395643,0.9754589143434649,0.966069684549596,0.9679413071365486,1.0000000000000004,0.9811835652750439,0.9797871149822688,0.9587401437378602,0.9651986608540017,0.9667209495615925,0.9776317293057943,0.9689359448669441,0.9842980205952934,0.9697454045388658,0.9721157951662771,0.9654674803237715,0.9727074174703028,0.9810516041449027,0.9783936943731433,0.9684353288850662,0.968402659021095,0.9617508750793716,0.9793856210230636,0.9747749229748514,0.9731461283576107,0.9422627357912338,0.9022869896705135,0.9087772349483784,0.9742278741332653,0.9777664905835834,0.9785888688389027,0.9707932429147192,0.9696615128506096,0.9469841524077045,0.8960075569090667,0.9432225252128137,0.9100515607781196,0.921625005935332,0.9164883532887029,0.9510938206097274,0.954088085053211,0.9491119214240498,0.935021007836645,0.9453145890850251,0.9464414349596167,0.9352623771397679,0.937884093921533,0.9263858746010635,0.9362373868419059,0.9329391716895329,0.9296212280303809,0.9343705679647547,0.9438649726287546,0.949780292205231,0.960686755917228,0.9490850749852013,0.955539972700184,0.9317964367808589,0.9385353950564811,0.958070372731641,0.9757857631204658,0.9456831563166734,-0.13791275614898701,0.5731634088172307,0.9391292060291722,0.9682462701998106,0.6583717361927266,0.9455790688178158,0.9731527257498552,0.9428635449526932,0.9484207070839206,0.9297090182352397,0.9348240046157228,0.9299976370915433,0.9522884175307134,0.9380250918826394,0.9344047266575967,0.9709634631325733,0.9457538191557416,0.9355146319220635,0.9444601621343931,0.9447596498931013,0.9403996884195764,0.9311156141557754,0.9370257758750814,0.939126009455578,0.9080151895324986,0.9232619454997059,0.9373176426074097,0.9316065323870776,0.9446682238429593,0.9319222941490419,0.10498791062946532,0.9766224889796662
5RFN,0.9911288166004092,0.9933637611139776,0.986131430307845,0.9686579847737523,0.9808610227965324,0.9834220531797917,0.9946096782356969,0.9851430456384096,0.982391343898079,0.9799377079423764,0.9937164596231169,0.9750663233717244,0.9762424790724347,0.9919694915537806,0.9828066086630686,0.9917209787565452,0.9902837287266639,0.9857573144464191,0.9807830283136796,0.9841041972089507,0.9811835652750439,0.9999999999999999,0.9885280673184108,0.9739432317212458,0.9826444902431174,0.9901187023586651,0.9854845685558326,0.9875297011351682,0.9942715231011697,0.9865125644085854,0.9870794183413414,0.9783453314886126,0.9872785672042436,0.9939552660919261,0.9923446928175156,0.9844130283901154,0.989536060448389,0.9837741000108814,0.9855097946962168,0.9935443260816631,0.9895546666887144,0.9505420433789925,0.9062964415345123,0.9278429966615452,0.9387067680243318,0.9927441476901948,0.9921812870501195,0.9897776109088899,0.9866404707807777,0.9650544017720057,0.9208796987307148,0.9603796100348846,0.9325252428143315,0.9404281185786133,0.9386361357198222,0.9658519117864639,0.9631597068724307,0.9646552451471544,0.9502663448165098,0.9565268601767818,0.9578099514288578,0.9491065819902988,0.9554945339936958,0.9387253207859905,0.9412039563614449,0.9454764274200004,0.9415343550122699,0.9500332394967403,0.9586628557719963,0.9634792798166951,0.9745895954622505,0.9624847489201604,0.9709455729133902,0.9449631014030818,0.9528816104324519,0.9696678563680616,0.9870829011944303,0.959171926936496,-0.11210467540494495,0.5387252481297806,0.9530454899014643,0.9839174621252922,0.6553077957054799,0.9564218402261903,0.9889082942788392,0.9576129100242964,0.9639499023517356,0.9398572208309247,0.9357798214608726,0.9396209681786452,0.967962048852159,0.9534944519249268,0.9472180393756279,0.9804550214700127,0.9586059174552447,0.9484125141225647,0.9578702989489124,0.9586255789081737,0.9534063047828201,0.9356774370682,0.9504041541393873,0.9498362611129334,0.9016043939056652,0.9347063991175819,0.9509529361857686,0.9483291253887853,0.9475681229061937,0.9428961667584776,0.15978366329415236,0.9841005396705752
