Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5REW,0.9941443421811684,0.9963955699604714,0.9909687825851823,0.9882999688639181,0.9885703158681061,0.9916550428352053,0.9968547362206476,0.9908638898433269,0.9933181329457881,0.9844265705252849,1,0.97891254862624,0.9880130658140469,0.9955158326821517,0.9882456374298034,0.9968885748615325,0.9977124473413965,0.9964816608591025,0.9930578467012962,0.9951614799271703,0.9704929397748655,0.9921221102062071,0.997876194424122,0.9847973687406096,0.9878840303899804,0.9929457323527534,0.9890024341896774,0.9914627383910133,0.9975833325229271,0.9950645139592144,0.9916020933325012,0.9911548590902207,0.9968083984604188,0.9900812604308366,0.9954178796818092,0.992918694707499,0.9909726241803891,0.9885453164773527,0.9919420104243065,0.9956041117041161,0.9942093951140439,0.9652398503718674,0.9321114186580788,0.9463832385154378,0.9378184911197397,0.9927462801410075,0.9928853537881422,0.9926934084691086,0.9978956815929327,0.978309656445989,0.9492503948840624,0.9654247261235396,0.9532312814091625,0.9608223061981361,0.9593045683074201,0.9804473577668896,0.9788278858042684,0.978464294907316,0.9751074633125812,0.9754816713336266,0.9785878520800707,0.9759116927333918,0.9789523047546124,0.9661914069903796,0.9698238461844095,0.9636962973100011,0.9666930025320651,0.9750332227280504,0.9727540079620058,0.9758871267647056,0.9781257905232936,0.971949166625512,0.9855884990030453,0.9743889203289827,0.976334838506258,0.9770184305375699,0.9871202303460931,0.9785784497831551,-0.16996189285788266,0.5112062202753137,0.9571883213521513,0.9920008098191043,0.5790594065000283,0.9786064779185236,0.9927323657449258,0.9796997099141513,0.9728927185678912,0.9659933576527463,0.9652056041330855,0.9623552496132071,0.9807775736128883,0.9726684672437143,0.9735504934252698,0.9845102917733838,0.9788512928601979,0.9726437462086686,0.9733235813940694,0.9771336770050671,0.975468630498382,0.9497380397080424,0.9627407875544856,0.9752393436221818,0.9044257927102891,0.9637022361899333,0.9745521813628653,0.9733677522227981,0.9666150239797873,0.9676850158514086,0.1264256360937514,0.9888947217015683
5REX,0.9694417675796189,0.9736967989481309,0.9870962004682101,0.9563355330674425,0.977846327396146,0.9862946850351562,0.9770946133986007,0.9864705051934985,0.9728542339234247,0.9550407191070555,0.9789125486262399,0.9999999999999999,0.9848194396585397,0.9757896654960919,0.9694386080655255,0.9826403633723854,0.9814812378270126,0.9697700798312499,0.9685204246751058,0.9736529326337453,0.9483382972861861,0.9795028285439265,0.9716800920454756,0.988840222412442,0.9729180951909326,0.9848974959753445,0.9847173861153363,0.9912558321139565,0.9744316831076989,0.9816414162077848,0.9890766700659912,0.9677506048919016,0.9725633359643553,0.9760030420481526,0.9760308605776395,0.9712114069013774,0.9794830898678605,0.9808048073028316,0.959827157602448,0.987337847968839,0.9745956246469349,0.9756658023463664,0.9538237449409188,0.9688689506038612,0.9194434135481911,0.9765709456892745,0.9739031970310138,0.9795582355156524,0.9766398913578852,0.9837552152117612,0.9697652579736921,0.9776929588295886,0.9754447425283264,0.982340166676657,0.9807969886563188,0.9846854510057558,0.9823852962620914,0.9877800553818771,0.9838915914274338,0.9827181193478828,0.9763346362646895,0.9877573339065301,0.9859937148769934,0.9712850828426262,0.9804336083119185,0.9667679583324232,0.9672612306531312,0.9766553994259203,0.9708736698960986,0.9793581603291976,0.981996139291511,0.9696035342661944,0.9862083781071629,0.9734800249240093,0.9802019849438304,0.9719646131509933,0.9696232178783922,0.985725218569917,-0.0639500993933882,0.41020176552382137,0.942091278815491,0.9839647197880877,0.5751252129551832,0.9790025236259544,0.9850953093048465,0.980070972597002,0.9796157670184265,0.9668497226863317,0.9713785570242316,0.9691682110526113,0.9852860236418718,0.9829026461708533,0.977093161873497,0.9754014812640338,0.9890479586290268,0.9733673273859317,0.9762202200507714,0.9779532443565432,0.9809167026779224,0.9441120367446522,0.9648541703158198,0.974517429546285,0.887872270876315,0.9652037486299392,0.9718907977557645,0.9776375670930071,0.9657102328952301,0.9704037476382502,0.28493114670235725,0.9855848091358946
5REY,0.9822622680613219,0.9846396005246252,0.9945472312245005,0.9770225185915031,0.9907019707091493,0.9979319658766423,0.9855360048304178,0.9954474911825922,0.9866452018978076,0.9710797027322933,0.9880130658140469,0.9848194396585396,0.9999999999999999,0.9829880059621836,0.981357500610794,0.991333413767973,0.9895831527319435,0.9822616521472749,0.9887501832930469,0.9906645037933752,0.9588830694427146,0.9818675923471516,0.9867999617178607,0.9933210186319824,0.9817458711149316,0.9918483779235466,0.9953173560173437,0.9938739031422034,0.9849782486618041,0.9892771674191979,0.9965973571309186,0.9847443253276983,0.9867306415535454,0.9802965807017417,0.9846051467012329,0.9855964489654495,0.986348807245453,0.99496005287222,0.9769578865231775,0.9877089118989391,0.982336908277968,0.984201852088329,0.9597193446959932,0.9712079827243081,0.939829423411033,0.9882633982344728,0.9882941870760027,0.9915525039994064,0.9869278150501887,0.9927037881477252,0.9762584795653121,0.9757058337654025,0.9725348184816639,0.9764342632995945,0.9757496516256158,0.9906224596373715,0.9882379872101418,0.9901709831529591,0.9895424338704595,0.9891269784632615,0.9931424722718859,0.9897827381453118,0.9931144210240122,0.9844552295208018,0.9840146260707154,0.9855122143267676,0.9842644562155334,0.9936584064509854,0.9828499744808564,0.9890758094298839,0.987398623741912,0.9753566538026208,0.9953001639800351,0.9927818862983051,0.9951041981010438,0.9793095013923128,0.9839176435493651,0.9927363227096566,-0.11511383985370613,0.4548431025207433,0.9565939185845909,0.9929875297232299,0.5737880922471493,0.9949444635817175,0.9927702419691605,0.9963248454609203,0.9838410429620724,0.98753960867033,0.979941803274671,0.9811197889803346,0.9917392303609,0.9866039339049126,0.9930939392049508,0.9885676879739803,0.9912549591800346,0.9903199223912019,0.9857928713544482,0.9873968800356824,0.987449963351362,0.9609444401063101,0.9761593737443142,0.9863888828153605,0.9044765803617049,0.9807401003246791,0.9911972744851052,0.993806002090556,0.9859108849846483,0.9883799008548368,0.17199323559016133,0.9887773821344191
5RFF,0.9907137143161352,0.9975372690529969,0.9870663194152176,0.9772010107829338,0.9761364145988201,0.9843201265500187,0.9989911107857207,0.986070534123371,0.9855174821248669,0.9819338422248414,0.9955158326821517,0.9757896654960919,0.9829880059621834,0.9999999999999999,0.9920925999965355,0.9920109398123504,0.9917594975922295,0.993175947916564,0.9860737009397971,0.9905714511626696,0.9725621958121351,0.9912236298832281,0.9927741505417415,0.9826567071599324,0.9957779867947012,0.9885726193433794,0.9843808613246593,0.9882520367567935,0.9967906009580042,0.9902534206766558,0.986343511874952,0.989215704627666,0.9899643139173734,0.9929361705942954,0.9993769318727798,0.9954102387733202,0.9953895351496717,0.9869281939110671,0.9841685539876854,0.9939792762663928,0.9996115171861215,0.9661888279534276,0.9323731879190991,0.942868023385648,0.9426572799586765,0.9937147307646463,0.9915552986738622,0.9943588897293596,0.9954996710205211,0.9784893752426108,0.9495531981688882,0.9604812382793767,0.9472130456298072,0.9561459363764105,0.9523224907884366,0.9797475679528382,0.9793535481251656,0.9782824770401221,0.9738931548742857,0.9752536762145044,0.9766134475718685,0.9732591849277775,0.9780257551638757,0.968997208977034,0.9686754679251318,0.9617603068972335,0.9651147924192119,0.9736550747906042,0.9760224547533654,0.9776339415687568,0.9829779742552783,0.9774627364865288,0.9865094856317178,0.9716631333527661,0.9752461721230166,0.9807501934734032,0.9845932959309512,0.9789052217913566,-0.1851319475149215,0.516983918054641,0.9636654657867686,0.9906066077559511,0.6211082535827873,0.9757465379749352,0.990609923044652,0.9766035263341881,0.9733562104034402,0.9659486476107566,0.964331449228519,0.9600672712799647,0.9802154059338628,0.9723432032057243,0.9729952916388122,0.9869427034426519,0.9791164802077656,0.9709885623934852,0.9747336751342616,0.9729855720873843,0.9743617981985397,0.9436519192104821,0.9569558537411182,0.9716872242090626,0.904350189891975,0.9586058402567582,0.9729718344446516,0.9720463899520196,0.9666769951416327,0.9669671465233991,0.10375648387106326,0.9867304774393766
5RFG,0.982313182000228,0.9902122276290124,0.9800721709564492,0.9716456006576641,0.9724025163928255,0.9787570923809366,0.9907946275020857,0.979475223104133,0.9784277433384312,0.9714068182055562,0.9882456374298038,0.9694386080655256,0.9813575006107941,0.9920925999965357,1,0.9901050411985124,0.9854744783758004,0.9845902642545732,0.9834131252579423,0.9869669067863657,0.9702128172706863,0.9877946988399627,0.9866315330591602,0.9766172843296097,0.9924489206388765,0.9857116479869434,0.976864931011987,0.980795885045812,0.9885626679511025,0.98324743233744,0.9796486539381826,0.985927934639195,0.9855290307479887,0.9829308573974291,0.9946755439368243,0.9927361741398525,0.9927265846043373,0.9854771100923574,0.9759544820826674,0.9880977568906805,0.9916991283660279,0.9607009665172416,0.9261896510874585,0.9386344722760835,0.9277123834313927,0.988964144082056,0.9871827726524862,0.990232310024948,0.9893617306285345,0.9767180593870919,0.9527619856991337,0.951031727718874,0.939094641731412,0.9470474554528587,0.9438644946898352,0.9747524995444405,0.9733954104018719,0.9728594714980819,0.9687021053252798,0.9700815918357953,0.9762199891387185,0.9662267864052444,0.9727095686248325,0.9692030048684178,0.9609874526907798,0.9613393713330969,0.9615790768063086,0.9759437244666708,0.9766863917560159,0.9749172448331711,0.978295022143668,0.9761676082045176,0.983512031052987,0.9713917778140642,0.9740949706016943,0.9776796472884323,0.9791581435562522,0.9742917848525371,-0.19461204655178613,0.4946493235963787,0.9651976144948397,0.9844843722976842,0.6537876779400136,0.97282018410141,0.9850029373398725,0.975867506598121,0.969106491858497,0.9693332170266048,0.9610830609427191,0.9548688821035252,0.9757847362343773,0.9676559282064188,0.973814471354519,0.9844354733382205,0.9739914813774837,0.9693593151298763,0.9726324186299827,0.967119582980914,0.9686441576735394,0.9356962290787826,0.9513089069570941,0.9648405846548741,0.894381768743958,0.9535324558069842,0.9728439707564156,0.9731563765024104,0.9651136974124369,0.9673516390486122,0.10718433510061012,0.9773911851358984
5RFH,0.9880739696293797,0.9918497745161969,0.9913695556074481,0.9848593469930719,0.989808457197183,0.9924351212762944,0.992955525283444,0.9917295493709849,0.991187226799164,0.9759565628562594,0.9968885748615325,0.9826403633723854,0.991333413767973,0.9920109398123506,0.9901050411985123,1.0000000000000002,0.9970755086031616,0.9923665893107976,0.9924771906902145,0.9947302222254535,0.9645652511782842,0.9914628456044962,0.9950201514945826,0.9871161667920192,0.9885230570793376,0.9958709997057297,0.989380392585785,0.9923364200234216,0.9924041380393991,0.9935544475381674,0.9927838917969227,0.9907656053056672,0.9952485856695136,0.9855384199361794,0.9931573700633916,0.9916235345604927,0.9915446604130653,0.9910303117510565,0.9842134481985259,0.9951324693154764,0.9913198360149877,0.9687938088422796,0.9373859211301208,0.9534288102723703,0.9313397690577643,0.9913859589899113,0.9910785567190901,0.993292105703387,0.9959108746987286,0.9828606012031235,0.958492799743067,0.9664209487414078,0.9579421468543149,0.9648180142551769,0.964017894698961,0.9833112553483893,0.9804958795640726,0.9830711817625531,0.9801261142126129,0.978807542864649,0.9824964068818041,0.9799226036440877,0.9827181679623997,0.970961583392724,0.9718708841159783,0.9678168836474527,0.9693521611481255,0.9804956202788212,0.9756714658514765,0.9802096346745593,0.9809574852437785,0.976715153862353,0.989250684248381,0.9783641485332296,0.9812800986671879,0.9799045595282811,0.9847121834606823,0.9830232440327337,-0.1477834410846695,0.485311134755928,0.9565156275439951,0.9914003831623083,0.5876769163265053,0.9817853714066278,0.9923951984222515,0.9838250721163564,0.9757756900516933,0.9713111867819755,0.967546514518766,0.9656315022976386,0.9835080523083185,0.977878681305864,0.9787162207135855,0.9847080913977834,0.983244248382804,0.976596934667396,0.9760325319925325,0.9781054308179563,0.9777578587864405,0.9477322675807635,0.9645173071722951,0.9756823425202026,0.8987078022613018,0.966184036486934,0.9781516717775873,0.979042070614828,0.9693147285865684,0.972046651656382,0.15278632724364366,0.9868643141667853
5RFI,0.9877426721457233,0.9907877496077888,0.992702225496543,0.9879822418613601,0.989064723762243,0.993628066905719,0.9924593956525197,0.992885112992436,0.9929155518628923,0.972957051560707,0.9977124473413966,0.9814812378270126,0.9895831527319435,0.9917594975922296,0.9854744783758003,0.9970755086031617,1,0.9929649674034621,0.9942571787287952,0.9945235097605046,0.9676851607964946,0.9902016997735964,0.9965350255009643,0.985523863072423,0.9864246544372386,0.9935044782246538,0.991428819393017,0.9936883229825813,0.992453399094554,0.9969963969014292,0.9939000197355071,0.992274865999463,0.9975038920254191,0.9835479062709492,0.9912613613297827,0.9893235437043394,0.9892938220048471,0.9878584488385764,0.9852250020437715,0.9942959185627572,0.9904432114847406,0.9680126129437384,0.9382733098444117,0.953157685524715,0.9374247713344892,0.9887815876112005,0.9885570775531473,0.9928453190353856,0.9979118079274629,0.9787362247703286,0.9506703650605937,0.969104011959296,0.9584886006754851,0.9657425646533266,0.9650676055561099,0.982048580042782,0.9798383462623698,0.9819202372974362,0.9795901605264185,0.9763799682374233,0.9786295623267088,0.9793875984329604,0.9812551867685968,0.966009658676223,0.9703775772343304,0.9646784164009079,0.9683096785607659,0.9750955989039957,0.9705548579387888,0.9775899641461373,0.9780720329141452,0.9730154044539051,0.9860967044038164,0.9747837492259249,0.9778513717740136,0.9752071325226016,0.9808417390071437,0.9810968382900082,-0.135157801339949,0.48456399832753155,0.9461004978468123,0.990870045550913,0.5700699292942553,0.9793945808407271,0.9905294238663336,0.9806709131478173,0.973713134359285,0.9664791674244437,0.9679363452310595,0.965064654333675,0.981833343938207,0.9763594991220046,0.9745192803097297,0.9800673205441928,0.9810316361371675,0.9740485359147361,0.9720985843271622,0.977549667697841,0.976471529247012,0.9505224170156745,0.9665270975891238,0.9736196548133929,0.9027244139581191,0.9647196772317029,0.9748165825733506,0.9749489434006285,0.9670044053168185,0.9682860349753093,0.1459480454586448,0.9867669319441837
5RFJ,0.9892877786322638,0.9928801128975792,0.9863721616498069,0.9913143003067318,0.9846920333954476,0.9861456695950221,0.9926964970877011,0.9855597173963484,0.9941973097029071,0.9801319589780374,0.9964816608591024,0.9697700798312499,0.9822616521472748,0.9931759479165639,0.984590264254573,0.9923665893107976,0.992964967403462,1.0000000000000002,0.992264017296557,0.994775421439029,0.9648208999253199,0.9830021322438816,0.996928129299729,0.9758892359674958,0.9857585095926863,0.9876066045725753,0.984232872885903,0.9844763166373653,0.9944227833003961,0.9904959932740092,0.9858090232499872,0.9927279350577806,0.9942887780412121,0.9825687913369662,0.9926352464456717,0.9908514155863841,0.9840836706737599,0.9825310955357125,0.9900724420694301,0.9891364838898978,0.9925767104739418,0.9577037263794784,0.9247064188676004,0.9377456294856925,0.9382163102736245,0.9869855015376657,0.9876848816975675,0.9852989459231075,0.9927227146670783,0.970464882871257,0.9407165131523937,0.9562242393649357,0.9425111825341076,0.9517541276287345,0.9495002072127431,0.9725551468257114,0.9714846862369492,0.9717065024826746,0.968696968963155,0.9675095837630125,0.9740241694282827,0.96800939270847,0.9709647219454399,0.9590691260421281,0.9611087312072124,0.9588285176779134,0.9616719809672938,0.9692982535734598,0.9661676865584303,0.9722048949571209,0.972176429237958,0.9671645848146742,0.9789910292373146,0.9700328665533161,0.9702556086443712,0.9704511565447946,0.9799442168462298,0.9714886066779997,-0.16928936716649487,0.5033020864229886,0.9496848979086628,0.9856724658992781,0.5931477763858942,0.9730585907214321,0.9858495303035483,0.9743554798361858,0.9648540436988083,0.9612301172728042,0.9585557582776039,0.9550552369700398,0.9731729663493291,0.9653706598085764,0.9684050114906633,0.9779286137791509,0.9715610188106624,0.9678606172110683,0.9658043215143689,0.967842721989396,0.9671130134675096,0.9414679677203003,0.955612106965568,0.9657950363843556,0.8987298614097693,0.9549030642765708,0.9700448796564817,0.9675627216358952,0.9628417877031221,0.9625013455388877,0.11586147224822722,0.9813315673714775
5RFK,0.9861187831103768,0.9876928654847047,0.9892381324869489,0.9952355111333584,0.9897952352749652,0.9910525363578262,0.9876211538197331,0.9883744829479231,0.9920992808084105,0.9725927693293185,0.9930578467012962,0.9685204246751059,0.9887501832930468,0.9860737009397971,0.9834131252579422,0.9924771906902142,0.994257178728795,0.9922640172965569,1,0.997638694551932,0.9602701201354286,0.9795820238517748,0.9968288986476317,0.977807441710269,0.9836062581700543,0.9900475870229071,0.9874912820252214,0.9835372295428921,0.9892811218722799,0.9926600145787066,0.9887855800547167,0.9976685235706171,0.9977336900031389,0.9755665404211527,0.9866364325926128,0.9910220079794817,0.984039932085375,0.9874276461494493,0.986574622353609,0.9877158326966071,0.9854527495922218,0.9596366046796903,0.9273083314021775,0.9413367819014987,0.9361497486121239,0.9875893456957215,0.9895690422690534,0.9893712575224369,0.9928381983038191,0.9729659189085723,0.9430131602940411,0.9545157982266541,0.9420210098058558,0.9501240103772909,0.9491995134984689,0.97439071119686,0.9727700623553075,0.9737402700093032,0.9718267787223862,0.9694753888253399,0.9788177686577698,0.9690306305800466,0.9731935604548828,0.9624848789767562,0.9609990335284313,0.9637405541657548,0.9647135272251811,0.9756000960007599,0.9667585173809099,0.9738765375974365,0.9714246209629507,0.9701778170756763,0.9820987657682866,0.975587861303164,0.9754665519020749,0.9721247245001773,0.9806926728761299,0.9734903268130143,-0.18083372818153945,0.48902085661785266,0.9470899127798456,0.9844559300390552,0.5595160867319896,0.977812931619216,0.9873691545461997,0.9803892840095827,0.9673754712875576,0.9673082488491598,0.9612361260974931,0.9583760278535575,0.9759789285872452,0.9682396327898976,0.9735964574432056,0.9788229877184329,0.972944132085837,0.9724643369166242,0.9652944446233388,0.9696033501679845,0.9690116797837656,0.9448229302535142,0.9605113296268856,0.9675790174541907,0.8990223536735642,0.9584374621254261,0.9756785142143726,0.9740900003063775,0.966916098233494,0.9670930615524189,0.09917307883482772,0.9796462287109764
5RFL,0.9893394867991753,0.9917033979539875,0.9911179346619994,0.9914990110757406,0.9898562036894752,0.9922104934391599,0.9918677127959422,0.9906581403414301,0.9956740549169124,0.9773579637269875,0.9951614799271704,0.9736529326337452,0.990664503793375,0.9905714511626698,0.9869669067863654,0.9947302222254535,0.9945235097605044,0.9947754214390289,0.9976386945519319,0.9999999999999999,0.9648805412912682,0.9848790958069737,0.9966527630381413,0.984184149909209,0.9880888031475002,0.9941337563466631,0.9897351988590101,0.9873502353788547,0.9926778090161136,0.9937086556172388,0.9915946084362897,0.9958962321849898,0.9952080068180978,0.9833265226250728,0.9915811341157869,0.9951926913760587,0.9892419851278668,0.9916346889111943,0.9863806619502311,0.9920282809260872,0.9900426971526939,0.9663051030034463,0.9325038823857746,0.9460559685530678,0.9392906571617166,0.9929084682898219,0.9937155036303027,0.9925467167205331,0.992854777029215,0.9795999908608559,0.9500384471366792,0.9605234271015068,0.9487002674587949,0.9563389651982223,0.9548849985648975,0.9807047271489526,0.9791500852357248,0.979712164415323,0.9771195552096538,0.976186325869066,0.9825725493568046,0.975416355953554,0.9800536673898773,0.9692220929363975,0.968272532503866,0.9679843861817834,0.9693566337078203,0.9799998658488855,0.9736420518584593,0.9785931796998938,0.9789986326734335,0.9753157764766017,0.9883726626001921,0.9790675682301178,0.9806659343728822,0.9784047512161863,0.9862627187320016,0.9803132555645608,-0.18262336481407385,0.4977015818138531,0.9555650493329154,0.9903958530143787,0.5650963058089511,0.9823548915338631,0.9928506075878079,0.9844637304754102,0.9736068219605891,0.9718296136158728,0.9663839448760212,0.9640238639133887,0.9819997280177967,0.9740729460756927,0.9784061861574213,0.9859682960688118,0.979469664810642,0.9767834918365721,0.9723057400476258,0.9756205186746966,0.975595690735134,0.9489041293293347,0.9643957035377835,0.974279492208705,0.9037954711628543,0.9639181474268906,0.9795782930070956,0.9787001591970796,0.9712052101313934,0.9718577629188453,0.10206818330498352,0.9865588178785605
5RFM,0.976328471956546,0.9760601495243593,0.9743761379719529,0.9518660221174222,0.9526915651123613,0.9643286469669358,0.9749844823948257,0.9697912223809623,0.9678049568794508,0.962037537820913,0.9704929397748653,0.9483382972861861,0.9588830694427147,0.9725621958121349,0.9702128172706864,0.9645652511782842,0.9676851607964947,0.9648208999253199,0.9602701201354286,0.9648805412912681,1.0000000000000002,0.981343081617808,0.9716751252314912,0.9616040061993871,0.9629043854586448,0.9610884076357594,0.9726864171081975,0.9647021383837919,0.9771410882843865,0.9640904359313066,0.9674024455684612,0.9610884457162608,0.9643461114853444,0.9732091456230546,0.9720710934379201,0.9729218209578705,0.9655831972765682,0.9575671157600545,0.9683214334482244,0.9722376530535181,0.9676893104182477,0.9500497521804586,0.9204018776924293,0.9159152291399607,0.9711709543207317,0.9741884800742511,0.97392022722493,0.9688372897859974,0.9712741288884146,0.9533457092788338,0.9173252710929397,0.9442300481218475,0.9234296889984673,0.9375963540186492,0.9294597509246609,0.9578168635639162,0.9624016349421454,0.9552210934451701,0.9514187679674624,0.955273778363185,0.9507342539803532,0.9530084082379383,0.9543387935288271,0.9435259522995252,0.955426637626573,0.9354066036136397,0.9396728079176194,0.9451341100161953,0.9467319206489491,0.9480218283240304,0.9551596170093172,0.951724209398746,0.9614174400181749,0.944219731861917,0.9499434694175347,0.9596310925940713,0.9722421471344038,0.95688886550297,-0.23223781359223294,0.5605181839280872,0.937675902821292,0.9713916031468963,0.533050209655045,0.9558666977680815,0.9713731784342924,0.9516243200757861,0.9504441628238185,0.9405644740996015,0.9546718832548436,0.9416753101168688,0.9581118561604773,0.947875566100055,0.9468269716206296,0.970287264792093,0.9576755841871907,0.9440161268226722,0.9481158286223739,0.9559459277156563,0.9541771526173134,0.936896191062348,0.9392293074451898,0.9559625042317983,0.9087699152512763,0.943448252812793,0.9452998148860982,0.9438479817034973,0.9498290726709228,0.9419658001053139,0.05425981515015753,0.9768723959096328
5RFN,0.9882411910887453,0.9913669273464462,0.9882575091340814,0.9680679322401173,0.980211060916094,0.9855619634924341,0.9931775874640543,0.9877937877435964,0.9831910940955914,0.9760620108290763,0.9921221102062072,0.9795028285439265,0.9818675923471516,0.9912236298832282,0.9877946988399628,0.991462845604496,0.9902016997735964,0.9830021322438817,0.9795820238517748,0.9848790958069737,0.9813430816178081,1,0.9869900034355581,0.9851755194680873,0.9850569929854192,0.9898288400038675,0.9866722183176684,0.990094776341378,0.9918542680980839,0.9869221606243583,0.9886906767109634,0.9786252457673541,0.9854387713246834,0.9915813375894872,0.991905610550064,0.9887465858770802,0.9909510748722318,0.9841371059627881,0.9790944912300905,0.9944005028063487,0.9889450825458667,0.9681332414899595,0.9356735245716968,0.9465226125177503,0.9449872020673404,0.9912720943124916,0.9892398252336475,0.9915513921824822,0.9913444291364475,0.9780708101457694,0.9479127642916672,0.9684981841665184,0.9551474981182393,0.9633284799189643,0.9604476973752175,0.9817230453437452,0.9810039557359576,0.9791671152321954,0.9752753658029133,0.9764521964244879,0.9725086032622399,0.9773078006975465,0.9799027708844633,0.9661289543320285,0.9726393377648412,0.9580074258402136,0.9628906789200321,0.9694055025999357,0.9725846770158039,0.9719068525697087,0.9791917390210197,0.972230975041793,0.9849273211181432,0.9670094007765089,0.9731698254784586,0.9776029067006905,0.9846693888760717,0.9795159657169832,-0.1741162680931712,0.5257961853619049,0.9564438848532432,0.9921143343455417,0.5744917947140691,0.9744399762848902,0.9912042774824591,0.9742160138018219,0.9739916271105556,0.9608540056725736,0.9688654572842583,0.9625963787449865,0.9809607646980754,0.9730584743009645,0.9691755122490421,0.9855305361960477,0.9800873890076998,0.967431275099442,0.9735307328043442,0.9778823877555199,0.9767370985451937,0.9502981506445175,0.9613126132224676,0.9753203959186022,0.9093514878453325,0.9629012127091785,0.9680130139919363,0.9687079570427098,0.9630434815114552,0.9630721308891783,0.1235666505385327,0.9915846676404436
